,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
849,2021-02-06,25.174999999999997,117617.42916666667,117650.53333333334,117584.225,165665.61351190475,2954.458333333333,2375.5916666666662,3032.8416666666667,2882.883333333333,2443.4791666666665,2314.354166666667,9579.791666666668,8810.083333333334,9203.083333333334,11812.791666666668,378.23333333333335,127.95416666666667
850,2021-02-07,25.174999999999997,117614.14583333333,117647.17916666667,117580.94166666667,166003.12230311355,2954.5375,2374.3125,3032.9791666666665,2882.8333333333335,2442.4916666666663,2312.7875,9576.5,8805.583333333334,9199.041666666666,11801.875,378.41249999999997,127.96249999999999
851,2021-02-08,25.174999999999997,117613.59999999999,117646.54166666666,117580.35,166354.41241300368,2953.979166666667,2373.0125,3032.4041666666662,2882.1749999999997,2441.2041666666664,2311.383333333333,9574.333333333334,8802.958333333334,9196.5,11788.5,379.025,128.05
852,2021-02-09,25.15,117615.09583333334,117648.02083333333,117581.81666666667,166398.3629624542,2954.1291666666666,2374.0958333333333,3032.4624999999996,2882.2625000000003,2442.233333333333,2312.4958333333334,9576.25,8804.166666666666,9198.0,11787.833333333332,379.4791666666667,128.11666666666667
853,2021-02-10,25.133333333333333,117616.28333333333,117649.21666666666,117583.15000000001,166581.03439102563,2951.608333333333,2376.1749999999997,3029.708333333333,2879.9416666666666,2443.9041666666667,2314.991666666667,9587.0,8817.083333333334,9209.708333333332,11805.041666666668,379.30833333333334,127.94166666666666
854,2021-02-11,25.125,117612.03749999999,117645.0375,117578.90416666666,167375.37285256412,2952.2958333333336,2375.816666666666,3030.825,2880.2833333333333,2443.7375,2314.2875,9585.833333333332,8813.125,9207.541666666666,11824.625,378.675,127.4875
855,2021-02-12,25.125,117608.46666666666,117641.4125,117575.21666666666,168250.36241300366,2954.620833333333,2376.204166666667,3033.5041666666666,2882.3375,2444.3625,2314.5249999999996,9580.5,8805.833333333334,9201.083333333334,11872.458333333334,378.1666666666667,127.20416666666668
856,2021-02-13,25.125,117609.32083333333,117642.22499999999,117576.05416666667,168409.03054487178,2953.5125000000003,2375.358333333333,3032.5624999999995,2881.2083333333335,2443.7000000000003,2313.570833333333,9582.0,8806.416666666668,9202.208333333332,11852.708333333332,378.5541666666667,127.1875
857,2021-02-14,25.125,117607.325,117640.34166666666,117574.16666666666,168835.18658882784,2951.375,2373.0874999999996,3030.35,2879.0,2441.575,2311.2166666666667,9582.208333333332,8806.666666666666,9201.833333333334,11907.958333333334,378.7625,127.29583333333333
858,2021-02-15,25.341666666666665,117603.01666666668,117635.98333333332,117569.89583333334,168639.4239514652,2949.1083333333336,2373.075,3027.945833333333,2876.9125,2441.5458333333336,2311.033333333333,9590.125,8814.666666666668,9210.041666666666,11906.041666666666,378.44166666666666,127.02499999999999
859,2021-02-16,26.18333333333333,117601.1375,117633.91666666666,117568.025,168201.11625915748,2947.7416666666663,2372.870833333333,3026.533333333333,2875.7,2441.3791666666666,2310.8333333333335,9594.875,8820.0,9215.416666666666,11980.75,377.2791666666667,126.6875
860,2021-02-17,26.833333333333332,117602.64166666666,117635.28749999999,117569.72083333333,167522.60252289375,2944.4708333333333,2373.2374999999997,3023.116666666667,2872.666666666667,2441.4333333333334,2311.2,9609.958333333332,8836.333333333334,9232.416666666668,11923.833333333334,375.87916666666666,126.09583333333333
861,2021-02-18,26.808333333333334,117597.22916666667,117630.00833333333,117564.38333333333,167960.4838415751,2946.9,2377.9916666666663,3025.383333333333,2875.0333333333333,2445.9291666666663,2316.1124999999997,9620.458333333334,8849.833333333332,9244.458333333334,11944.833333333334,375.41249999999997,125.84583333333333
862,2021-02-19,27.45,117592.45000000001,117625.16666666667,117559.48333333334,167734.6942811355,2947.7833333333333,2382.6375,3026.4833333333336,2876.0125000000003,2450.5958333333333,2320.9708333333333,9638.458333333334,8868.375,9263.125,11995.458333333334,374.38750000000005,125.47916666666667
863,2021-02-20,27.45,117591.26666666666,117623.89166666666,117558.27083333333,168343.98219322346,2948.570833333333,2384.2291666666665,3027.3541666666665,2876.525,2452.4791666666665,2322.4041666666662,9644.583333333334,8872.75,9267.458333333334,11983.75,374.6625,125.6
864,2021-02-21,27.224999999999998,117592.625,117625.12916666667,117559.70416666666,168521.5283470696,2948.1,2383.7000000000003,3026.9041666666667,2876.1125,2452.125,2321.8875,9644.916666666668,8872.041666666666,9267.208333333332,11991.75,375.1791666666667,125.77499999999999
865,2021-02-22,27.23333333333333,117592.3125,117624.79166666666,117559.58333333333,168058.10032509157,2946.866666666667,2385.3916666666664,3025.4375,2874.991666666667,2453.6291666666666,2323.65,9657.208333333334,8885.666666666668,9280.166666666666,12005.291666666668,373.99583333333334,125.32083333333333
866,2021-02-23,27.308333333333334,117587.3625,117619.94166666667,117554.74583333333,168324.73109432234,2949.554166666667,2390.233333333333,3028.0958333333333,2877.6291666666666,2458.4375,2328.433333333333,9667.416666666666,8896.125,9290.583333333334,11997.5,373.3875,124.99583333333334
867,2021-02-24,27.425,117578.375,117611.09583333333,117545.75,169441.15417124543,2955.258333333333,2394.95,3034.0291666666667,2882.995833333333,2463.3375,2333.0041666666666,9665.25,8892.375,9287.5,12044.208333333334,373.75,125.02499999999999
868,2021-02-25,28.225,117569.77083333333,117602.5625,117536.97916666667,169612.50691849817,2959.4208333333336,2400.9583333333335,3038.3624999999997,2887.120833333333,2469.4291666666663,2339.0624999999995,9675.083333333334,8902.291666666666,9297.625,12099.083333333334,373.1666666666667,124.6375
869,2021-02-26,28.358333333333334,117560.40416666667,117593.29583333334,117527.57083333333,170734.24538003662,2962.8916666666664,2405.5583333333334,3042.1874999999995,2890.2916666666665,2474.445833333333,2343.3708333333334,9683.458333333334,8907.625,9304.333333333332,12164.208333333334,371.975,124.16666666666666
870,2021-02-27,28.425,117551.25,117584.17916666667,117518.2375,171392.89871336997,2966.083333333333,2408.820833333333,3045.6375,2893.2541666666666,2478.0375,2346.2833333333333,9686.916666666666,8907.708333333332,9306.041666666666,12183.166666666668,372.6791666666667,124.35416666666666
871,2021-02-28,28.783333333333335,117543.15416666667,117576.2125,117510.175,170903.36409798535,2966.225,2412.145833333333,3045.5708333333337,2893.608333333333,2481.3083333333334,2349.6,9698.958333333332,8919.833333333334,9318.916666666666,12194.625,371.97083333333336,124.14166666666667
872,2021-03-01,28.791666666666668,117535.0125,117568.01666666666,117501.9625,170681.74211996337,2967.5125,2417.4083333333333,3046.575,2894.9,2486.4541666666664,2354.9125,9716.958333333334,8939.333333333334,9337.166666666666,12192.458333333334,370.5708333333333,123.49166666666666
873,2021-03-02,32.275,117529.7375,117562.7625,117496.57500000001,170554.00530677655,2970.75,2425.5,3049.7291666666665,2898.295833333333,2494.633333333333,2363.420833333333,9737.041666666666,8959.708333333334,9356.708333333334,12257.625,369.6041666666667,122.85
874,2021-03-03,30.75,117528.37083333332,117561.35416666667,117495.00833333333,171936.72618589742,2975.4958333333334,2427.2374999999997,3054.9541666666664,2902.7,2496.9041666666667,2364.9708333333333,9726.125,8945.0,9343.583333333334,12307.5,371.5833333333333,123.40416666666667
875,2021-03-04,30.583333333333332,117531.84583333334,117564.7625,117498.40416666666,172640.67746794873,2979.054166666667,2428.825,3058.733333333333,2906.020833333333,2498.766666666667,2366.4249999999997,9718.541666666666,8936.208333333334,9335.041666666668,12313.625,372.8875,123.74166666666666
876,2021-03-05,30.575,117536.1125,117569.03333333333,117502.69583333333,172987.62252289377,2981.3458333333333,2430.7541666666666,3061.0208333333335,2908.3416666666667,2500.8083333333334,2368.4416666666666,9717.333333333332,8935.458333333334,9333.791666666668,12311.5,372.42499999999995,123.66666666666667
877,2021-03-06,30.575,117542.225,117575.06666666667,117508.7875,173290.6604349817,2982.8374999999996,2431.2041666666664,3062.6791666666663,2909.6166666666663,2501.5291666666667,2368.670833333333,9715.291666666666,8931.458333333334,9330.875,12340.75,372.5958333333333,123.7625
878,2021-03-07,30.416666666666664,117548.07916666666,117580.94166666667,117514.78333333333,173131.29505036632,2980.666666666667,2429.604166666667,3060.3375,2907.3875,2500.054166666667,2366.4083333333333,9718.916666666668,8932.083333333332,9333.0,12353.458333333334,371.4458333333334,123.52083333333333
879,2021-03-08,30.416666666666664,117550.59166666667,117583.41249999999,117517.5125,172755.102742674,2977.75,2430.133333333333,3057.35,2904.7208333333333,2500.1375,2367.325,9731.291666666668,8947.0,9347.0,12336.416666666666,370.4875,123.175
880,2021-03-09,30.616666666666667,117552.45833333334,117585.2375,117519.38333333333,172749.07197344324,2976.8791666666666,2431.2541666666666,3056.3916666666664,2904.0625,2501.2208333333333,2368.4333333333334,9740.083333333334,8956.458333333332,9356.458333333334,12334.166666666668,370.5208333333333,123.12916666666668
881,2021-03-10,30.616666666666667,117553.35833333334,117586.17083333334,117520.3125,173481.0560393773,2979.508333333333,2434.3916666666664,3059.1416666666664,2906.3583333333336,2504.3374999999996,2371.4624999999996,9744.25,8959.208333333334,9359.875,12315.916666666666,371.0375,123.2
882,2021-03-11,30.60833333333333,117554.43333333333,117587.30833333333,117521.36666666665,173865.52472069598,2982.1,2439.370833333333,3061.770833333333,2908.8749999999995,2509.0625,2376.3458333333333,9754.333333333334,8970.083333333332,9371.125,12277.625,370.2916666666667,123.08333333333333
883,2021-03-12,30.60833333333333,117555.10416666666,117587.97499999999,117522.02500000001,173740.24669871794,2987.1666666666665,2446.8125,3066.670833333333,2914.1249999999995,2516.508333333333,2383.9,9765.833333333334,8982.166666666666,9382.958333333332,12263.416666666666,369.31666666666666,122.70416666666667
884,2021-03-13,29.866666666666664,117556.4125,117589.19166666667,117523.5,173984.71977564102,2991.1708333333336,2452.4375,3070.8374999999996,2918.0375,2522.2875,2389.575,9774.916666666666,8991.583333333332,9392.0,12294.166666666666,368.3666666666667,122.30416666666666
885,2021-03-14,28.233333333333334,117555.57500000001,117588.34999999999,117522.88333333333,174666.87472069598,2996.7625,2455.5333333333333,3076.6375,2923.3666666666663,2525.5208333333335,2392.6625,9766.166666666666,8981.666666666666,9382.166666666666,12276.416666666668,367.69166666666666,122.10416666666667
886,2021-03-15,29.041666666666664,117551.65833333334,117584.53333333334,117518.91666666667,174686.01702838828,3001.6041666666665,2458.9041666666667,3081.7416666666663,2928.2666666666664,2529.0833333333335,2396.2416666666663,9761.208333333332,8977.0,9377.333333333334,12235.0,368.25416666666666,122.30833333333334
887,2021-03-16,29.458333333333332,117547.06666666667,117580.02916666666,117514.27916666666,175290.40933608057,3004.5333333333333,2461.645833333333,3084.875,2930.9666666666667,2531.945833333333,2398.8791666666666,9763.041666666668,8977.416666666668,9378.208333333334,12259.5,368.7583333333333,122.44166666666666
888,2021-03-17,29.758333333333333,117541.3875,117574.33333333333,117508.57083333333,174751.12472069598,3003.820833333333,2464.6833333333334,3084.1125,2930.420833333333,2534.845833333333,2402.020833333333,9780.333333333334,8995.75,9396.583333333334,12252.375,367.78333333333336,121.97083333333335
889,2021-03-18,30.516666666666666,117537.2125,117570.11666666667,117504.36666666667,174464.61812728937,3002.3458333333333,2465.479166666667,3082.6125,2929.1,2535.6708333333336,2402.7625,9790.5,9006.208333333332,9407.416666666666,12233.0,368.3291666666667,122.20833333333333
890,2021-03-19,31.0,117533.74583333333,117566.59999999999,117500.90833333333,173821.1311080586,2999.320833333333,2464.7416666666663,3079.425,2926.2541666666666,2534.9708333333333,2401.9666666666662,9800.083333333332,9016.416666666666,9417.291666666668,12231.791666666668,368.3125,121.97916666666667
891,2021-03-20,30.441666666666666,117529.15,117561.97083333334,117496.3875,174630.40033882784,2999.725,2464.5125,3079.8875,2926.4916666666663,2534.6583333333333,2401.7291666666665,9797.208333333334,9013.583333333334,9415.0,12184.625,368.35833333333335,122.14583333333334
892,2021-03-21,30.15833333333333,117528.5875,117561.30833333333,117495.78749999999,174995.9157234432,3000.695833333333,2464.9249999999997,3080.8624999999997,2927.4666666666662,2534.9708333333333,2402.125,9793.958333333332,9011.083333333334,9412.291666666668,12230.416666666666,368.45,122.325
893,2021-03-22,28.775,117529.52500000001,117562.29583333332,117496.7,175832.31297619047,3003.6166666666663,2465.9624999999996,3084.1041666666665,2930.2291666666665,2536.2749999999996,2403.1625,9787.208333333332,9001.791666666666,9404.416666666666,12182.25,369.7416666666667,122.6125
894,2021-03-23,27.90833333333333,117532.16249999999,117564.91666666667,117499.32916666666,176616.82836080587,3005.3458333333333,2466.3291666666664,3086.0041666666666,2931.7291666666665,2536.675,2403.4416666666666,9782.125,8995.0,9398.375,12203.666666666666,370.3958333333333,122.825
895,2021-03-24,27.883333333333333,117535.73333333332,117568.425,117502.975,176815.51297619048,3005.3124999999995,2466.0916666666662,3086.220833333333,2931.7,2536.6291666666666,2403.4166666666665,9782.541666666666,8995.0,9398.541666666668,12148.333333333334,370.09583333333336,122.89166666666668
896,2021-03-25,27.841666666666665,117538.6875,117571.2625,117506.02500000001,176833.58220695972,3003.7041666666664,2464.866666666667,3084.5583333333334,2930.025,2535.3624999999997,2402.045833333333,9784.625,8996.916666666666,9400.708333333332,12128.958333333332,369.5416666666667,122.64999999999999
897,2021-03-26,27.825,117542.48333333334,117574.91249999999,117509.85833333334,176642.61792124543,3002.9416666666666,2464.7833333333333,3083.6749999999997,2929.3458333333333,2535.2291666666665,2402.116666666667,9787.541666666666,9000.458333333332,9403.75,12112.958333333332,368.4875,122.47083333333333
898,2021-03-27,27.816666666666666,117547.52500000001,117579.93333333333,117515.02083333333,176414.58715201466,3000.85,2464.6541666666662,3081.6375000000003,2927.375,2535.1916666666666,2402.2666666666664,9795.375,9009.5,9411.791666666668,12099.083333333332,367.2625,122.125
899,2021-03-28,27.633333333333333,117550.0125,117582.37083333333,117517.52916666667,176930.9333058608,3000.8083333333334,2463.4958333333334,3081.8791666666666,2926.945833333333,2534.1083333333336,2400.8916666666664,9792.083333333332,9005.0,9408.0,12127.375,366.30833333333334,121.70416666666667
900,2021-03-29,25.9,117556.08750000001,117588.22083333333,117523.575,177751.79804945056,3001.6375,2462.7124999999996,3082.9958333333334,2927.3791666666666,2533.4416666666666,2399.945833333333,9786.75,8997.0,9401.125,12096.791666666666,366.29583333333335,121.62916666666666
901,2021-03-30,25.9,117562.86666666667,117595.06666666667,117530.39583333334,178397.2420054945,3002.5333333333333,2463.7874999999995,3084.0375,2928.0666666666666,2534.2291666666665,2400.991666666667,9787.75,8998.666666666666,9403.333333333332,12065.25,366.20000000000005,121.6625
902,2021-03-31,25.9,117566.52916666666,117598.74583333333,117534.14583333333,178795.94557692306,3004.7875,2466.383333333333,3086.5666666666666,2930.0875,2536.7208333333333,2403.454166666667,9790.916666666666,9001.208333333334,9406.791666666666,12061.041666666668,365.55,121.25416666666666
903,2021-04-01,25.9,117565.37916666667,117597.675,117533.1125,179326.09063186814,3007.116666666667,2468.725,3089.0333333333333,2932.145833333333,2539.1,2405.6625,9793.208333333334,9003.0,9408.791666666666,12089.458333333332,364.2,120.69999999999999
904,2021-04-02,25.416666666666664,117561.89583333333,117594.17083333334,117529.6875,179633.64182234433,3009.395833333333,2469.9791666666665,3091.525,2934.395833333333,2540.5416666666665,2406.933333333333,9791.041666666666,9000.25,9406.375,12051.583333333334,362.9458333333333,120.44583333333334
905,2021-04-03,25.416666666666664,117557.47083333334,117589.77916666667,117525.29999999999,180004.21801282052,3011.4708333333333,2471.3125,3093.6124999999997,2936.3083333333334,2541.8541666666665,2408.0625,9790.0,8998.0,9404.833333333334,12081.166666666668,361.825,119.89166666666667
906,2021-04-04,25.599999999999998,117554.36666666667,117586.625,117522.125,180741.36634615384,3014.1166666666663,2473.0291666666667,3096.3416666666662,2938.8083333333334,2543.5499999999997,2409.6416666666664,9787.541666666666,8995.875,9402.833333333334,12066.833333333332,360.69166666666666,119.59583333333333
907,2021-04-05,25.599999999999998,117552.70416666666,117584.95833333333,117520.51666666666,180836.18301282052,3014.5666666666666,2474.7291666666665,3096.475,2939.320833333333,2545.0583333333334,2411.333333333333,9793.666666666666,9004.0,9409.416666666666,12050.625,360.0708333333333,119.47916666666667
908,2021-04-06,25.599999999999998,117549.35833333334,117581.65833333333,117517.2375,180853.69967948718,3015.508333333333,2475.945833333333,3097.5541666666663,2940.2374999999997,2546.4500000000003,2412.7708333333335,9795.958333333334,9005.833333333334,9411.166666666666,12075.583333333334,358.8875,119.02916666666667
909,2021-04-07,25.599999999999998,117543.1375,117575.46666666666,117511.05416666667,180624.74372710622,3015.4916666666663,2477.8375,3097.6749999999997,2940.2833333333333,2548.395833333333,2414.7208333333333,9804.583333333334,9014.75,9420.166666666668,12149.291666666666,357.2166666666667,118.19999999999999
910,2021-04-08,25.599999999999998,117537.65416666667,117569.92083333334,117505.52083333334,180616.11396520148,3015.954166666667,2480.225,3098.025,2940.7208333333333,2550.6916666666666,2417.1875,9813.583333333334,9025.458333333332,9429.416666666666,12143.458333333334,355.8875,117.67083333333333
911,2021-04-09,27.666666666666664,117534.21666666667,117566.54166666667,117501.84583333334,180162.11616300367,3015.0,2481.2749999999996,3097.3708333333334,2939.920833333333,2552.020833333333,2417.991666666667,9822.25,9030.125,9437.125,12202.25,357.2916666666667,118.0
912,2021-04-10,28.0,117530.49583333333,117562.97499999999,117498.0375,180129.98347069597,3012.4666666666667,2480.1875,3094.7125,2937.2000000000003,2550.8416666666667,2416.833333333333,9829.125,9036.5,9443.25,12215.166666666666,357.1333333333333,117.99166666666667
913,2021-04-11,27.991666666666667,117528.65833333334,117561.12083333333,117496.17916666667,180516.07632783882,3009.1625,2476.525,3091.445833333333,2933.9,2547.2291666666665,2412.883333333333,9829.208333333334,9035.708333333334,9443.333333333334,12291.25,356.6875,117.85416666666667
914,2021-04-12,27.78333333333333,117531.95833333333,117564.27083333334,117499.4875,180851.8072802198,3005.7458333333334,2472.195833333333,3088.0666666666666,2930.420833333333,2542.995833333333,2408.3541666666665,9825.708333333334,9031.833333333334,9439.791666666666,12260.625,356.2625,117.6875
915,2021-04-13,27.775,117535.625,117567.91666666667,117503.25416666667,181163.9298992674,3002.925,2468.458333333333,3085.1499999999996,2927.6583333333333,2539.3166666666666,2404.5583333333334,9820.625,9027.583333333334,9435.166666666666,12225.958333333332,355.65000000000003,117.5875
916,2021-04-14,27.775,117537.84583333333,117570.10416666667,117505.5125,181254.57156593408,2999.375,2465.5750000000003,3081.7625000000003,2924.1833333333334,2536.608333333333,2401.8666666666663,9824.083333333332,9029.708333333334,9437.916666666666,12241.833333333332,355.37916666666666,117.69166666666666
917,2021-04-15,27.53333333333333,117541.43333333333,117573.675,117509.09583333334,181840.01442307694,2995.7749999999996,2461.6041666666665,3078.195833333333,2920.2541666666666,2532.5916666666667,2397.608333333333,9823.0,9028.125,9436.5,12252.166666666668,354.8916666666667,117.58749999999999
918,2021-04-16,26.691666666666666,117545.15416666667,117577.42916666667,117512.725,182912.4418040293,2993.6833333333334,2456.4708333333333,3076.483333333333,2917.8999999999996,2527.6458333333335,2392.1791666666663,9810.166666666666,9013.541666666666,9423.291666666666,12144.791666666666,354.8708333333333,117.59583333333335
919,2021-04-17,25.241666666666667,117551.95416666668,117584.12916666667,117519.45416666666,183331.03972069596,2990.0875,2452.5416666666665,3073.1958333333337,2914.2875,2524.008333333333,2388.258333333333,9808.833333333332,9011.333333333334,9421.375,12130.416666666666,354.9625,117.875
920,2021-04-18,24.549999999999997,117560.10416666667,117592.30833333333,117527.62083333333,184023.25400641025,2987.429166666667,2448.054166666667,3070.7583333333337,2911.358333333333,2519.566666666666,2383.5416666666665,9801.125,9001.833333333332,9413.0,12068.708333333332,356.02916666666664,118.27916666666667
921,2021-04-19,23.358333333333334,117567.99166666667,117600.23333333334,117535.57083333333,184545.10638736264,2984.9541666666664,2444.1708333333336,3068.645833333333,2908.579166666667,2515.85,2379.475,9795.875,8995.291666666666,9407.416666666668,11996.208333333332,356.0208333333333,118.30000000000001
922,2021-04-20,23.375,117571.10833333334,117603.43333333333,117538.79583333332,185102.84210164836,2981.6124999999997,2440.0125,3065.5458333333336,2904.875,2511.8333333333335,2375.2124999999996,9793.166666666666,8992.125,9404.375,12026.958333333334,355.95,118.27916666666667
923,2021-04-21,23.375,117572.16249999999,117604.47916666666,117539.85416666667,185271.66948260073,2976.8166666666666,2434.6916666666666,3060.9791666666665,2899.8875,2506.570833333333,2369.9333333333334,9791.375,8990.75,9402.333333333334,12017.666666666666,355.65416666666664,118.325
924,2021-04-22,23.40833333333333,117572.1625,117604.42916666665,117539.90000000001,185484.7730540293,2971.6541666666667,2428.2041666666664,3056.0958333333333,2894.5333333333333,2500.2124999999996,2363.2666666666664,9788.041666666666,8986.458333333332,9398.708333333334,12060.833333333334,355.35,118.19999999999999
925,2021-04-23,23.625,117576.81666666667,117608.91666666666,117544.45416666666,183989.79091117217,2965.475,2427.0875,3049.525,2888.7875,2498.7124999999996,2362.3666666666663,9806.458333333334,9008.791666666666,9419.541666666668,12063.75,354.53333333333336,118.09166666666667
926,2021-04-24,23.633333333333333,117583.25833333333,117615.3375,117550.9625,183727.4692445055,2959.858333333333,2422.1375000000003,3044.108333333333,2883.1875,2493.95,2357.725,9808.458333333332,9010.375,9420.916666666666,12084.916666666666,354.71250000000003,118.04166666666667
927,2021-04-25,23.641666666666666,117589.12083333333,117621.19583333333,117556.925,183453.28911630038,2952.8791666666666,2416.325,3037.1208333333334,2876.1583333333333,2487.991666666667,2351.8333333333335,9812.291666666668,9014.625,9425.083333333334,12124.458333333334,354.53333333333336,118.00416666666668
928,2021-04-26,23.591666666666665,117592.8875,117624.93333333333,117560.77083333333,183706.24360347984,2946.495833333333,2409.6124999999997,3031.0208333333335,2869.608333333333,2481.3666666666663,2345.0291666666667,9811.041666666666,9012.541666666666,9423.625,12128.75,354.2375,117.85416666666667
929,2021-04-27,23.55833333333333,117597.08333333333,117629.09166666666,117565.075,183179.63701007326,2941.6458333333335,2405.2374999999997,3026.045833333333,2864.5375,2476.8166666666666,2340.5291666666667,9811.666666666666,9014.458333333332,9424.916666666666,12108.0,353.0083333333333,117.25833333333334
930,2021-04-28,23.50833333333333,117600.35416666666,117632.22083333334,117568.47083333334,182428.22748626376,2938.608333333333,2403.229166666667,3022.7166666666662,2861.6541666666667,2474.7291666666665,2338.5291666666662,9814.458333333334,9018.75,9428.5,12117.416666666668,351.5333333333333,116.95
931,2021-04-29,23.799999999999997,117602.475,117634.375,117570.6125,181335.42748626374,2934.8666666666663,2401.5666666666666,3018.8291666666664,2858.1291666666666,2472.8958333333335,2337.0958333333333,9822.125,9027.75,9436.541666666666,12169.916666666666,351.11249999999995,116.84583333333335
932,2021-04-30,23.80833333333333,117604.28333333334,117636.1625,117572.3875,180927.7572481685,2928.0291666666667,2395.425,3012.0875,2851.308333333333,2466.758333333333,2331.2166666666667,9824.291666666668,9030.916666666668,9439.125,12190.166666666666,350.9458333333333,116.92500000000001
933,2021-05-01,23.241666666666664,117605.68333333333,117637.54583333334,117573.8625,181286.56201007325,2922.333333333333,2389.3291666666664,3006.3166666666666,2845.491666666667,2460.5874999999996,2325.0791666666664,9821.916666666668,9030.333333333332,9437.125,12203.291666666666,350.19166666666666,116.6
934,2021-05-02,22.23333333333333,117606.4875,117638.35416666667,117574.67916666667,181988.3703434066,2919.633333333333,2383.775,3003.983333333333,2842.3666666666663,2455.1458333333335,2319.375,9809.75,9016.958333333334,9424.125,12235.833333333332,350.39583333333337,116.625
935,2021-05-03,20.85833333333333,117607.24583333333,117639.1875,117575.39583333334,183245.47867673993,2918.2291666666665,2378.3541666666665,3003.1625,2840.3749999999995,2450.0916666666667,2313.508333333333,9794.5,8996.375,9406.375,12288.208333333334,351.14166666666665,116.60833333333333
936,2021-05-04,20.741666666666664,117608.20416666666,117640.18333333333,117576.38333333333,183719.6834386447,2916.5666666666666,2374.7958333333336,3001.6666666666665,2838.258333333333,2446.5291666666667,2309.820833333333,9786.958333333334,8988.958333333334,9398.416666666668,12270.5,350.4708333333333,116.42083333333333
937,2021-05-05,20.73333333333333,117608.64583333334,117640.65416666666,117576.8625,182914.40248626375,2914.275,2373.6833333333334,2999.3,2836.020833333333,2445.1125,2308.9875,9791.0,8995.541666666668,9403.75,12321.25,349.17083333333335,115.99583333333334
938,2021-05-06,21.566666666666666,117606.8,117638.87916666667,117574.97916666667,182943.5310576923,2912.008333333333,2371.1833333333334,2997.2541666666666,2833.5,2442.7083333333335,2306.6666666666665,9791.083333333332,8995.458333333332,9403.291666666668,12309.666666666668,349.1791666666667,116.06666666666666
939,2021-05-07,22.28333333333333,117605.175,117637.275,117573.30833333333,182385.8810576923,2908.6708333333336,2370.0916666666667,2993.670833333333,2830.3083333333334,2441.3875,2305.7291666666665,9800.708333333334,9007.5,9414.166666666666,12359.291666666666,349.0541666666667,116.04166666666667
940,2021-05-08,22.28333333333333,117607.80416666667,117639.7625,117575.85416666666,182100.5560576923,2905.2916666666665,2368.6291666666666,2990.0,2827.0791666666664,2439.645833333333,2304.370833333333,9807.791666666668,9016.25,9422.416666666666,12389.25,348.9666666666667,116.09166666666667
941,2021-05-09,22.90833333333333,117614.47083333333,117646.35,117582.40833333334,181056.0941529304,2899.1041666666665,2365.633333333333,2983.708333333333,2821.3041666666663,2436.616666666667,2301.7291666666665,9820.625,9031.25,9436.333333333332,12425.125,348.925,116.03750000000001
942,2021-05-10,22.916666666666664,117623.99583333333,117655.80833333333,117591.99583333333,180489.79058150185,2891.2541666666666,2359.7374999999997,2975.7791666666667,2813.4625,2430.6375,2295.8791666666666,9827.666666666666,9039.125,9443.791666666666,12419.583333333334,348.8458333333333,116.07916666666667
943,2021-05-11,22.866666666666664,117632.77916666666,117664.57083333333,117600.99583333332,179710.43820054946,2885.083333333333,2354.7124999999996,2969.2833333333333,2807.4291666666663,2425.391666666667,2290.9249999999997,9830.458333333332,9043.291666666666,9446.916666666666,12440.458333333334,348.45416666666665,115.96249999999999
944,2021-05-12,22.566666666666666,117640.15,117671.82916666668,117608.40833333334,179432.00129578754,2881.108333333333,2351.3958333333335,2965.225,2803.420833333333,2421.9375,2287.7291666666665,9832.958333333334,9047.5,9449.833333333332,12434.416666666666,347.10416666666663,115.33749999999999
945,2021-05-13,22.383333333333333,117647.14166666666,117678.74583333333,117615.46666666667,179358.20010531138,2876.2791666666667,2346.7791666666667,2960.5249999999996,2798.4083333333333,2417.25,2283.0791666666664,9833.458333333334,9049.125,9451.083333333332,12442.625,345.9833333333333,114.91250000000001
946,2021-05-14,21.975,117652.50416666667,117684.1,117620.95416666666,179477.80605769233,2872.9083333333333,2343.2,2957.295833333333,2794.816666666666,2413.5833333333335,2279.5666666666666,9832.583333333334,9048.75,9450.583333333334,12418.291666666666,345.04166666666663,114.54166666666666
947,2021-05-15,21.975,117656.20833333333,117687.77916666666,117624.65833333333,179174.65843864466,2867.3083333333334,2338.5958333333333,2951.8541666666665,2789.058333333333,2408.895833333333,2275.020833333333,9836.458333333334,9053.625,9455.0,12366.083333333332,344.075,114.30833333333332
948,2021-05-16,19.975,117658.86666666667,117690.35833333334,117627.425,179027.0834386447,2863.3125,2333.733333333333,2947.7166666666662,2785.0833333333335,2403.9,2270.1291666666666,9832.25,9049.666666666668,9450.666666666666,12358.0,342.7416666666667,114.025
949,2021-05-17,19.900000000000002,117663.65000000001,117695.0,117632.0875,178687.73343864467,2860.0125000000003,2328.7375,2944.475,2781.820833333333,2398.8999999999996,2265.3333333333335,9824.041666666666,9042.375,9442.583333333332,12358.708333333332,342.73333333333335,114.11666666666667
