,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
655,2020-04-28,29.624999999999996,121565.57083333333,121594.29583333334,121536.02083333334,165987.82638116783,3143.15,2562.008333333333,3205.2291666666665,3084.079166666667,2615.2291666666665,2512.9249999999997,9449.5,8819.625,9136.5,20685.97644927536,485.5208333333333,164.7
656,2020-04-29,29.624999999999996,121576.49583333333,121605.12083333333,121546.93333333333,166113.13114307262,3136.3375,2558.495833333333,3198.4791666666665,3077.395833333333,2611.4458333333337,2509.4333333333334,9460.416666666666,8831.125,9148.583333333334,20679.518115942028,485.9541666666667,164.92083333333332
657,2020-04-30,28.766666666666666,121585.74166666667,121614.36666666667,121556.48333333334,165996.32995259642,3129.7458333333334,2555.15,3191.35,3071.116666666667,2607.9041666666667,2506.4249999999997,9470.833333333334,8845.166666666668,9159.958333333334,20707.60144927536,485.0375,164.79583333333335
658,2020-05-01,26.816666666666663,121591.32500000001,121619.85833333332,121562.18333333333,166807.55733354882,3127.675,2551.3625,3189.295833333333,3069.0666666666666,2604.0541666666663,2502.675,9462.333333333334,8837.541666666666,9151.916666666668,20766.893115942028,485.30833333333334,164.9
659,2020-05-02,26.63333333333333,121594.12500000001,121622.65833333334,121565.05416666667,167381.79185735833,3126.933333333333,2548.8291666666664,3188.7000000000003,3068.195833333333,2601.4541666666664,2500.2208333333333,9454.125,8829.25,9143.5,20780.309782608696,485.55833333333334,164.9125
660,2020-05-03,26.624999999999996,121596.80416666667,121625.32916666666,121567.67083333332,166892.9454287869,3125.6749999999997,2546.829166666667,3187.4875,3067.05,2599.3458333333333,2498.2708333333335,9449.625,8824.958333333334,9139.583333333334,20796.601449275364,485.4375,164.80416666666667
661,2020-05-04,26.624999999999996,121601.57083333333,121630.0625,121572.38750000001,166160.90376212023,3122.883333333333,2543.5041666666666,3184.708333333333,3064.183333333333,2595.975,2495.1208333333334,9446.625,8822.375,9136.291666666666,20717.60144927536,485.2083333333333,164.65833333333333
662,2020-05-05,26.624999999999996,121605.9375,121634.42916666667,121576.75833333333,165847.78947640595,3119.1,2540.2833333333333,3180.954166666667,3060.2541666666666,2592.6375,2491.8041666666663,9448.666666666666,8822.916666666668,9138.083333333334,20753.184782608696,484.15416666666664,164.01666666666665
663,2020-05-06,26.624999999999996,121610.9,121639.32916666666,121581.72916666667,165420.46328592976,3116.1541666666662,2537.891666666667,3178.0375,3057.258333333333,2590.308333333333,2489.225,9452.5,8824.958333333334,9141.166666666666,20805.35144927536,481.53333333333336,162.97083333333333
664,2020-05-07,26.624999999999996,121619.4875,121647.83333333334,121590.2875,164427.86685735834,3112.8166666666666,2536.2916666666665,3174.8875,3053.970833333333,2588.7625000000003,2487.7291666666665,9459.458333333332,8831.208333333334,9148.083333333332,20851.60144927536,478.525,161.96666666666667
665,2020-05-08,26.624999999999996,121629.46666666667,121657.77083333333,121600.27083333333,163777.7204287869,3109.6416666666664,2533.695833333333,3171.4125,3050.7666666666664,2586.0375,2484.9791666666665,9461.583333333332,8833.291666666668,9149.958333333332,20891.934782608696,476.53749999999997,161.36666666666665
666,2020-05-09,26.624999999999996,121639.14166666666,121667.47916666667,121609.96666666666,163147.7061430726,3105.3666666666663,2531.4916666666663,3167.225,3046.6,2583.741666666667,2482.745833333333,9469.208333333334,8840.083333333334,9157.75,20889.268115942028,475.7875,160.99166666666667
667,2020-05-10,26.624999999999996,121648.96666666667,121677.23333333334,121619.775,162517.15019069167,3100.195833333333,2527.6541666666667,3161.995833333333,3041.5208333333335,2580.020833333333,2479.204166666667,9475.208333333334,8846.958333333332,9163.666666666666,20840.684782608696,475.17083333333335,160.82916666666668
668,2020-05-11,25.441666666666663,121659.47916666667,121687.72916666667,121630.375,162889.13828592974,3096.5458333333336,2524.445833333333,3158.1041666666665,3037.7,2576.5541666666663,2475.8624999999997,9475.75,8848.125,9164.333333333332,20870.934782608696,473.8875,160.35
669,2020-05-12,25.499999999999996,121664.78333333334,121693.20833333333,121635.66666666667,163306.85376212024,3094.975,2522.225,3156.695833333333,3035.9958333333334,2574.3083333333334,2473.5625,9472.791666666668,8844.291666666666,9160.958333333334,20875.35144927536,475.07500000000005,160.72916666666666
670,2020-05-13,26.374999999999996,121674.4375,121702.75416666667,121645.29166666666,162530.42793794442,3090.0916666666667,2518.2749999999996,3151.8541666666665,3031.070833333333,2570.4125,2469.6,9477.333333333332,8847.75,9164.958333333334,20899.059782608696,474.65000000000003,160.21666666666667
671,2020-05-14,26.341666666666665,121683.63333333333,121711.98333333334,121654.5875,162477.82436651582,3085.3375,2512.0416666666665,3147.1458333333335,3026.3374999999996,2564.2791666666667,2463.3666666666663,9470.583333333332,8841.083333333332,9158.291666666668,20749.259782608697,472.4125,159.23583333333335
672,2020-05-15,26.099999999999998,121688.52500000001,121716.9375,121659.60416666667,162339.66269984917,3080.825,2507.491666666667,3142.475,3021.9416666666666,2559.3541666666665,2458.9375,9468.791666666668,8841.166666666666,9157.583333333332,20557.59311594203,468.5625,158.0066666666667
673,2020-05-16,26.091666666666665,121692.00833333335,121720.41666666666,121662.99166666667,161153.86746175392,3075.7791666666667,2504.6625,3137.3541666666665,3017.070833333333,2556.3875,2456.1166666666663,9476.041666666666,8848.333333333332,9165.041666666666,20582.318115942027,470.5527777777778,158.59166666666667
674,2020-05-17,27.025,121700.32083333333,121728.5875,121671.12083333333,159861.78174746822,3067.483333333333,2499.1833333333334,3128.9541666666664,3009.0208333333335,2551.0625,2450.8791666666666,9488.333333333334,8861.125,9177.458333333334,20646.484782608695,472.11527777777775,158.80416666666665
675,2020-05-18,27.266666666666666,121712.65416666666,121740.875,121683.4625,159291.96508080154,3058.6499999999996,2492.5833333333335,3120.0875,3000.2208333333333,2544.5208333333335,2444.2375,9496.875,8868.708333333332,9185.791666666668,20712.901449275363,471.47777777777776,158.4625
676,2020-05-19,27.266666666666666,121726.32916666666,121754.48333333334,121697.08750000001,158795.89722365869,3048.7458333333334,2484.5874999999996,3110.0041666666666,2990.3166666666666,2536.545833333333,2436.2124999999996,9503.916666666668,8876.5,9192.916666666668,20631.109782608695,470.9527777777778,158.19166666666666
677,2020-05-20,27.258333333333333,121739.34583333334,121767.48333333334,121710.27916666667,158321.82936651586,3038.2791666666667,2475.7124999999996,3099.3166666666666,2979.9083333333333,2527.65,2427.458333333333,9508.0,8881.875,9197.416666666666,20621.193115942027,469.7527777777778,157.70416666666665
678,2020-05-21,27.258333333333333,121747.53333333334,121775.725,121718.6125,158140.26389032535,3030.3416666666662,2466.4375,3091.5750000000003,2971.883333333333,2518.445833333333,2417.9041666666667,9502.75,8875.416666666666,9192.125,20630.90144927536,467.2652777777778,156.67083333333335
679,2020-05-22,24.5,121750.03333333334,121778.3375,121721.22499999999,159180.205556992,3026.9,2458.8250000000003,3088.241666666667,2968.0333333333333,2510.995833333333,2409.9541666666664,9486.375,8858.083333333334,9175.0,20623.609782608695,465.8902777777778,156.41666666666669
680,2020-05-23,24.5,121748.37916666668,121776.75833333333,121719.53333333334,158976.81389032537,3023.8166666666666,2456.358333333333,3085.3375,2964.7166666666667,2508.3291666666664,2407.5125,9488.416666666668,8860.708333333334,9177.625,20670.27644927536,464.09027777777777,155.72500000000002
681,2020-05-24,24.683333333333334,121750.19583333333,121778.4625,121721.13333333335,157492.07698556344,3018.7916666666665,2456.2291666666665,3080.2625,2959.9500000000003,2507.9374999999995,2407.625,9508.166666666668,8880.875,9197.791666666666,20733.90144927536,464.23611111111114,156.04999999999998
682,2020-05-25,25.84166666666667,121758.58333333334,121786.8375,121729.60833333334,156070.7603188968,3008.3541666666665,2453.15,3069.608333333333,2950.0625,2504.6625,2404.6416666666664,9536.375,8911.958333333334,9228.291666666666,20690.193115942027,463.1444444444445,155.34583333333333
683,2020-05-26,25.266666666666666,121759.32916666666,121787.75,121730.52916666667,156847.4591284206,3004.875,2449.6416666666664,3066.0791666666664,2946.3541666666665,2500.9708333333333,2401.0041666666666,9536.125,8911.958333333334,9228.083333333332,20696.734782608695,458.96527777777777,153.6375
684,2020-05-27,25.208333333333332,121758.40000000001,121786.76666666666,121729.525,157425.9079379444,3003.975,2449.1625,3065.195833333333,2945.4125,2500.4291666666663,2400.7166666666667,9537.333333333332,8915.375,9230.375,20711.234782608695,458.86944444444447,153.70833333333334
685,2020-05-28,25.208333333333332,121762.625,121790.85833333334,121733.6375,157330.20674746824,3001.7374999999997,2449.508333333333,3063.0041666666666,2943.125,2500.520833333333,2401.225,9548.625,8927.0,9242.291666666668,20740.193115942027,458.20694444444445,153.65416666666667
686,2020-05-29,25.208333333333332,121772.75416666667,121800.875,121743.6875,157338.5210331825,2999.2791666666662,2449.383333333333,3060.5583333333334,2940.5125,2500.3749999999995,2401.4291666666663,9559.5,8938.916666666668,9253.083333333334,20721.068115942027,458.30277777777775,153.54583333333335
687,2020-05-30,25.208333333333332,121785.29583333334,121813.34166666666,121756.29166666667,157363.6579379444,2996.6,2447.4416666666666,3057.8875,2937.7374999999997,2498.3458333333333,2399.6541666666667,9562.791666666666,8942.75,9256.25,20698.693115942027,458.7736111111111,153.45
688,2020-05-31,25.208333333333332,121795.52916666667,121823.65,121766.60416666667,156812.5841284206,2993.9916666666663,2444.3958333333335,3055.429166666667,2935.054166666667,2495.3,2396.616666666667,9561.25,8940.083333333334,9254.333333333334,20682.15144927536,457.6819444444444,152.975
689,2020-06-01,25.008333333333333,121803.65416666667,121831.81666666667,121774.7125,157582.27341413486,2994.3333333333335,2439.6583333333333,3055.9833333333336,2934.958333333333,2490.804166666667,2391.7499999999995,9542.125,8918.333333333334,9233.333333333334,20691.068115942027,458.1569444444445,153.10416666666669
690,2020-06-02,24.616666666666667,121811.1875,121839.46666666667,121782.3,157681.0472236587,2997.070833333333,2437.0916666666667,3059.0499999999997,2937.2374999999997,2488.275,2388.9416666666666,9520.958333333334,8894.541666666666,9210.833333333334,20643.443115942027,457.3069444444444,152.62083333333334
691,2020-06-03,25.166666666666668,121816.925,121845.475,121787.88750000001,156280.90111976257,2994.429166666667,2435.1708333333336,3056.4624999999996,2934.895833333333,2486.2999999999997,2387.1291666666666,9522.833333333334,8896.916666666666,9213.75,20608.068115942027,457.84444444444443,152.72083333333333
692,2020-06-04,25.258333333333333,121817.95,121846.74583333333,121788.86666666667,155530.70945309591,2989.725,2432.7916666666665,3051.6583333333333,2930.3624999999997,2483.9375,2384.7875,9532.375,8906.958333333334,9223.5,20616.02644927536,457.0861111111111,152.32083333333333
693,2020-06-05,25.266666666666666,121819.82083333333,121848.52916666666,121790.675,155016.6749292864,2981.4999999999995,2424.170833333333,3043.4958333333334,2922.2541666666666,2475.6208333333334,2376.0874999999996,9532.041666666666,8905.666666666668,9222.5,20661.443115942027,457.5777777777778,152.62916666666666
694,2020-06-06,25.266666666666666,121825.45833333333,121854.0625,121796.20416666668,154283.88326261973,2971.9291666666663,2415.15,3033.6791666666663,2912.6875,2466.5291666666667,2367.1,9533.083333333334,8908.0,9223.666666666666,20687.48478260869,458.34444444444443,153.06666666666666
695,2020-06-07,25.216666666666665,121834.00833333333,121862.42916666667,121804.82916666666,153469.5773102388,2963.2125,2406.0208333333335,3024.9166666666665,2904.1666666666665,2457.304166666667,2358.241666666667,9528.125,8904.5,9219.583333333334,20729.734782608695,458.0027777777778,152.79583333333335
696,2020-06-08,24.883333333333333,121842.85833333334,121871.27083333333,121813.89166666666,153135.20707214356,2953.3250000000003,2398.1583333333333,3014.7416666666663,2894.5416666666665,2449.1916666666666,2350.7708333333335,9533.416666666666,8912.958333333332,9226.166666666666,20658.943115942027,457.7611111111111,152.69583333333333
697,2020-06-09,24.841666666666665,121848.625,121877.05416666667,121819.70833333333,152390.41302452452,2944.7458333333334,2391.5916666666667,3006.0375,2886.0875,2442.333333333333,2344.3916666666664,9539.416666666666,8921.125,9233.75,20664.318115942027,455.9527777777778,152.05416666666665
698,2020-06-10,24.758333333333333,121852.69583333333,121881.075,121823.8625,151937.02016738165,2937.6208333333334,2382.429166666667,2998.8375,2878.9874999999997,2433.3916666666664,2335.1833333333334,9532.291666666666,8915.916666666666,9227.208333333332,20671.77644927536,454.35277777777776,151.35833333333332
699,2020-06-11,24.4,121853.99166666667,121882.4125,121825.17083333334,151809.87516738166,2931.3875,2372.733333333333,2993.045833333333,2872.3999999999996,2423.891666666667,2325.1916666666666,9519.333333333332,8899.125,9212.666666666666,20660.359782608695,452.08194444444445,150.62916666666666
700,2020-06-12,21.966666666666665,121857.40000000001,121885.58333333334,121828.67083333334,151638.80516738165,2925.054166666667,2365.3041666666663,2986.7666666666664,2866.2208333333333,2416.3999999999996,2317.8583333333336,9512.833333333334,8892.291666666666,9206.25,20694.484782608695,451.4736111111111,150.54583333333332
701,2020-06-13,21.60833333333333,121863.59999999999,121891.72083333334,121834.825,151808.83254833403,2920.545833333333,2360.6749999999997,2982.241666666667,2861.6666666666665,2411.55,2313.1666666666665,9510.916666666666,8891.166666666666,9205.5,20712.609782608695,450.79861111111114,150.39166666666665
702,2020-06-14,20.941666666666666,121871.85,121899.9125,121843.12083333333,151493.56780474426,2917.5375,2356.9958333333334,2979.0291666666667,2858.6916666666666,2407.7166666666667,2309.5249999999996,9507.208333333334,8888.583333333334,9201.875,20723.151449275363,450.1569444444445,150.29583333333332
703,2020-06-15,20.933333333333334,121879.27083333334,121907.35833333332,121850.57083333333,151564.04399522048,2914.570833333333,2353.0583333333334,2976.241666666667,2855.725,2403.7000000000003,2305.7208333333333,9501.791666666668,8883.166666666666,9196.833333333334,20727.193115942027,450.5569444444444,150.35833333333335
704,2020-06-16,20.325,121883.8625,121911.95,121855.24583333333,151358.0523285538,2911.4416666666666,2349.0916666666667,2973.1875,2852.5791666666664,2399.575,2301.8291666666664,9497.791666666668,8879.666666666668,9193.333333333332,20799.27644927536,447.9236111111111,149.625
705,2020-06-17,20.325,121889.65416666666,121917.8,121860.83750000001,150014.3428047443,2907.4625,2345.9041666666662,2969.2708333333335,2848.6916666666666,2396.454166666667,2298.5249999999996,9499.958333333332,8881.458333333332,9195.666666666668,20832.359782608695,447.3861111111111,149.3
706,2020-06-18,20.325,121897.09166666666,121925.2375,121868.29583333334,149252.28566188714,2900.8416666666667,2344.3458333333333,2962.4166666666665,2842.475,2394.645833333333,2297.258333333333,9517.25,8901.791666666666,9214.958333333334,20842.27644927536,446.6694444444444,149.22916666666666
707,2020-06-19,17.55833333333333,121899.625,121927.92083333332,121870.99166666667,149300.995551997,2898.7041666666664,2341.8291666666664,2960.1291666666666,2840.125,2392.070833333333,2294.679166666667,9515.958333333334,8900.041666666668,9212.708333333334,20815.90144927536,444.97777777777776,148.67916666666667
708,2020-06-20,16.708333333333332,121898.075,121926.40833333334,121869.3875,149510.32388533035,2900.6041666666665,2341.5874999999996,2962.1541666666667,2841.8791666666666,2391.7291666666665,2294.4125,9506.083333333332,8888.791666666666,9202.125,20788.8,442.84861111111115,147.74166666666667
709,2020-06-21,16.016666666666666,121896.74166666667,121925.1125,121868.05,150144.53698056843,2903.8749999999995,2342.2166666666667,2965.770833333333,2844.7916666666665,2392.3916666666664,2294.8583333333336,9495.416666666666,8874.916666666668,9189.958333333334,20775.216666666664,442.1944444444444,147.56666666666666
710,2020-06-22,15.791666666666664,121896.92916666667,121925.24583333333,121868.22916666667,150159.22388533034,2905.808333333333,2341.633333333333,2967.825,2846.6375,2391.85,2294.0875,9485.416666666666,8863.291666666666,9179.291666666668,20792.88333333333,440.56944444444446,147.25
711,2020-06-23,15.783333333333331,121898.33333333333,121926.58333333334,121869.55,149697.75126628275,2906.8083333333334,2340.983333333333,2969.170833333333,2847.4125,2391.1166666666663,2293.3583333333336,9479.583333333332,8856.125,9173.125,20807.341666666664,438.30694444444447,146.5625
712,2020-06-24,15.874999999999998,121908.62083333333,121936.6625,121879.55833333333,148200.95721866368,2901.9666666666662,2337.8291666666664,2964.2833333333333,2842.8375,2388.058333333333,2290.320833333333,9485.833333333332,8862.25,9179.416666666666,20785.008333333335,440.12777777777774,147.18333333333334
713,2020-06-25,15.716666666666665,121923.67083333334,121951.57083333333,121894.75,147018.3334091399,2894.758333333333,2332.9791666666665,2956.5791666666664,2836.0375,2383.070833333333,2285.5875,9494.791666666668,8872.916666666666,9189.208333333334,20740.841666666667,438.56527777777774,146.43333333333334
714,2020-06-26,15.716666666666667,121938.5375,121966.42083333334,121909.70833333333,145876.27388533036,2888.5041666666666,2327.204166666667,2950.1541666666667,2830.1375,2377.1791666666663,2280.0791666666664,9494.083333333334,8873.708333333332,9189.25,20684.591666666667,439.13611111111106,146.4375
715,2020-06-27,15.716666666666667,121951.72083333333,121979.65833333333,121922.89166666666,144902.35245675893,2880.6583333333333,2320.9625,2942.1875,2822.6083333333336,2370.833333333333,2274.075,9496.25,8877.958333333334,9192.458333333334,20608.50833333333,441.8569444444445,147.4
716,2020-06-28,15.716666666666667,121963.85,121991.75,121935.125,144177.25364723513,2870.125,2314.3875,2931.6041666666665,2812.3124999999995,2363.9041666666667,2267.8125,9507.791666666666,8891.583333333332,9205.75,20620.3,441.23611111111114,147.18333333333334
717,2020-06-29,15.716666666666667,121974.33750000001,122002.22916666667,121945.62916666667,143244.57864723512,2860.633333333333,2307.975,2922.0791666666664,2802.7791666666662,2357.3083333333334,2261.5041666666666,9518.041666666668,8901.708333333334,9215.875,20644.175,439.8861111111111,146.69166666666666
718,2020-06-30,13.875,121983.15416666667,122011.06666666667,121954.58750000001,143265.1353139018,2856.770833333333,2302.6833333333334,2918.0916666666667,2798.7833333333333,2351.9583333333335,2256.2208333333333,9512.583333333332,8896.541666666666,9210.083333333334,20678.175,436.4611111111111,145.42083333333335
719,2020-07-01,13.458333333333332,121987.19166666667,122015.1375,121958.79166666666,143948.0965884116,2857.979166666667,2299.4875,2919.4083333333333,2799.6625,2348.8291666666664,2252.8791666666666,9496.166666666668,8878.375,9192.583333333334,20685.591666666667,433.09444444444443,144.25
720,2020-07-02,13.299999999999999,121987.11666666667,122015.05833333333,121958.75,144339.7442074592,2859.225,2296.025,2921.075,2800.679166666667,2345.7166666666667,2249.3125,9479.958333333332,8859.708333333334,9175.041666666666,20739.38333333333,431.74444444444447,143.87083333333334
721,2020-07-03,13.075,121988.1875,122016.08750000001,121959.81666666667,144437.88111222113,2858.1749999999997,2290.9416666666666,2920.5,2799.4375,2341.108333333333,2244.083333333333,9464.708333333332,8841.958333333334,9158.333333333334,20805.966666666667,431.2777777777778,143.6
722,2020-07-04,13.066666666666666,121992.34583333333,122020.07916666666,121963.9875,143979.96444555445,2852.8666666666663,2280.7541666666666,2915.3291666666664,2794.1833333333334,2331.1541666666667,2233.6916666666666,9444.416666666666,8820.833333333334,9137.958333333334,20838.966666666667,430.44444444444446,143.34166666666667
723,2020-07-05,13.008333333333333,122000.27083333334,122027.9125,121971.975,143903.7096836497,2846.4,2271.2916666666665,2909.066666666666,2787.5666666666666,2321.3916666666664,2224.2625,9429.875,8807.125,9124.458333333332,20876.55,429.89444444444445,143.10416666666669
724,2020-07-06,12.591666666666667,122004.3125,122032.00416666667,121976.22083333334,144553.13788877788,2845.7708333333335,2268.520833333333,2908.320833333333,2786.6708333333336,2318.475,2221.4375,9419.458333333334,8797.791666666666,9114.166666666666,20835.341666666667,428.90277777777777,142.9375
725,2020-07-07,12.383333333333333,122001.925,122029.76666666668,121973.57916666666,145357.45364635362,2846.329166666667,2265.9291666666663,2909.2374999999997,2786.9708333333333,2316.1291666666666,2218.729166666667,9406.291666666668,8781.791666666668,9099.25,20880.425,430.9361111111111,143.59166666666667
726,2020-07-08,12.225,122006.2875,122033.925,121977.79583333334,145545.38459873458,2843.3,2261.325,2906.3541666666665,2783.991666666667,2311.545833333333,2214.1,9398.208333333334,8773.0,9090.916666666666,20881.425,432.03194444444443,143.94583333333333
727,2020-07-09,9.508333333333333,122012.66666666666,122040.40416666666,121984.37083333333,145923.93267565768,2841.4291666666663,2256.1541666666662,2904.625,2782.020833333333,2306.2999999999997,2208.9166666666665,9382.125,8756.0,9074.375,20830.966666666667,432.5236111111111,144.29166666666666
728,2020-07-10,8.858333333333333,122011.08333333333,122039.03333333333,121982.83750000001,146735.48743756243,2842.625,2251.3916666666664,2906.2666666666664,2782.7916666666665,2301.6708333333336,2204.025,9357.333333333334,8727.166666666666,9047.375,20823.591666666667,434.4236111111111,144.9875
729,2020-07-11,8.424999999999999,122006.74583333333,122034.74166666665,121978.275,145892.57782217782,2844.429166666667,2245.9708333333333,2908.2625,2784.3833333333337,2296.5666666666666,2198.6208333333334,9328.541666666666,8695.708333333334,9016.458333333332,20824.3,437.40694444444443,145.73333333333332
730,2020-07-12,8.366666666666665,122008.38750000001,122036.27500000001,121979.91666666667,146068.77425074924,2842.4875,2239.1041666666665,2906.2291666666665,2782.4708333333333,2289.575,2191.75,9304.958333333334,8672.625,8993.083333333334,20872.175,438.34444444444443,145.99166666666667
731,2020-07-13,8.391666666666666,122010.5125,122038.375,121981.96666666667,145399.39091741593,2839.775,2235.045833333333,2903.4125,2779.983333333333,2285.3083333333334,2187.7958333333336,9295.833333333334,8664.916666666666,8985.375,20882.091666666664,438.69444444444446,146.14166666666665
732,2020-07-14,8.391666666666666,122014.82083333333,122042.62083333332,121986.29583333332,144228.43001998003,2835.520833333333,2232.020833333333,2899.020833333333,2775.9291666666663,2282.045833333333,2184.883333333333,9299.416666666666,8670.5,8990.041666666666,20775.38333333333,437.8861111111111,145.74583333333334
733,2020-07-15,8.391666666666666,122018.44583333333,122046.2625,121990.04583333334,143482.0377122877,2832.4916666666663,2229.75,2896.0333333333333,2772.758333333333,2279.6625,2182.7625000000003,9302.916666666666,8674.958333333334,8993.708333333332,20803.341666666667,435.84444444444443,144.99583333333334
734,2020-07-16,8.391666666666666,122019.98333333334,122047.75833333333,121991.56666666667,142968.93322510822,2830.5416666666665,2226.520833333333,2894.195833333333,2770.6499999999996,2276.5125000000003,2179.2666666666664,9298.708333333334,8669.208333333334,8989.333333333334,20830.55,435.1902777777778,144.725
735,2020-07-17,8.391666666666666,122020.10833333332,122047.99583333333,121991.84166666667,142360.81536796538,2827.2999999999997,2224.945833333333,2891.0750000000003,2767.4874999999997,2274.8875,2177.875,9306.083333333334,8677.0,8996.875,20897.591666666667,433.3319444444445,144.17083333333332
736,2020-07-18,8.391666666666666,122016.44166666667,122044.2875,121988.20416666666,142024.06280386282,2825.6791666666663,2219.1041666666665,2889.745833333333,2765.733333333333,2269.370833333333,2171.5499999999997,9293.916666666668,8661.75,8983.458333333332,20962.216666666667,431.79027777777776,143.675
737,2020-07-19,8.391666666666666,122018.47083333333,122046.12916666667,121990.075,141176.1954961705,2821.8875,2216.2124999999996,2885.8791666666666,2762.008333333333,2266.3125,2168.5666666666666,9296.583333333334,8664.916666666666,8986.541666666666,21006.38333333333,432.1694444444445,144.30833333333334
738,2020-07-20,8.391666666666666,122024.07971014493,122051.72971014492,121995.72282608696,139910.16088078587,2817.601268115942,2211.2853260869565,2881.50634057971,2757.894565217391,2261.457427536232,2163.651268115942,9292.376811594202,8661.324275362318,8982.621376811594,20998.18768115942,431.56853864734296,144.09746376811594
739,2020-07-21,8.391666666666666,122026.39221014493,122054.1463768116,121998.13949275363,139652.38972693973,2813.213768115942,2204.75615942029,2877.0896739130435,2753.215398550725,2254.9449275362317,2157.017934782609,9284.460144927536,8652.32427536232,8973.829710144926,20994.43768115942,430.23520531400965,143.69746376811594
740,2020-07-22,8.391666666666666,122024.24221014493,122051.97137681159,121996.05199275362,139209.79741924742,2810.2304347826084,2198.001992753623,2874.43134057971,2750.1570652173914,2248.3615942028987,2150.205434782609,9270.376811594204,8636.782608695652,8959.204710144928,21053.68768115942,428.506038647343,143.03079710144925
741,2020-07-23,8.391666666666666,122025.13387681158,122052.76721014493,121996.87699275362,138417.33075258075,2806.317934782609,2191.81865942029,2870.64384057971,2746.119565217391,2242.199094202899,2143.884601449275,9261.66847826087,8627.199275362318,8950.53804347826,21094.354347826087,427.77687198067633,143.07246376811594
742,2020-07-24,9.024999999999999,122031.45054347825,122059.05471014492,122002.96865942028,136740.89741924743,2799.1179347826082,2189.3103260869566,2863.264673913043,2739.277898550725,2239.515760869565,2141.6762681159416,9279.41847826087,8647.574275362318,8969.579710144928,21120.14601449275,428.58520531400967,143.2391304347826
743,2020-07-25,9.108333333333333,122040.9338768116,122068.4588768116,122012.5061594203,136073.2890859141,2791.551268115942,2183.589492753623,2855.3438405797096,2731.907065217391,2233.6074275362316,2136.138768115942,9286.54347826087,8657.115942028984,8977.704710144928,21081.521014492755,427.0643719806763,142.65163043478262
744,2020-07-26,9.108333333333333,122051.15471014493,122078.70054347826,122022.74365942029,134719.11408591407,2784.5554347826087,2176.9228260869563,2848.110507246377,2725.152898550725,2226.8657608695653,2129.584601449275,9285.335144927536,8658.157608695652,8977.496376811594,21006.77101449275,426.918538647343,142.5807971014493
745,2020-07-27,9.108333333333333,122063.90054347826,122091.3088768116,122035.36865942029,134081.3474192474,2776.601268115942,2170.70615942029,2840.1188405797097,2717.232065217391,2220.511594202899,2123.363768115942,9290.960144927536,8663.574275362318,8983.413043478262,20986.729347826087,426.818538647343,142.53496376811594
746,2020-07-28,7.874999999999999,122079.50054347827,122106.97554347827,122050.97699275363,134288.4140859141,2770.6179347826087,2164.764492753623,2834.04384057971,2711.0820652173916,2214.3824275362317,2117.580434782609,9289.835144927536,8663.365942028986,8982.28804347826,20988.89601449275,426.3102053140097,142.15579710144928
747,2020-07-29,6.791666666666666,122089.30054347825,122116.90054347826,122060.98532608696,135280.54165001668,2769.2179347826086,2158.2311594202897,2832.952173913043,2709.2362318840583,2207.8324275362315,2110.776268115942,9268.710144927536,8638.407608695652,8959.371376811594,20901.27101449275,427.018538647343,142.4516304347826
748,2020-07-30,6.791666666666666,122092.80054347825,122120.48804347825,122064.62699275362,135047.52498334998,2767.267934782609,2154.239492753623,2831.15634057971,2707.123731884058,2203.949094202899,2106.730434782609,9261.501811594202,8630.44927536232,8951.663043478262,20920.896014492755,425.42687198067637,141.99329710144926
749,2020-07-31,6.791666666666666,122091.46304347826,122119.24637681158,122063.29782608696,134851.60831668333,2766.4304347826082,2152.75615942029,2830.46884057971,2706.090398550725,2202.449094202899,2105.072101449275,9260.376811594204,8628.615942028986,8950.41304347826,20971.521014492755,424.018538647343,141.51829710144926
750,2020-08-01,6.725,122090.35054347826,122118.11304347825,122062.10199275363,135079.52498334998,2766.767934782609,2151.385326086957,2830.9396739130434,2706.232065217391,2201.0074275362317,2103.7179347826086,9254.168478260868,8623.282608695652,8944.413043478262,21029.93768115942,422.81020531400964,141.33496376811595
751,2020-08-02,6.725,122092.1713768116,122119.90471014493,122063.88949275363,134398.95831668333,2766.8262681159417,2149.476992753623,2830.9480072463766,2706.261231884058,2199.144927536232,2101.713768115942,9246.54347826087,8616.074275362318,8936.871376811594,21046.39601449275,422.7227053140097,141.32246376811594
752,2020-08-03,6.725,122094.40054347826,122122.12971014492,122066.13115942029,133794.82498335,2766.4179347826084,2146.1978260869564,2830.7771739130435,2705.7737318840577,2195.7949275362316,2098.4137681159423,9234.210144927536,8603.157608695652,8924.704710144928,21074.64601449275,422.18103864734303,141.1766304347826
753,2020-08-04,6.725,122097.60054347826,122125.23804347825,122069.34365942028,133249.67498334998,2766.5971014492757,2141.9644927536233,2831.11884057971,2705.652898550725,2191.707427536232,2094.0137681159417,9220.043478260868,8586.949275362318,8909.079710144928,21113.68768115942,420.82687198067634,140.6182971014493
