,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
1408,2018-11-09,8.683333333333332,121334.07500000001,121366.64583333333,121301.60833333334,135900.96410755912,2672.7541666666666,2084.9666666666667,2748.1916666666666,2600.4875,2150.733333333333,2021.9041666666665,9535.583333333334,8835.708333333334,9190.958333333334,18793.75,382.17499999999995,118.125
1409,2018-11-10,8.683333333333332,121334.54166666667,121367.52916666667,121302.125,136262.4403896104,2675.616666666667,2088.6,2750.895833333333,2603.5583333333334,2154.3083333333334,2025.7041666666667,9537.583333333334,8836.833333333334,9192.625,18663.0,384.52500000000003,119.04166666666666
1410,2018-11-11,9.016666666666666,121328.40416666666,121361.75,121295.96250000001,136900.61795371294,2680.666666666667,2092.7208333333333,2756.1,2608.6541666666667,2158.6625,2029.7624999999998,9536.041666666666,8833.375,9189.958333333334,18680.041666666668,386.1958333333333,119.45
1411,2018-11-12,9.075,121322.49583333333,121356.10416666666,121289.88333333335,137239.03526140525,2682.8041666666663,2095.570833333333,2757.9041666666662,2611.0333333333333,2161.475,2032.6625,9539.083333333332,8837.583333333334,9193.416666666668,18601.375,387.65416666666664,120.00416666666666
1412,2018-11-13,9.075,121315.24166666667,121349.0625,121282.65833333334,137934.00128704627,2689.1,2101.4,2764.0833333333335,2617.3666666666663,2167.0333333333333,2038.4208333333333,9535.0,8832.25,9189.291666666666,18469.458333333332,390.975,121.00416666666666
1413,2018-11-14,9.091666666666665,121306.10833333334,121340.01250000001,121273.27916666667,138334.91603063603,2696.4708333333333,2111.0333333333333,2771.1666666666665,2624.983333333333,2176.3374999999996,2048.3333333333335,9541.583333333334,8839.75,9196.458333333334,18403.75,392.6375,121.85833333333333
1414,2018-11-15,9.641666666666666,121304.45833333333,121338.31666666667,121271.44583333335,137664.0641075591,2699.6749999999997,2118.3416666666667,2773.8083333333334,2628.9166666666665,2183.6291666666666,2055.9874999999997,9555.208333333334,8854.791666666668,9210.541666666666,18249.583333333336,394.175,122.075
1415,2018-11-16,9.641666666666666,121304.35416666667,121338.2625,121271.34583333334,137770.69295371295,2703.304166666667,2123.1416666666664,2776.8708333333334,2633.0874999999996,2188.295833333333,2060.9875,9554.625,8855.625,9210.458333333334,18070.458333333332,397.8666666666667,123.58333333333333
1416,2018-11-17,9.575,121302.57916666668,121336.55833333333,121269.57916666666,138292.03462037962,2707.1249999999995,2127.1958333333337,2780.3875,2637.025,2192.3166666666666,2065.108333333333,9557.166666666668,8857.208333333332,9211.833333333334,18017.75,398.5,123.7625
1417,2018-11-18,12.2,121299.58750000001,121333.3375,121266.67916666667,138442.51923576422,2712.2458333333334,2132.295833333333,2785.4875,2642.1625,2197.3958333333335,2070.15,9557.458333333332,8857.25,9212.083333333334,17911.208333333332,399.1333333333333,123.90833333333333
1418,2018-11-19,12.541666666666666,121294.57500000001,121328.39583333333,121261.72916666667,138624.4685947386,2717.0583333333334,2137.8375,2790.4166666666665,2646.9583333333335,2202.9708333333333,2075.6666666666665,9561.833333333332,8860.708333333332,9216.25,17808.25,400.12916666666666,124.35
1419,2018-11-20,12.558333333333332,121287.55,121321.42083333332,121254.65833333334,138792.6888328338,2721.2875,2142.320833333333,2794.5166666666664,2651.3083333333334,2207.454166666667,2080.2208333333333,9563.958333333332,8862.541666666666,9217.541666666668,17696.166666666668,402.90000000000003,125.68333333333334
1420,2018-11-21,12.566666666666666,121280.69583333333,121314.75833333333,121247.72499999999,139766.7042174492,2726.5166666666664,2145.320833333333,2799.791666666667,2656.5333333333333,2210.6666666666665,2083.2166666666667,9555.541666666666,8852.416666666666,9208.125,17627.5,404.54583333333335,126.12083333333334
1421,2018-11-22,12.566666666666666,121274.63750000001,121308.74583333333,121241.62916666667,139964.47088411587,2732.3,2149.9333333333334,2805.2625,2662.6625,2215.05,2088.041666666667,9548.916666666668,8846.375,9201.875000000002,17514.0,407.6875,127.32083333333334
1422,2018-11-23,12.566666666666666,121268.50833333333,121302.76666666666,121235.41666666667,140253.32344821843,2738.7708333333335,2156.1375000000003,2811.295833333333,2669.5125,2220.8875,2094.641666666667,9544.75,8844.083333333332,9198.458333333334,17378.916666666668,412.25416666666666,129.54583333333332
1423,2018-11-24,12.575,121258.90833333333,121293.47083333333,121225.82083333333,140498.4933200133,2745.5624999999995,2162.558333333333,2818.0583333333334,2676.5499999999997,2227.233333333333,2101.3791666666666,9542.625,8841.375,9196.333333333334,17331.916666666664,414.2125,130.0625
1424,2018-11-25,12.575,121246.78333333334,121281.50833333333,121213.59166666666,141046.54570096568,2750.5874999999996,2167.5541666666663,2823.0499999999997,2681.545833333333,2232.2041666666664,2106.15,9543.25,8841.375,9196.791666666666,17363.916666666668,414.8541666666667,130.38333333333335
1425,2018-11-26,12.95,121240.38333333333,121275.11666666667,121207.0375,140364.7457009657,2754.6291666666666,2174.3166666666666,2826.6583333333333,2685.9708333333333,2238.804166666667,2113.0833333333335,9555.125,8854.083333333334,9209.291666666666,17315.666666666664,414.2666666666667,130.2375
1426,2018-11-27,12.999999999999998,121238.225,121273.1875,121204.61666666667,140265.24236763237,2758.8791666666666,2180.1416666666664,2830.533333333333,2690.7041666666664,2244.491666666667,2119.2541666666666,9560.958333333332,8861.791666666668,9215.916666666668,17243.5,415.5541666666666,130.91666666666669
1427,2018-11-28,12.999999999999998,121235.70833333333,121272.14583333334,121201.29583333334,140496.67212953712,2765.2541666666666,2185.891666666667,2836.608333333333,2697.2708333333335,2250.0958333333333,2124.9666666666667,9557.75,8858.0,9212.333333333334,17166.708333333332,417.2166666666667,131.64166666666668
1428,2018-11-29,13.783333333333333,121228.7875,121265.9125,121193.85833333334,140218.7811038961,2769.5375,2192.6625,2840.9041666666667,2701.9416666666666,2256.9166666666665,2131.916666666667,9568.083333333332,8868.5,9223.208333333334,17218.166666666668,416.6791666666666,131.6
1429,2018-11-30,16.724999999999998,121225.1,121262.60416666667,121189.82916666666,139318.8028987679,2768.3666666666663,2196.2916666666665,2839.3,2701.2916666666665,2260.2166666666662,2135.9624999999996,9587.875,8893.541666666668,9245.5,17203.041666666664,416.12916666666666,131.125
1430,2018-12-01,16.866666666666667,121222.10833333334,121259.9875,121186.77083333334,138386.60674492177,2767.6291666666666,2201.4708333333333,2837.9083333333333,2701.0499999999997,2264.666666666667,2141.9583333333335,9610.291666666666,8922.458333333334,9271.0,17247.791666666668,414.3666666666667,130.46666666666667
1431,2018-12-02,16.866666666666667,121216.4875,121254.51666666666,121181.21250000001,138182.76315517814,2771.2208333333333,2206.8583333333336,2840.9791666666665,2704.829166666667,2269.829166666667,2147.520833333333,9618.583333333334,8933.541666666666,9279.75,17254.375,414.7666666666667,130.78333333333333
1432,2018-12-03,16.866666666666667,121209.33333333334,121247.67499999999,121174.00416666668,138781.7182833833,2774.9125,2210.854166666667,2844.6416666666664,2708.6791666666663,2273.8749999999995,2151.3958333333335,9620.833333333334,8935.0,9281.916666666668,17272.75,415.175,131.16666666666666
1433,2018-12-04,16.866666666666667,121202.19583333333,121240.52916666667,121166.79999999999,139086.04071928072,2779.8624999999997,2215.879166666667,2849.3541666666665,2713.9333333333334,2279.075,2156.3,9622.958333333332,8936.083333333334,9283.583333333334,17221.041666666664,415.8,131.1833333333333
1434,2018-12-05,16.958333333333332,121197.12916666667,121235.50416666667,121161.61666666667,138716.59584748585,2784.858333333333,2222.1833333333334,2854.170833333333,2719.258333333333,2285.4874999999997,2162.6124999999997,9629.625,8940.5,9289.166666666668,17221.666666666668,416.94166666666666,131.46666666666667
1435,2018-12-06,16.966666666666665,121196.2875,121234.62083333333,121160.67499999999,139503.73687312688,2789.991666666667,2227.5666666666666,2859.0416666666665,2724.6166666666663,2290.8416666666667,2167.983333333333,9630.166666666668,8941.5,9289.916666666668,17142.833333333332,418.7916666666667,132.0875
1436,2018-12-07,16.966666666666665,121198.52083333333,121236.84166666667,121162.85833333334,140000.8333016983,2795.3124999999995,2232.9416666666666,2864.0791666666664,2730.1124999999997,2296.258333333333,2173.516666666667,9629.625,8939.958333333334,9288.333333333334,17023.916666666664,421.675,133.225
1437,2018-12-08,16.966666666666665,121200.45833333333,121238.8875,121164.91249999999,141217.3452064602,2801.079166666667,2235.625,2869.8,2736.0375,2299.233333333333,2176.0375,9618.208333333334,8926.375,9275.833333333334,16928.291666666668,423.85,134.3375
1438,2018-12-09,16.666666666666664,121197.20833333333,121235.775,121161.83333333333,142771.46988178487,2806.7458333333334,2237.1166666666663,2875.7375,2741.233333333333,2300.979166666667,2177.0249999999996,9603.25,8907.833333333334,9259.000000000002,16879.958333333332,425.8875,135.20833333333334
1439,2018-12-10,16.508333333333333,121187.8125,121226.4375,121152.47916666667,144551.19295870798,2813.670833333333,2239.9791666666665,2883.320833333333,2747.641666666667,2304.2875,2179.4708333333333,9589.125,8888.5,9242.541666666666,16958.833333333332,427.20000000000005,135.67083333333335
1440,2018-12-11,16.724999999999998,121177.06666666668,121215.72916666667,121141.65833333333,145002.2121894772,2818.833333333333,2244.8166666666666,2888.670833333333,2752.545833333333,2309.4041666666662,2183.9500000000003,9590.375,8885.666666666666,9241.5,17088.583333333336,428.34583333333336,136.1875
1441,2018-12-12,16.833333333333332,121169.82083333333,121208.34166666666,121134.27916666667,145299.15065101566,2823.1499999999996,2248.741666666667,2893.1583333333333,2756.7749999999996,2313.5666666666666,2187.7458333333334,9590.291666666668,8883.916666666666,9240.541666666668,17087.0,428.93333333333334,136.19583333333333
1442,2018-12-13,17.166666666666664,121165.65416666666,121204.16666666666,121130.175,145091.20065101565,2825.2333333333336,2251.45,2895.0875,2759.0791666666664,2316.2374999999997,2190.625,9593.5,8887.5,9243.541666666668,17056.291666666668,429.5708333333333,136.5666666666667
1443,2018-12-14,17.166666666666664,121157.50833333333,121196.0875,121122.2125,145908.73993672995,2828.125,2253.6583333333338,2898.1375,2761.75,2318.5,2192.55,9592.416666666666,8884.166666666666,9241.708333333334,17141.708333333332,429.7125,136.57916666666668
1444,2018-12-15,16.30833333333333,121146.17916666667,121184.725,121110.94583333333,147671.72519314018,2835.2458333333334,2257.270833333333,2905.5583333333334,2768.333333333333,2322.5333333333333,2195.729166666667,9580.625,8868.333333333334,9227.166666666668,17264.625,430.8041666666667,136.95833333333334
1445,2018-12-16,16.30833333333333,121137.34583333333,121175.85416666667,121101.89583333333,148772.124002664,2841.1291666666666,2260.3749999999995,2911.858333333333,2774.0166666666664,2326.2541666666666,2198.45,9571.416666666668,8854.791666666666,9215.708333333334,17237.166666666668,432.72083333333336,137.76250000000002
1446,2018-12-17,16.799999999999997,121134.95000000001,121173.3625,121099.25,148530.2347169497,2843.5833333333335,2261.1625,2914.3416666666667,2776.5541666666663,2327.2166666666667,2198.9375,9564.541666666666,8845.0,9207.791666666666,17152.25,434.1791666666667,138.09166666666667
1447,2018-12-18,17.441666666666663,121138.89166666666,121177.1875,121103.05416666667,148617.81328837827,2843.5166666666664,2261.4833333333336,2914.395833333333,2776.5499999999997,2328.0333333333333,2199.1375,9568.833333333332,8845.666666666666,9209.875000000002,17081.625,434.1375,137.77916666666667
1448,2018-12-19,17.449999999999996,121145.84583333333,121184.15833333333,121110.05416666667,149260.22162171162,2842.2124999999996,2259.2375,2913.0875,2775.2000000000003,2326.0541666666663,2196.4666666666667,9566.958333333334,8842.125,9207.625,17117.083333333336,433.90416666666664,137.65833333333333
1449,2018-12-20,17.449999999999996,121150.54999999999,121188.87499999999,121114.83750000001,149567.9620979021,2845.75,2262.5458333333336,2916.383333333333,2778.554166666667,2329.458333333333,2199.7875,9567.791666666666,8843.166666666668,9207.541666666668,17031.291666666668,434.125,137.77916666666667
1450,2018-12-21,17.449999999999996,121152.51666666666,121190.9,121116.87083333333,149990.7001931402,2852.0625,2268.9083333333333,2922.804166666667,2785.0125,2335.7374999999997,2206.058333333333,9567.916666666666,8843.375,9208.5,16991.125,434.45000000000005,138.20833333333334
1451,2018-12-22,17.449999999999996,121151.875,121190.35833333334,121116.20416666666,150668.48471694972,2859.75,2275.4416666666666,2930.4958333333334,2792.7000000000003,2342.583333333333,2212.670833333333,9565.916666666666,8841.041666666666,9205.708333333334,16994.708333333332,436.26666666666665,138.84166666666667
1452,2018-12-23,17.449999999999996,121148.48333333332,121187.2875,121112.90416666666,150852.61566933067,2867.354166666667,2282.133333333333,2938.175,2800.2374999999997,2349.554166666667,2219.15,9565.916666666666,8838.875,9204.375,17053.833333333336,435.65416666666664,138.71666666666667
1453,2018-12-24,17.449999999999996,121141.65000000001,121180.66249999999,121106.06666666667,152361.57043123542,2874.5291666666667,2286.9249999999997,2945.804166666667,2806.8916666666664,2355.0166666666664,2223.6833333333334,9563.166666666666,8832.416666666666,9198.791666666668,17101.208333333336,434.9708333333333,138.67083333333332
1454,2018-12-25,17.33333333333333,121133.76666666666,121172.84166666666,121098.14166666668,154125.9609074259,2883.5166666666664,2291.2166666666667,2955.2375,2815.258333333333,2359.858333333333,2227.4,9548.041666666666,8813.0,9181.166666666668,17065.833333333332,436.0625,139.20000000000002
1455,2018-12-26,17.324999999999996,121127.54583333334,121166.65000000001,121091.82083333333,155139.10733599734,2892.9875,2297.208333333333,2964.7625,2824.7166666666662,2365.820833333333,2233.3291666666664,9534.458333333332,8797.458333333334,9166.958333333334,17038.166666666668,439.05833333333334,140.27499999999998
1456,2018-12-27,17.324999999999996,121121.225,121160.4,121085.45833333333,155759.82995504496,2901.233333333333,2303.9833333333336,2972.6625,2833.2125,2372.4916666666663,2240.0666666666666,9529.208333333332,8792.541666666668,9162.125,16994.166666666668,441.0625,141.04166666666666
1457,2018-12-28,17.324999999999996,121113.0625,121152.30833333333,121077.32083333333,156288.24662171162,2908.6208333333334,2309.9833333333336,2980.05,2840.6833333333334,2378.5625,2245.9249999999997,9526.375,8788.208333333332,9158.541666666668,17050.666666666668,440.8583333333333,140.79583333333332
1458,2018-12-29,17.324999999999996,121103.7625,121143.0125,121067.98333333332,156691.8906693307,2916.320833333333,2316.0625,2987.8624999999997,2848.4624999999996,2384.5666666666666,2251.9125,9520.75,8781.333333333334,9152.958333333334,17029.625,440.75,140.77083333333334
1459,2018-12-30,17.324999999999996,121095.10833333334,121134.4,121059.3125,157193.2347169497,2923.0791666666664,2320.8375,2994.8083333333334,2855.008333333333,2389.395833333333,2256.625,9515.541666666666,8774.583333333334,9146.833333333334,17052.041666666668,440.64166666666665,140.61666666666665
1460,2018-12-31,17.324999999999996,121087.42083333332,121126.69166666667,121051.47916666667,157676.0692407592,2930.4666666666662,2325.8708333333334,3002.2875,2862.2833333333333,2394.6125,2261.2333333333336,9509.083333333334,8764.333333333334,9138.708333333334,17043.083333333332,441.81666666666666,140.84166666666667
1461,2019-01-01,17.324999999999996,121080.56666666667,121119.83333333334,121044.67083333334,158243.18233599732,2936.1916666666666,2329.4583333333335,3008.0875,2868.220833333333,2398.4833333333336,2264.6916666666666,9503.083333333334,8756.916666666666,9131.958333333334,17025.208333333336,442.59999999999997,141.02083333333331
1462,2019-01-02,17.324999999999996,121073.46666666667,121112.75416666667,121037.575,158920.4370979021,2942.5666666666666,2334.820833333333,3014.3458333333333,2874.7958333333336,2403.833333333333,2270.1041666666665,9500.25,8754.625,9129.125,16987.208333333336,443.0625,141.36666666666667
1463,2019-01-03,17.958333333333332,121065.8375,121105.30416666667,121029.78333333333,159291.12346153846,2947.3124999999995,2339.925,3019.425,2879.4625,2409.1291666666666,2275.0333333333333,9503.583333333334,8756.291666666666,9132.000000000002,17020.041666666668,443.62916666666666,141.55416666666667
1464,2019-01-04,19.2,121055.475,121094.95833333334,121019.43333333333,159880.73730769232,2952.4041666666667,2345.9874999999997,3024.725,2884.3875,2415.2125,2280.8375,9510.333333333334,8761.75,9138.5,16976.583333333332,444.4125,141.67083333333332
1465,2019-01-05,19.391666666666666,121044.3375,121083.84583333333,121008.3125,159796.5998076923,2955.05,2352.45,3027.4583333333335,2886.8875,2421.958333333333,2287.0666666666666,9531.291666666668,8780.75,9158.416666666666,17036.458333333336,442.24583333333334,140.6
1466,2019-01-06,19.5,121033.10416666667,121072.6125,120996.99583333333,159521.2879029304,2957.725,2359.0625,3029.895833333333,2889.75,2428.616666666667,2293.4333333333334,9551.541666666666,8799.541666666666,9178.125,17053.583333333332,440.97083333333336,139.77499999999998
1467,2019-01-07,19.833333333333332,121023.98333333334,121063.42083333334,120987.8875,159197.60695054947,2960.4333333333334,2365.275,3032.4874999999997,2892.6458333333335,2434.8875,2299.554166666667,9566.875,8813.833333333334,9193.291666666666,17090.041666666668,440.5375,139.44583333333333
1468,2019-01-08,20.083333333333332,121017.61666666667,121057.01666666666,120981.34583333333,159357.50278388278,2962.820833333333,2369.3458333333333,3034.6458333333335,2895.320833333333,2439.120833333333,2303.679166666667,9574.375,8822.916666666666,9201.291666666668,17091.5,441.42499999999995,139.89166666666665
1469,2019-01-09,20.083333333333332,121013.28333333333,121052.72916666667,120976.925,159150.68135531136,2966.9916666666663,2376.6124999999997,3038.616666666667,2899.775,2446.3416666666667,2310.8416666666667,9584.875,8833.166666666666,9212.125,17055.208333333332,442.53749999999997,140.24583333333334
1470,2019-01-10,20.26111111111111,121010.77592592593,121050.15925925926,120974.3462962963,158863.75278388278,2967.3097222222223,2380.9,3038.963888888889,2900.423148148148,2450.849537037037,2315.0509259259256,9601.166666666666,8847.185185185186,9227.50462962963,17091.52314814815,442.76666666666665,140.4
1471,2019-01-11,20.26111111111111,121014.13425925926,121053.41342592593,120977.5337962963,158993.2599267399,2970.2097222222224,2385.5458333333336,3041.7763888888885,2903.456481481481,2455.5662037037036,2319.4967592592593,9607.5,8852.143518518518,9233.337962962964,17122.689814814818,443.4375,140.60833333333335
1472,2019-01-12,20.277777777777775,121019.5425925926,121058.91759259258,120983.05879629629,160123.51706959706,2974.8097222222223,2391.2623188405796,3046.409722222222,2907.785648148148,2461.7040824915825,2324.8872895622894,9614.64393939394,8855.882154882156,9239.024557165862,17109.98148148148,443.2166666666667,140.5625
1473,2019-01-13,20.286111111111108,121015.58009259259,121055.13842592592,120979.2587962963,160517.31945054943,2982.4597222222224,2400.4436784897025,3054.034722222222,2915.1814814814816,2471.2540824915827,2333.753956228956,9621.660606060605,8858.923821548822,9241.570609797442,17172.023148148146,442.7916666666667,140.55
1474,2019-01-14,21.927777777777777,121006.53425925926,121046.25092592592,120970.1337962963,161246.31826007325,2991.609722222222,2409.689511823036,3063.1763888888886,2924.410648148148,2480.5999158249156,2342.6081228956227,9624.452272727272,8859.382154882156,9244.237276464108,17274.148148148146,445.94166666666666,141.5
1475,2019-01-15,22.069444444444443,120998.02592592593,121037.78842592592,120961.49212962962,161872.79298534797,2997.8972222222224,2418.766595156369,3069.4263888888886,2930.6648148148147,2489.959638047138,2351.169234006734,9631.063383838384,8862.854377104377,9246.674776464108,17358.814814814814,446.8,141.78750000000002
1476,2019-01-16,22.077777777777776,120991.40092592593,121031.12175925926,120954.87962962962,162462.10507326009,3005.7305555555554,2428.446357061131,3076.863888888889,2938.6689814814813,2499.592138047138,2360.330067340067,9635.60505050505,8865.596043771044,9252.264062178394,17384.27314814815,446.6041666666667,141.6375
1477,2019-01-17,22.077777777777776,120986.34675925926,121025.97592592592,120949.8712962963,163121.46990842492,3012.634722222222,2437.3721903944643,3083.597222222222,2945.6064814814813,2508.807614237614,2369.009234006734,9643.765764790764,8871.381758056757,9257.089062178393,17405.564814814818,445.87083333333334,141.45
1478,2019-01-18,22.077777777777776,120982.6300925926,121022.19259259259,120946.1587962963,163903.16826007326,3019.763888888889,2445.1024934247675,3090.6305555555555,2952.698148148148,2517.0468999519,2376.5991149591146,9647.170526695527,8871.69128186628,9259.376940966273,17354.314814814814,446.0958333333333,141.3625
1479,2019-01-19,22.077777777777776,120980.48842592593,121020.03009259258,120944.02962962963,165303.66826007326,3026.1555555555556,2449.6566600914343,3097.134722222222,2958.9814814814813,2522.1385666185665,2380.611614959115,9644.962193362193,8865.732948532948,9255.293607632939,17347.689814814814,448.1625,142.21666666666667
1480,2019-01-20,22.077777777777776,120976.10925925926,121015.7925925926,120939.65046296296,166667.3666117216,3032.8180555555555,2455.956660091434,3103.9680555555556,2965.348148148148,2528.742733285233,2386.482448292448,9649.420526695527,8867.024615199616,9258.085274299607,17374.564814814814,449.0875,142.45416666666665
1481,2019-01-21,22.077777777777776,120972.19675925926,121011.7925925926,120935.6712962963,167940.68913919415,3040.101388888889,2462.5740843338585,3111.6347222222225,2972.2814814814815,2535.7972622707402,2392.7083540895496,9651.025599159295,8865.569905054686,9257.017092481425,17482.314814814818,447.7583333333333,141.65416666666667
1482,2019-01-22,22.077777777777776,120972.85092592593,121012.28425925925,120936.25462962962,168217.08034798535,3045.9930555555557,2469.29226615204,3117.409722222222,2978.189814814815,2542.75857179455,2399.066092184788,9653.382742016438,8865.772286007068,9259.672395511727,17421.939814814818,448.07916666666665,142.05
1483,2019-01-23,21.694444444444443,120977.03842592593,121016.37592592592,120940.49212962964,169322.58913919414,3051.5805555555557,2471.1865843338583,3123.172222222222,2983.4189814814818,2545.285465733944,2400.626698245394,9640.776681410376,8849.166225401008,9244.073910663243,17360.439814814814,450.1416666666667,142.79583333333335
1484,2019-01-24,20.444444444444443,120979.7175925926,121019.0300925926,120943.35879629629,169713.75122710623,3057.5430555555554,2474.740751000525,3129.176388888889,2989.339814814815,2548.910465733944,2404.072531578727,9632.568348077044,8839.249558734342,9235.32391066324,17354.10648148148,450.3041666666667,142.81666666666666
1485,2019-01-25,20.34444444444444,120979.62592592592,121019.02175925927,120943.23796296297,171366.2297985348,3064.468055555555,2478.189560524335,3136.5138888888887,2995.6148148148145,2552.942608591087,2406.921936340632,9620.723109981805,8822.041225401008,9220.419148758481,17425.189814814814,449.2375,142.05833333333334
1486,2019-01-26,20.361111111111107,120981.21342592593,121020.57175925926,120944.66296296296,172645.62320512818,3071.7930555555554,2479.8545605243344,3144.4138888888892,3002.431481481481,2555.32594192442,2407.495547451743,9595.41755442625,8788.02733651212,9194.31914875848,17438.14814814815,450.5541666666666,142.32916666666668
1487,2019-01-27,20.452777777777776,120982.23842592593,121021.79675925926,120945.67546296297,173314.4286996337,3075.530555555555,2479.8928181000924,3148.3972222222224,3005.9564814814817,2555.555327889332,2406.7663807850763,9576.742115829758,8764.882599670014,9178.989603303935,17434.314814814814,452.37083333333334,142.88333333333333
1488,2019-01-28,20.394444444444442,120980.38009259259,121019.9550925926,120943.85879629629,174764.6536996337,3080.3388888888885,2481.2283444158816,3153.280555555555,3010.6023148148147,2557.085883444888,2407.9691585628543,9558.297671385315,8746.702044114458,9161.59925242674,17401.89814814815,453.5541666666667,143.69166666666666
1489,2019-01-29,20.23611111111111,120978.26759259259,121017.75509259259,120941.81296296297,175663.13666666666,3086.484722222222,2482.5438206063577,3159.9347222222223,3016.2606481481484,2558.872192968697,2408.767968086664,9539.744099956743,8721.737758400173,9139.658776236265,17370.02314814815,454.46666666666664,143.87916666666666
1490,2019-01-30,20.23611111111111,120977.2050925926,121016.6550925926,120940.73379629629,176268.01963369965,3091.4930555555557,2482.319259202849,3165.1055555555554,3021.1023148148147,2559.0471929686973,2408.435468086664,9518.58576662341,8698.121091733505,9114.954828867843,17381.689814814814,455.1791666666667,144.10833333333335
1491,2019-01-31,20.23611111111111,120976.75509259259,121016.14259259259,120940.2712962963,176406.80754578754,3096.8055555555557,2485.356759202849,3170.534722222222,3026.310648148148,2562.181794417973,2411.1514101156495,9512.120186913264,8690.572178690027,9109.579828867845,17359.14814814815,453.89583333333337,143.1875
1492,2019-02-01,20.38611111111111,120977.18425925926,121016.5675925926,120940.61712962964,176374.4905128205,3101.293055555556,2487.877592536182,3175.3805555555555,3030.406481481481,2565.1401277513064,2413.3597434489825,9509.495186913264,8681.90551202336,9103.954828867845,17305.064814814814,453.9625,143.10833333333335
1493,2019-02-02,20.38611111111111,120978.14675925927,121017.56759259259,120941.57962962963,176593.8015018315,3105.151388888889,2489.2575925361825,3179.2430555555557,3034.2106481481483,2566.5416628390253,2414.6939539752984,9495.589485158878,8667.111652374238,9090.929828867846,17333.85648148148,453.4916666666667,142.69166666666666
1494,2019-02-03,20.38611111111111,120978.39675925927,121017.8300925926,120941.82962962963,176827.54930402932,3108.4305555555557,2490.252235393325,3182.726388888889,3037.348148148148,2567.658329505692,2415.6296682610127,9486.279961349355,8657.897366659952,9081.0726860107,17297.564814814814,453.92083333333335,142.7
1495,2019-02-04,20.38611111111111,120980.84675925926,121020.18842592594,120944.18379629629,176507.46249084247,3111.534722222222,2492.4230687266586,3185.838888888889,3040.523148148148,2569.899996172359,2417.8046682610125,9483.071628016021,8652.772366659952,9077.0726860107,17208.35648148148,455.16249999999997,143.06666666666666
1496,2019-02-05,20.377777777777773,120983.83425925927,121023.2300925926,120947.3212962963,177057.2526007326,3113.713888888889,2492.202235393325,3188.147222222222,3042.648148148148,2570.033329505692,2417.3505015943456,9475.988294682687,8644.022366659952,9068.989352677369,17216.689814814814,457.40416666666664,144.05416666666665
1497,2019-02-06,20.34444444444444,120985.6675925926,121025.03842592593,120949.1212962963,178311.57183150185,3118.409722222222,2491.0268730744847,3193.259722222222,3046.860648148148,2569.4124961723587,2415.8838349276793,9457.696628016021,8622.397366659952,9047.44043963389,17195.60648148148,459.6875,144.74166666666665
1498,2019-02-07,20.34444444444444,120988.74675925926,121028.08425925925,120952.17962962962,179133.84710622713,3122.4305555555557,2491.6506049585428,3197.7388888888886,3050.3439814814815,2570.4862280564166,2416.204124782752,9449.198439610225,8610.310410138214,9036.811816445485,17223.939814814814,459.16666666666663,144.19166666666666
1499,2019-02-08,20.34444444444444,120991.72592592593,121031.12592592592,120955.18796296297,180003.9026007326,3125.3347222222224,2490.6868368426003,3200.9805555555554,3052.889814814815,2569.908329505692,2414.7238711595633,9438.961120769643,8598.007873906328,9025.627033836789,17187.52314814815,460.3666666666667,144.75
1500,2019-02-09,20.34444444444444,120993.72175925926,121033.07592592592,120957.21296296296,180239.79326007326,3127.180555555555,2490.5195749378386,3203.1180555555557,3054.510648148148,2569.7428533152156,2414.2113711595634,9429.312311245836,8586.40668343014,9015.484176693932,17131.77314814815,460.45416666666665,144.53333333333336
1501,2019-02-10,20.34444444444444,120994.88842592592,121034.16759259258,120958.46712962963,180273.72842490842,3129.4597222222224,2489.0814796997433,3205.5513888888886,3056.685648148148,2568.4611866485493,2412.1822044928967,9414.820644579167,8570.29001676347,9002.073462408216,17104.814814814814,461.0541666666667,144.65416666666667
1502,2019-02-11,20.34444444444444,120995.53842592593,121034.85092592592,120959.24212962964,180830.30754578754,3132.1680555555554,2486.5961536127866,3208.5305555555556,3059.098148148148,2566.6461504166655,2409.361733478404,9400.655789506705,8552.891466038835,8986.006433422708,17107.398148148146,461.68333333333334,144.7875
1503,2019-02-12,19.936111111111106,120992.71342592593,121032.22592592593,120956.49212962962,181957.7839194139,3137.3305555555557,2485.6533999895987,3214.3097222222223,3063.6773148148145,2566.227128677535,2408.0062986957955,9381.67752863714,8530.436755893907,8965.274549364738,17143.023148148146,461.10833333333335,143.86666666666667
1504,2019-02-13,19.927777777777774,120985.03842592593,121024.62175925926,120948.79629629629,182989.72952380954,3145.4305555555557,2489.5533999895983,3223.113888888889,3071.2773148148144,2570.418795344201,2411.6646320291284,9372.260861970472,8519.061755893907,8954.732882698072,17172.60648148148,462.09583333333336,143.95416666666668
1505,2019-02-14,19.927777777777774,120979.00092592592,121018.54259259258,120942.65462962963,183746.17073260073,3152.0305555555556,2491.4033999895983,3230.1263888888884,3077.5689814814814,2572.764628677535,2413.272965362462,9358.30252863714,8502.478422560574,8939.274549364738,17319.73148148148,461.30833333333334,143.45833333333331
