,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
1834,2020-01-09,28.375,121443.62083333333,121472.86666666667,121413.99166666667,155004.69695225527,2822.554166666667,2401.85,2882.7166666666667,2767.575,2448.4,2359.929166666667,10097.333333333334,9578.458333333332,9847.58333333333,14748.25,772.5186594202899,335.275
1835,2020-01-10,28.375,121439.2625,121468.39166666666,121409.8,156169.93046873878,2825.25,2404.4708333333333,2885.35,2770.304166666667,2451.05,2362.570833333333,10097.458333333334,9577.916666666668,9847.33333333333,14647.833333333334,774.0311594202899,336.76666666666665
1836,2020-01-11,28.375,121431.4375,121460.56666666667,121402.22083333334,156896.6584907168,2827.7166666666667,2406.0416666666665,2887.645833333333,2772.858333333333,2452.5583333333334,2364.1833333333334,10092.791666666666,9573.583333333334,9842.83333333333,14532.5,776.6561594202898,338.7916666666667
1837,2020-01-12,28.891666666666666,121418.97083333333,121448.12083333333,121389.83333333334,157228.22057862888,2831.725,2407.8666666666663,2891.7166666666662,2776.8791666666666,2454.5291666666662,2365.933333333333,10086.208333333334,9565.416666666668,9835.583333333328,14509.0,777.0686594202899,339.2583333333333
1838,2020-01-13,28.441666666666666,121404.02083333333,121433.23333333334,121374.96666666666,158418.5854137937,2836.933333333333,2412.020833333333,2897.1708333333336,2781.7208333333333,2458.7791666666667,2369.808333333333,10082.708333333334,9558.666666666666,9830.541666666664,14508.5,774.3353260869566,338.65833333333336
1839,2020-01-14,30.624999999999996,121386.25416666667,121415.4875,121357.20833333333,159199.649699508,2843.354166666667,2417.733333333333,2903.795833333333,2787.95,2464.6625,2375.266666666667,10080.166666666666,9554.666666666666,9827.45833333333,14508.833333333332,773.7978260869564,338.1083333333333
1840,2020-01-15,30.708333333333332,121369.92499999999,121399.12916666667,121340.8125,159762.8885883969,2847.191666666667,2423.795833333333,2907.8624999999997,2791.7749999999996,2470.8875,2381.1749999999997,10091.541666666668,9565.083333333334,9838.83333333333,14608.958333333334,769.2728260869566,335.32916666666665
1841,2020-01-16,30.749999999999996,121355.925,121385.1375,121326.68333333333,159874.32704993538,2850.425,2429.275,2911.183333333333,2794.9833333333336,2476.6291666666666,2386.525,10101.666666666666,9575.583333333334,9849.249999999996,14711.916666666668,764.9311594202898,332.45416666666665
1842,2020-01-17,31.03333333333333,121345.28333333333,121374.5375,121315.925,160204.85012685842,2855.525,2435.75,2916.5,2799.9374999999995,2483.35,2392.625,10108.958333333334,9580.458333333334,9855.916666666664,14768.625,759.6228260869565,329.20416666666665
1843,2020-01-18,31.099999999999998,121338.98333333334,121368.12083333333,121309.55416666665,159958.01606092436,2859.008333333333,2441.9541666666664,2920.0916666666667,2803.275,2489.7958333333336,2398.6666666666665,10121.541666666666,9592.375,9867.916666666664,14827.583333333334,753.7061594202899,325.26666666666665
1844,2020-01-19,31.099999999999998,121335.51666666666,121364.625,121305.975,159965.83254444084,2862.025,2446.9208333333336,2923.2166666666667,2806.2541666666666,2495.0291666666662,2403.2666666666664,10130.791666666666,9600.041666666666,9876.70833333333,14948.75,747.5728260869565,321.675
1845,2020-01-20,31.099999999999998,121333.875,121362.99583333333,121304.36666666667,160208.00287411117,2864.704166666667,2451.1166666666663,2925.9083333333333,2808.9874999999997,2499.5541666666663,2407.3791666666666,10137.666666666666,9606.25,9882.95833333333,15042.458333333332,745.1311594202898,320.0291666666667
1846,2020-01-21,31.099999999999998,121325.6375,121354.875,121296.2875,160856.56825872656,2869.4083333333333,2454.2041666666664,2930.608333333333,2813.5166666666664,2502.5791666666664,2410.3375,10131.791666666666,9599.666666666666,9876.791666666664,14916.333333333332,742.3103260869566,319.94166666666666
1847,2020-01-22,31.174999999999997,121316.70833333333,121345.96666666666,121287.21666666667,161450.79353345183,2874.3125,2458.15,2935.7958333333336,2818.1416666666664,2506.6875,2414.0791666666664,10128.625,9594.041666666668,9872.749999999996,14944.541666666666,741.3061594202899,319.6
1848,2020-01-23,31.599999999999998,121311.175,121340.31666666667,121281.70416666666,160850.46166531998,2876.058333333333,2460.8416666666662,2937.5833333333335,2820.054166666667,2509.4958333333334,2416.8208333333337,10132.916666666666,9599.875,9877.874999999996,15078.125,739.6603260869565,318.425
1849,2020-01-24,31.60833333333333,121309.34583333333,121338.39583333333,121279.8875,160661.26715982545,2876.3875,2462.0125,2937.9249999999997,2820.3541666666665,2510.7458333333334,2417.808333333333,10136.833333333334,9603.583333333334,9881.83333333333,15220.333333333332,733.3019927536233,314.7708333333333
1850,2020-01-25,31.60833333333333,121311.93333333332,121340.81666666667,121282.44583333335,160966.08803894636,2875.375,2463.4458333333337,2936.5916666666667,2819.4958333333334,2512.1749999999997,2419.0583333333334,10144.625,9613.041666666668,9890.20833333333,15281.291666666668,729.9769927536232,312.975
1851,2020-01-26,31.60833333333333,121315.54999999999,121344.44583333333,121286.06666666667,161242.889687298,2876.8541666666665,2466.6,2937.7916666666665,2821.1124999999997,2515.108333333333,2422.4375,10146.375,9616.291666666666,9892.70833333333,15318.041666666666,729.3394927536233,312.59166666666664
1852,2020-01-27,32.40833333333333,121319.71250000001,121348.5125,121290.1375,160476.70096934927,2878.2625,2469.1458333333335,2939.1833333333334,2822.8875,2517.6791666666663,2425.2791666666667,10151.25,9622.333333333334,9898.33333333333,15388.916666666666,733.1436594202899,313.5833333333333
1853,2020-01-28,32.425,121326.46666666667,121355.27916666666,121297.04166666667,159861.9764501185,2875.104166666667,2469.358333333333,2935.7416666666663,2820.0958333333333,2517.9541666666664,2425.4708333333333,10163.333333333332,9635.791666666668,9911.249999999998,15552.0,730.4811594202898,311.5541666666667
1854,2020-01-29,32.425,121327.29999999999,121356.19166666667,121298.0,160518.23194462399,2874.7833333333333,2468.3458333333333,2935.5125000000003,2819.720833333333,2517.1,2424.3125,10160.25,9631.75,9907.874999999996,15574.375,729.0644927536232,311.0333333333333
1855,2020-01-30,32.05833333333333,121321.18333333333,121350.25416666667,121292.12916666667,160749.68908748115,2875.7875000000004,2468.55,2936.6249999999995,2820.5916666666662,2517.4333333333334,2424.3791666666666,10157.0,9626.5,9903.749999999996,15602.291666666668,725.6603260869565,309.97083333333336
1856,2020-01-31,31.874999999999996,121305.28333333333,121334.48333333332,121276.3125,160882.77809847015,2880.0125,2473.0875,2940.9500000000003,2824.833333333333,2521.958333333333,2429.1166666666663,10157.958333333334,9628.291666666668,9905.166666666662,15637.333333333334,722.4853260869565,308.9875
1857,2020-02-01,31.866666666666664,121290.66249999999,121319.78333333333,121261.62083333333,162165.292933635,2885.4708333333333,2479.9874999999997,2946.6666666666665,2830.008333333333,2528.991666666667,2435.9249999999997,10166.333333333332,9635.958333333334,9913.124999999996,15742.916666666666,720.5478260869565,307.60833333333335
1858,2020-02-02,32.05,121278.40416666666,121307.39583333334,121249.52083333333,162375.01436220642,2888.55,2484.5291666666667,2949.866666666667,2833.0291666666667,2533.6583333333333,2440.620833333333,10174.083333333334,9645.333333333334,9921.124999999996,15880.583333333332,716.8728260869565,305.60416666666663
1859,2020-02-03,32.03333333333333,121265.1125,121294.06666666667,121236.17916666667,162376.0638127559,2891.175,2487.229166666667,2952.5416666666665,2835.5291666666667,2536.4166666666665,2443.25,10174.583333333332,9645.958333333334,9921.666666666662,16054.125,714.1519927536232,304.16666666666663
1860,2020-02-04,31.716666666666665,121256.625,121285.44166666667,121227.66249999999,162190.65714608922,2893.766666666667,2489.7708333333335,2955.1375,2838.133333333333,2538.883333333333,2445.8125,10174.541666666666,9645.625,9921.624999999996,16145.833333333334,714.9561594202899,304.25
1861,2020-02-05,31.341666666666665,121249.38333333333,121278.1875,121220.43333333333,163117.53791531996,2897.616666666667,2492.116666666667,2958.758333333333,2841.8416666666667,2541.2791666666667,2447.8166666666666,10168.916666666668,9639.0,9915.291666666662,16087.740942028986,714.5853260869566,304.7804347826087
1862,2020-02-06,31.2,121243.59583333333,121272.3875,121214.63333333333,164431.50329993534,2903.275,2496.0791666666664,2964.5499999999997,2847.4041666666667,2545.25,2451.883333333333,10161.208333333334,9630.583333333334,9906.791666666662,15930.82427536232,718.2728260869566,307.05960144927536
1863,2020-02-07,30.10833333333333,121236.175,121264.975,121207.24166666667,165507.03187136393,2910.2125,2501.1916666666666,2971.7083333333335,2854.079166666667,2550.5583333333334,2456.883333333333,10154.5,9622.0,9899.249999999996,15968.532608695652,717.0519927536232,306.1679347826087
1864,2020-02-08,30.083333333333332,121230.30416666667,121259.03333333333,121201.32083333333,165609.9994537815,2916.7291666666665,2508.3958333333335,2978.3333333333335,2860.4083333333333,2557.7208333333333,2463.9333333333334,10158.625,9625.583333333332,9903.374999999996,16021.865942028984,714.0436594202898,304.5054347826087
1865,2020-02-09,30.083333333333332,121226.13333333333,121254.7625,121197.11666666667,165545.39395927603,2924.3624999999997,2515.7916666666665,2986.108333333333,2867.9541666666664,2565.141666666667,2471.6749999999997,10159.333333333334,9626.75,9903.70833333333,16039.94927536232,712.2083333333334,303.0471014492754
1866,2020-02-10,30.083333333333332,121221.87083333333,121250.5875,121192.90833333333,165391.06044279248,2928.7,2520.8125,2990.7166666666667,2872.308333333333,2570.241666666667,2476.695833333333,10161.875,9628.75,9906.749999999996,16106.865942028986,710.0291666666666,301.213768115942
1867,2020-02-11,30.124999999999996,121216.31666666667,121245.0125,121187.32083333333,165368.7560471881,2931.4541666666664,2525.1083333333336,2993.4583333333335,2875.1416666666664,2574.5541666666663,2481.0375,10168.416666666666,9637.25,9914.374999999996,16284.115942028986,704.6999999999999,297.92626811594204
1868,2020-02-12,31.166666666666664,121215.2875,121243.81249999999,121186.2125,164961.15220103425,2933.5291666666667,2529.5333333333333,2995.475,2877.3375,2579.0666666666666,2485.3374999999996,10178.666666666666,9648.416666666666,9925.416666666664,16439.740942028988,698.725,294.2054347826087
1869,2020-02-13,31.208333333333332,121214.60833333334,121243.25416666667,121185.55,164466.9214318035,2935.2833333333333,2533.8875,2997.120833333333,2879.1749999999997,2583.4125,2489.616666666667,10190.791666666668,9661.083333333334,9938.124999999996,16458.94927536232,696.7125,293.44710144927535
1870,2020-02-14,31.208333333333332,121212.1625,121240.82916666666,121183.09583333333,163871.81538784745,2937.45,2536.7916666666665,2999.133333333333,2881.5916666666667,2586.2374999999997,2492.5458333333336,10193.041666666668,9665.333333333332,9941.749999999996,16427.115942028988,697.6291666666666,294.1096014492753
1871,2020-02-15,31.116666666666667,121210.28333333334,121239.01250000001,121181.12083333333,163483.52308015514,2938.7625000000003,2538.9249999999997,3000.2375,2883.141666666667,2588.2875,2494.7791666666662,10195.541666666666,9669.75,9945.08333333333,16343.199275362318,699.6583333333333,295.4596014492754
1872,2020-02-16,31.008333333333333,121207.6625,121236.51666666666,121178.525,163491.69286037493,2941.3916666666664,2541.0249999999996,3002.616666666667,2885.8374999999996,2590.358333333333,2496.875,10193.125,9667.291666666668,9942.291666666662,16209.032608695652,699.8458333333333,296.48043478260865
1873,2020-02-17,31.133333333333333,121203.34166666667,121232.20833333333,121174.22916666667,164354.1428603749,2944.554166666667,2543.183333333333,3005.95,2888.9,2592.7833333333333,2498.958333333333,10189.125,9661.416666666666,9937.08333333333,16089.94927536232,702.8041666666667,297.91376811594205
1874,2020-02-18,31.133333333333333,121198.37916666667,121227.22083333333,121169.35416666667,165004.5560471881,2946.4708333333333,2545.225,3007.7416666666663,2890.7374999999997,2594.9125,2500.9999999999995,10189.458333333332,9662.583333333334,9937.20833333333,16094.532608695652,702.1541666666667,297.526268115942
1875,2020-02-19,31.133333333333333,121193.37083333333,121222.15833333333,121164.34999999999,164492.2582449903,2950.525,2546.4666666666667,3011.975,2894.7791666666667,2596.383333333333,2502.0375,10179.916666666666,9651.708333333334,9927.166666666662,16223.44927536232,699.3291666666667,295.53876811594205
1876,2020-02-20,31.5,121191.57916666666,121220.35,121162.44166666667,163804.81978345182,2951.3166666666666,2548.725,3012.9791666666665,2895.625,2599.0041666666666,2504.0874999999996,10186.875,9656.708333333334,9933.791666666662,16382.19927536232,694.8833333333333,292.2179347826087
1877,2020-02-21,32.266666666666666,121192.70416666666,121221.44166666667,121163.56666666667,162247.06758564964,2948.8625,2551.9416666666666,3010.2250000000004,2893.5583333333334,2602.1375,2507.4791666666665,10209.416666666668,9684.125,9958.666666666662,16545.407608695652,690.8458333333334,289.36376811594204
1878,2020-02-22,33.475,121189.93749999999,121218.8125,121160.84583333333,160863.1291241112,2946.9208333333336,2552.9083333333333,3008.0125000000003,2892.0041666666666,2602.9583333333335,2508.6208333333334,10221.833333333332,9700.166666666668,9973.041666666662,16615.69927536232,689.7708333333334,288.94710144927535
1879,2020-02-23,34.733333333333334,121185.63333333333,121214.57083333333,121156.40833333334,160174.09890433098,2946.825,2553.429166666667,3007.5791666666664,2892.008333333333,2603.166666666667,2509.2541666666666,10224.208333333332,9704.375,9976.20833333333,16657.240942028988,689.95,288.7346014492754
1880,2020-02-24,34.74166666666667,121182.14166666666,121211.03749999999,121152.89583333333,159882.04780542987,2947.758333333333,2555.7125,3008.5,2892.8374999999996,2605.566666666666,2511.554166666667,10231.25,9711.666666666666,9982.874999999996,16801.699275362316,686.1333333333333,286.388768115942
1881,2020-02-25,34.74166666666667,121180.62083333333,121209.49166666667,121151.375,160052.59670652877,2949.370833333333,2558.641666666667,3009.8999999999996,2894.4125,2608.425,2514.291666666667,10237.25,9717.708333333334,9988.999999999996,16836.282608695652,685.1625,285.8179347826087
1882,2020-02-26,34.74166666666667,121179.22083333333,121208.125,121149.99583333333,159854.5714318035,2952.6583333333333,2561.545833333333,3013.2333333333336,2897.766666666667,2611.3624999999997,2517.158333333333,10235.75,9715.5,9987.33333333333,16671.19927536232,685.775,287.38460144927535
1883,2020-02-27,34.63333333333333,121178.45833333333,121207.32083333333,121149.16249999999,161065.30220103427,2958.875,2565.6041666666665,3019.475,2903.8125,2615.4041666666667,2521.0916666666667,10226.875,9707.041666666668,9978.833333333328,16489.44927536232,687.2958333333333,289.401268115942
1884,2020-02-28,34.63333333333333,121179.70416666668,121208.4625,121150.3875,162567.5571460892,2965.6541666666667,2571.2166666666667,3026.5416666666665,2910.3374999999996,2620.9791666666665,2526.7208333333333,10223.791666666666,9703.041666666668,9975.374999999996,16307.282608695652,691.8208333333333,292.27626811594206
1885,2020-02-29,34.3,121178.76666666666,121207.7125,121149.61666666667,163641.49395927603,2972.583333333333,2574.325,3033.545833333333,2917.108333333333,2624.1124999999997,2529.675,10209.333333333334,9687.625,9960.374999999996,16168.032608695652,697.175,295.55126811594204
1886,2020-03-01,33.858333333333334,121172.18333333333,121201.23333333334,121143.1125,164803.22198125403,2978.708333333333,2576.9125,3039.945833333333,2922.883333333333,2626.770833333333,2532.2124999999996,10196.125,9672.291666666666,9945.666666666662,16039.324275362318,701.1083333333333,297.8929347826087
1887,2020-03-02,34.35,121166.35416666666,121195.31666666667,121137.1875,164610.91648674855,2982.770833333333,2581.4041666666667,3044.1124999999997,2926.858333333333,2631.104166666667,2536.683333333333,10198.541666666666,9674.708333333334,9948.499999999996,16136.365942028986,699.4,296.388768115942
1888,2020-03-03,35.49166666666667,121164.5,121193.30416666667,121135.29583333332,163448.68879444085,2981.8291666666664,2582.479166666667,3043.295833333333,2926.1041666666665,2632.370833333333,2537.804166666667,10208.166666666668,9686.083333333332,9958.749999999998,16303.157608695652,697.6583333333334,294.9221014492754
1889,2020-03-04,35.416666666666664,121166.55416666667,121195.25,121137.4875,163132.76736586943,2979.9624999999996,2579.9125,3041.5291666666667,2924.125,2629.8791666666666,2534.9,10205.375,9680.333333333332,9955.041666666662,16475.69927536232,694.1166666666667,292.9679347826087
1890,2020-03-05,35.36666666666666,121167.52083333334,121196.22916666667,121138.4875,162565.0289730123,2978.3791666666666,2577.4125,3040.0208333333335,2922.5249999999996,2627.608333333333,2532.1458333333335,10202.208333333332,9674.083333333332,9950.374999999996,16557.240942028984,688.3833333333334,290.38043478260875
1891,2020-03-06,35.43333333333333,121167.3,121196.0625,121138.3625,161758.9558960892,2977.7916666666665,2578.1458333333335,3039.1499999999996,2922.008333333333,2628.2875,2532.820833333333,10207.5,9680.375,9956.08333333333,16549.07427536232,685.3791666666667,288.876268115942
1892,2020-03-07,35.45833333333333,121163.66666666667,121192.45833333333,121134.77916666667,160985.06248949582,2979.475,2580.5958333333333,3040.7416666666663,2923.7916666666665,2630.770833333333,2535.3624999999997,10210.916666666668,9684.333333333332,9959.541666666662,16577.782608695652,683.0458333333333,287.40543478260867
1893,2020-03-08,35.65833333333333,121162.96666666667,121191.6125,121133.94583333333,159792.8460059793,2977.7791666666662,2581.2708333333335,3039.070833333333,2922.366666666667,2631.4416666666666,2536.2125,10218.958333333332,9693.0,9968.291666666664,16703.115942028984,684.5,286.82210144927535
1894,2020-03-09,36.291666666666664,121166.44166666667,121194.925,121137.51666666666,158711.62292905623,2973.9041666666667,2580.5833333333335,3034.6333333333337,2918.8624999999997,2630.570833333333,2535.616666666667,10232.625,9710.333333333334,9983.499999999996,16867.115942028984,681.7375000000001,285.2179347826087
1895,2020-03-10,36.36666666666666,121166.45833333334,121195.0,121137.6625,158092.06084114415,2972.3250000000003,2580.4791666666665,3032.7541666666666,2917.4249999999997,2630.333333333333,2535.5624999999995,10239.291666666666,9719.083333333332,9991.041666666664,16897.907608695652,682.0583333333334,285.5179347826087
1896,2020-03-11,39.324999999999996,121165.5125,121193.91666666666,121136.62083333333,156408.78996202326,2970.8958333333335,2580.6625,3031.0791666666664,2916.1708333333336,2630.354166666667,2535.9125,10246.541666666668,9729.416666666666,9999.666666666662,17006.240942028984,678.5375,283.13460144927535
1897,2020-03-12,40.291666666666664,121170.74583333333,121199.0625,121141.85416666666,154507.65974224306,2966.008333333333,2580.770833333333,3025.7,2911.7875,2630.2208333333333,2536.2625000000003,10266.125,9753.875,10021.791666666662,17175.240942028984,676.125,281.2846014492754
1898,2020-03-13,41.05833333333333,121174.57083333333,121202.925,121145.67083333332,153182.2058960892,2963.0958333333333,2581.2625000000003,3022.645833333333,2909.2916666666665,2630.733333333333,2537.0583333333334,10281.083333333334,9771.375,10037.83333333333,17187.782608695652,674.8291666666667,280.576268115942
1899,2020-03-14,42.449999999999996,121179.57916666666,121207.95416666666,121150.72499999999,151654.6245774079,2956.4666666666667,2582.0416666666665,3015.6666666666665,2903.3624999999997,2631.2,2538.258333333333,10306.541666666668,9801.541666666666,10066.291666666662,17301.115942028984,671.9708333333334,279.00960144927535
1900,2020-03-15,42.35833333333333,121180.14583333333,121208.60833333334,121151.34166666666,151852.24765433095,2954.583333333333,2580.5,3013.7125,2901.541666666667,2629.7833333333333,2536.6458333333335,10307.625,9803.25,10067.749999999996,17320.032608695652,670.3916666666667,278.676268115942
1901,2020-03-16,42.31666666666666,121180.55833333333,121209.00416666667,121151.70000000001,152429.87073125405,2954.7291666666665,2579.0375,3014.125,2901.4666666666667,2628.4,2534.9375,10300.291666666666,9793.291666666666,10059.95833333333,17380.94927536232,673.1166666666667,279.3471014492754
1902,2020-03-17,41.675000000000004,121183.00416666667,121211.4375,121154.15833333333,152890.90150048482,2953.5875,2576.579166666667,3013.108333333333,2900.304166666667,2626.0666666666666,2532.070833333333,10293.791666666668,9784.458333333334,10052.874999999996,17495.365942028984,673.0625,278.80126811594204
1903,2020-03-18,41.025,121185.3,121213.67083333334,121156.45416666666,153707.34765433098,2952.7291666666665,2574.1916666666666,3012.4041666666667,2899.2,2623.7625000000003,2529.3125,10287.958333333334,9775.25,10045.541666666662,17531.782608695652,672.3458333333334,278.47626811594205
1904,2020-03-19,41.00833333333333,121189.03333333333,121217.35833333334,121160.20833333334,154061.5399620233,2952.1875,2572.4041666666667,3011.9291666666663,2898.5958333333333,2622.0291666666667,2527.3125,10282.833333333334,9767.916666666666,10039.83333333333,17514.990942028988,673.0458333333333,278.8429347826087
1905,2020-03-20,40.451449275362314,121191.74221014492,121220.13913043479,121163.07083333333,155110.71047484377,2953.7148550724637,2571.8710144927536,3013.367572463768,2900.05,2621.5860507246375,2526.5097826086953,10273.929347826086,9756.664855072464,10029.737318840576,17490.427536231884,672.0958333333333,278.8393115942029
1906,2020-03-21,39.859782608695646,121190.0838768116,121218.48079710145,121161.40833333333,156576.82421110754,2956.7315217391306,2572.1293478260873,3016.721739130435,2902.85,2622.2152173913046,2526.338949275362,10262.38768115942,9740.748188405796,10016.44565217391,17530.46920289855,668.3291666666667,277.9059782608696
1907,2020-03-22,39.759782608695645,121189.62554347825,121217.97663043479,121160.91666666667,157782.0698155031,2959.0731884057973,2573.3585144927533,3019.0217391304345,2905.054166666667,2623.5068840579706,2527.4264492753623,10257.179347826086,9736.83152173913,10011.653985507242,17589.30253623188,664.7458333333334,276.3434782608696
1908,2020-03-23,37.109782608695646,121192.85054347827,121221.00163043478,121164.04583333332,158622.44314883644,2960.9023550724637,2574.279347826087,3021.1342391304347,2906.858333333333,2624.686050724638,2528.151449275362,10253.26268115942,9731.623188405798,10007.403985507242,17687.052536231884,659.8125,273.7393115942029
1909,2020-03-24,36.39311594202898,121201.72554347826,121229.7849637681,121172.96666666667,159912.06007191338,2963.610688405797,2576.4960144927536,3023.8300724637684,2909.391666666667,2626.856884057971,2530.168115942029,10250.63768115942,9729.70652173913,10005.403985507242,17706.469202898552,655.9583333333333,272.69347826086954
1910,2020-03-25,36.39311594202898,121206.95471014493,121235.10996376812,121178.30416666667,160519.5652001185,2967.798188405797,2579.43768115942,3028.0009057971015,2913.6458333333335,2629.8360507246375,2533.143115942029,10247.679347826086,9726.664855072464,10002.028985507242,17529.385869565216,656.3125,274.13514492753626
1911,2020-03-26,36.39311594202898,121206.13804347826,121234.43913043478,121177.52916666667,160929.84981550314,2973.389855072464,2582.86268115942,3033.642572463768,2919.1625,2633.240217391304,2536.7097826086956,10241.51268115942,9720.748188405796,9995.44565217391,17368.46920289855,659.5291666666667,276.2476449275362
1912,2020-03-27,37.16811594202898,121203.22137681159,121231.59329710146,121174.5625,161512.61904627236,2976.864855072464,2585.679347826087,3037.5550724637683,2922.4624999999996,2636.2152173913046,2539.459782608695,10239.51268115942,9716.498188405798,9992.612318840576,17384.552536231884,660.8916666666668,276.6101449275362
1913,2020-03-28,34.93478260869565,121200.54221014494,121228.97663043477,121171.89166666666,163127.7637578108,2980.0898550724637,2587.1501811594203,3041.1009057971014,2925.3958333333335,2637.915217391304,2540.688949275362,10232.179347826088,9705.331521739132,9983.653985507242,17477.094202898552,656.9041666666667,275.0393115942029
1914,2020-03-29,34.33478260869565,121192.72554347826,121221.38079710145,121164.1125,164408.3714501185,2985.1565217391303,2588.7751811594203,3046.5217391304345,2930.0666666666666,2639.8027173913047,2542.0847826086956,10218.76268115942,9687.789855072464,9967.945652173908,17452.510869565216,656.2125,275.0559782608696
1915,2020-03-30,34.893115942028984,121182.85471014492,121211.51829710144,121154.17499999999,164488.70888601596,2988.498188405797,2591.0960144927535,3050.150905797101,2933.208333333333,2642.3610507246376,2544.2222826086954,10215.804347826086,9683.539855072464,9964.32065217391,17591.802536231884,653.3666666666667,273.24347826086955
1916,2020-03-31,34.96811594202898,121180.88804347826,121209.33913043479,121151.97083333333,163682.47811678518,2987.385688405797,2592.11268115942,3048.955072463768,2932.3125,2643.411050724638,2545.3347826086956,10224.846014492752,9694.83152173913,9974.653985507242,17780.094202898552,649.6416666666667,270.4684782608696
1917,2020-04-01,34.076449275362314,121188.38804347826,121216.66829710144,121159.54583333334,163620.44237017882,2984.56902173913,2591.3001811594204,3045.896739130435,2929.625,2642.4068840579707,2544.688949275362,10231.76268115942,9703.956521739132,9982.57065217391,17849.885869565216,648.7,269.4143115942029
1918,2020-04-02,33.58478260869565,121192.99221014492,121221.25579710145,121164.31666666667,164976.12987017885,2986.7440217391304,2592.2585144927534,3048.230072463768,2931.6249999999995,2643.3985507246375,2545.393115942029,10227.179347826086,9697.873188405796,9977.44565217391,17834.177536231884,645.8541666666666,268.6518115942029
1919,2020-04-03,33.72644927536231,121194.7588768116,121223.05163043478,121166.13333333333,164669.8848152338,2987.748188405797,2595.8210144927534,3049.317572463768,2932.7625,2646.744384057971,2549.4347826086955,10238.63768115942,9711.539855072464,9990.278985507242,17866.010869565216,645.6833333333334,268.51431159420287
1920,2020-04-04,33.734782608695646,121194.53804347826,121222.81829710145,121165.92083333334,164561.3612254902,2988.41902173913,2598.8710144927536,3049.892572463768,2933.5041666666666,2649.6860507246374,2552.493115942029,10248.804347826086,9723.20652173913,10001.32065217391,17955.51086956522,642.9958333333334,266.7268115942029
1921,2020-04-05,33.734782608695646,121199.05887681158,121227.13079710145,121170.36666666667,164224.18635369535,2986.864855072464,2600.43768115942,3048.3592391304346,2931.9625,2651.477717391304,2553.847282608696,10263.26268115942,9736.206521739132,10015.403985507242,18142.885869565216,635.925,262.77681159420285
1922,2020-04-06,32.61811594202898,121205.07554347826,121233.24329710145,121176.425,164922.0863536953,2986.623188405797,2598.916847826087,3048.042572463768,2931.5375,2650.1152173913047,2551.976449275362,10258.304347826088,9730.289855072464,10009.862318840576,18189.59420289855,634.175,262.57264492753626
1923,2020-04-07,32.41811594202898,121208.5838768116,121236.76829710144,121179.96666666666,165800.12840497738,2989.06902173913,2599.3960144927532,3050.4134057971014,2933.625,2650.6318840579706,2552.1722826086957,10250.13768115942,9720.539855072464,10000.570652173908,18152.51086956522,631.6750000000001,262.3643115942029
1924,2020-04-08,32.41811594202898,121213.5588768116,121241.62246376812,121184.93333333333,166397.2807126697,2992.0898550724637,2601.329347826087,3053.4259057971017,2936.5624999999995,2652.5485507246376,2553.976449275362,10245.804347826088,9715.081521739132,9995.987318840576,18135.344202898552,632.7083333333333,262.4851449275362
1925,2020-04-09,32.30978260869565,121219.99221014493,121248.02663043479,121191.44166666667,165865.3884049774,2990.998188405797,2601.06268115942,3052.1175724637683,2935.625,2652.231884057971,2553.8181159420287,10248.38768115942,9719.039855072464,9999.028985507244,18140.09420289855,630.5083333333333,261.85597826086956
1926,2020-04-10,34.493115942028986,121221.91304347826,121250.06413043478,121193.44166666667,165532.3329104719,2992.00652173913,2602.6960144927534,3052.8675724637683,2936.6666666666665,2653.719384057971,2555.409782608696,10251.054347826086,9723.123188405798,10002.487318840576,18101.34420289855,625.9708333333333,260.8018115942029
1927,2020-04-11,36.91811594202898,121222.25887681158,121250.43079710145,121193.75,165199.4211156001,2993.498188405797,2606.7418478260865,3054.234239130435,2938.295833333333,2657.536050724638,2559.555615942029,10261.971014492754,9737.164855072464,10015.362318840576,18095.427536231884,626.6708333333333,260.95597826086953
1928,2020-04-12,37.09311594202898,121219.73387681159,121248.15579710144,121191.26666666666,165786.06507164406,2995.6565217391303,2609.8001811594204,3056.330072463768,2940.545833333333,2660.6027173913044,2562.643115942029,10265.596014492752,9743.623188405798,10020.403985507242,18076.844202898552,626.3291666666667,260.61847826086955
1929,2020-04-13,37.201449275362314,121215.02971014493,121243.27246376811,121186.40833333334,166239.74078592975,2997.3148550724636,2609.8960144927537,3058.255072463768,2942.1458333333335,2661.1402173913043,2562.5847826086956,10260.929347826086,9736.581521739132,10014.153985507244,18227.010869565216,625.9958333333334,259.4768115942029
1930,2020-04-14,36.451449275362314,121217.61304347827,121245.77663043479,121189.0,167192.93218864469,2997.95652173913,2605.541847826087,3058.8259057971013,2942.670833333333,2656.794384057971,2557.8556159420286,10238.679347826086,9710.748188405798,9990.44565217391,18276.969202898552,629.4083333333333,260.4393115942029
1931,2020-04-15,36.30978260869565,121219.70054347826,121247.87246376812,121191.08750000001,166987.1362912088,2999.7606884057973,2606.1751811594204,3060.4842391304346,2944.3749999999995,2657.302717391304,2558.3514492753625,10233.596014492754,9704.498188405796,9984.737318840576,18282.052536231884,628.2375000000001,260.1809782608696
