,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
1370,2018-10-02,6.199999999999998,121935.23333333334,121965.17083333332,121905.62083333333,122646.42756410256,2578.7374999999997,1963.2540179252478,2656.6,2503.5999999999995,2036.748738614439,1890.6556732464153,632.7500000000005,-100.75000000000308,273.62500000000233,19182.958333333332,420.0,142.6125
1371,2018-10-03,6.199999999999998,121927.37083333333,121957.4375,121897.69166666667,123042.40897435897,2582.3416666666667,1964.779017925248,2660.2166666666667,2507.2458333333334,2038.0904052811056,1892.2681732464152,623.4166666666672,-108.58333333333644,265.041666666669,19174.124999999996,420.41249999999997,143.1375
1372,2018-10-04,6.233333333333332,121918.04166666667,121948.14166666666,121888.35,123403.19615384615,2587.0666666666666,1968.4540179252479,2664.7666666666664,2512.0333333333333,2041.5237386144388,1896.0556732464152,619.0416666666672,-111.50000000000308,261.3750000000024,19234.583333333332,422.7,144.60416666666666
1373,2018-10-05,6.233333333333332,121908.42916666667,121938.54166666667,121878.75416666667,123556.49551282052,2592.379166666666,1971.2998512585812,2669.870833333333,2517.5624999999995,2044.023738614439,1899.4931732464152,605.9166666666672,-122.20833333333643,248.9583333333357,19303.166666666664,424.26250000000005,145.3125
1374,2018-10-06,6.233333333333332,121896.79583333334,121927.02083333333,121867.07083333335,123874.29743589743,2598.0625,1973.7748512585813,2675.4874999999997,2523.2958333333336,2046.1529052811054,1902.0806732464152,594.0416666666672,-133.4583333333364,237.58333333333564,19328.125,425.12916666666666,146.02083333333334
1375,2018-10-07,6.366666666666665,121885.8875,121916.125,121855.87916666667,124349.81217948718,2603.8541666666665,1977.554017925248,2681.4125,2529.0958333333333,2050.0029052811055,1905.7140065797485,588.1250000000006,-141.3333333333364,230.8750000000023,19381.166666666668,428.4833333333333,147.30833333333334
1376,2018-10-08,6.441666666666665,121882.875,121913.0125,121852.70833333333,123704.35961538462,2606.5791666666664,1981.3165179252478,2683.7958333333336,2532.1666666666665,2053.536238614439,1909.8181732464154,589.5416666666671,-137.45833333333644,233.37500000000233,19437.791666666664,429.4875,147.74166666666665
1377,2018-10-09,6.774999999999999,121883.21250000001,121913.37083333333,121853.09583333334,123178.52179487179,2608.8791666666666,1987.412351258581,2685.6041666666665,2535.008333333333,2059.0279052811056,1916.8056732464154,598.5000000000005,-125.41666666666974,243.79166666666896,19508.166666666664,429.5458333333333,147.8875
1378,2018-10-10,6.774999999999999,121881.12083333333,121911.38750000001,121850.9625,123486.4282051282,2612.55,1991.849851258581,2688.8958333333335,2539.0,2062.9904052811057,1921.797339913082,595.4166666666671,-125.75000000000307,242.04166666666896,19544.916666666668,431.27916666666664,148.54583333333335
1379,2018-10-11,6.741666666666665,121872.90416666666,121903.30416666667,121842.975,123736.77435897436,2617.2541666666666,1993.9581845919145,2693.554166666667,2543.7166666666667,2065.0529052811053,1924.1181732464152,584.2083333333338,-135.00000000000307,231.2500000000023,19471.708333333332,428.98749999999995,147.30416666666667
1380,2018-10-12,6.616666666666665,121860.38750000001,121890.82083333333,121830.3375,125108.04743589743,2626.1541666666667,1995.2081845919147,2702.9375,2552.066666666666,2066.6570719477722,1925.1765065797488,556.8750000000005,-163.20833333333638,203.6250000000023,19472.291666666668,429.54999999999995,147.48333333333335
1381,2018-10-13,6.591666666666666,121852.48333333334,121882.89583333333,121822.25416666667,126285.53974358975,2633.895833333333,1997.5165179252479,2711.2875,2559.208333333333,2069.2612386144388,1927.2473399130818,538.4166666666672,-183.91666666666976,183.7500000000023,19482.833333333332,431.94166666666666,148.71666666666667
1382,2018-10-14,6.541666666666666,121854.09166666667,121884.29583333332,121823.77500000001,125608.53065268065,2637.4,2001.2206845919147,2714.7125,2562.825,2072.8654052811053,1930.9806732464153,537.9583333333338,-184.12500000000307,183.3750000000023,19518.333333333332,431.02500000000003,148.125
1383,2018-10-15,6.491666666666665,121857.34583333333,121887.30833333333,121827.04583333332,125656.16351981352,2637.945833333333,1999.429017925248,2715.2208333333333,2563.4708333333333,2071.202905281106,1929.4015065797485,526.6250000000005,-194.50000000000307,171.95833333333564,19608.791666666664,434.08333333333337,149.0625
1384,2018-10-16,6.824999999999999,121859.07916666666,121889.15833333334,121828.92916666667,125737.7289044289,2637.7291666666665,1997.0456845919146,2715.0125,2563.4041666666667,2068.7445719477723,1926.7140065797487,515.2916666666672,-207.83333333333638,161.0000000000023,19577.583333333332,432.275,148.525
1385,2018-10-17,6.9416666666666655,121855.0625,121885.26666666666,121824.92916666667,126163.13366633367,2638.7791666666667,1997.537351258581,2716.1916666666666,2564.3875,2069.357071947772,1927.2265065797485,512.5416666666671,-210.25000000000307,158.1250000000023,19602.75,434.09583333333336,149.17083333333332
1386,2018-10-18,6.9416666666666655,121852.15833333333,121882.31666666667,121821.93333333333,125447.55802530803,2641.1666666666665,1999.649851258581,2718.133333333333,2567.15,2071.2445719477723,1929.622339913082,508.62500000000045,-212.29166666666976,154.70833333333564,19646.791666666664,434.35,149.35
1387,2018-10-19,7.058333333333332,121849.34166666666,121879.66666666667,121819.0625,125121.28687146187,2643.366666666667,2002.699851258581,2719.9791666666665,2569.7208333333333,2073.9695719477722,1932.797339913082,509.7083333333338,-210.29166666666976,156.79166666666896,19691.791666666664,435.55,149.71666666666667
1388,2018-10-20,7.058333333333332,121846.825,121877.10833333334,121816.35416666667,125588.26635864135,2645.4916666666663,2005.4915179252478,2722.0291666666667,2571.933333333333,2076.732071947772,1935.7390065797488,511.25000000000045,-207.66666666666976,158.70833333333564,19729.958333333332,436.1458333333333,150.01666666666668
1389,2018-10-21,7.358333333333332,121847.77500000001,121877.94166666667,121817.40000000001,124784.3484099234,2644.9666666666667,2008.1915179252478,2720.8791666666666,2572.008333333333,2079.0945719477722,1938.7015065797486,522.9583333333338,-191.2083333333364,172.7500000000023,19771.499999999996,435.7833333333333,149.7875
1390,2018-10-22,7.666666666666665,121844.02083333333,121874.4,121813.82916666666,125170.70015817515,2647.458333333333,2011.104017925248,2723.3375,2574.4041666666667,2081.8529052811054,1941.6348399130818,525.0833333333338,-187.75000000000313,175.7500000000023,19747.624999999996,433.7166666666667,149.07500000000002
1391,2018-10-23,7.516666666666666,121831.56666666667,121862.15833333334,121801.25,126608.57223609724,2656.4958333333334,2013.349851258581,2732.9666666666667,2582.858333333333,2084.6570719477722,1943.4931732464154,502.00000000000045,-214.20833333333647,150.33333333333564,19735.833333333332,436.05,149.95833333333334
1392,2018-10-24,7.633333333333332,121821.3625,121852.0625,121790.94583333333,126561.75080752581,2660.3458333333333,2014.8665179252478,2736.995833333333,2586.633333333333,2086.5112386144388,1944.8306732464152,491.3333333333338,-228.4166666666698,137.791666666669,19773.833333333332,436.3,149.79166666666666
1393,2018-10-25,7.658333333333332,121809.7375,121840.58333333333,121779.2875,126142.8867049617,2661.366666666667,2015.4381845919145,2737.9041666666667,2587.795833333333,2086.8695719477723,1945.500316103558,1750.2083333333337,1030.5833333333303,1817.541666666669,19778.333333333332,436.825,149.9375
1394,2018-10-26,7.174999999999999,121797.8625,121828.80833333333,121767.34583333333,126536.67831335332,2663.5041666666666,2015.1271338672768,2739.991666666667,2589.920833333333,2086.4909487593663,1945.1928885673262,2157.6250000000005,1437.749999999997,2224.791666666669,19769.791666666668,437.72083333333336,150.52083333333331
1395,2018-10-27,7.116666666666666,121785.49166666665,121816.50416666667,121754.81666666667,127000.14498001999,2668.2499999999995,2017.6979672006103,2744.6833333333334,2594.620833333333,2088.8117820926996,1947.8678885673262,2146.541666666667,1427.6666666666636,2214.2083333333358,19749.958333333332,438.81666666666666,150.79583333333335
1396,2018-10-28,7.1083333333333325,121772.99166666667,121804.15,121742.21666666667,126988.85139027638,2674.170833333333,2022.829633867277,2750.3625,2600.8041666666663,2093.5492820926997,1953.262055233993,3823.333333333334,3106.3333333333303,3891.8333333333358,19805.166666666664,440.125,151.5
1397,2018-10-29,7.258333333333332,121762.95833333333,121794.025,121732.01666666666,126256.63728771229,2678.1666666666665,2026.70046720061,2754.0291666666662,2605.358333333333,2097.0157036613273,1957.6890160183066,6764.25,6048.458333333329,6413.250000000002,19986.708333333332,445.12083333333334,153.67083333333332
1398,2018-10-30,7.449999999999998,121761.2,121792.17916666667,121730.13333333335,127147.09626207127,2678.4958333333334,2024.9092391304348,2754.1666666666665,2606.1833333333334,2095.0597826086955,1956.0771739130435,8854.166666666666,8138.999999999997,8502.958333333336,20073.083333333332,449.9541666666667,155.58333333333331
1399,2018-10-31,7.449999999999998,121761.05,121791.99583333333,121729.92916666667,127363.30715950717,2675.5708333333337,2020.655072463768,2751.195833333333,2603.383333333333,2090.704166666667,1951.9375,9266.041666666668,8551.666666666662,8494.750000000004,20127.583333333332,451.59166666666664,156.16250000000002
1400,2018-11-01,7.449999999999998,121761.04166666666,121792.08750000001,121729.91666666666,128369.83985181486,2673.8208333333337,2017.1092391304348,2749.075,2601.570833333333,2086.629166666667,1948.9166666666667,9252.500000000002,8543.33333333333,8482.958333333336,20194.958333333332,453.8,157.05833333333334
1401,2018-11-02,7.449999999999998,121758.025,121789.075,121726.875,129370.50203130204,2675.5041666666666,2015.2925724637682,2750.758333333333,2603.125,2084.75,1947.2041666666667,9239.000000000002,8529.791666666662,8469.083333333336,20162.541666666668,454.15416666666664,157.06666666666666
1402,2018-11-03,7.449999999999998,121759.24166666667,121790.27083333333,121728.075,128683.38408258407,2676.2916666666665,2018.4583333333333,2750.8791666666666,2604.6416666666664,2087.016666666667,1950.85,9239.291666666666,8532.666666666664,8892.125000000004,20250.708333333332,456.3125,158.29583333333335
1403,2018-11-04,7.991666666666665,121755.97083333333,121787.15,121724.96666666666,128085.69113386614,2677.4041666666667,2021.4374999999998,2751.491666666667,2606.2166666666667,2089.7,1954.3,9246.666666666666,8543.249999999996,8900.66666666667,20267.541666666668,455.78333333333336,158.15416666666667
1404,2018-11-05,8.033333333333331,121748.1375,121779.35416666667,121717.15,127734.45074925074,2679.2166666666667,2024.8625,2752.883333333333,2608.4708333333333,2092.491666666667,1958.25,9248.916666666666,8549.20833333333,8904.875000000004,20317.916666666664,456.25,158.34583333333333
1405,2018-11-06,8.083333333333332,121734.07916666666,121765.5,121702.96666666667,128215.48536463537,2684.3708333333334,2030.2624999999998,2757.733333333333,2613.9416666666666,2097.4833333333336,1964.0083333333334,9247.625,8548.83333333333,8903.66666666667,20374.583333333332,457.9375,159.20000000000002
1406,2018-11-07,8.183333333333332,121730.62083333333,121761.86666666667,121699.19166666667,128544.7936979687,2686.0333333333333,2029.9875,2759.1375,2616.125,2097.1666666666665,1963.9625,9234.666666666668,8536.124999999996,8891.04166666667,20620.041666666664,463.525,161.80416666666665
1407,2018-11-08,8.183333333333332,121731.54166666666,121762.77916666667,121700.08333333333,128003.19369796869,2685.15,2027.5541666666666,2757.958333333333,2615.4624999999996,2094.579166666667,1961.6,9226.791666666668,8527.291666666664,8882.875000000002,20618.291666666664,463.625,161.84166666666667
1408,2018-11-09,8.183333333333332,121733.325,121764.50416666667,121701.82083333333,128786.6045954046,2685.575,2025.8416666666665,2758.125,2615.895833333333,2092.6833333333334,1959.6083333333333,9215.041666666668,8515.291666666662,8871.208333333336,20654.958333333332,464.5708333333333,162.225
1409,2018-11-10,8.183333333333332,121732.16666666667,121763.62916666667,121700.79166666667,129760.25331335331,2689.2791666666662,2027.475,2761.6416666666664,2619.8083333333334,2094.0958333333333,1961.5625,9204.625000000002,8507.666666666664,8861.91666666667,20611.416666666664,463.27500000000003,161.4875
1410,2018-11-11,8.158333333333331,121725.34999999999,121756.99166666667,121693.7625,130536.98215950716,2693.2541666666666,2027.45,2766.0249999999996,2623.595833333333,2094.3833333333337,1961.4208333333333,9190.083333333334,8491.20833333333,8846.375000000004,20640.208333333332,465.8875,162.82083333333333
1411,2018-11-12,8.158333333333331,121721.3,121752.97916666666,121689.65833333334,130306.1186979687,2695.0208333333335,2028.7041666666667,2767.416666666667,2625.5583333333334,2095.270833333333,1962.9083333333333,9182.500000000002,8485.20833333333,8839.583333333336,20724.083333333332,467.62083333333334,163.575
1412,2018-11-13,8.158333333333331,121712.82083333333,121744.77500000001,121681.225,131398.48472360973,2701.0208333333335,2028.9208333333331,2773.129166666666,2631.5916666666667,2095.2000000000003,1963.5125,9159.916666666668,8463.791666666662,8816.750000000002,20724.624999999996,470.5208333333333,164.84166666666667
1413,2018-11-14,8.591666666666665,121705.67916666667,121737.60416666667,121673.69166666667,131282.10715950717,2703.3041666666663,2030.9125,2775.358333333333,2634.204166666667,2096.7875,1965.6416666666667,9155.0,8459.416666666664,8813.458333333336,20844.458333333332,475.75,166.94583333333333
1414,2018-11-15,8.799999999999999,121706.96666666666,121738.83333333334,121674.86666666667,130500.42254412254,2701.9916666666663,2033.8583333333333,2773.3375,2633.6124999999997,2099.2166666666667,1969.2583333333334,9164.458333333334,8472.124999999998,8824.16666666667,20840.166666666664,476.37916666666666,166.89583333333334
1415,2018-11-16,8.824999999999998,121707.05833333333,121739.02916666666,121675.05,130787.6090825841,2703.8374999999996,2034.7958333333333,2774.9791666666665,2635.7458333333334,2100.0375,1970.5125,9158.75,8469.666666666664,8819.750000000004,20819.791666666664,476.5125,167.025
1416,2018-11-17,8.433333333333332,121703.45,121735.44166666667,121671.47083333334,131935.9909007659,2708.7791666666662,2036.725,2780.025,2640.4666666666667,2101.8125,1972.35,9144.416666666668,8455.70833333333,8806.04166666667,20736.624999999996,475.1666666666667,166.30833333333334
1417,2018-11-18,11.149999999999999,121700.45416666666,121732.3125,121668.59166666667,131304.0941058941,2712.2208333333333,2044.4333333333332,2783.2916666666665,2644.2875,2109.0958333333333,1980.4333333333334,9161.041666666668,8479.166666666664,8826.708333333336,20666.541666666664,473.5458333333333,165.2875
1418,2018-11-19,11.216666666666665,121695.675,121727.52083333333,121663.82916666666,131353.98192640694,2716.1833333333334,2050.5,2786.9083333333333,2648.6499999999996,2114.8,1986.7,9169.708333333334,8490.33333333333,8836.833333333336,20651.708333333332,474.0416666666667,165.39583333333334
1419,2018-11-20,11.249999999999998,121688.23333333334,121720.20416666666,121656.4,131802.31974691973,2721.9291666666663,2056.1291666666666,2792.233333333333,2654.4583333333335,2120.358333333333,1992.55,9169.916666666668,8492.249999999996,8836.791666666668,20675.916666666664,475.59999999999997,165.82916666666668
1420,2018-11-21,11.249999999999998,121680.3375,121712.20833333334,121648.47083333334,132573.3082084582,2728.145833333333,2060.0791666666664,2798.3375,2660.866666666667,2124.104166666667,1996.875,9159.5,8481.624999999996,8826.250000000002,20701.499999999996,477.6166666666667,166.60416666666666
1421,2018-11-22,11.249999999999998,121674.69583333335,121706.54166666667,121642.77500000001,133416.77606560107,2732.75,2063.6833333333334,2802.791666666667,2665.7541666666666,2127.4249999999997,2000.8166666666666,9151.125000000002,8473.874999999996,8818.500000000004,20834.833333333332,480.1666666666667,167.70000000000002
1422,2018-11-23,11.249999999999998,121668.53333333334,121700.5375,121636.59583333333,134053.2843989344,2738.5583333333334,2069.4,2808.1124999999997,2671.945833333333,2132.729166666667,2007.1166666666668,9145.041666666668,8471.124999999998,8813.750000000004,20880.541666666664,482.625,168.96249999999998
1423,2018-11-24,11.249999999999998,121656.82916666666,121689.12192982456,121625.03311403509,134007.61773226774,2746.5441666666666,2073.6516666666666,2815.9438596491227,2679.5756578947367,2137.05,2011.5083333333332,7036.583333333334,6363.041666666663,7123.583333333336,19165.291666666664,483.3736842105263,169.15833333333333
1424,2018-11-25,11.249999999999998,121644.58750000001,121676.76359649123,121612.53728070176,134495.98146853148,2753.0483333333336,2076.076666666667,2822.6688596491226,2686.1048245614033,2139.4249999999997,2014.0875,7018.166666666667,6344.291666666663,7105.208333333336,19271.333333333332,486.86535087719295,171.0125
1425,2018-11-26,11.558333333333332,121641.34583333333,121673.38442982457,121609.14978070174,133678.66736596735,2755.2191666666668,2080.9891666666667,2824.248026315789,2688.8298245614033,2143.729166666667,2019.3666666666666,7023.166666666667,6350.958333333329,7111.333333333336,19381.08333333333,488.3361842105263,171.70416666666668
1426,2018-11-27,11.566666666666665,121641.95,121674.03859649123,121609.68728070175,134015.9411754912,2757.6775,2083.5183333333334,2826.3813596491227,2691.7173245614035,2145.9708333333333,2022.2208333333333,7018.875000000001,6348.124999999996,7107.583333333336,19474.791666666664,489.890350877193,172.22083333333333
1427,2018-11-28,11.566666666666665,121637.29166666667,121669.68026315789,121605.20394736843,134739.26736596736,2762.7525,2086.193333333333,2831.089692982456,2696.9256578947366,2148.2791666666667,2025.1458333333333,7007.625,6337.999999999996,7096.500000000002,19423.916666666664,490.03201754385964,172.04166666666669
1428,2018-11-29,12.841666666666665,121628.19583333333,121660.51359649123,121595.9331140351,134241.90308025308,2763.79,2087.130833333333,2832.473026315789,2698.0881578947365,2149.266666666667,2025.9916666666668,7007.833333333334,6336.916666666663,7096.91666666667,19432.708333333332,490.79868421052635,172.64583333333334
1429,2018-11-30,13.883333333333331,121624.69166666667,121656.96359649123,121592.32894736841,133605.99474691975,2760.5274999999997,2086.414166666667,2828.7605263157893,2695.2548245614034,2148.45,2025.7083333333333,7017.166666666667,6347.791666666663,7106.583333333336,19494.291666666664,491.0445175438596,172.85833333333335
1430,2018-12-01,13.916666666666664,121620.27083333334,121652.73442982457,121587.99144736843,133628.96974691976,2760.460833333333,2086.435,2828.3188596491227,2695.43399122807,2148.2541666666666,2025.9958333333334,7015.875,6348.249999999996,7106.166666666669,19457.70833333333,490.5445175438596,172.68750000000003
1431,2018-12-02,13.916666666666664,121610.89166666666,121643.43442982456,121578.66228070176,134382.59474691973,2763.4399999999996,2087.0558333333333,2831.2938596491226,2698.28399122807,2148.8041666666663,2026.675,7007.5,6340.95833333333,7097.875000000003,19405.541666666664,491.41535087719296,173.19583333333333
1432,2018-12-03,13.916666666666664,121599.59166666667,121632.2177631579,121567.29561403509,135263.16654179152,2769.173333333333,2088.6016666666665,2837.0063596491227,2704.07149122807,2150.4125,2028.1166666666666,6992.875,6324.833333333329,7082.458333333336,19386.833333333332,494.077850877193,174.28333333333333
1433,2018-12-04,13.916666666666664,121588.98333333334,121621.60109649123,121556.62478070176,134960.85225607725,2774.2316666666666,2090.539166666667,2841.7938596491226,2709.3173245614034,2152.291666666667,2030.3166666666666,6979.916666666667,6312.124999999997,7069.208333333336,19377.20833333333,496.8236842105263,175.50833333333333
1434,2018-12-05,13.949999999999998,121582.1875,121614.69692982457,121549.65394736842,134851.85225607725,2780.498333333333,2092.4475,2847.914692982456,2715.738157894737,2154.0041666666666,2032.2291666666665,6959.375,6290.874999999996,7049.000000000002,19391.333333333332,501.96535087719303,177.50833333333335
1435,2018-12-06,15.091666666666665,121583.61666666667,121616.03442982456,121550.91644736842,134495.16773226773,2780.523333333333,2098.1433333333334,2847.477192982456,2716.3964912280703,2159.3541666666665,2038.5083333333332,6975.208333333334,6309.416666666663,7066.791666666669,19591.125,504.9945175438597,178.95833333333334
1436,2018-12-07,15.099999999999998,121587.68333333333,121620.13442982457,121555.04978070175,134283.82368464867,2781.3191666666667,2100.4933333333333,2847.956359649123,2717.563157894737,2161.633333333333,2041.0708333333334,6979.625,6315.916666666663,7072.16666666667,19661.625,504.7486842105263,178.60833333333335
1437,2018-12-08,15.041666666666664,121587.8,121620.17609649124,121555.41228070176,135871.95225607726,2784.9066666666668,2102.06,2851.427192982456,2720.929824561403,2163.079166666667,2042.7250000000001,6971.625,6309.374999999997,7064.166666666669,19734.20833333333,505.052850877193,178.93333333333334
1438,2018-12-09,14.716666666666665,121580.9625,121613.53859649123,121548.71644736842,137218.75106560107,2791.685833333333,2103.1808333333333,2858.289692982456,2727.3798245614034,2164.4708333333333,2043.5791666666664,6950.0,6287.083333333329,7041.500000000003,19684.95833333333,504.065350877193,178.23749999999998
1439,2018-12-10,14.23333333333333,121567.87083333333,121600.49692982456,121535.75811403508,138100.88093573094,2800.5775,2104.5975,2867.5355263157894,2735.93399122807,2166.420833333333,2044.5416666666667,6921.500000000001,6254.874999999996,7010.791666666669,19613.791666666664,504.3861842105263,178.575
1440,2018-12-11,13.95833333333333,121554.73333333332,121587.25526315789,121522.50811403508,138457.8458707959,2807.773333333333,2107.4766666666665,2875.0021929824557,2742.9923245614036,2169.4249999999997,2047.4041666666667,6902.958333333333,6235.45833333333,6991.666666666669,19747.624999999996,509.05285087719295,180.725
1441,2018-12-12,13.60833333333333,121546.84166666666,121579.1677631579,121514.57061403508,138232.87563270063,2812.548333333333,2108.4766666666665,2879.8230263157893,2747.7589912280705,2170.5,2048.325,6885.083333333333,6216.33333333333,6973.250000000003,19780.041666666664,510.64451754385965,181.50416666666666
1442,2018-12-13,13.616666666666665,121541.63750000001,121573.95942982455,121509.52478070174,138278.22682317684,2815.8108333333334,2110.585,2883.043859649123,2750.875657894737,2172.475,2050.45,6879.875000000001,6208.916666666663,6966.500000000003,19776.0,511.7986842105263,181.9125
1443,2018-12-14,12.641666666666666,121529.5,121561.87192982456,121497.61228070175,139918.80604395605,2822.185833333333,2111.876666666667,2889.577192982456,2756.84649122807,2173.9,2051.695833333333,6859.583333333333,6187.58333333333,6944.916666666669,19757.75,512.340350877193,182.3125
1444,2018-12-15,12.616666666666665,121514.45416666666,121546.70942982456,121482.52894736841,141183.47985347986,2830.773333333333,2113.9266666666667,2898.8813596491227,2764.90899122807,2176.5375,2053.358333333333,6833.458333333334,6155.958333333329,6916.208333333336,19787.708333333332,515.265350877193,183.52916666666667
1445,2018-12-16,12.60833333333333,121506.1,121538.2052631579,121474.01228070176,141439.2096153846,2835.181666666667,2115.4725,2903.427192982456,2769.4173245614033,2178.108333333333,2054.95,6820.208333333334,6141.70833333333,6902.625000000003,19826.541666666664,517.2236842105264,184.42083333333332
1446,2018-12-17,12.916666666666664,121505.9,121537.70942982456,121473.67061403509,140659.06913919415,2835.6858333333334,2116.130833333333,2903.652192982456,2770.38399122807,2178.6499999999996,2055.7125,6817.916666666667,6139.166666666663,6900.708333333336,19872.666666666664,518.2778508771929,184.74583333333334
1447,2018-12-18,13.216666666666665,121510.69166666667,121542.4677631579,121478.59144736841,140968.136996337,2835.0525,2116.8141666666666,2902.8730263157895,2769.8339912280703,2179.5833333333335,2055.9708333333333,6825.708333333334,6144.958333333329,6907.750000000003,19813.291666666664,517.8486842105264,184.59166666666667
1448,2018-12-19,13.224999999999998,121514.58333333333,121546.3677631579,121482.58728070174,141492.76794871793,2836.6025,2118.4225,2904.264692982456,2771.3548245614033,2181.083333333333,2057.6458333333335,6826.375,6148.749999999997,6909.458333333336,19733.041666666664,518.1611842105262,184.82083333333333
1449,2018-12-20,13.224999999999998,121514.27083333333,121546.1802631579,121482.32478070175,142540.72747252748,2842.6066666666666,2121.2808333333332,2910.4313596491224,2777.350657894737,2183.9166666666665,2060.2125,6816.791666666667,6138.08333333333,6900.166666666669,19670.999999999996,516.6736842105263,183.71666666666667
1450,2018-12-21,13.224999999999998,121511.59999999999,121543.5177631579,121479.66228070176,143407.65366300364,2849.9649999999997,2124.6183333333333,2917.9730263157894,2784.35899122807,2187.7458333333334,2063.325,6807.333333333334,6127.45833333333,6889.291666666669,19566.874999999996,515.027850877193,182.70000000000002
1451,2018-12-22,13.224999999999998,121508.0125,121540.02192982456,121476.0206140351,143973.8858058608,2858.69,2127.355833333333,2926.914692982456,2792.8756578947364,2190.7125,2065.9291666666663,6788.416666666667,6106.458333333329,6868.916666666669,19570.958333333332,516.0486842105263,183.20000000000002
1452,2018-12-23,13.224999999999998,121502.16666666666,121534.29276315791,121470.21228070176,144828.74056776558,2868.9483333333333,2129.335,2937.5521929824563,2802.79649122807,2193.5499999999997,2067.0333333333333,6764.125000000001,6076.45833333333,6841.500000000003,19548.458333333332,517.615350877193,183.52916666666667
1453,2018-12-24,13.224999999999998,121492.42916666667,121524.61776315789,121460.46228070174,146465.22747252748,2877.5525000000002,2130.5849999999996,2946.714692982456,2810.7798245614035,2195.4,2067.8,6743.666666666667,6052.58333333333,6818.958333333336,19457.166666666664,518.0570175438597,183.3375
1454,2018-12-25,13.133333333333331,121481.83750000001,121514.07609649123,121449.87894736842,147745.47628205127,2887.1608333333334,2133.130833333333,2956.6813596491224,2819.9423245614034,2198.0291666666662,2070.0041666666666,6719.791666666667,6027.58333333333,6794.916666666669,19427.374999999996,519.4903508771929,184.11666666666667
1455,2018-12-26,13.141666666666664,121472.77916666666,121504.98859649124,121440.7289473684,148994.34890109889,2896.4525,2137.96,2966.2438596491224,2829.0131578947367,2202.9125,2074.695833333333,6702.333333333334,6008.041666666663,6776.625000000002,19486.541666666664,521.8028508771929,185.10416666666666
1456,2018-12-27,13.141666666666664,121464.01666666668,121496.30109649122,121431.99978070175,149408.32509157507,2905.3525,2143.6266666666666,2974.9896929824563,2837.9214912280704,2208.8125,2080.5208333333335,6692.416666666667,5999.374999999996,6766.375000000003,19540.791666666664,522.8736842105263,185.75
1457,2018-12-28,13.141666666666664,121454.28333333333,121486.64276315788,121422.10811403509,149974.58223443222,2914.7316666666666,2148.039166666667,2984.3938596491225,2847.4589912280703,2212.9249999999997,2085.329166666667,6673.541666666667,5980.33333333333,6747.541666666669,19575.708333333332,526.5236842105263,187.3125
1458,2018-12-29,13.141666666666664,121446.19583333333,121478.57192982457,121414.00811403508,150517.5227106227,2921.0025,2152.139166666667,2990.6313596491227,2853.875657894737,2216.733333333333,2089.875,6662.0,5970.791666666663,6736.958333333336,19567.041666666664,528.6820175438596,188.07916666666665
1459,2018-12-30,13.141666666666664,121436.40000000001,121468.85109649123,121404.2081140351,151098.10247252745,2928.398333333333,2155.66,2998.1605263157894,2861.1673245614033,2220.445833333333,2093.429166666667,6648.916666666667,5957.874999999996,6723.625000000003,19509.541666666664,528.9320175438596,188.01666666666668
1460,2018-12-31,13.141666666666664,121428.825,121461.2802631579,121396.48728070175,151160.58223443225,2933.835833333333,2160.285,3003.6730263157892,2866.75899122807,2224.7333333333336,2098.3708333333334,6641.583333333333,5951.20833333333,6716.66666666667,19534.041666666664,531.877850877193,189.28333333333333
1461,2019-01-01,13.141666666666664,121422.52916666667,121454.9177631579,121390.12478070175,151401.9465201465,2939.6025,2164.185,3009.427192982456,2872.6631578947367,2228.4625,2102.4375,6633.166666666667,5943.374999999996,6708.875000000003,19595.541666666664,534.152850877193,190.15416666666667
1462,2019-01-02,13.141666666666664,121416.96250000001,121449.18442982456,121384.83728070174,152757.5131868132,2946.2775,2167.5933333333332,3016.3105263157895,2879.0839912280703,2232.1125,2105.8166666666666,6622.333333333334,5932.83333333333,6697.625000000003,19655.666666666664,533.5861842105263,189.99583333333334
1463,2019-01-03,13.83333333333333,121405.92083333334,121438.19692982457,121373.91644736842,153056.73342490842,2952.74,2173.2099999999996,3022.8980263157896,2885.4173245614033,2237.7125,2111.2916666666665,6620.041666666667,5928.916666666663,6694.583333333336,19606.958333333332,532.1111842105263,189.17083333333335
1464,2019-01-04,13.883333333333331,121393.80416666667,121426.1052631579,121361.76644736841,153690.6846153846,2959.248333333333,2177.7516666666666,3029.5105263157893,2891.77149122807,2242.4416666666666,2115.8333333333335,6612.500000000001,5920.041666666663,6685.91666666667,19648.541666666664,533.2611842105264,189.58749999999998
1465,2019-01-05,13.899999999999999,121381.54583333334,121413.83442982456,121349.51644736841,153132.76437728936,2962.648333333333,2182.8308333333334,3033.023026315789,2895.28399122807,2247.4500000000003,2120.8291666666664,6619.958333333334,5926.70833333333,6693.708333333336,19603.541666666664,531.015350877193,188.4125
