,data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
1743,2019-10-10,21.674999999999997,91073.05833333333,91093.70416666668,91052.18333333333,106453.0184981685,1600.3166666666666,1273.7875,1660.5625,1546.4666666666665,1326.425,1227.875,8547.375000000005,8026.583333333333,8294.25,18711.25,320.4041666666667,77.14166666666667
1744,2019-10-11,21.674999999999997,91079.46250000001,91100.07083333333,91058.63333333333,106718.68388278388,1600.0208333333333,1277.2875,1659.9125000000001,1546.6333333333332,1329.6416666666667,1231.5791666666667,8561.375000000005,8044.5,8310.75,18720.333333333332,319.9875,76.64583333333333
1745,2019-10-12,21.674999999999997,91083.84583333333,91104.53333333333,91063.09999999999,107673.72042124542,1601.5291666666667,1278.8208333333332,1661.1833333333334,1548.2625,1331.1958333333332,1233.2083333333333,8559.83333333334,8046.208333333334,8310.125,18697.958333333332,318.87916666666666,76.35833333333333
1746,2019-10-13,20.733333333333334,91085.78333333333,91106.425,91065.2375,109240.52362637363,1606.85,1280.375,1667.0458333333333,1553.2208333333333,1333.4333333333334,1234.3125,8544.125000000004,8027.208333333334,8292.499999999998,18715.083333333332,315.7958333333333,75.89166666666667
1747,2019-10-14,20.549999999999997,91082.85416666666,91103.55416666667,91062.3875,110706.51913919415,1616.7083333333333,1286.0791666666667,1677.35,1562.5041666666666,1339.6333333333334,1239.1499999999999,8527.750000000004,8003.708333333334,8273.166666666666,18740.666666666664,315.21250000000003,75.82499999999999
1748,2019-10-15,20.65833333333333,91078.25416666667,91098.97916666666,91057.825,111014.93067765568,1625.0583333333334,1295.175,1685.8416666666667,1570.7375,1348.7333333333333,1248.1583333333333,8532.083333333338,8009.416666666666,8278.166666666666,18733.666666666668,314.1625,75.45
1749,2019-10-16,20.7,91072.81666666667,91093.55,91052.30416666667,111464.97234432235,1631.8416666666667,1303.175,1692.4291666666668,1577.5916666666667,1356.5874999999999,1256.2416666666668,8538.000000000005,8017.625,8284.958333333332,18678.874999999996,314.0,75.3875
1750,2019-10-17,20.7,91067.37083333333,91088.12916666667,91046.92083333334,111802.32472527474,1640.4708333333333,1311.8625,1701.1916666666666,1586.2875,1365.5333333333335,1264.9958333333334,8539.291666666672,8017.833333333334,8285.625,18632.916666666668,313.4875,75.19583333333333
1751,2019-10-18,20.7,91062.2,91082.97083333334,91041.6125,111687.01062271063,1648.6958333333334,1319.05,1709.5583333333334,1594.3916666666667,1372.8541666666667,1271.7958333333333,8537.041666666672,8011.5,8282.333333333332,18623.999999999996,312.87500000000006,74.83749999999999
1752,2019-10-19,20.9,91059.125,91079.87916666667,91038.49166666667,110920.7978021978,1653.8125,1326.7875,1714.5333333333333,1599.5125,1380.5416666666667,1279.5541666666666,8549.95833333334,8026.583333333333,8295.916666666666,18602.416666666668,313.16249999999997,74.375
1753,2019-10-20,21.933333333333334,91055.75833333333,91076.5625,91035.14583333334,109852.59304029304,1655.7333333333333,1332.35,1716.0333333333333,1602.0708333333332,1385.9,1285.5708333333334,8565.833333333338,8048.375,8314.749999999998,18473.583333333332,314.2708333333333,74.55
1754,2019-10-21,22.025,91050.39583333334,91071.23333333334,91029.825,108811.11034798535,1654.15,1335.8833333333332,1713.4958333333334,1601.0875,1388.5708333333334,1289.625,8586.708333333338,8078.125,8339.708333333334,18408.833333333332,313.3541666666667,74.27083333333333
1755,2019-10-22,22.183333333333334,91046.26666666668,91067.0125,91025.58333333333,108161.10034798535,1653.7791666666665,1340.1458333333333,1712.8541666666665,1601.1291666666666,1392.6041666666667,1294.2333333333333,8606.58333333334,8103.041666666667,8362.041666666666,18331.0,314.45833333333337,74.20416666666667
1756,2019-10-23,22.366666666666667,91046.38333333333,91067.07083333333,91025.59999999999,107336.85034798535,1654.1791666666666,1342.3166666666666,1712.8833333333334,1601.8875,1394.5666666666666,1296.6791666666668,8614.666666666672,8115.166666666666,8372.083333333332,18318.083333333332,314.6625,73.99166666666666
1757,2019-10-24,22.275,91045.41666666666,91066.24166666667,91024.81666666667,107974.77342490843,1659.575,1345.5958333333333,1717.9208333333333,1607.025,1397.5958333333333,1299.9624999999999,8605.458333333338,8104.875,8361.333333333332,18397.249999999996,314.84583333333336,73.87916666666668
1758,2019-10-25,22.583333333333332,91038.98333333334,91059.93333333333,91018.325,108667.01271062272,1669.2625,1354.6291666666666,1727.7166666666667,1616.55,1406.6333333333334,1308.875,8602.291666666672,8102.083333333334,8358.541666666666,18404.958333333332,314.70833333333337,73.69166666666666
1759,2019-10-26,22.791666666666664,91031.43333333333,91052.42083333332,91010.7125,109459.58899267399,1677.6708333333333,1363.15,1736.1333333333334,1624.8208333333332,1415.0208333333333,1317.3416666666667,8603.875000000005,8103.208333333334,8359.791666666666,18409.5,315.52500000000003,73.77083333333333
1760,2019-10-27,22.791666666666664,91023.83333333333,91044.82916666668,91003.12916666667,110383.40053113553,1686.0249999999999,1371.3916666666667,1744.6375,1633.0041666666666,1423.375,1325.5708333333332,8606.000000000004,8104.291666666667,8361.166666666666,18371.166666666668,314.5,73.20833333333334
1761,2019-10-28,22.791666666666664,91015.7625,91036.8125,90994.93333333333,111120.14604395605,1694.85,1379.0958333333333,1754.0333333333333,1641.4833333333333,1431.5583333333334,1332.7083333333335,8605.166666666672,8097.208333333333,8357.625,18307.0,313.0833333333333,72.49583333333334
1762,2019-10-29,24.383333333333333,91007.29583333332,91028.44583333333,90986.37916666667,111229.73835164835,1701.3208333333334,1384.3833333333332,1760.9583333333335,1647.5625,1437.1541666666667,1337.7041666666667,8604.250000000004,8091.958333333334,8354.874999999998,18250.791666666668,310.3208333333333,71.5875
1763,2019-10-30,24.391666666666666,90999.76666666666,91020.84583333333,90978.84583333334,111732.92873626373,1705.2541666666666,1390.5458333333333,1764.9708333333333,1651.3666666666666,1443.525,1343.6208333333334,8617.20833333334,8103.833333333334,8367.375,18183.75,305.59999999999997,70.25416666666666
1764,2019-10-31,24.816666666666663,90994.12083333333,91015.22916666667,90973.1,110902.563992674,1708.425,1397.6583333333335,1767.9291666666666,1654.6625,1450.4166666666667,1350.8249999999998,8636.041666666672,8124.083333333333,8387.083333333332,18134.374999999996,302.125,68.81666666666666
1765,2019-11-01,25.10833333333333,90990.78749999999,91011.9375,90969.6625,109936.63963369964,1710.8458333333333,1404.1083333333333,1770.0958333333333,1657.4916666666666,1456.7916666666665,1357.6708333333333,8654.583333333338,8147.166666666666,8407.666666666666,18072.291666666664,301.3958333333333,68.14166666666667
1766,2019-11-02,25.116666666666664,90985.925,91007.22083333334,90964.8375,109610.36783882785,1714.2916666666667,1409.4666666666665,1773.5166666666667,1660.8333333333335,1462.1375,1363.0916666666667,8663.541666666672,8156.708333333334,8416.708333333334,18067.416666666668,302.0,67.99166666666666
1767,2019-11-03,25.116666666666664,90975.54583333332,90996.95000000001,90954.52916666666,110040.00181318681,1719.4458333333332,1414.5291666666667,1778.6208333333334,1666.0541666666668,1467.0458333333333,1368.0875,8662.083333333338,8154.916666666667,8415.708333333332,18054.958333333332,303.48333333333335,68.32916666666667
1768,2019-11-04,25.116666666666664,90964.94583333333,90986.375,90943.90416666667,110420.53001831502,1724.975,1421.5958333333333,1783.9374999999998,1671.7333333333331,1473.9708333333333,1375.0875,8668.541666666672,8162.875,8423.0,18054.124999999996,302.5458333333333,68.00833333333333
1769,2019-11-05,25.116666666666664,90955.81666666667,90977.2375,90934.67083333334,111071.57168498168,1734.8375,1426.7333333333333,1793.975,1681.2375,1479.2208333333333,1380.0125,8650.875000000004,8141.458333333333,8403.375,18093.333333333332,304.12083333333334,68.19166666666666
1770,2019-11-06,25.883333333333333,90950.325,90971.68333333333,90929.13333333333,110009.71142857142,1738.4333333333334,1432.4458333333334,1797.3458333333333,1685.3166666666666,1484.675,1385.9958333333334,8660.166666666672,8155.25,8415.291666666666,18015.75,305.17083333333335,68.25416666666668
1771,2019-11-07,25.90833333333333,90945.9125,90967.2875,90924.7375,109847.17553113552,1740.1125,1438.0833333333333,1798.7291666666667,1687.1666666666665,1490.0625,1391.6458333333333,8678.625000000005,8176.958333333333,8435.583333333332,17937.041666666664,302.79166666666663,67.59583333333333
1772,2019-11-08,25.958333333333332,90941.56666666667,90962.95833333333,90920.37083333333,109231.73743589743,1743.5166666666667,1443.2875,1801.7749999999999,1690.9583333333333,1495.15,1397.05,8687.333333333338,8188.5,8445.583333333334,17897.916666666664,302.31666666666666,67.32916666666667
1773,2019-11-09,26.10833333333333,90938.53749999999,90959.91666666667,90917.34166666666,108454.62434065934,1746.2583333333334,1450.3458333333333,1804.3791666666668,1694.0833333333333,1502.0875,1404.3875,8706.666666666672,8209.916666666666,8466.249999999998,17833.708333333332,300.20833333333337,66.525
1774,2019-11-10,26.191666666666663,90936.10833333334,90957.44166666667,90914.94583333335,107705.52767399268,1746.6375,1457.75,1804.3583333333331,1695.0791666666667,1509.0666666666666,1412.2375,8735.250000000004,8245.0,8498.5,17762.958333333332,298.8875,65.65833333333333
1775,2019-11-11,28.049999999999997,90931.8375,90953.21666666667,90910.63333333333,108265.21228937729,1750.9541666666667,1461.9375,1808.95,1699.1166666666666,1513.55,1416.3125,8735.500000000004,8244.0,8497.916666666666,17802.874999999996,298.7375,65.3625
1776,2019-11-12,27.849999999999998,90924.81666666667,90946.30416666667,90903.80416666667,108685.8545970696,1756.6666666666667,1467.3458333333333,1814.6791666666668,1704.7250000000001,1518.9958333333334,1421.6083333333333,8733.875000000005,8241.958333333334,8495.999999999998,17933.625,297.85,64.27083333333333
1777,2019-11-13,27.80833333333333,90913.3125,90934.8625,90892.35416666667,109112.88985347985,1763.3333333333333,1472.1958333333334,1821.4666666666667,1711.2333333333333,1523.9625,1426.4166666666665,8725.166666666672,8230.875,8485.791666666666,18008.583333333332,299.31666666666666,64.70416666666667
1778,2019-11-14,28.35833333333333,90900.35416666667,90921.975,90879.43333333333,108129.56366300366,1767.1791666666666,1477.2083333333335,1825.225,1715.1791666666666,1528.7416666666668,1431.5625,8730.291666666672,8237.208333333334,8492.0,18011.958333333332,300.925,65.07083333333334
1779,2019-11-15,28.85833333333333,90885.74583333333,90907.375,90864.74166666667,107175.30725274725,1768.4833333333333,1481.1333333333332,1826.3791666666666,1716.7041666666667,1532.675,1435.5208333333333,8743.583333333338,8251.791666666666,8505.916666666666,18035.291666666664,301.37916666666666,65.00416666666666
1780,2019-11-16,28.874999999999996,90873.69166666667,90895.225,90852.59583333334,106765.35468864469,1768.9250000000002,1482.5125,1826.6333333333332,1717.4208333333331,1533.8958333333333,1436.9083333333335,8746.750000000004,8257.166666666668,8510.249999999998,17982.208333333332,301.25416666666666,64.8125
1781,2019-11-17,28.924999999999997,90866.11249999999,90887.57916666666,90844.95,105794.76421245422,1768.5583333333334,1483.4791666666665,1825.975,1717.425,1534.6083333333333,1438.0958333333333,8751.916666666672,8264.666666666666,8516.75,17921.375,300.05833333333334,64.3125
1782,2019-11-18,29.166666666666664,90861.89166666666,90883.30416666667,90840.69583333333,104552.91897435898,1766.7708333333333,1486.3416666666667,1823.5291666666667,1716.3,1537.1416666666667,1441.4541666666667,8772.291666666672,8292.041666666668,8540.166666666666,17853.583333333332,297.7291666666667,63.520833333333336
1783,2019-11-19,29.7,90857.25416666667,90878.70833333333,90836.04583333334,103717.9404029304,1766.425,1488.9458333333334,1822.6333333333332,1716.3375,1539.2166666666667,1444.2541666666666,8785.500000000005,8310.541666666666,8556.0,17826.166666666668,296.04999999999995,63.083333333333336
1784,2019-11-20,30.325,90854.30416666667,90875.68333333333,90833.05833333333,102974.3284981685,1767.7875,1496.0375,1823.5708333333334,1718.2625,1545.8916666666664,1451.9041666666667,8809.625000000005,8341.125,8583.624999999998,17732.333333333332,295.025,62.74166666666667
1785,2019-11-21,29.799999999999997,90851.40416666666,90872.89166666666,90830.24583333333,102892.12285714287,1769.4083333333333,1499.0625,1824.9875,1720.1291666666666,1549.0625,1455.2458333333332,8815.958333333338,8348.083333333332,8589.5,17814.041666666668,294.75,62.099999999999994
1786,2019-11-22,26.999999999999996,90840.93333333333,90862.6,90819.87916666667,104084.86571428571,1778.8041666666666,1504.2583333333334,1834.4541666666664,1729.1083333333331,1554.2666666666667,1460.25,8796.70833333334,8323.458333333332,8567.083333333332,18012.166666666668,295.5416666666667,62.06666666666667
1787,2019-11-23,28.60833333333333,90826.23333333334,90847.88333333333,90805.10416666667,103844.83238095239,1788.2208333333333,1512.4291666666668,1844.1458333333333,1738.3,1562.4458333333332,1468.2916666666665,8790.875000000004,8315.541666666666,8560.874999999998,18011.625,296.9041666666667,62.38333333333333
1788,2019-11-24,30.35833333333333,90817.52916666666,90839.075,90796.2375,102473.20738095239,1788.5958333333333,1518.0541666666668,1844.4208333333333,1739.2541666666666,1567.7624999999998,1474.3375,8813.500000000005,8345.041666666668,8587.749999999998,17855.458333333332,296.0708333333333,61.99166666666667
1789,2019-11-25,30.35833333333333,90813.37083333332,90834.74583333333,90792.08333333333,101753.70673992674,1787.8291666666667,1522.3708333333334,1843.5,1738.6958333333332,1571.9083333333333,1478.7041666666667,8836.250000000005,8369.416666666666,8611.958333333332,17774.916666666664,292.3375,60.645833333333336
1790,2019-11-26,30.366666666666664,90811.86666666667,90833.225,90790.57500000001,101595.01891941392,1788.0500000000002,1527.2708333333333,1843.4583333333335,1739.2541666666668,1576.5208333333333,1483.8333333333335,8855.33333333334,8392.125,8633.083333333334,17703.499999999996,292.1875,60.387499999999996
1791,2019-11-27,30.333333333333332,90807.125,90828.62916666667,90785.92499999999,102710.9224908425,1793.8166666666666,1529.7083333333333,1849.4541666666667,1744.7916666666667,1579.1041666666665,1486.2416666666666,8840.875000000005,8374.75,8616.916666666666,17725.874999999996,295.6125,61.65
1792,2019-11-28,32.05833333333333,90799.9875,90821.47083333334,90778.8625,102514.37487179488,1796.9208333333333,1531.9375,1852.6708333333333,1747.8958333333333,1581.3458333333333,1488.4708333333333,8835.875000000005,8369.166666666666,8611.875,17688.291666666664,298.0208333333333,62.38333333333333
1793,2019-11-29,32.40833333333333,90793.54583333332,90814.98333333334,90772.46666666666,102589.79384615384,1799.4458333333332,1534.6041666666667,1855.2250000000001,1750.3416666666665,1584.0291666666667,1491.0916666666665,8836.583333333338,8370.541666666666,8612.875,17704.499999999996,299.4875,62.954166666666666
1794,2019-11-30,32.15833333333333,90785.07916666666,90806.64583333333,90763.99166666667,103202.34503663004,1807.1125,1540.975,1863.175,1757.675,1590.4499999999998,1497.2666666666667,8830.791666666672,8362.125,8605.916666666666,17744.541666666664,301.59583333333336,63.641666666666666
1795,2019-12-01,32.25833333333333,90777.77916666667,90799.25,90756.72083333334,104284.11756410256,1816.0708333333332,1548.5541666666666,1872.5916666666667,1766.3708333333332,1598.1875,1504.6083333333333,8824.958333333338,8352.5,8598.833333333334,17696.708333333332,303.5708333333333,64.20416666666667
1796,2019-12-02,33.13333333333333,90770.48333333334,90791.97916666667,90749.45833333333,103537.038992674,1820.4791666666665,1553.4541666666667,1876.7624999999998,1770.9624999999999,1602.9499999999998,1509.7375,8827.166666666672,8356.708333333334,8601.708333333334,17661.083333333332,305.76666666666665,64.70833333333333
1797,2019-12-03,33.19166666666666,90761.175,90782.70833333334,90740.16666666667,102890.270242674,1823.1041666666667,1556.3708333333334,1879.1166666666666,1773.5958333333333,1605.6416666666667,1512.6166666666668,8827.875000000005,8359.375,8603.416666666666,17650.083333333332,305.6375,64.75833333333333
1798,2019-12-04,33.19166666666666,90752.95833333334,90774.45833333334,90731.9125,102919.04857600732,1828.6791666666668,1561.1666666666667,1884.4624999999999,1779.2666666666667,1610.2458333333334,1517.6333333333334,8823.041666666672,8356.708333333334,8599.291666666666,17728.083333333332,309.6125,66.09166666666665
1799,2019-12-05,34.925,90742.075,90763.77916666667,90721.01666666668,102032.67690934066,1835.5749999999998,1567.6708333333333,1891.2791666666667,1786.1625,1616.4916666666666,1524.2208333333333,8821.416666666672,8355.083333333332,8597.666666666666,17798.916666666664,314.45416666666665,67.7
1800,2019-12-06,35.36666666666667,90731.14583333333,90752.82083333333,90709.94583333333,101295.38357600733,1839.825,1573.1958333333334,1895.5291666666667,1790.5666666666666,1622.0083333333332,1529.9583333333333,8827.70833333334,8364.25,8605.375,17766.124999999996,317.19166666666666,68.275
1801,2019-12-07,35.40833333333333,90725.47916666667,90747.04583333332,90704.20416666666,100985.96333791208,1840.5458333333333,1576.6833333333334,1896.3375,1791.3833333333332,1625.7375,1533.3708333333332,8842.125000000004,8379.625,8620.541666666666,17667.333333333332,315.98749999999995,67.8
1802,2019-12-08,35.416666666666664,90723.17916666665,90744.66666666667,90701.925,101354.2990521978,1840.0333333333333,1576.6791666666666,1895.7458333333334,1790.6999999999998,1626.1708333333331,1532.4208333333331,8846.625000000005,8380.916666666666,8623.708333333334,17666.416666666664,314.25,67.35833333333333
1803,2019-12-09,35.416666666666664,90721.45416666666,90742.875,90700.22083333334,100830.24969322345,1838.9999999999998,1579.425,1894.3666666666666,1790.0583333333334,1628.6083333333333,1535.2541666666668,8860.833333333338,8397.875,8639.833333333334,17644.166666666664,315.1166666666667,67.52916666666667
1804,2019-12-10,36.475,90719.3125,90740.7125,90698.15833333333,99692.81379578754,1840.3291666666667,1582.6166666666668,1895.1791666666666,1791.7833333333333,1631.4791666666665,1538.8958333333333,8868.208333333338,8409.791666666666,8649.0,17743.708333333332,315.7416666666667,67.72500000000001
1805,2019-12-11,36.0,90715.25,90736.66666666667,90694.16666666667,99161.7804624542,1841.8958333333333,1585.2041666666667,1896.2958333333333,1793.6,1633.8666666666666,1541.6499999999999,8872.041666666672,8417.333333333332,8654.291666666668,17666.708333333332,315.87083333333334,67.69166666666666
1806,2019-12-12,36.275,90709.57916666666,90731.00416666667,90688.58750000001,98378.83165293041,1842.0624999999998,1587.5291666666667,1895.8874999999998,1794.2333333333333,1635.8333333333333,1544.1999999999998,8880.083333333338,8429.416666666668,8664.125,17646.041666666664,315.825,67.8875
1807,2019-12-13,36.19166666666666,90703.87499999999,90725.27916666667,90682.83750000001,98339.8447481685,1844.9333333333332,1590.1333333333334,1898.6333333333332,1797.175,1638.2958333333333,1547.0249999999999,8877.166666666672,8427.666666666668,8661.541666666666,17607.375,317.8625,68.45
1808,2019-12-14,34.93333333333333,90699.475,90720.91666666666,90678.49166666667,98895.37808150183,1850.5625,1594.8583333333333,1904.3791666666666,1802.6083333333333,1643.0916666666667,1551.5041666666666,8872.958333333338,8420.458333333334,8656.0,17682.208333333332,316.4583333333333,68.17083333333333
1809,2019-12-15,34.88333333333333,90693.8125,90715.25416666667,90672.86666666667,100150.98760531135,1858.7916666666665,1598.1125000000002,1913.0166666666667,1810.625,1646.8458333333333,1554.5916666666667,8851.541666666672,8394.041666666668,8631.708333333332,17783.333333333332,320.90000000000003,69.3625
1810,2019-12-16,34.88333333333333,90686.13035714284,90707.63154761905,90665.25416666667,100806.46196428571,1865.8089285714286,1600.0583333333334,1920.7267857142856,1817.235714285714,1649.2910714285715,1555.952380952381,8832.452380952385,8367.738095238095,8609.5,17836.886904761905,322.47559523809525,69.7625
1811,2019-12-17,34.88333333333333,90677.65535714285,90699.11488095237,90656.775,101084.91251373626,1870.1505952380953,1602.5708333333332,1925.197619047619,1821.589880952381,1652.1035714285715,1558.2982142857143,8825.869047619051,8358.82142857143,8602.458333333332,17839.720238095237,323.36309523809524,70.075
1812,2019-12-18,35.083333333333336,90672.50952380952,90693.90238095238,90651.52500000001,100662.77203754579,1870.7172619047617,1607.0833333333335,1925.797619047619,1822.1190476190477,1656.5619047619048,1562.7482142857143,8843.577380952387,8376.57142857143,8620.291666666666,17790.6369047619,322.6422619047619,69.7125
1813,2019-12-19,37.75833333333333,90671.38035714286,90692.70654761905,90650.3625,99429.91870421245,1869.8547619047617,1611.6791666666668,1924.4809523809522,1821.627380952381,1660.7035714285714,1567.8732142857143,8866.994047619053,8405.863095238095,8646.291666666666,17774.136904761905,320.68809523809523,68.93333333333334
1814,2019-12-20,37.766666666666666,90670.80952380953,90692.18154761905,90649.72916666666,98817.63894230769,1870.6839285714286,1614.8583333333333,1924.8309523809523,1822.6732142857143,1663.4369047619048,1571.389880952381,8876.28571428572,8417.154761904761,8655.958333333334,17795.220238095237,321.23809523809524,68.75416666666666
1815,2019-12-21,37.766666666666666,90668.91785714285,90690.42738095237,90647.81666666667,97792.34443681319,1870.6880952380952,1618.6916666666668,1924.2184523809524,1823.3023809523809,1666.582738095238,1575.8607142857143,8887.744047619053,8433.238095238095,8670.0,17872.720238095237,324.82976190476194,69.78333333333333
1816,2019-12-22,38.68333333333334,90664.16369047618,90685.83988095238,90642.95416666668,98921.53015109891,1876.7089285714285,1621.7041666666667,1930.5767857142857,1828.8648809523809,1669.957738095238,1578.527380952381,8874.994047619051,8416.82142857143,8655.291666666666,17927.636904761905,325.8255952380953,70.02916666666667
1817,2019-12-23,40.15,90658.70535714286,90680.4232142857,90637.4375,98986.32300824176,1879.3880952380953,1623.0625,1933.4892857142859,1831.452380952381,1671.4160714285715,1579.8440476190476,8868.619047619053,8407.988095238095,8647.958333333334,18016.220238095237,328.0547619047619,70.57916666666667
1818,2019-12-24,41.03333333333333,90654.68035714286,90676.34404761906,90633.41666666666,98006.6158653846,1879.2047619047619,1624.4333333333334,1932.997619047619,1831.5232142857144,1672.3244047619046,1581.4857142857143,8874.53571428572,8416.94642857143,8655.833333333332,17978.845238095237,326.85059523809525,70.26666666666667
1819,2019-12-25,41.03333333333333,90652.60535714286,90674.20238095238,90631.28333333333,97718.55597527474,1877.979761904762,1626.3166666666666,1931.8767857142857,1830.4982142857143,1674.349404761905,1583.3940476190476,8889.119047619053,8431.94642857143,8671.375,17953.845238095237,324.32142857142856,69.36666666666666
1820,2019-12-26,41.25,90655.07202380952,90676.55238095237,90633.65,97740.17135989011,1875.6589285714285,1628.1541666666667,1929.5601190476189,1828.1148809523809,1676.332738095238,1585.027380952381,8907.78571428572,8451.654761904763,8690.875,17968.17857142857,322.0172619047619,68.5125
1821,2019-12-27,41.68333333333333,90660.53035714287,90682.01488095238,90639.1,97727.71092032967,1870.8297619047619,1631.3541666666665,1924.460119047619,1823.4732142857142,1679.2827380952378,1588.264880952381,8939.202380952387,8486.69642857143,8724.333333333334,17882.6369047619,318.59226190476187,67.4875
1822,2019-12-28,41.699999999999996,90664.68452380953,90686.15238095238,90643.32083333333,98046.2345467033,1866.2339285714286,1635.1083333333333,1919.2642857142857,1819.752380952381,1682.5660714285714,1592.6815476190477,8967.28571428572,8524.571428571428,8757.333333333334,17822.095238095237,316.1297619047619,66.7125
1823,2019-12-29,41.775,90665.21785714287,90686.75654761905,90644.00833333333,98351.46311813187,1863.4255952380952,1636.7375,1916.310119047619,1816.8982142857142,1684.0619047619048,1594.4815476190477,8985.78571428572,8545.779761904761,8776.916666666666,17787.011904761905,314.34642857142853,66.04583333333333
1824,2019-12-30,42.475,90661.53035714287,90683.16904761904,90640.39166666666,99400.57465659341,1864.6130952380952,1636.6041666666665,1917.8809523809523,1817.6565476190474,1684.3744047619048,1594.0357142857144,8981.369047619053,8537.404761904761,8770.083333333334,17808.261904761905,314.71309523809526,66.1125
1825,2019-12-31,39.79166666666667,90654.68869047619,90676.36904761904,90633.66249999999,100714.31476648351,1869.1214285714284,1637.625,1922.8017857142856,1821.5898809523808,1685.7535714285714,1594.5982142857144,8967.244047619051,8515.07142857143,8751.833333333334,17946.220238095237,315.34642857142853,66.19166666666666
1826,2020-01-01,37.891666666666666,90641.59285714285,90663.37738095238,90620.60833333332,101645.4323489011,1878.6714285714286,1644.6916666666666,1932.535119047619,1830.9273809523809,1692.9244047619047,1601.6107142857143,8955.702380952387,8502.446428571428,8739.458333333334,18024.053571428572,315.6047619047619,66.32083333333333
1827,2020-01-02,41.15833333333333,90630.95535714286,90652.61904761905,90609.84583333333,101782.6158653846,1885.4547619047617,1652.175,1939.7017857142855,1837.560714285714,1700.6869047619048,1609.0065476190478,8960.494047619053,8505.821428571428,8744.083333333334,18029.095238095237,315.28809523809525,65.91666666666667
1828,2020-01-03,41.63333333333333,90624.1761904762,90645.64821428571,90603.11666666667,102143.0367445055,1890.6089285714286,1657.7458333333334,1944.960119047619,1842.5357142857142,1706.4244047619047,1614.477380952381,8963.327380952387,8508.988095238095,8746.666666666666,17966.55357142857,312.31309523809523,64.82916666666667
1829,2020-01-04,41.016666666666666,90617.65119047619,90639.11488095237,90596.6,102597.50546245421,1895.6630952380951,1662.3541666666667,1950.1809523809522,1847.4065476190474,1711.195238095238,1618.9732142857144,8961.78571428572,8505.821428571428,8744.291666666666,17881.97023809524,310.1589285714286,64.15
1830,2020-01-05,41.83333333333333,90611.21785714287,90632.74404761904,90590.12083333333,102995.54117673993,1900.5964285714285,1666.8541666666667,1955.2142857142856,1852.2857142857142,1715.7494047619048,1623.5107142857141,8960.244047619051,8504.029761904761,8742.5,17895.42857142857,311.15476190476187,64.50416666666666
1831,2020-01-06,41.858333333333334,90604.59285714285,90626.13988095238,90583.35416666667,103901.2601510989,1908.2589285714284,1672.0958333333333,1963.347619047619,1859.3857142857144,1721.4285714285713,1628.2898809523808,8950.744047619051,8488.279761904761,8729.875,17993.80357142857,312.23809523809524,64.75416666666666
1832,2020-01-07,42.375,90600.7261904762,90622.33988095238,90579.4375,105281.02388736264,1916.6422619047619,1676.6041666666667,1972.172619047619,1867.2982142857143,1726.7119047619046,1632.3065476190477,8936.91071428572,8466.904761904761,8711.708333333332,18031.803571428572,314.6922619047619,65.22500000000001
1833,2020-01-08,42.80833333333333,90597.54702380951,90619.25654761904,90576.25,105117.25410714286,1923.3797619047618,1682.25,1979.1476190476192,1873.9648809523808,1732.445238095238,1638.0690476190475,8931.91071428572,8460.279761904761,8706.291666666666,18069.928571428572,316.1047619047619,65.18333333333334
1834,2020-01-09,43.108333333333334,90594.79285714286,90616.48154761906,90573.44166666667,104650.84311813187,1928.2839285714285,1689.7916666666667,1983.8267857142857,1878.6482142857142,1739.7285714285713,1645.4065476190476,8944.53571428572,8474.488095238094,8720.208333333334,18060.345238095237,313.0089285714286,64.44583333333333
1835,2020-01-10,43.6,90592.75119047619,90614.46904761906,90571.37916666667,104116.2200412088,1934.7089285714285,1698.2166666666667,1990.1684523809524,1885.0565476190475,1747.957738095238,1653.939880952381,8954.91071428572,8485.488095238095,8730.875,18075.386904761905,311.8130952380953,63.820833333333326
1836,2020-01-11,43.63333333333333,90589.19285714286,90611.08571428571,90567.825,103780.13048076922,1941.1714285714286,1704.8541666666667,1996.9059523809524,1891.5273809523808,1754.5619047619048,1660.689880952381,8957.119047619053,8486.488095238095,8732.75,18118.345238095237,312.9964285714286,63.862500000000004
1837,2020-01-12,44.233333333333334,90586.15952380952,90608.01904761905,90564.72916666667,103079.4101510989,1944.5714285714284,1712.0375,2000.2017857142857,1895.2607142857144,1761.4160714285713,1667.964880952381,8972.827380952385,8504.279761904761,8750.625,17979.345238095237,311.99642857142857,63.34166666666666
1838,2020-01-13,45.1,90586.76785714286,90608.5273809524,90565.30416666667,101925.52718406594,1943.4214285714284,1717.2708333333333,1998.6434523809523,1894.5398809523808,1766.4244047619047,1673.3523809523808,9001.827380952387,8538.363095238095,8782.375,17838.303571428572,306.0297619047619,61.229166666666664
1839,2020-01-14,45.2,90587.83035714286,90609.66071428572,90566.43333333333,101215.42051739927,1942.6755952380952,1718.9,1997.5892857142856,1894.089880952381,1768.0452380952381,1675.0065476190475,9012.53571428572,8551.154761904761,8793.958333333332,17870.011904761905,302.8589285714286,60.287499999999994
