data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2019-08-16,0.0,1026.5083333333334,1026.8041666666666,1026.3625,1221.1666666666667,20.854166666666668,10.875,21.204166666666666,20.462500000000002,11.608333333333334,10.008333333333333,56.083333333333336,49.875,53.0,76.625,6.729166666666667,3.2375000000000003
2019-08-17,0.0,1021.6125000000001,1022.0083333333333,1021.4958333333334,1503.9833333333333,20.349999999999998,13.670833333333334,20.954166666666666,19.745833333333334,14.137500000000001,13.158333333333333,69.29166666666667,62.875,66.29166666666667,141.875,8.279166666666667,4.016666666666667
2019-08-18,0.0,1015.7958333333332,1016.1166666666667,1015.6583333333333,1489.6,22.641666666666666,15.770833333333334,23.2,22.129166666666666,16.162499999999998,15.220833333333333,69.16666666666667,63.791666666666664,66.75,90.625,9.016666666666667,4.604166666666667
2019-08-19,0.0,1015.7541666666666,1015.8874999999999,1015.4250000000001,1465.3999999999999,21.72083333333333,18.666666666666668,22.0625,21.391666666666666,18.866666666666667,18.441666666666666,84.25,81.625,83.08333333333333,184.0,6.833333333333333,3.358333333333333
2019-08-20,0.016666666666666666,1019.0375,1019.2583333333333,1018.7916666666666,746.0583333333333,22.03333333333333,19.691666666666666,22.233333333333334,21.879166666666666,19.820833333333333,19.54583333333333,87.0,85.875,86.54166666666667,168.08333333333334,3.6958333333333333,1.6333333333333335
2019-08-21,1.5333333333333332,1021.2958333333332,1021.4625,1021.0041666666666,554.15,20.479166666666668,16.158333333333335,20.837500000000002,20.275000000000002,16.704166666666666,15.895833333333334,78.91666666666667,75.125,76.625,188.375,7.570833333333333,3.6374999999999997
2019-08-22,0.0,1022.4499999999999,1022.6166666666667,1022.1958333333333,1511.95,20.45,15.058333333333332,20.858333333333334,19.966666666666665,15.566666666666668,14.533333333333333,74.79166666666667,68.875,71.66666666666667,201.04166666666666,6.5375000000000005,3.1875
2019-08-23,0.06666666666666667,1021.2583333333333,1021.5666666666666,1021.0416666666666,499.2416666666666,20.354166666666668,13.458333333333334,20.670833333333334,20.075,13.924999999999999,12.908333333333333,67.29166666666667,61.833333333333336,64.875,89.0,5.883333333333333,2.6333333333333333
2019-08-24,0.0,1022.0875,1022.25,1021.7875,1232.5666666666666,20.325,16.1875,20.720833333333335,20.004166666666666,16.541666666666668,15.833333333333334,79.04166666666667,75.375,77.29166666666667,120.375,5.4125000000000005,2.7458333333333336
2019-08-25,0.13333333333333333,1025.1499999999999,1025.3333333333333,1024.9041666666667,1184.2833333333333,20.145833333333332,16.25,20.683333333333334,19.775000000000002,16.808333333333334,15.841666666666667,80.5,76.29166666666667,78.79166666666667,209.58333333333334,5.341666666666666,2.433333333333333
2019-08-26,0.0,1025.2833333333333,1025.5,1025.0833333333333,1169.8916666666667,21.125,14.975,21.458333333333332,20.766666666666666,15.504166666666668,14.487499999999999,71.04166666666667,65.58333333333333,68.29166666666667,132.79166666666666,5.825,2.8375
2019-08-27,0.0,1024.4833333333333,1024.7124999999999,1024.3125,1720.5249999999999,21.7625,13.554166666666667,22.083333333333332,21.491666666666664,14.066666666666668,13.137500000000001,62.208333333333336,57.916666666666664,59.958333333333336,88.20833333333333,6.383333333333333,3.4333333333333336
2019-08-28,0.0,1023.6333333333333,1023.8625000000001,1023.4625,1356.0083333333332,21.224999999999998,14.091666666666667,21.633333333333336,20.895833333333332,14.629166666666668,13.625,66.70833333333333,61.833333333333336,64.41666666666667,91.0,5.1375,2.6125000000000003
2019-08-29,0.0,1021.5,1021.775,1021.3000000000001,856.123076923077,21.412499999999998,15.887500000000001,21.829166666666666,21.020833333333332,16.270833333333332,15.333333333333334,73.58333333333333,67.95833333333333,70.95833333333333,65.33333333333333,6.591666666666666,3.2083333333333335
2019-08-30,0.0,1018.5,1018.8041666666667,1018.3375,1854.3666666666668,22.691666666666666,16.904166666666665,23.066666666666666,22.370833333333334,17.258333333333333,16.529166666666665,72.29166666666667,68.41666666666667,70.33333333333333,38.125,10.354166666666666,5.545833333333333
2019-08-31,0.0,1015.0166666666668,1015.3291666666668,1014.8708333333334,1680.1307692307694,23.587500000000002,17.7,23.920833333333334,23.3125,17.9875,17.345833333333335,71.79166666666667,68.08333333333333,70.125,29.541666666666668,12.679166666666667,7.341666666666666
2019-09-01,0.0,1013.9,1014.1374999999999,1013.5541666666667,1585.1076923076923,23.55,19.245833333333334,23.90416666666667,23.183333333333334,19.554166666666667,18.808333333333334,78.79166666666667,74.95833333333333,76.91666666666667,104.75,6.958333333333333,3.404166666666667
2019-09-02,0.008333333333333333,1014.7041666666668,1015.0166666666668,1014.3583333333332,1472.8846153846155,23.766666666666666,19.462500000000002,24.1875,23.416666666666668,19.791666666666668,19.125,78.95833333333333,75.29166666666667,77.33333333333333,111.08333333333333,6.8374999999999995,3.6999999999999997
2019-09-03,0.0,1015.4291666666667,1015.6541666666667,1015.0833333333334,1554.969230769231,24.0125,20.05,24.491666666666664,23.65833333333333,20.370833333333334,19.7625,80.875,76.875,79.04166666666667,196.25,7.5,3.579166666666667
2019-09-04,0.0,1018.4458333333333,1018.6875,1018.0708333333333,1157.3538461538462,23.462500000000002,19.925,23.90416666666667,23.099999999999998,20.212500000000002,19.662499999999998,82.875,79.04166666666667,81.125,186.25,6.387499999999999,3.0500000000000003
2019-09-05,0.20833333333333334,1022.9708333333333,1023.0625,1022.6291666666666,329.21875,21.241666666666667,18.541666666666668,21.620833333333334,20.983333333333334,18.908333333333335,18.325,86.04166666666667,83.20833333333333,84.66666666666667,195.0,9.254166666666666,4.245833333333334
2019-09-06,0.008333333333333333,1025.4791666666667,1025.675,1025.2833333333333,606.2,20.695833333333333,15.145833333333334,21.066666666666666,20.287499999999998,15.708333333333334,14.583333333333334,74.125,67.5,70.75,123.95833333333333,7.408333333333334,3.3625000000000003
2019-09-07,0.0,1024.3125,1024.5791666666667,1024.1166666666666,1056.8230769230768,21.958333333333332,15.237499999999999,22.204166666666666,21.754166666666666,15.5625,14.862499999999999,67.125,63.958333333333336,65.83333333333333,58.125,9.054166666666667,4.491666666666666
2019-09-08,0.008333333333333333,1022.8583333333332,1023.1583333333333,1022.6708333333332,1409.3384615384616,22.724999999999998,17.2375,23.05,22.40416666666667,17.583333333333332,16.904166666666665,73.125,69.625,71.45833333333333,49.125,11.495833333333332,5.6125
2019-09-09,0.0,1019.9875000000001,1020.2875,1019.7916666666666,1749.8923076923077,23.375,17.470833333333335,23.65416666666667,23.087500000000002,17.870833333333334,17.091666666666665,72.08333333333333,68.125,70.08333333333333,39.25,12.079166666666666,6.591666666666666
2019-09-10,0.0,1016.9541666666668,1017.2958333333332,1016.725,1796.6999999999998,23.875,18.495833333333334,24.191666666666666,23.608333333333334,18.779166666666665,18.175,74.25,70.70833333333333,72.45833333333333,37.583333333333336,13.704166666666666,7.570833333333333
2019-09-11,0.0,1014.6374999999999,1014.8874999999999,1014.4666666666667,1769.1,23.983333333333334,18.566666666666666,24.270833333333332,23.724999999999998,18.849999999999998,18.295833333333334,73.54166666666667,70.66666666666667,72.16666666666667,36.083333333333336,14.795833333333334,8.275
2019-09-12,0.0,1012.6125000000001,1012.8541666666666,1012.3791666666666,1795.246153846154,24.391666666666666,19.125,24.704166666666666,24.09583333333333,19.3,18.845833333333335,74.29166666666667,71.45833333333333,73.16666666666667,31.625,12.216666666666667,7.1000000000000005
2019-09-13,0.0,1016.4208333333332,1016.5749999999999,1016.0208333333334,1256.7461538461537,23.037499999999998,19.816666666666666,23.287499999999998,22.833333333333332,19.983333333333334,19.662499999999998,82.95833333333333,81.20833333333333,82.20833333333333,170.83333333333334,9.033333333333333,4.3500000000000005
2019-09-14,0.0,1019.1374999999999,1019.3125,1018.9333333333334,881.6692307692308,22.46666666666667,19.879166666666666,22.633333333333336,22.287499999999998,20.025000000000002,19.741666666666667,86.125,84.83333333333333,85.45833333333333,210.20833333333334,6.004166666666666,2.8833333333333333
2019-09-15,0.049999999999999996,1018.7083333333334,1018.9875000000001,1018.4458333333333,1384.0846153846153,23.104166666666668,20.316666666666666,23.40833333333333,22.787499999999998,20.537499999999998,19.979166666666668,85.875,83.20833333333333,84.625,128.58333333333334,5.645833333333333,2.8791666666666664
2019-09-16,0.0,1017.6083333333332,1017.8708333333334,1017.4541666666668,1667.223076923077,23.84166666666667,19.9875,24.15833333333333,23.52916666666667,20.23333333333333,19.691666666666666,80.91666666666667,77.75,79.29166666666667,62.958333333333336,9.833333333333334,4.8125
2019-09-17,0.0,1012.2333333333332,1012.6416666666668,1012.0791666666668,1877.9384615384615,24.412499999999998,19.2,24.72083333333333,24.133333333333336,19.5,18.925,75.04166666666667,71.75,73.375,34.125,14.3375,8.383333333333333
2019-09-18,0.0,1008.5500000000001,1008.7958333333332,1008.3625000000001,1809.276923076923,24.941666666666666,19.766666666666666,25.275000000000002,24.679166666666664,20.004166666666666,19.558333333333334,74.875,72.0,73.45833333333333,31.208333333333332,15.075000000000001,8.979166666666666
2019-09-19,0.0,1010.3416666666667,1010.5541666666667,1010.025,1716.3769230769233,24.833333333333332,19.912499999999998,25.15833333333333,24.441666666666666,20.1875,19.641666666666666,76.125,73.20833333333333,74.58333333333333,65.58333333333333,11.333333333333334,6.0
2019-09-20,0.0,1012.3583333333332,1012.6083333333332,1012.0,1628.5923076923077,24.854166666666668,19.441666666666666,25.183333333333334,24.604166666666668,19.675,19.212500000000002,73.83333333333333,70.70833333333333,72.5,32.5,15.729166666666666,8.770833333333334
2019-09-21,0.0,1014.8375,1014.9833333333332,1014.5833333333334,1534.4846153846154,23.650000000000002,20.204166666666666,23.991666666666664,23.391666666666666,20.433333333333334,20.025000000000002,82.16666666666667,79.95833333333333,81.08333333333333,138.58333333333334,7.0125,3.475
2019-09-22,0.0,1017.9791666666666,1018.125,1017.6291666666666,591.7769230769231,22.8875,19.904166666666665,23.175,22.724999999999998,20.170833333333334,19.775000000000002,84.33333333333333,82.45833333333333,83.29166666666667,219.375,7.55,3.9250000000000003
2019-09-23,0.06666666666666667,1024.9541666666667,1025.0874999999999,1024.6208333333334,1448.6538461538462,21.154166666666665,14.179166666666667,21.733333333333334,20.724999999999998,15.141666666666666,13.670833333333334,69.16666666666667,62.166666666666664,64.95833333333333,178.875,9.924999999999999,5.129166666666666
2019-09-24,0.0,1023.6916666666666,1024.0416666666667,1023.5749999999999,932.5461538461539,21.270833333333332,11.695833333333333,21.474999999999998,21.058333333333334,12.270833333333334,10.966666666666667,56.875,52.0,54.666666666666664,82.625,7.8125,3.904166666666667
2019-09-25,0.008333333333333333,1020.0208333333334,1020.3708333333334,1019.7875,376.5615384615385,21.53333333333333,15.704166666666666,21.733333333333334,21.1875,16.029166666666665,15.3125,71.875,67.5,69.5,49.083333333333336,8.220833333333333,3.6958333333333333
2019-09-26,1.9416666666666667,1017.8333333333334,1018.1041666666666,1017.625,239.00714285714284,20.2375,17.8875,20.520833333333332,20.008333333333333,18.116666666666667,17.608333333333334,86.95833333333333,85.29166666666667,86.58333333333333,90.95833333333333,5.683333333333334,2.2958333333333334
2019-09-27,0.10833333333333334,1016.1666666666666,1016.4041666666667,1015.8458333333333,1453.3714285714286,21.604166666666668,17.974999999999998,21.954166666666666,21.233333333333334,18.329166666666666,17.645833333333332,81.5,78.875,79.91666666666667,131.41666666666666,5.641666666666667,2.8375
2019-09-28,0.075,1018.1083333333332,1018.2652173913043,1017.8304347826087,1325.9833333333333,22.108333333333334,17.770833333333332,22.44782608695652,21.76521739130435,18.117391304347827,17.43913043478261,78.52173913043478,74.95652173913044,76.625,183.95833333333334,7.139130434782608,3.3791666666666664
2019-09-29,0.03333333333333333,1016.9833333333332,1017.2458333333334,1016.7916666666666,1185.7846153846153,21.629166666666666,17.162499999999998,21.883333333333336,21.379166666666666,17.445833333333333,16.908333333333335,77.25,74.54166666666667,75.875,115.29166666666667,6.108333333333333,3.154166666666667
2019-09-30,0.0,1017.525,1017.7333333333332,1017.2833333333333,1265.3076923076924,21.733333333333334,16.408333333333335,22.058333333333334,21.46666666666667,16.954166666666666,16.175,74.58333333333333,70.70833333333333,72.16666666666667,112.91666666666667,8.816666666666666,4.8
2019-10-01,0.0,1017.9625,1018.1750000000001,1017.7541666666666,1930.076923076923,22.695833333333336,14.758333333333333,22.96666666666667,22.366666666666664,15.1875,14.354166666666666,63.25,59.375,61.333333333333336,82.95833333333333,8.512500000000001,4.425
2019-10-02,0.0,1016.2791666666667,1016.5625,1016.0916666666667,2071.1384615384613,23.004166666666666,15.15,23.425,22.59166666666667,15.579166666666666,14.475,64.75,59.583333333333336,62.583333333333336,57.375,8.154166666666667,4.116666666666666
2019-10-03,0.0,1016.5041666666666,1016.7083333333334,1016.2333333333332,1990.6230769230767,23.75,18.620833333333334,24.02916666666667,23.420833333333334,18.900000000000002,18.279166666666665,75.16666666666667,71.75,73.5,50.291666666666664,9.808333333333334,5.070833333333334
2019-10-04,0.0,1017.7833333333333,1018.0,1017.5749999999999,1909.5615384615385,24.162499999999998,19.841666666666665,24.545833333333334,23.825,20.183333333333334,19.579166666666666,78.54166666666667,76.0,77.25,47.875,11.304166666666667,5.633333333333333
2019-10-05,0.0,1015.2624999999999,1015.5625,1015.0875,1996.4461538461537,24.28333333333333,19.691666666666666,24.616666666666664,24.020833333333332,19.95,19.433333333333334,77.08333333333333,74.5,75.83333333333333,43.375,12.866666666666667,6.7124999999999995
2019-10-06,0.0,1013.8208333333333,1014.0500000000001,1013.5749999999999,2089.646153846154,24.320833333333336,19.7,24.6375,24.058333333333334,19.941666666666666,19.420833333333334,76.91666666666667,74.29166666666667,75.66666666666667,38.458333333333336,13.133333333333333,6.95
2019-10-07,0.0,1014.9375,1015.1416666666668,1014.7458333333334,1963.9384615384615,24.59166666666667,20.008333333333333,24.95,24.3125,20.345833333333335,19.783333333333335,77.41666666666667,74.75,76.16666666666667,48.916666666666664,9.950000000000001,5.1499999999999995
2019-10-08,0.0,1014.8000000000001,1015.0208333333334,1014.5666666666666,1869.3461538461538,24.962500000000002,20.45,25.383333333333336,24.620833333333334,20.720833333333335,20.229166666666668,77.95833333333333,75.04166666666667,76.5,47.125,9.070833333333333,4.529166666666667
2019-10-09,0.19999999999999998,1016.4583333333334,1016.6374999999999,1016.1708333333332,1037.1846153846154,23.791666666666668,20.395833333333332,24.295833333333334,23.458333333333332,20.783333333333335,20.120833333333334,82.91666666666667,79.95833333333333,81.75,95.41666666666667,7.8999999999999995,3.875
2019-10-10,0.6,1017.9125,1018.1291666666666,1017.6583333333333,1235.9923076923076,23.641666666666666,19.912499999999998,24.0125,23.162499999999998,20.25,19.520833333333332,81.625,78.625,79.95833333333333,106.41666666666667,7.0375000000000005,3.2458333333333336
2019-10-11,0.0,1018.1875,1018.4375,1017.9499999999999,1745.7846153846153,24.3,19.208333333333332,24.650000000000002,23.995833333333334,19.525000000000002,18.845833333333335,74.83333333333333,71.66666666666667,73.5,50.583333333333336,9.670833333333333,4.9125000000000005
2019-10-12,0.0,1016.4499999999999,1016.7541666666666,1016.2375000000001,2022.2692307692307,24.65416666666667,19.724999999999998,25.004166666666666,24.3625,19.991666666666667,19.433333333333334,75.875,72.66666666666667,74.45833333333333,46.833333333333336,12.3125,6.454166666666667
2019-10-13,0.0,1014.9125,1015.1750000000001,1014.6999999999999,2159.3384615384616,24.895833333333332,20.133333333333333,25.166666666666668,24.583333333333332,20.400000000000002,19.883333333333333,76.625,73.83333333333333,75.25,42.875,13.445833333333333,7.104166666666667
2019-10-14,0.0,1013.6625,1013.9083333333333,1013.4,2208.3538461538465,25.045833333333334,18.8125,25.354166666666668,24.729166666666668,19.175,18.479166666666668,70.91666666666667,67.5,69.16666666666667,42.375,13.254166666666668,7.179166666666667
2019-10-15,0.0,1016.4666666666667,1016.6083333333332,1016.1625,1919.3153846153846,24.599999999999998,20.358333333333334,24.97083333333333,24.254166666666666,20.629166666666666,19.995833333333334,78.91666666666667,75.70833333333333,77.5,67.70833333333333,7.229166666666667,3.5541666666666667
2019-10-16,0.425,1017.375,1017.6291666666666,1017.1,1576.6692307692308,24.516666666666666,20.570833333333333,24.895833333333332,24.15416666666667,20.974999999999998,20.308333333333334,80.83333333333333,77.91666666666667,79.20833333333333,81.58333333333333,7.195833333333333,3.216666666666667
2019-10-17,0.0,1017.7416666666667,1017.9916666666667,1017.5666666666666,1728.9692307692308,24.616666666666664,19.129166666666666,25.0,24.320833333333336,19.441666666666666,18.875,73.25,70.41666666666667,71.875,52.875,7.5625,3.8333333333333335
2019-10-18,0.0,1014.1833333333334,1014.5541666666667,1013.9875000000001,1973.7923076923075,24.9375,19.458333333333332,25.27916666666667,24.629166666666666,19.691666666666666,19.083333333333332,73.66666666666667,70.20833333333333,72.125,38.666666666666664,10.616666666666667,6.0
2019-10-19,0.0,1012.6875,1012.9208333333332,1012.4041666666667,1947.0538461538463,24.162499999999998,20.787499999999998,24.570833333333336,23.825,21.120833333333334,20.462500000000002,82.70833333333333,80.04166666666667,81.66666666666667,173.45833333333334,7.2250000000000005,3.9125
2019-10-20,0.0,1012.7833333333333,1013.0208333333334,1012.5958333333333,1396.6538461538462,22.6125,17.958333333333332,22.95,22.375,18.370833333333334,17.662499999999998,77.04166666666667,73.75,75.20833333333333,219.75,10.658333333333333,5.3999999999999995
2019-10-21,0.041666666666666664,1011.9875000000001,1012.2333333333332,1011.8041666666667,649.8,21.150000000000002,16.1375,21.395833333333332,20.970833333333335,16.425,15.783333333333333,74.625,71.375,73.25,236.29166666666666,4.7625,2.1791666666666667
2019-10-22,0.0,1011.2166666666667,1011.4458333333333,1010.8791666666666,580.3461538461538,21.0625,18.620833333333334,21.283333333333335,20.837500000000002,18.816666666666666,18.3625,86.375,85.16666666666667,85.91666666666667,182.04166666666666,3.6458333333333335,1.6666666666666667
2019-10-23,0.17500000000000002,1015.2291666666666,1015.3791666666666,1014.9375,1809.1692307692308,22.8125,18.2,23.145833333333332,22.47083333333333,18.6125,17.891666666666666,77.66666666666667,74.83333333333333,75.95833333333333,154.54166666666666,4.779166666666667,2.1958333333333333
2019-10-24,0.0,1015.6708333333332,1015.9458333333333,1015.475,1549.569230769231,23.445833333333336,17.875,23.866666666666664,23.070833333333336,18.145833333333332,17.495833333333334,72.91666666666667,69.04166666666667,71.33333333333333,123.04166666666667,5.708333333333333,2.9791666666666665
2019-10-25,0.0,1014.6291666666666,1014.9499999999999,1014.3541666666666,2000.4615384615386,25.087500000000002,20.433333333333334,25.412499999999998,24.679166666666664,20.691666666666666,20.104166666666668,77.08333333333333,74.25,75.66666666666667,54.041666666666664,7.804166666666667,3.904166666666667
2019-10-26,0.0,1015.3791666666666,1015.6666666666666,1015.0166666666668,1278.1538461538462,25.179166666666664,22.316666666666666,25.52916666666667,24.933333333333334,22.5,22.083333333333332,85.125,82.875,84.29166666666667,80.83333333333333,6.891666666666667,3.525
2019-10-27,0.0,1015.3874999999999,1015.6958333333333,1015.1416666666668,2008.1846153846154,25.958333333333332,22.175,26.349999999999998,25.599999999999998,22.5,21.90833333333333,81.66666666666667,78.45833333333333,80.0,70.79166666666667,9.3875,4.6375
2019-10-28,0.0,1013.1,1013.4375,1012.8208333333333,2183.1384615384613,26.070833333333336,21.333333333333332,26.433333333333334,25.754166666666666,21.59583333333333,21.066666666666666,77.08333333333333,74.25,75.58333333333333,44.041666666666664,14.045833333333334,7.229166666666667
2019-10-29,0.0,1011.2791666666667,1011.5625,1011.0083333333333,1980.1923076923076,26.058333333333334,20.879166666666666,26.429166666666664,25.71666666666667,21.158333333333335,20.587500000000002,75.0,71.91666666666667,73.41666666666667,36.791666666666664,14.554166666666667,8.0125
2019-10-30,0.0,1012.0749999999999,1012.3375,1011.7333333333332,2130.9384615384615,25.96666666666667,20.629166666666666,26.3875,25.579166666666666,20.933333333333334,20.241666666666667,74.29166666666667,71.0,72.95833333333333,32.291666666666664,11.904166666666667,6.4125000000000005
2019-10-31,0.0,1013.4541666666668,1013.7416666666667,1013.1374999999999,1964.5615384615385,25.46666666666667,20.766666666666666,25.804166666666664,25.15416666666667,21.054166666666667,20.587500000000002,76.91666666666667,74.5,75.70833333333333,35.666666666666664,11.154166666666667,5.983333333333333
2019-11-01,0.0,1015.3083333333334,1015.4958333333334,1015.0583333333334,974.0,24.78333333333333,21.241666666666667,25.125,24.541666666666668,21.454166666666666,21.020833333333332,81.58333333333333,79.66666666666667,80.83333333333333,100.41666666666667,4.9125000000000005,2.3541666666666665
2019-11-02,0.0,1016.1958333333333,1016.4499999999999,1015.9958333333334,2238.6153846153848,24.7375,20.416666666666668,25.116666666666664,24.474999999999998,20.75,20.224999999999998,78.54166666666667,76.04166666666667,77.29166666666667,85.25,8.025,4.366666666666666
2019-11-03,0.0,1010.4833333333332,1010.9208333333332,1010.3249999999999,2189.753846153846,25.55,20.191666666666666,25.9375,25.170833333333334,20.508333333333333,19.904166666666665,74.33333333333333,71.04166666666667,72.70833333333333,37.833333333333336,11.320833333333333,6.183333333333334
2019-11-04,0.0,1008.9541666666668,1009.1625,1008.7125,2163.146153846154,25.650000000000002,21.383333333333336,26.099999999999998,25.195833333333336,21.745833333333334,20.962500000000002,79.66666666666667,75.45833333333333,77.625,99.125,5.495833333333334,2.7916666666666665
2019-11-05,0.0,1008.5041666666666,1008.7624999999999,1008.1541666666667,2238.330769230769,26.945833333333336,21.941666666666666,27.558333333333334,26.474999999999998,22.3875,21.7,76.83333333333333,73.25,74.875,55.125,9.237499999999999,5.075
2019-11-06,0.0,1013.3208333333333,1013.4666666666667,1013.0166666666668,1762.6928571428573,23.837500000000002,20.816666666666666,24.3125,23.412499999999998,21.154166666666665,20.462500000000002,84.45833333333333,81.875,83.29166666666667,201.25,6.654166666666666,3.275
2019-11-07,0.025000000000000005,1013.5166666666668,1013.8375,1013.3000000000001,1766.8000000000002,23.954166666666666,20.4375,24.333333333333332,23.5625,20.741666666666667,20.179166666666667,82.45833333333333,79.875,81.08333333333333,166.08333333333334,5.4125000000000005,2.6625
2019-11-08,0.425,1011.1291666666666,1011.4458333333333,1010.8375,1665.957142857143,25.816666666666666,21.745833333333334,26.233333333333334,25.483333333333334,21.97083333333333,21.445833333333336,79.75,77.0,78.70833333333333,73.04166666666667,5.641666666666667,2.8166666666666664
2019-11-09,0.049999999999999996,1012.2333333333332,1012.5124999999999,1011.9541666666668,1952.9384615384615,25.866666666666664,21.808333333333334,26.266666666666666,25.4875,22.141666666666666,21.445833333333336,80.33333333333333,77.25,78.91666666666667,116.25,6.316666666666666,3.1374999999999997
2019-11-10,0.008333333333333333,1012.0749999999999,1012.2916666666666,1011.7958333333332,1697.3000000000002,26.275000000000002,21.416666666666668,26.708333333333332,25.9375,21.78333333333333,21.1875,76.79166666666667,73.83333333333333,75.25,70.54166666666667,7.2625,3.7291666666666665
2019-11-11,0.25,1012.8041666666667,1013.0333333333333,1012.4666666666667,1529.9571428571428,24.65416666666667,21.158333333333335,25.141666666666666,24.295833333333334,21.53333333333333,20.833333333333332,82.41666666666667,79.41666666666667,81.0,153.91666666666666,5.654166666666666,2.720833333333333
2019-11-12,0.5833333333333334,1016.3458333333333,1016.5375,1016.125,830.023076923077,22.662499999999998,19.8125,23.133333333333336,22.104166666666668,20.279166666666665,19.333333333333332,86.16666666666667,82.04166666666667,84.04166666666667,137.5,9.299999999999999,4.495833333333334
2019-11-13,0.0,1016.3625000000001,1016.6041666666666,1016.1666666666666,2052.492307692308,24.770833333333332,19.141666666666666,25.066666666666666,24.479166666666668,19.4625,18.833333333333332,72.5,69.58333333333333,71.04166666666667,95.29166666666667,10.416666666666666,5.6499999999999995
2019-11-14,0.008333333333333333,1013.0500000000001,1013.4375,1012.9041666666667,996.4846153846155,24.775000000000002,20.558333333333334,25.1375,24.479166666666668,20.8,20.329166666666666,78.91666666666667,76.0,77.75,59.291666666666664,12.283333333333333,6.008333333333333
2019-11-15,0.4416666666666667,1007.9916666666667,1008.4,1007.6708333333332,514.8461538461538,23.808333333333334,20.912499999999998,24.1375,23.575,21.254166666666666,20.716666666666665,85.125,82.875,84.0,157.625,10.408333333333333,5.041666666666667
2019-11-16,0.09999999999999999,1009.4250000000001,1009.6,1009.1125000000001,1349.9076923076923,22.570833333333336,18.916666666666668,22.90833333333333,22.27916666666667,19.204166666666666,18.645833333333332,81.45833333333333,78.41666666666667,80.0,226.20833333333334,6.029166666666666,2.9958333333333336
2019-11-17,0.0,1012.8708333333334,1013.025,1012.6291666666666,1788.1,23.083333333333332,18.483333333333334,23.420833333333334,22.78333333333333,18.904166666666665,18.2375,77.33333333333333,74.375,75.66666666666667,196.54166666666666,5.1625000000000005,2.6458333333333335
2019-11-18,0.17500000000000002,1015.9125,1016.0583333333334,1015.6750000000001,538.5307692307692,22.416666666666668,19.391666666666666,22.691666666666666,22.087500000000002,19.595833333333335,19.037499999999998,84.0,81.54166666666667,83.04166666666667,140.54166666666666,4.8875,2.504166666666667
2019-11-19,0.5,1015.6791666666667,1015.9291666666667,1015.4,525.0153846153846,22.983333333333334,20.5625,23.2625,22.724999999999998,20.779166666666665,20.349999999999998,87.25,85.20833333333333,86.25,93.45833333333333,9.895833333333334,5.05
2019-11-20,1.125,1016.3625000000001,1016.5333333333333,1016.125,422.59230769230766,23.025000000000002,20.404166666666665,23.175,22.816666666666666,20.545833333333334,20.233333333333334,86.08333333333333,84.41666666666667,85.125,85.91666666666667,8.929166666666667,4.633333333333334
2019-11-21,0.0,1016.025,1016.2708333333334,1015.8291666666668,1921.857142857143,24.8,20.0625,25.120833333333334,24.545833333333334,20.358333333333334,19.8125,76.125,73.875,75.08333333333333,81.16666666666667,7.675,4.05
2019-11-22,0.0,1012.8833333333333,1013.225,1012.7666666666668,1493.95,25.020833333333332,21.441666666666666,25.412499999999998,24.620833333333334,21.724999999999998,21.125,82.33333333333333,78.66666666666667,80.70833333333333,49.375,9.279166666666667,4.779166666666667
2019-11-23,0.075,1007.9833333333332,1008.2958333333332,1007.6750000000001,1357.1142857142856,26.53333333333333,21.195833333333333,27.270833333333332,25.96666666666667,21.604166666666668,20.904166666666665,76.70833333333333,72.125,74.5,191.95833333333334,8.325000000000001,4.070833333333334
2019-11-24,0.11666666666666665,1012.9375,1013.0541666666667,1012.5708333333333,1012.3307692307693,22.325,17.2,22.675,22.058333333333334,17.804166666666667,16.754166666666666,75.875,71.29166666666667,73.41666666666667,209.16666666666666,10.125,5.129166666666666
2019-11-25,0.0,1015.7416666666667,1015.9291666666667,1015.5083333333333,1870.0307692307692,22.233333333333334,14.35,22.78333333333333,21.758333333333336,15.291666666666666,13.758333333333333,65.0,58.291666666666664,61.125,190.375,5.8,2.7291666666666665
2019-11-26,0.0,1016.5749999999999,1016.7916666666666,1016.35,2243.0214285714287,23.179166666666664,14.5375,23.583333333333332,22.583333333333332,15.004166666666668,13.804166666666667,61.791666666666664,56.375,59.083333333333336,115.04166666666667,5.1875,2.7125
2019-11-27,0.008333333333333333,1012.5333333333333,1012.9458333333333,1012.4208333333332,2079.0333333333333,24.22083333333333,18.229166666666668,24.65833333333333,23.90833333333333,18.570833333333333,17.904166666666665,71.29166666666667,67.66666666666667,69.75,36.166666666666664,12.208333333333334,6.804166666666667
2019-11-28,0.08333333333333333,1009.7416666666667,1009.9250000000001,1009.5083333333333,1663.6692307692308,24.745833333333334,19.75,25.254166666666666,24.333333333333332,20.041666666666668,19.400000000000002,76.375,72.5,74.83333333333333,106.95833333333333,7.7749999999999995,3.9375
2019-11-29,0.43333333333333335,1012.7458333333334,1012.9125,1012.525,1194.6666666666667,22.3625,19.791666666666668,22.620833333333334,22.162499999999998,20.066666666666666,19.662499999999998,86.54166666666667,85.0,85.625,218.375,7.9125000000000005,3.9499999999999997
