data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2019-10-25,0.36666666666666664,907.2708333333334,907.4916666666667,906.9375,1033.3142857142857,19.975,17.845833333333335,20.641666666666666,19.4375,18.400000000000002,17.349999999999998,90.04166666666667,84.95833333333333,87.91666666666667,195.29166666666666,2.9375,0.3666666666666667
2019-10-26,0.20833333333333334,908.1041666666666,908.3249999999999,907.8416666666667,1379.9846153846154,19.229166666666668,17.962500000000002,19.854166666666668,18.729166666666668,18.458333333333332,17.504166666666666,94.25,90.33333333333333,92.54166666666667,167.54166666666666,2.8125,0.4791666666666667
2019-10-27,0.008333333333333333,907.6958333333333,907.9458333333333,907.5083333333333,1842.1615384615384,21.291666666666668,17.183333333333334,22.0125,20.458333333333332,17.8125,16.650000000000002,82.83333333333333,75.45833333333333,78.91666666666667,241.25,3.966666666666667,0.7166666666666667
2019-10-28,0.0,906.1083333333332,906.4,905.85,1529.6538461538462,23.108333333333334,17.3625,24.15416666666667,22.22083333333333,18.279166666666665,16.408333333333335,76.66666666666667,64.0,70.66666666666667,210.33333333333334,4.566666666666666,1.0
2019-10-29,1.5916666666666668,904.8916666666668,905.25,904.5625,943.2923076923076,22.3,16.3,23.129166666666666,21.575,16.866666666666667,15.683333333333332,74.45833333333333,65.91666666666667,70.58333333333333,223.41666666666666,4.791666666666667,1.2249999999999999
2019-10-30,0.008333333333333333,905.8458333333333,906.0124999999999,905.6125000000001,1655.9153846153847,20.599999999999998,17.4875,21.191666666666666,20.008333333333333,18.083333333333332,16.945833333333333,86.54166666666667,80.75,83.70833333333333,204.625,2.5916666666666663,0.7041666666666666
2019-10-31,0.425,907.0833333333334,907.3375,906.8041666666667,594.7769230769231,20.383333333333333,18.3625,20.912499999999998,19.870833333333334,18.770833333333332,17.945833333333333,90.75,86.16666666666667,88.75,196.79166666666666,1.8458333333333332,0.10833333333333334
2019-11-01,0.2916666666666667,908.4958333333334,908.6999999999999,908.2375000000001,459.39230769230767,18.412499999999998,17.854166666666668,18.895833333333332,18.129166666666666,18.320833333333333,17.595833333333335,97.33333333333333,95.625,96.54166666666667,136.375,2.3833333333333333,0.2625
2019-11-02,0.008333333333333333,907.65,907.9291666666667,907.4833333333332,1058.5615384615385,19.108333333333334,17.345833333333335,19.720833333333335,18.412499999999998,17.974999999999998,16.854166666666668,92.5,87.33333333333333,89.91666666666667,184.58333333333334,2.2708333333333335,0.19583333333333333
2019-11-03,0.0,903.975,904.2458333333334,903.8125,1787.3923076923077,21.004166666666666,16.708333333333332,21.71666666666667,20.4375,17.3125,16.120833333333334,80.45833333333333,73.58333333333333,77.33333333333333,204.41666666666666,4.120833333333334,1.0458333333333334
2019-11-04,0.0,903.3874999999999,903.5916666666667,903.2208333333333,1819.9615384615386,21.358333333333334,17.891666666666666,22.1375,20.745833333333334,18.587500000000002,17.108333333333334,84.625,77.66666666666667,81.58333333333333,190.125,1.8291666666666666,0.3458333333333334
2019-11-05,0.0,904.3583333333332,904.5416666666666,904.0583333333334,1812.1999999999998,24.5125,17.591666666666665,25.21666666666667,23.620833333333334,18.229166666666668,16.8,71.66666666666667,62.958333333333336,67.375,205.375,4.070833333333334,0.7708333333333334
2019-11-06,0.7666666666666666,907.2541666666666,907.4083333333333,907.025,302.8230769230769,18.05,17.595833333333335,18.466666666666665,17.841666666666665,17.912499999999998,17.400000000000002,97.29166666666667,96.04166666666667,97.08333333333333,114.04166666666667,3.141666666666667,0.5291666666666667
2019-11-07,0.025000000000000005,905.8583333333332,906.1583333333333,905.7125,929.8307692307692,18.333333333333332,17.212500000000002,18.650000000000002,17.929166666666667,17.520833333333332,16.8625,94.54166666666667,91.95833333333333,93.20833333333333,172.625,2.1,0.5
2019-11-08,0.05000000000000001,904.7166666666667,904.9083333333333,904.475,772.1285714285715,19.5,18.258333333333333,19.991666666666667,19.170833333333334,18.620833333333334,17.983333333333334,94.25,90.70833333333333,92.79166666666667,153.33333333333334,2.7083333333333335,0.4875
2019-11-09,0.15000000000000002,905.625,905.8416666666667,905.4375,706.8285714285714,19.554166666666667,18.554166666666667,19.958333333333332,19.212500000000002,18.908333333333335,18.2625,95.45833333333333,92.25,94.08333333333333,154.125,1.6708333333333334,0.2833333333333333
2019-11-10,0.08333333333333333,906.1,906.2791666666667,905.8958333333334,708.92,20.304166666666667,19.2625,20.808333333333334,19.933333333333334,19.645833333333332,18.9875,95.20833333333333,91.91666666666667,93.95833333333333,155.625,2.183333333333333,0.10833333333333334
2019-11-11,2.5,906.5541666666667,906.7166666666667,906.2541666666666,660.5692307692308,18.579166666666666,18.066666666666666,19.1375,18.224999999999998,18.616666666666667,17.8375,97.875,95.95833333333333,96.875,139.5,2.775,0.3625
2019-11-12,1.2833333333333334,908.7708333333334,908.9666666666667,908.5916666666667,547.9923076923077,16.520833333333332,16.0,16.787499999999998,16.320833333333333,16.283333333333335,15.7875,97.29166666666667,96.375,96.79166666666667,183.08333333333334,2.8833333333333333,0.16666666666666666
2019-11-13,0.016666666666666666,907.5041666666666,907.7375000000001,907.3416666666667,831.0769230769231,18.441666666666666,16.175,18.783333333333335,17.9875,16.474999999999998,15.854166666666666,89.25,85.41666666666667,87.125,241.45833333333334,3.6958333333333333,0.8291666666666666
2019-11-14,0.55,904.9791666666666,905.3125,904.8541666666666,344.60714285714283,19.349999999999998,17.108333333333334,19.675,18.962500000000002,17.308333333333334,16.900000000000002,89.04166666666667,85.0,87.04166666666667,248.5,6.295833333333333,1.6458333333333333
2019-11-15,0.5,901.5749999999999,901.8166666666666,901.35,567.776923076923,18.170833333333334,16.929166666666667,18.720833333333335,17.883333333333333,17.333333333333332,16.625,94.25,90.33333333333333,92.70833333333333,222.70833333333334,4.904166666666667,1.25
2019-11-16,0.016666666666666666,902.3833333333333,902.525,902.1208333333334,661.0307692307692,15.458333333333334,14.299999999999999,15.9125,15.0375,14.733333333333334,13.929166666666667,94.54166666666667,91.41666666666667,92.75,169.25,1.9708333333333334,0.33749999999999997
2019-11-17,0.049999999999999996,904.875,905.0375,904.6541666666667,570.0428571428572,15.883333333333333,14.424999999999999,16.279166666666665,15.475,14.825000000000001,14.0875,92.91666666666667,89.83333333333333,91.41666666666667,136.45833333333334,1.2041666666666666,0.1708333333333333
2019-11-18,0.24166666666666667,907.4166666666666,907.5541666666667,907.1958333333333,282.12142857142857,17.2,16.645833333333332,17.412499999999998,16.9375,16.833333333333332,16.408333333333335,97.16666666666667,96.16666666666667,96.75,190.08333333333334,1.1041666666666667,0.06666666666666667
2019-11-19,0.5333333333333333,907.9125,908.0916666666667,907.7208333333333,627.9214285714286,18.020833333333332,17.591666666666665,18.333333333333332,17.7375,17.866666666666667,17.337500000000002,97.83333333333333,96.66666666666667,97.29166666666667,155.41666666666666,0.9833333333333334,0.15416666666666667
2019-11-20,0.625,908.1833333333334,908.3625000000001,908.0041666666666,814.5714285714286,18.254166666666666,17.604166666666668,18.650000000000002,17.854166666666668,18.045833333333334,17.270833333333332,97.41666666666667,95.04166666666667,96.16666666666667,118.04166666666667,1.8083333333333333,0.3625
2019-11-21,0.2916666666666667,907.6833333333334,907.9416666666666,907.4875000000001,1172.7866666666666,19.349999999999998,17.020833333333332,20.079166666666666,18.691666666666666,17.724999999999998,16.566666666666666,90.41666666666667,83.0,86.66666666666667,221.08333333333334,3.5541666666666667,0.45416666666666666
2019-11-22,0.008333333333333333,905.1999999999999,905.4875000000001,905.025,1479.1714285714286,21.4375,17.016666666666666,21.90416666666667,20.900000000000002,17.416666666666668,16.716666666666665,79.66666666666667,74.125,76.41666666666667,260.875,5.4624999999999995,1.3875
2019-11-23,2.158333333333333,903.0124999999999,903.2583333333333,902.7416666666667,802.1999999999999,20.704166666666666,18.279166666666665,21.462500000000002,20.116666666666667,18.808333333333334,17.8125,88.83333333333333,83.125,86.66666666666667,150.45833333333334,4.6375,0.975
2019-11-24,1.75,906.0041666666666,906.1916666666666,905.6875,277.5,13.85,13.295833333333334,14.295833333333334,13.679166666666667,13.766666666666666,13.129166666666668,97.04166666666667,95.79166666666667,96.25,56.833333333333336,4.1000000000000005,1.1291666666666667
2019-11-25,0.0,906.9708333333333,907.1458333333334,906.8041666666667,946.2076923076924,14.2875,12.229166666666666,14.629166666666668,13.916666666666666,12.6625,11.820833333333333,89.91666666666667,85.83333333333333,87.95833333333333,140.54166666666666,1.6708333333333334,0.19166666666666665
2019-11-26,0.008333333333333333,906.7958333333332,907.0,906.6083333333332,1352.4538461538464,17.0125,14.5625,17.629166666666666,16.445833333333333,14.995833333333332,14.070833333333333,88.33333333333333,82.83333333333333,85.83333333333333,170.95833333333334,3.483333333333333,0.8166666666666668
2019-11-27,0.0,904.3791666666666,904.6625,904.2291666666666,1749.0285714285715,20.620833333333334,16.029166666666665,21.175,19.9875,16.3875,15.554166666666667,78.91666666666667,73.08333333333333,76.08333333333333,190.125,5.1625000000000005,1.6333333333333335
2019-11-28,1.925,903.7083333333334,903.8625000000001,903.4666666666667,375.1857142857143,19.179166666666667,17.504166666666666,19.641666666666666,18.908333333333335,17.783333333333335,17.266666666666666,91.375,88.20833333333333,90.16666666666667,118.29166666666667,4.0375000000000005,0.9958333333333332
2019-11-29,0.6833333333333332,905.6,905.7791666666667,905.4541666666668,527.2266666666667,16.020833333333332,15.7875,16.433333333333334,15.708333333333334,16.183333333333334,15.487499999999999,98.875,98.45833333333333,98.70833333333333,98.33333333333333,2.5541666666666667,0.6208333333333333
2019-11-30,0.008333333333333333,904.3791666666666,904.6583333333333,904.1541666666667,936.092857142857,20.2375,18.479166666666668,20.8,19.6875,18.8125,18.070833333333333,91.875,87.625,89.875,178.25,3.108333333333333,0.7166666666666667
2019-12-01,0.34166666666666673,903.4583333333334,903.6625,903.2458333333334,1289.457142857143,21.316666666666666,19.400000000000002,21.983333333333334,20.8125,19.783333333333335,18.929166666666667,91.5,86.16666666666667,89.58333333333333,150.91666666666666,4.045833333333333,0.8125
2019-12-02,0.9583333333333334,905.2041666666668,905.3666666666667,904.9666666666667,241.57142857142858,16.854166666666668,16.416666666666668,17.229166666666668,16.641666666666666,16.79583333333333,16.208333333333332,97.79166666666667,96.79166666666667,97.33333333333333,119.58333333333333,3.7708333333333335,0.625
2019-12-03,0.11666666666666668,906.0666666666666,906.2583333333333,905.8625000000001,444.73125,15.570833333333333,14.695833333333333,15.904166666666667,15.241666666666667,15.083333333333334,14.329166666666666,95.79166666666667,93.29166666666667,94.54166666666667,125.0,1.8291666666666666,0.20833333333333334
2019-12-04,0.0,906.2375000000001,906.4458333333333,906.0583333333334,914.9866666666668,19.216666666666665,16.679166666666667,19.483333333333334,18.845833333333335,16.908333333333335,16.466666666666665,87.125,84.20833333333333,85.41666666666667,256.25,5.283333333333333,1.4708333333333332
2019-12-05,1.741666666666667,903.0,903.3874999999999,902.8000000000001,778.5200000000001,20.983333333333334,18.441666666666666,21.495833333333334,20.4875,18.695833333333333,18.125,88.04166666666667,83.45833333333333,85.95833333333333,265.7916666666667,7.0249999999999995,2.0500000000000003
2019-12-06,0.44166666666666665,902.2875,902.4416666666666,901.9916666666667,356.84000000000003,18.241666666666667,17.729166666666668,18.779166666666665,18.004166666666666,18.170833333333334,17.504166666666666,97.58333333333333,96.0,97.04166666666667,154.45833333333334,3.829166666666667,0.7374999999999999
2019-12-07,0.041666666666666664,905.5375,905.7041666666668,905.2875,703.9214285714286,16.183333333333334,14.758333333333333,16.6875,15.766666666666667,15.366666666666667,14.270833333333334,94.08333333333333,89.58333333333333,91.75,116.04166666666667,2.9416666666666664,0.4041666666666666
2019-12-08,0.008333333333333333,906.775,906.9541666666668,906.6125000000001,1735.8857142857144,16.429166666666667,12.020833333333334,17.170833333333334,15.5625,12.933333333333332,10.612499999999999,82.04166666666667,71.0,76.95833333333333,189.25,2.725,0.6875
2019-12-09,0.0,906.0416666666666,906.2416666666667,905.8833333333333,1174.1923076923076,18.816666666666666,15.6625,19.3,18.379166666666666,15.950000000000001,15.220833333333333,84.20833333333333,79.20833333333333,82.125,195.875,5.020833333333333,1.3458333333333332
2019-12-10,1.0833333333333333,904.9250000000001,905.1750000000001,904.7125,367.2307692307692,19.866666666666667,18.5,20.270833333333332,19.595833333333335,18.787499999999998,18.304166666666667,93.25,90.04166666666667,91.95833333333333,222.66666666666666,3.2624999999999997,0.7625000000000001
2019-12-11,0.5166666666666667,903.3083333333334,903.6,903.1125000000001,513.6333333333333,19.216666666666665,18.620833333333334,19.462500000000002,18.920833333333334,18.879166666666666,18.333333333333332,97.04166666666667,95.54166666666667,96.375,144.33333333333334,2.2291666666666665,0.32083333333333336
2019-12-12,0.45,902.8333333333334,903.0375,902.6,639.842857142857,19.916666666666668,18.55,20.224999999999998,19.579166666666666,18.791666666666668,18.345833333333335,93.79166666666667,90.66666666666667,92.16666666666667,205.08333333333334,4.6375,1.3041666666666667
2019-12-13,0.05000000000000001,905.3375,905.5208333333334,904.9916666666667,1190.7214285714288,21.04583333333333,19.295833333333334,21.5625,20.5625,19.725,18.904166666666665,92.25,88.125,90.125,125.70833333333333,3.9,0.8916666666666666
2019-12-14,0.041666666666666664,910.0083333333333,910.1541666666667,909.8083333333334,903.0333333333333,20.320833333333333,19.216666666666665,20.720833333333335,19.9875,19.5625,18.837500000000002,94.79166666666667,91.625,93.45833333333333,142.95833333333334,1.8541666666666667,0.39166666666666666
2019-12-15,0.0,909.0291666666667,909.275,908.8874999999999,1723.9428571428573,21.97083333333333,16.5,22.666666666666668,21.354166666666668,17.26666666666667,16.004166666666666,76.625,69.5,72.58333333333333,259.7916666666667,5.583333333333333,1.2750000000000001
2019-12-16,0.0,905.8428571428572,906.152380952381,905.7333333333333,2062.1666666666665,22.904761904761905,15.533333333333333,24.014285714285716,22.185714285714283,16.32857142857143,14.71904761904762,68.95238095238095,58.23809523809524,64.33333333333333,265.0952380952381,6.1380952380952385,1.6
2019-12-17,0.0,904.6625,904.8541666666666,904.475,1836.3428571428572,22.308333333333334,17.308333333333334,23.083333333333332,21.616666666666664,18.212500000000002,16.604166666666668,79.54166666666667,71.625,75.79166666666667,187.375,3.4333333333333336,0.8250000000000001
2019-12-18,0.19999999999999998,905.7958333333332,905.9666666666667,905.5291666666667,1308.9928571428572,20.841666666666665,18.191666666666666,21.516666666666666,20.212500000000002,18.645833333333332,17.629166666666666,88.79166666666667,82.875,85.95833333333333,165.70833333333334,3.1999999999999997,0.7374999999999999
2019-12-19,2.6750000000000003,907.8541666666666,908.0416666666666,907.6291666666666,570.0133333333332,19.041666666666668,18.283333333333335,19.404166666666665,18.766666666666666,18.662499999999998,17.970833333333335,96.29166666666667,94.375,95.375,161.04166666666666,1.5958333333333332,0.1875
2019-12-20,0.008333333333333333,906.9916666666667,907.2583333333333,906.7958333333332,1063.7285714285715,20.808333333333334,17.8875,21.29583333333333,20.212500000000002,18.370833333333334,17.458333333333332,87.70833333333333,81.45833333333333,84.125,217.16666666666666,2.6041666666666665,0.33749999999999997
2019-12-21,0.0,905.1750000000001,905.4833333333332,904.9416666666666,558.5285714285714,22.52916666666667,18.420833333333334,22.945833333333336,22.183333333333334,18.716666666666665,18.037499999999998,80.04166666666667,74.58333333333333,77.58333333333333,268.7916666666667,6.191666666666666,1.6125
2019-12-22,1.1583333333333334,905.1166666666667,905.4083333333333,904.7583333333333,1246.8642857142856,22.7375,18.641666666666666,23.445833333333336,22.058333333333334,19.25,18.0125,82.29166666666667,75.45833333333333,79.20833333333333,218.16666666666666,3.6875,0.8541666666666666
2019-12-23,1.675,905.5416666666666,905.7624999999999,905.3125,567.5142857142857,19.529166666666665,17.791666666666668,20.037499999999998,19.179166666666667,18.166666666666668,17.4875,91.83333333333333,87.70833333333333,90.08333333333333,225.95833333333334,3.266666666666667,0.7041666666666666
2019-12-24,0.8916666666666667,906.1416666666668,906.3458333333333,905.9250000000001,555.7428571428571,18.125,17.495833333333334,18.566666666666666,17.837500000000002,17.900000000000002,17.254166666666666,97.16666666666667,94.83333333333333,96.16666666666667,163.375,0.5291666666666667,0.016666666666666666
2019-12-25,0.0,906.8125,906.9583333333334,906.625,1360.1785714285713,18.845833333333335,17.25,19.495833333333334,18.316666666666666,17.849999999999998,16.779166666666665,93.16666666666667,88.375,91.08333333333333,180.625,1.95,0.19999999999999998
2019-12-26,0.21666666666666665,907.8291666666668,908.0041666666666,907.6041666666666,1692.5,18.970833333333335,16.945833333333333,19.791666666666668,18.241666666666667,17.729166666666668,16.1625,91.5,85.58333333333333,89.0,184.625,1.9083333333333332,0.2791666666666667
2019-12-27,0.43333333333333335,908.5333333333333,908.7333333333332,908.35,1630.9857142857143,19.029166666666665,17.058333333333334,19.695833333333333,18.3125,17.691666666666666,16.420833333333334,91.75,86.375,89.125,183.0,1.4541666666666666,0.24583333333333335
2019-12-28,0.016666666666666666,907.9416666666666,908.1583333333333,907.7541666666666,1766.7928571428572,20.087500000000002,17.504166666666666,20.7375,19.470833333333335,18.25,17.004166666666666,89.16666666666667,83.20833333333333,85.75,188.54166666666666,2.8125,0.625
2019-12-29,0.075,906.5,906.7333333333332,906.3458333333333,1727.6285714285714,20.158333333333335,17.1375,20.841666666666665,19.587500000000002,17.849999999999998,16.566666666666666,86.58333333333333,80.25,83.66666666666667,178.16666666666666,3.4375,0.7208333333333333
2019-12-30,0.8166666666666668,904.5500000000001,904.8125,904.3833333333333,1335.75,18.820833333333333,16.7,19.554166666666667,18.191666666666666,17.441666666666666,16.133333333333333,91.0,85.5,88.16666666666667,190.75,2.15,0.3958333333333333
2019-12-31,0.008333333333333333,903.7666666666668,903.9458333333333,903.5541666666667,1605.5785714285714,21.1125,17.370833333333334,21.837500000000002,20.420833333333334,18.020833333333332,16.783333333333335,84.20833333333333,75.83333333333333,80.0,211.20833333333334,3.5416666666666665,0.7374999999999999
2020-01-01,0.2333333333333333,902.1374999999999,902.4333333333334,901.9416666666666,1500.9714285714285,21.675,18.212500000000002,22.354166666666668,21.070833333333333,18.75,17.645833333333332,84.41666666666667,78.08333333333333,81.75,203.79166666666666,4.05,0.8875000000000001
2020-01-02,3.275,901.8000000000001,902.0375,901.5625,696.6142857142858,20.545833333333334,18.633333333333333,21.2,20.054166666666667,19.183333333333334,18.245833333333334,91.66666666666667,86.33333333333333,89.375,226.08333333333334,3.783333333333333,0.725
2020-01-03,0.625,903.0666666666667,903.1791666666667,902.8791666666666,571.1285714285715,18.679166666666667,18.025000000000002,19.0125,18.308333333333334,18.354166666666668,17.7,97.08333333333333,94.83333333333333,95.83333333333333,149.58333333333334,1.2874999999999999,0.06666666666666667
2020-01-04,1.3583333333333334,901.85,902.1,901.6750000000001,693.2533333333334,19.741666666666667,18.704166666666666,20.125,19.3625,19.066666666666666,18.408333333333335,95.41666666666667,92.45833333333333,93.95833333333333,146.58333333333334,1.2375,0.08750000000000001
2020-01-05,0.8333333333333334,901.5749999999999,901.8083333333334,901.2958333333332,1450.4071428571428,20.308333333333334,18.720833333333335,20.941666666666666,19.82916666666667,19.241666666666667,18.320833333333333,93.29166666666667,89.0,91.20833333333333,184.16666666666666,3.3249999999999997,0.6041666666666666
2020-01-06,0.5833333333333334,902.9,903.1208333333334,902.5666666666666,1306.9266666666667,21.683333333333334,19.05,22.40416666666667,20.941666666666666,19.733333333333334,18.420833333333334,89.375,82.79166666666667,86.04166666666667,230.75,3.6916666666666664,0.5291666666666667
2020-01-07,0.6,903.9166666666666,904.2083333333334,903.6875,1681.6714285714286,23.0125,18.8875,23.7,22.320833333333336,19.900000000000002,18.166666666666668,85.04166666666667,76.70833333333333,80.41666666666667,196.79166666666666,3.245833333333333,0.4916666666666667
2020-01-08,0.4583333333333333,904.8541666666666,905.1208333333334,904.6416666666668,1111.607142857143,22.25,20.270833333333332,23.025000000000002,21.608333333333334,20.875,19.775000000000002,91.79166666666667,86.04166666666667,89.45833333333333,205.375,2.85,0.23750000000000002
2020-01-09,0.3,905.1625,905.3833333333333,904.9458333333333,1297.9428571428573,21.52916666666667,19.858333333333334,22.054166666666664,20.833333333333332,20.466666666666665,19.208333333333332,93.5,88.08333333333333,91.0,215.375,0.8083333333333332,0.10416666666666667
2020-01-10,0.4916666666666667,904.7624999999999,905.0,904.5916666666667,1235.6000000000001,22.941666666666666,20.979166666666668,23.59166666666667,22.2625,21.508333333333336,20.504166666666666,92.16666666666667,86.58333333333333,89.29166666666667,192.83333333333334,2.6791666666666667,0.3416666666666666
2020-01-11,0.03333333333333333,904.2333333333332,904.5375,903.9708333333333,1411.1642857142856,24.5,20.004166666666666,25.391666666666666,23.7625,20.520833333333332,19.333333333333332,80.91666666666667,72.625,77.20833333333333,215.66666666666666,4.370833333333334,0.775
2020-01-12,0.6,905.5625,905.7875,905.2833333333333,737.4642857142857,22.349999999999998,20.654166666666665,22.96666666666667,21.90416666666667,21.1125,20.3,92.45833333333333,87.75,90.5,125.45833333333333,2.858333333333333,0.5291666666666667
2020-01-13,0.8666666666666667,907.1166666666667,907.3083333333334,906.9,311.5785714285715,19.625,19.212500000000002,19.854166666666668,19.458333333333332,19.4375,19.025000000000002,97.66666666666667,97.33333333333333,97.45833333333333,136.83333333333334,1.325,0.09999999999999999
2020-01-14,0.13333333333333333,907.5625,907.7541666666666,907.4208333333332,504.4933333333334,18.466666666666665,17.220833333333335,18.820833333333333,18.229166666666668,17.6375,16.787499999999998,94.0,90.5,92.58333333333333,173.375,0.5291666666666667,0.0
2020-01-15,0.0,906.1875,906.3791666666666,906.0166666666668,1070.2642857142857,20.516666666666666,18.037499999999998,20.970833333333335,20.05,18.395833333333332,17.729166666666668,88.5,83.79166666666667,86.25,194.5,1.9625000000000001,0.2708333333333333
2020-01-16,0.20000000000000004,906.1958333333333,906.4208333333332,905.9583333333334,1006.4571428571428,22.370833333333334,20.150000000000002,22.875,21.895833333333332,20.5,19.775000000000002,89.66666666666667,85.45833333333333,87.79166666666667,183.95833333333334,2.5833333333333335,0.5666666666666667
2020-01-17,2.4499999999999997,908.7958333333332,908.9166666666666,908.5208333333334,409.65000000000003,19.037499999999998,18.6625,19.462500000000002,18.904166666666665,19.070833333333333,18.533333333333335,97.70833333333333,97.45833333333333,97.66666666666667,77.20833333333333,3.4291666666666667,0.6583333333333333
2020-01-18,0.2916666666666667,910.3666666666667,910.5708333333333,910.2125,451.70714285714286,16.5625,16.129166666666666,16.895833333333332,16.254166666666666,16.483333333333334,15.841666666666667,97.83333333333333,96.58333333333333,97.16666666666667,90.625,2.591666666666667,0.2833333333333333
2020-01-19,0.125,908.3208333333333,908.5541666666667,908.1875,734.2928571428572,17.379166666666666,16.241666666666667,17.8,17.05,16.645833333333332,15.841666666666667,94.41666666666667,91.125,93.08333333333333,183.25,1.5958333333333332,0.18333333333333335
2020-01-20,0.20833333333333334,905.4250000000001,905.7125,905.275,393.64285714285717,16.745833333333334,16.05,17.041666666666668,16.483333333333334,16.333333333333332,15.808333333333332,96.58333333333333,94.91666666666667,95.70833333333333,144.95833333333334,1.7000000000000002,0.20416666666666664
2020-01-21,0.03333333333333333,903.1041666666666,903.3791666666666,902.875,625.3571428571429,16.662499999999998,15.600000000000001,17.1375,16.275000000000002,16.020833333333332,15.120833333333332,94.75,91.58333333333333,93.54166666666667,187.33333333333334,0.7458333333333332,0.020833333333333332
2020-01-22,0.016666666666666666,902.4916666666667,902.7125,902.3000000000001,1481.3714285714286,17.745833333333334,15.883333333333333,18.308333333333334,17.258333333333333,16.491666666666667,15.295833333333334,92.33333333333333,86.58333333333333,89.45833333333333,130.25,1.8916666666666666,0.30416666666666664
2020-01-23,0.24166666666666667,901.0083333333333,901.2708333333334,900.9041666666667,388.0466666666667,17.974999999999998,17.025000000000002,18.325,17.629166666666666,17.308333333333334,16.716666666666665,95.29166666666667,93.08333333333333,94.375,205.45833333333334,0.7166666666666667,0.0375
2020-01-24,0.9500000000000001,898.0583333333334,898.2583333333333,897.7833333333333,315.15714285714284,18.079166666666666,17.75,18.325,17.941666666666666,18.0,17.629166666666666,98.0,98.0,98.0,124.41666666666667,1.8,0.22083333333333333
2020-01-25,0.041666666666666664,901.9083333333333,902.0208333333334,901.6166666666667,319.7642857142857,17.179166666666667,16.666666666666668,17.508333333333333,17.037499999999998,17.008333333333333,16.5,97.08333333333333,96.04166666666667,96.58333333333333,164.08333333333334,2.279166666666667,0.3625
2020-01-26,0.0,904.4125,904.5666666666666,904.225,1193.2142857142858,18.241666666666667,16.575,18.891666666666666,17.650000000000002,17.229166666666668,16.083333333333332,92.83333333333333,88.20833333333333,90.45833333333333,182.83333333333334,1.3208333333333333,0.22083333333333333
2020-01-27,0.0,904.8583333333332,905.0500000000001,904.6291666666666,1322.142857142857,21.40416666666667,18.474999999999998,21.945833333333336,20.770833333333332,19.045833333333334,17.754166666666666,87.16666666666667,80.04166666666667,83.95833333333333,185.79166666666666,2.8000000000000003,0.6333333333333333
2020-01-28,0.17500000000000002,905.4499999999999,905.6333333333333,905.2833333333333,1147.5642857142857,21.537499999999998,19.241666666666667,22.34583333333333,20.870833333333334,19.8125,18.666666666666668,90.25,84.375,87.5,179.75,3.233333333333333,0.7333333333333334
2020-01-29,0.075,906.5541666666667,906.8249999999999,906.2791666666667,1432.5076923076922,22.34166666666667,18.95,23.166666666666668,21.666666666666668,19.462500000000002,18.345833333333335,85.375,78.16666666666667,82.375,198.04166666666666,4.445833333333334,0.9291666666666667
2020-01-30,0.15833333333333333,907.0041666666666,907.2708333333334,906.7416666666667,1104.3785714285716,22.97083333333333,19.087500000000002,23.829166666666666,22.304166666666664,19.75,18.675,83.0,76.25,80.0,241.16666666666666,4.6000000000000005,0.9583333333333334
2020-01-31,0.041666666666666664,906.6708333333332,906.9041666666667,906.4625,1436.435714285714,23.470833333333335,20.212500000000002,23.983333333333334,22.945833333333336,20.712500000000002,19.7,85.91666666666667,80.41666666666667,83.33333333333333,217.91666666666666,3.154166666666667,0.7374999999999999
2020-02-01,0.05833333333333334,906.5625,906.7791666666667,906.3541666666666,1165.376923076923,23.083333333333332,20.279166666666665,23.77916666666667,22.358333333333334,20.895833333333332,19.879166666666666,88.66666666666667,81.66666666666667,84.95833333333333,153.375,3.3874999999999997,0.7416666666666667
2020-02-02,0.9166666666666666,907.2916666666666,907.4958333333334,907.0625,890.5071428571429,21.154166666666665,19.970833333333335,21.7625,20.704166666666666,20.554166666666667,19.6375,95.41666666666667,91.04166666666667,93.29166666666667,178.16666666666666,1.7750000000000001,0.30416666666666664
2020-02-03,0.85,906.4208333333332,906.7291666666666,906.1750000000001,1144.0928571428572,21.266666666666666,19.283333333333335,21.879166666666666,20.662499999999998,19.820833333333333,18.891666666666666,91.41666666666667,87.375,89.29166666666667,218.5,3.483333333333333,0.6958333333333333
2020-02-04,0.7833333333333333,906.5500000000001,906.7875,906.2833333333333,644.4,21.1375,19.720833333333335,21.666666666666668,20.816666666666666,20.075,19.3875,93.33333333333333,88.95833333333333,91.83333333333333,217.41666666666666,3.2708333333333335,0.5791666666666667
2020-02-05,1.7249999999999999,906.7624999999999,906.9916666666667,906.4625,647.7071428571428,20.154166666666665,18.858333333333334,20.708333333333332,19.599999999999998,19.266666666666666,18.329166666666666,93.95833333333333,90.33333333333333,92.5,222.54166666666666,3.1333333333333333,0.32916666666666666
2020-02-06,0.23333333333333336,907.3708333333334,907.65,907.1333333333333,563.7066666666667,19.245833333333334,17.391666666666666,19.858333333333334,18.708333333333332,17.841666666666665,17.0,92.04166666666667,86.25,89.25,266.2083333333333,4.266666666666667,0.8375
