data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2019-02-08,0.0,1008.1916666666666,1008.4,1007.9583333333334,1857.1928571428573,25.775000000000002,20.212500000000002,26.441666666666666,25.175,20.704166666666666,19.695833333333333,75.45833333333333,69.75,72.70833333333333,243.33333333333334,5.241666666666666,2.0458333333333334
2019-02-09,0.0,1008.9458333333333,1009.1625,1008.6999999999999,1877.1214285714286,26.679166666666664,20.354166666666668,27.316666666666666,26.03333333333333,21.037499999999998,19.858333333333334,73.45833333333333,67.375,70.25,197.5,5.304166666666666,2.2416666666666667
2019-02-10,0.0,1007.6625,1007.9916666666667,1007.4208333333332,1990.5857142857144,29.087500000000002,20.995833333333334,29.791666666666668,28.391666666666666,21.47083333333333,20.125,68.375,61.125,65.33333333333333,180.70833333333334,5.383333333333333,1.9958333333333333
2019-02-11,0.16666666666666666,1007.7291666666666,1007.9791666666666,1007.4666666666667,1649.3666666666666,29.895833333333332,20.670833333333334,30.666666666666668,29.179166666666664,21.270833333333332,20.0625,64.45833333333333,57.041666666666664,60.708333333333336,163.41666666666666,7.2375,2.8833333333333333
2019-02-12,0.15,1007.7291666666666,1008.0500000000001,1007.3208333333333,1528.3714285714286,28.891666666666666,21.691666666666666,29.558333333333334,28.22083333333333,22.391666666666666,20.916666666666668,70.375,63.0,66.83333333333333,202.20833333333334,5.720833333333334,2.091666666666667
2019-02-13,1.4000000000000001,1011.2791666666667,1011.4458333333333,1010.9875000000001,438.3285714285715,23.670833333333334,21.245833333333334,24.15833333333333,23.40833333333333,21.65416666666667,20.983333333333334,88.25,84.125,86.45833333333333,195.08333333333334,4.779166666666667,1.5625
2019-02-14,0.03333333333333333,1012.4833333333332,1012.7166666666667,1012.3041666666667,752.7571428571429,23.84166666666667,19.708333333333332,24.2625,23.495833333333334,20.162499999999998,19.241666666666667,81.33333333333333,75.83333333333333,78.79166666666667,178.83333333333334,2.6958333333333333,0.7958333333333334
2019-02-15,0.008333333333333333,1007.6333333333333,1008.0541666666667,1007.5124999999999,932.5500000000001,24.554166666666664,20.104166666666668,24.95,24.099999999999998,20.516666666666666,19.583333333333332,79.625,74.70833333333333,77.41666666666667,124.79166666666667,2.9,1.1166666666666667
2019-02-16,0.325,1003.8291666666668,1004.0916666666667,1003.525,936.4461538461538,25.491666666666664,22.079166666666666,25.875,25.1125,22.516666666666666,21.7625,84.75,80.66666666666667,82.66666666666667,205.75,3.4625,0.9874999999999999
2019-02-17,1.625,1005.7375000000001,1005.9875000000001,1005.3791666666666,1164.5142857142857,26.224999999999998,21.895833333333332,26.8625,25.65416666666667,22.570833333333336,21.395833333333332,81.70833333333333,75.20833333333333,78.58333333333333,252.58333333333334,5.441666666666666,1.9958333333333333
2019-02-18,0.5333333333333333,1007.8166666666666,1008.1166666666667,1007.475,1269.3,26.3,22.195833333333336,26.870833333333334,25.804166666666664,22.758333333333336,21.804166666666664,82.16666666666667,76.5,79.20833333333333,212.91666666666666,5.304166666666666,1.8458333333333332
2019-02-19,0.9249999999999999,1006.8791666666666,1007.275,1006.5583333333334,1545.1117647058825,27.979166666666668,21.40833333333333,28.59583333333333,27.3875,22.070833333333336,20.770833333333332,73.08333333333333,66.25,69.70833333333333,237.91666666666666,6.179166666666667,2.3583333333333334
2019-02-20,0.041666666666666664,1007.0916666666667,1007.3874999999999,1006.7458333333334,1844.6928571428573,27.3625,21.679166666666664,27.95,26.808333333333334,22.34583333333333,20.954166666666666,76.16666666666667,69.33333333333333,72.95833333333333,257.1666666666667,6.408333333333334,2.3583333333333334
2019-02-21,0.016666666666666666,1010.275,1010.5124999999999,1009.9458333333333,847.657142857143,26.599999999999998,21.675,27.129166666666666,26.125,22.25,21.1375,78.45833333333333,71.20833333333333,75.08333333333333,229.375,3.5416666666666665,1.3
2019-02-22,0.11666666666666668,1011.0166666666668,1011.3583333333332,1010.6708333333332,1842.4642857142858,27.733333333333334,22.041666666666668,28.479166666666668,27.145833333333332,22.679166666666664,21.3,76.33333333333333,69.58333333333333,73.54166666666667,160.83333333333334,5.333333333333333,2.1708333333333334
2019-02-23,0.008333333333333333,1007.9416666666666,1008.375,1007.7125,1736.857142857143,28.087500000000002,21.745833333333334,28.875,27.3875,22.558333333333334,21.045833333333334,74.25,65.66666666666667,70.08333333333333,236.125,5.6625000000000005,2.1875
2019-02-24,0.0,1004.8416666666667,1005.1583333333333,1004.625,1794.935714285714,30.616666666666664,21.220833333333335,31.308333333333334,29.925,22.016666666666666,20.366666666666667,62.791666666666664,54.875,59.166666666666664,246.29166666666666,5.416666666666667,2.0375
2019-02-25,0.075,1004.9958333333334,1005.4083333333333,1004.5791666666668,1538.2076923076925,28.90833333333333,22.175,29.7625,28.224999999999998,23.066666666666666,21.495833333333334,73.0,64.04166666666667,68.625,189.25,5.3125,1.8958333333333333
2019-02-26,0.10833333333333334,1008.0500000000001,1008.3375,1007.6291666666666,1320.1416666666667,26.40833333333333,21.6375,27.079166666666666,25.900000000000002,22.175,20.983333333333334,78.54166666666667,71.75,75.70833333333333,192.375,5.379166666666666,1.9000000000000001
2019-02-27,0.7666666666666667,1008.3416666666667,1008.5916666666667,1008.1125000000001,1449.8642857142856,26.491666666666664,21.4875,26.983333333333334,26.037499999999998,21.9875,21.116666666666667,77.79166666666667,72.70833333333333,75.08333333333333,223.83333333333334,5.875,2.495833333333333
2019-02-28,0.75,1008.6958333333333,1008.8958333333334,1008.4458333333333,1013.4125,26.354166666666668,22.504166666666666,26.77916666666667,25.883333333333336,22.820833333333336,21.9375,82.20833333333333,77.375,80.16666666666667,242.08333333333334,4.575,1.7916666666666667
2019-03-01,2.466666666666667,1009.5,1009.8249999999999,1009.1208333333334,1101.5928571428572,26.2375,22.52916666666667,26.816666666666666,25.854166666666668,23.09166666666667,22.0,83.625,78.125,81.25,116.70833333333333,4.920833333333333,1.7750000000000001
2019-03-02,1.0166666666666666,1010.6583333333333,1010.9833333333332,1010.4208333333332,841.7785714285714,24.320833333333336,21.770833333333332,24.71666666666667,23.849999999999998,22.020833333333332,21.354166666666668,88.04166666666667,84.125,86.29166666666667,177.58333333333334,3.3874999999999997,1.1083333333333334
2019-03-03,0.4666666666666666,1010.7541666666666,1010.9583333333334,1010.4583333333334,542.0933333333334,25.3125,21.849999999999998,25.71666666666667,24.97083333333333,22.329166666666666,21.566666666666666,83.95833333333333,80.0,81.75,231.04166666666666,4.154166666666667,1.4583333333333333
2019-03-04,0.10833333333333334,1012.2416666666667,1012.4291666666667,1012.0041666666666,1001.1571428571427,25.483333333333334,21.458333333333332,25.9375,25.016666666666666,21.912499999999998,21.037499999999998,82.20833333333333,76.5,79.45833333333333,232.41666666666666,4.2875000000000005,1.5041666666666667
2019-03-05,0.008333333333333333,1012.4791666666666,1012.7624999999999,1012.2541666666666,1509.2357142857143,27.104166666666668,21.599999999999998,27.675,26.59583333333333,22.162499999999998,21.054166666666667,76.54166666666667,70.25,73.45833333333333,193.0,5.05,1.95
2019-03-06,0.0,1011.8208333333333,1012.1333333333333,1011.5416666666666,1876.7692307692307,28.270833333333332,21.258333333333333,28.854166666666668,27.629166666666666,21.870833333333334,20.566666666666666,71.58333333333333,64.875,68.08333333333333,207.5,5.383333333333333,2.275
2019-03-07,0.0,1011.4291666666667,1011.7375000000001,1011.15,1993.8000000000002,29.495833333333334,21.183333333333334,30.150000000000002,28.900000000000002,21.825,20.491666666666667,66.79166666666667,59.375,63.333333333333336,153.54166666666666,5.5249999999999995,2.2333333333333334
2019-03-08,0.0,1010.0166666666668,1010.3000000000001,1009.775,1979.746153846154,29.71666666666667,21.25,30.329166666666666,29.1125,21.929166666666664,20.620833333333334,65.5,58.958333333333336,62.375,200.20833333333334,6.195833333333333,2.4375
2019-03-09,0.0,1008.9833333333332,1009.2624999999999,1008.7875,1972.146153846154,28.995833333333334,22.34583333333333,29.65833333333333,28.370833333333334,22.983333333333334,21.558333333333334,72.625,65.54166666666667,69.70833333333333,246.91666666666666,4.741666666666666,1.8958333333333333
2019-03-10,0.008333333333333333,1009.5458333333332,1009.75,1009.3125,1316.6928571428573,26.72083333333333,22.150000000000002,27.383333333333336,26.233333333333334,22.825,21.691666666666666,80.125,74.0,77.20833333333333,174.58333333333334,5.191666666666666,2.0708333333333333
2019-03-11,0.6333333333333333,1010.6750000000001,1010.9499999999999,1010.3541666666666,1126.9692307692308,25.7,22.15416666666667,26.125,25.208333333333332,22.566666666666666,21.766666666666666,83.91666666666667,79.0,81.41666666666667,203.91666666666666,5.1,1.9124999999999999
2019-03-12,0.075,1010.1916666666666,1010.4666666666667,1009.9458333333333,1231.0846153846155,26.34166666666667,22.1125,26.849999999999998,25.858333333333334,22.741666666666664,21.679166666666664,81.875,76.0,78.45833333333333,208.54166666666666,4.058333333333334,1.2333333333333334
2019-03-13,0.8833333333333333,1007.9583333333334,1008.4166666666666,1007.6708333333332,1560.0142857142857,26.974999999999998,21.52916666666667,27.775000000000002,26.266666666666666,22.070833333333336,20.82916666666667,77.41666666666667,70.375,74.41666666666667,187.125,5.491666666666667,2.025
2019-03-14,0.008333333333333333,1007.7916666666666,1008.0083333333333,1007.5124999999999,1410.5333333333335,27.866666666666664,22.1125,28.462500000000002,27.150000000000002,22.916666666666668,21.495833333333334,76.91666666666667,68.91666666666667,72.20833333333333,252.75,4.8125,1.5999999999999999
2019-03-15,0.10833333333333334,1008.9083333333333,1009.1083333333332,1008.6083333333332,1348.2749999999999,26.974999999999998,21.7375,27.583333333333332,26.525000000000002,22.28333333333333,21.275,76.54166666666667,70.75,73.91666666666667,228.54166666666666,4.716666666666667,1.8625
2019-03-16,1.5916666666666668,1009.8208333333333,1010.0833333333334,1009.5625,1044.3076923076924,25.525000000000002,22.8875,26.083333333333332,25.066666666666666,23.3625,22.520833333333332,88.125,83.41666666666667,85.95833333333333,184.54166666666666,2.245833333333333,0.5
2019-03-17,0.4083333333333334,1008.6666666666666,1009.0208333333334,1008.4,1618.3666666666668,27.2375,23.116666666666664,27.754166666666666,26.608333333333334,23.645833333333332,22.520833333333332,82.91666666666667,77.29166666666667,80.0,151.66666666666666,3.1166666666666667,0.9874999999999999
2019-03-18,0.13333333333333333,1006.3333333333334,1006.6916666666666,1006.1333333333333,1670.7833333333335,27.370833333333334,23.070833333333336,27.837500000000002,26.875,23.566666666666666,22.650000000000002,81.29166666666667,76.25,78.79166666666667,229.375,4.4125000000000005,1.6583333333333332
2019-03-19,0.11666666666666665,1004.375,1004.6583333333333,1004.0791666666668,1427.0153846153846,28.3625,23.070833333333336,29.054166666666664,27.7625,23.724999999999998,22.53333333333333,78.125,71.83333333333333,75.0,250.83333333333334,5.458333333333333,1.7583333333333335
2019-03-20,0.09166666666666667,1006.4291666666667,1006.65,1006.125,1173.325,25.620833333333334,21.96666666666667,26.166666666666668,25.229166666666668,22.645833333333332,21.479166666666668,83.875,78.29166666666667,81.04166666666667,169.0,4.933333333333334,1.575
2019-03-21,1.0416666666666667,1009.0958333333333,1009.2375000000001,1008.7624999999999,450.2833333333333,22.7375,21.0625,23.083333333333332,22.433333333333334,21.316666666666666,20.820833333333333,91.5,89.08333333333333,90.5,213.04166666666666,5.2124999999999995,1.7874999999999999
2019-03-22,0.15833333333333335,1013.1208333333334,1013.3000000000001,1012.8416666666667,496.7076923076923,22.083333333333332,19.845833333333335,22.46666666666667,21.75,20.2,19.4625,89.25,85.0,87.5,196.875,2.4833333333333334,0.5333333333333333
2019-03-23,0.0,1012.5124999999999,1012.7916666666666,1012.3166666666666,1901.3083333333334,24.541666666666668,19.224999999999998,25.087500000000002,23.991666666666664,19.941666666666666,18.745833333333334,77.91666666666667,71.66666666666667,74.41666666666667,140.04166666666666,3.6166666666666667,1.2416666666666667
2019-03-24,0.0,1011.5208333333334,1011.7333333333332,1011.3375,1875.4250000000002,25.816666666666666,20.3625,26.454166666666666,25.208333333333332,20.925,19.816666666666666,76.625,70.625,73.625,218.58333333333334,4.5625,1.6416666666666666
2019-03-25,0.0,1009.5333333333333,1009.8000000000001,1009.3375,1910.8166666666666,26.71666666666667,20.470833333333335,27.412499999999998,26.183333333333334,21.166666666666668,19.870833333333334,74.16666666666667,67.70833333333333,71.20833333333333,226.54166666666666,4.933333333333334,1.9166666666666667
2019-03-26,0.0,1011.2083333333334,1011.3708333333334,1010.9,1877.2333333333333,25.72083333333333,20.454166666666666,26.391666666666666,24.962500000000002,21.116666666666667,19.708333333333332,78.25,71.79166666666667,75.16666666666667,156.79166666666666,3.4583333333333335,1.1083333333333334
2019-03-27,0.0,1014.4875000000001,1014.6374999999999,1014.1999999999999,1957.5583333333334,25.025000000000002,19.1875,25.650000000000002,24.325,19.883333333333333,18.3,76.0,69.54166666666667,72.91666666666667,134.79166666666666,4.1499999999999995,1.7375
2019-03-28,0.5166666666666667,1016.6541666666667,1016.8208333333333,1016.35,954.1583333333333,24.170833333333334,20.575,24.78333333333333,23.7375,21.079166666666666,20.241666666666667,83.75,78.33333333333333,81.20833333333333,188.08333333333334,4.0,1.4375
2019-03-29,0.30833333333333335,1017.1208333333334,1017.4,1016.9041666666667,682.5083333333333,22.28333333333333,20.099999999999998,22.837500000000002,21.870833333333334,20.575,19.795833333333334,89.41666666666667,85.5,87.66666666666667,165.125,3.0749999999999997,0.9958333333333332
2019-03-30,0.008333333333333333,1015.3041666666667,1015.6041666666666,1015.0833333333334,1848.0249999999999,23.508333333333336,19.008333333333333,24.0625,22.837500000000002,19.570833333333333,18.349999999999998,80.41666666666667,74.70833333333333,77.70833333333333,198.875,3.3833333333333333,1.2208333333333334
2019-03-31,0.0,1012.4708333333333,1012.7916666666666,1012.2166666666667,1835.5583333333334,24.258333333333336,18.720833333333335,24.954166666666666,23.587500000000002,19.425,18.25,76.91666666666667,70.75,73.41666666666667,178.29166666666666,3.5666666666666664,1.3
2019-04-01,0.0,1011.6833333333334,1011.9625,1011.4291666666667,1569.8666666666668,23.900000000000002,19.025000000000002,24.566666666666666,23.395833333333332,19.579166666666666,18.608333333333334,78.08333333333333,72.875,75.75,179.83333333333334,3.7291666666666665,1.429166666666667
2019-04-02,0.0,1011.4041666666667,1011.6666666666666,1011.2041666666668,1842.2166666666665,23.71666666666667,18.266666666666666,24.308333333333334,23.083333333333332,18.904166666666665,17.566666666666666,76.83333333333333,70.70833333333333,73.75,145.875,3.795833333333333,1.4833333333333334
2019-04-03,0.0,1008.5041666666666,1008.7652173913043,1008.2913043478261,1199.3999999999999,25.208333333333332,20.154166666666665,25.747826086956525,24.456521739130434,20.713043478260868,19.7,78.8695652173913,73.30434782608695,75.41666666666667,174.95833333333334,3.752173913043478,1.3499999999999999
2019-04-04,0.0,1006.3958333333334,1006.6791666666667,1006.1374999999999,1826.2333333333333,26.7625,20.691666666666666,27.400000000000002,26.020833333333332,21.279166666666665,20.054166666666667,75.45833333333333,69.29166666666667,72.25,203.66666666666666,4.429166666666666,1.6916666666666667
2019-04-05,0.20833333333333334,1006.0166666666668,1006.3208333333333,1005.6458333333334,1660.2166666666665,29.15416666666667,21.90833333333333,29.916666666666668,28.34583333333333,22.59583333333333,21.2625,71.125,63.625,67.41666666666667,222.33333333333334,6.191666666666666,2.3208333333333333
2019-04-06,0.05833333333333334,1009.1625,1009.3874999999999,1008.8249999999999,1391.2769230769231,27.59166666666667,22.40833333333333,28.1125,26.995833333333334,22.837500000000002,21.995833333333334,77.16666666666667,71.66666666666667,74.33333333333333,231.66666666666666,5.4375,2.029166666666667
2019-04-07,0.0,1009.9625,1010.2541666666666,1009.7458333333334,1659.1833333333334,27.90833333333333,22.7375,28.583333333333332,27.25,23.370833333333334,22.141666666666666,78.625,71.45833333333333,74.91666666666667,206.83333333333334,4.404166666666667,1.6083333333333334
2019-04-08,0.6583333333333333,1008.1958333333333,1008.4375,1007.8958333333334,1261.7416666666666,26.920833333333334,21.616666666666664,27.6875,26.22083333333333,22.204166666666666,21.099999999999998,77.20833333333333,70.08333333333333,73.875,222.75,5.466666666666666,2.004166666666667
2019-04-09,1.5833333333333333,1010.1333333333333,1010.3208333333333,1009.8666666666667,490.86153846153843,23.462500000000002,21.441666666666666,23.816666666666666,23.09166666666667,21.741666666666664,21.104166666666668,89.95833333333333,86.875,88.58333333333333,222.5,4.070833333333334,1.3791666666666667
2019-04-10,0.10833333333333334,1011.9541666666668,1012.0875,1011.7291666666666,1441.6583333333335,24.21666666666667,20.925,24.925,23.825,21.474999999999998,20.525000000000002,84.70833333333333,79.875,82.58333333333333,187.08333333333334,4.604166666666667,1.675
2019-04-11,0.0,1011.875,1012.0749999999999,1011.6958333333333,1720.2333333333333,24.879166666666666,19.854166666666668,25.474999999999998,24.308333333333334,20.566666666666666,19.254166666666666,79.375,73.08333333333333,76.0,187.375,3.0124999999999997,0.9333333333333335
2019-04-12,0.008333333333333333,1010.7958333333332,1011.025,1010.6,1699.1166666666666,25.4375,20.275000000000002,26.02916666666667,24.825,20.770833333333332,19.695833333333333,77.5,72.20833333333333,74.95833333333333,130.5,3.4458333333333333,1.4041666666666668
2019-04-13,0.016666666666666666,1010.875,1011.1125000000001,1010.6458333333334,1607.05,26.6125,21.229166666666668,27.133333333333336,25.9375,21.804166666666664,20.7375,77.66666666666667,71.91666666666667,74.58333333333333,213.41666666666666,3.9125,1.4333333333333333
2019-04-14,0.15,1012.1458333333334,1012.3166666666666,1011.8791666666666,402.1333333333334,24.620833333333334,22.183333333333334,24.945833333333336,24.3875,22.59166666666667,21.929166666666664,88.125,84.75,86.41666666666667,200.125,2.5500000000000003,0.9458333333333333
2019-04-15,0.3499999999999999,1012.6833333333334,1012.9291666666667,1012.4125,1303.8416666666667,25.016666666666666,21.095833333333335,25.558333333333334,24.516666666666666,21.587500000000002,20.654166666666665,83.0,77.625,80.5,211.95833333333334,3.8541666666666665,1.3166666666666667
2019-04-16,0.0,1010.375,1010.8458333333333,1010.2208333333333,1450.25,25.545833333333334,19.933333333333334,25.979166666666668,25.0,20.341666666666665,19.508333333333333,75.33333333333333,71.04166666666667,72.875,189.375,5.304166666666666,2.1708333333333334
2019-04-17,0.008333333333333333,1007.275,1007.4916666666667,1007.0,1295.4416666666668,25.65833333333333,20.554166666666667,26.195833333333336,25.2625,20.879166666666666,20.099999999999998,75.58333333333333,70.70833333333333,73.83333333333333,207.83333333333334,5.2250000000000005,2.2625
2019-04-18,0.0,1008.3000000000001,1008.4833333333332,1008.0458333333332,1685.6166666666668,24.445833333333336,19.025000000000002,25.070833333333336,23.90416666666667,19.641666666666666,18.429166666666667,77.0,71.04166666666667,74.20833333333333,210.25,4.554166666666666,1.7541666666666667
2019-04-19,0.0,1010.3416666666667,1010.5375,1010.1,1568.375,23.508333333333336,19.041666666666668,24.129166666666666,22.858333333333334,19.599999999999998,18.4875,80.75,75.125,77.95833333333333,241.83333333333334,3.966666666666667,1.4791666666666667
2019-04-20,0.0,1009.8000000000001,1010.0833333333334,1009.5749999999999,1674.8666666666668,24.212500000000002,17.6125,24.954166666666666,23.5625,18.454166666666666,16.900000000000002,74.08333333333333,66.95833333333333,70.5,191.5,4.716666666666667,1.8
2019-04-21,0.0,1008.35,1008.5958333333333,1008.1333333333333,1644.7333333333333,26.145833333333332,17.329166666666666,27.0,25.34583333333333,18.079166666666666,16.533333333333335,65.45833333333333,57.458333333333336,61.583333333333336,231.25,4.7625,1.8375000000000001
2019-04-22,0.0,1009.0791666666668,1009.2791666666667,1008.7666666666668,1574.7250000000001,25.52916666666667,20.345833333333335,26.2,24.804166666666664,20.870833333333334,19.8,77.875,71.95833333333333,74.95833333333333,103.45833333333333,4.366666666666666,1.8375000000000001
2019-04-23,0.0,1012.4833333333332,1012.6833333333334,1012.1583333333333,1288.9166666666667,25.579166666666666,21.520833333333332,26.133333333333336,25.05,22.020833333333332,21.07916666666667,82.125,77.125,79.625,199.375,4.375,1.5541666666666665
2019-04-24,0.0,1014.1750000000001,1014.3666666666667,1013.9499999999999,1462.5333333333335,25.833333333333332,20.779166666666665,26.3875,25.291666666666668,21.366666666666664,20.370833333333334,78.75,73.20833333333333,75.75,205.45833333333334,4.25,1.6583333333333332
2019-04-25,0.0,1014.1291666666666,1014.3416666666667,1013.9416666666666,1380.9166666666667,26.125,20.858333333333334,26.787499999999998,25.462500000000002,21.366666666666664,20.208333333333332,77.83333333333333,71.29166666666667,74.79166666666667,183.20833333333334,3.4916666666666667,1.2625
2019-04-26,0.0,1013.2583333333333,1013.5083333333333,1013.0916666666667,1520.55,26.2,20.779166666666665,26.804166666666664,25.65833333333333,21.245833333333334,20.183333333333334,76.5,70.95833333333333,74.125,206.33333333333334,4.5249999999999995,1.7208333333333332
2019-04-27,0.0,1009.8874999999999,1010.2416666666667,1009.7333333333332,1544.375,26.854166666666668,19.808333333333334,27.491666666666664,26.162499999999998,20.308333333333334,19.4375,71.04166666666667,65.0,67.58333333333333,201.875,5.1125,2.2333333333333334
2019-04-28,0.8583333333333334,1005.9291666666667,1006.2916666666666,1005.4958333333334,1405.9,28.433333333333334,19.287499999999998,29.325,27.6375,20.075,18.591666666666665,64.29166666666667,55.333333333333336,59.75,234.83333333333334,7.383333333333333,2.5458333333333334
2019-04-29,0.3916666666666666,1008.9625,1009.2291666666666,1008.5791666666668,893.7785714285714,23.829166666666666,19.754166666666666,24.3625,23.3125,20.133333333333333,19.295833333333334,81.125,76.08333333333333,78.83333333333333,242.66666666666666,5.558333333333334,2.0500000000000003
2019-04-30,0.09166666666666667,1012.3041666666667,1012.5541666666667,1012.0583333333334,1444.2083333333333,24.46666666666667,19.833333333333332,24.883333333333336,23.933333333333334,20.395833333333332,19.308333333333334,80.04166666666667,74.75,76.95833333333333,205.70833333333334,2.920833333333333,0.5958333333333333
2019-05-01,0.0,1010.8458333333333,1011.1374999999999,1010.6625,1188.9833333333333,24.820833333333336,19.858333333333334,25.541666666666668,24.208333333333332,20.429166666666667,19.320833333333333,78.95833333333333,72.5,76.0,213.04166666666666,3.3874999999999997,1.0875000000000001
2019-05-02,0.0,1009.5875,1009.8041666666667,1009.3166666666666,921.2833333333333,24.575,21.179166666666667,25.129166666666666,24.108333333333334,21.579166666666666,20.73333333333333,84.375,80.125,82.5,196.875,2.4375,0.6583333333333333
2019-05-03,0.0,1010.6,1010.8583333333332,1010.2666666666668,1305.175,26.175,21.858333333333334,26.670833333333334,25.6125,22.370833333333334,21.379166666666666,81.70833333333333,76.95833333333333,79.16666666666667,98.83333333333333,2.966666666666667,1.0625
2019-05-04,0.0,1012.0875,1012.3291666666668,1011.7833333333333,1235.0249999999999,26.604166666666668,21.816666666666666,27.254166666666666,25.991666666666664,22.3875,21.25,80.0,74.29166666666667,77.29166666666667,138.66666666666666,3.9375,1.5833333333333333
2019-05-05,0.0,1013.2375000000001,1013.4875000000001,1013.0375,1319.0833333333333,26.304166666666664,21.2375,26.983333333333334,25.75,22.020833333333332,20.458333333333332,79.625,73.79166666666667,76.75,240.70833333333334,2.7416666666666667,0.8916666666666667
2019-05-06,0.0,1011.0666666666666,1011.3708333333334,1010.9083333333333,1432.7583333333332,26.454166666666666,20.195833333333333,26.945833333333336,25.837500000000002,20.691666666666666,19.754166666666666,73.625,68.29166666666667,70.75,259.9583333333333,4.5249999999999995,1.7750000000000001
2019-05-07,1.0833333333333333,1011.1333333333333,1011.2708333333334,1010.8291666666668,1063.45,25.71666666666667,21.291666666666668,26.329166666666666,25.099999999999998,21.77916666666667,20.758333333333333,81.04166666666667,73.95833333333333,77.70833333333333,210.625,4.858333333333333,1.7333333333333334
2019-05-08,0.35833333333333334,1015.4541666666668,1015.5875,1015.2541666666666,448.06666666666666,21.825,19.837500000000002,22.25,21.525000000000002,20.179166666666667,19.470833333333335,90.25,86.33333333333333,88.625,192.16666666666666,3.1625,0.8624999999999999
2019-05-09,0.008333333333333333,1013.7875,1014.0666666666666,1013.5958333333333,1167.6666666666667,22.766666666666666,18.35,23.3,22.291666666666668,19.008333333333333,17.920833333333334,80.79166666666667,74.66666666666667,77.45833333333333,129.125,2.9166666666666665,1.0458333333333334
2019-05-10,0.0,1010.6125000000001,1010.8791666666666,1010.4916666666667,1277.6833333333334,23.545833333333334,18.508333333333333,24.041666666666668,22.883333333333336,18.941666666666666,18.054166666666667,78.08333333333333,72.375,74.875,153.66666666666666,4.395833333333333,1.8958333333333333
2019-05-11,0.0,1009.15,1009.3791666666666,1008.9083333333333,1376.9416666666666,26.266666666666666,18.224999999999998,26.733333333333334,25.72083333333333,18.670833333333334,17.904166666666665,64.79166666666667,59.958333333333336,62.041666666666664,310.75,6.366666666666667,2.720833333333333
2019-05-12,0.0,1010.9583333333334,1011.1833333333334,1010.6,1341.2749999999999,27.012500000000003,19.925,27.5125,26.47083333333333,20.320833333333333,19.458333333333332,68.95833333333333,63.958333333333336,66.875,259.625,5.5375000000000005,2.1750000000000003
2019-05-13,0.0,1013.4833333333332,1013.6875,1013.2833333333333,734.7666666666668,25.566666666666666,22.433333333333334,25.995833333333334,25.291666666666668,22.825,22.116666666666664,84.75,81.375,83.25,188.54166666666666,3.158333333333333,1.0999999999999999
2019-05-14,0.05833333333333333,1010.9041666666667,1011.25,1010.6666666666666,1257.3583333333333,25.724999999999998,21.354166666666668,26.2625,25.15416666666667,21.787499999999998,20.9375,81.29166666666667,75.875,78.625,186.58333333333334,3.7125,1.5083333333333335
2019-05-15,0.18333333333333335,1012.6583333333333,1012.8458333333333,1012.2833333333333,436.90000000000003,22.141666666666666,20.05,22.65416666666667,21.829166666666666,20.466666666666665,19.729166666666668,89.95833333333333,85.125,87.875,155.91666666666666,4.820833333333334,1.45
2019-05-16,0.19166666666666668,1015.1166666666667,1015.3083333333334,1014.8458333333333,920.025,22.65833333333333,19.766666666666666,23.1125,22.3125,20.158333333333335,19.383333333333333,86.375,81.79166666666667,84.375,194.875,3.095833333333333,1.075
2019-05-17,1.2333333333333334,1015.6125000000001,1015.8541666666666,1015.4041666666667,252.60000000000002,20.841666666666665,19.483333333333334,21.04583333333333,20.691666666666666,19.691666666666666,19.291666666666668,92.125,91.375,91.875,203.95833333333334,2.8000000000000003,0.8624999999999999
2019-05-18,0.275,1014.5749999999999,1014.8333333333334,1014.3291666666668,455.93333333333334,20.925,19.308333333333334,21.204166666666666,20.712500000000002,19.520833333333332,19.095833333333335,91.58333333333333,89.66666666666667,90.83333333333333,149.25,2.5749999999999997,0.7125
2019-05-19,0.008333333333333333,1012.7624999999999,1013.1166666666667,1012.5291666666667,1291.1833333333334,22.441666666666666,18.662499999999998,23.041666666666668,21.90833333333333,19.2625,18.170833333333334,83.41666666666667,78.66666666666667,81.04166666666667,139.91666666666666,3.8833333333333333,1.7458333333333333
2019-05-20,0.0,1012.0749999999999,1012.25,1011.8625000000001,1341.8333333333333,23.079166666666666,18.808333333333334,23.7,22.4375,19.245833333333334,18.316666666666666,80.70833333333333,75.08333333333333,77.95833333333333,229.41666666666666,4.745833333333334,1.75
2019-05-21,0.0,1011.6541666666667,1011.9250000000001,1011.4458333333333,1328.425,23.1875,19.233333333333334,23.795833333333334,22.55,19.745833333333334,18.741666666666667,82.95833333333333,78.04166666666667,80.45833333333333,228.58333333333334,3.5083333333333333,1.3499999999999999
2019-05-22,0.0,1010.975,1011.1833333333334,1010.7624999999999,1325.0416666666667,22.9875,18.520833333333332,23.708333333333332,22.391666666666666,19.179166666666667,18.041666666666668,80.70833333333333,75.54166666666667,78.29166666666667,191.04166666666666,3.7416666666666667,1.5666666666666667
