data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2021-03-05,1.1666666666666667,976.4375,976.8583333333332,976.1374999999999,1636.1499999999999,25.295833333333334,20.079166666666666,26.150000000000002,24.579166666666666,20.783333333333335,19.558333333333334,79.875,72.79166666666667,76.5,76.95833333333333,3.6,1.0374999999999999
2021-03-06,0.44166666666666665,976.6416666666668,976.9541666666668,976.2624999999999,1626.0230769230768,24.787499999999998,21.154166666666665,25.400000000000002,24.208333333333332,21.816666666666666,20.641666666666666,85.91666666666667,79.41666666666667,82.33333333333333,103.75,3.6875,1.2125000000000001
2021-03-07,0.3166666666666667,978.6999999999999,978.9291666666667,978.3958333333334,740.3384615384615,22.791666666666668,21.412499999999998,23.175,22.454166666666666,21.733333333333334,21.079166666666666,93.79166666666667,89.79166666666667,92.125,68.95833333333333,2.4458333333333333,0.8666666666666667
2021-03-08,0.7583333333333333,978.8166666666666,979.0958333333333,978.4916666666667,1080.6857142857143,23.72083333333333,21.370833333333334,24.254166666666666,23.34583333333333,21.820833333333336,20.925,89.54166666666667,84.41666666666667,87.58333333333333,80.20833333333333,3.1041666666666665,1.2083333333333333
2021-03-09,0.48333333333333334,977.5416666666666,977.8666666666667,977.2916666666666,1156.14375,23.825,20.704166666666666,24.349999999999998,23.34166666666667,21.241666666666667,20.2625,86.625,81.20833333333333,83.91666666666667,111.625,3.1750000000000003,0.9874999999999999
2021-03-10,0.25833333333333336,976.5791666666668,976.8291666666668,976.3125,1521.1076923076923,24.575,21.041666666666668,25.1125,24.008333333333336,21.525000000000002,20.55,84.66666666666667,78.375,81.875,93.33333333333333,2.9,1.0875000000000001
2021-03-11,0.008333333333333333,978.8208333333333,979.0749999999999,978.5041666666666,1519.0230769230768,25.25,21.52916666666667,25.891666666666666,24.712500000000002,22.020833333333332,21.058333333333334,83.83333333333333,77.70833333333333,81.0,135.58333333333334,2.9958333333333336,1.0833333333333333
2021-03-12,0.20833333333333334,979.6666666666666,979.9708333333333,979.3666666666667,1607.935714285714,25.870833333333334,21.5625,26.633333333333336,25.333333333333332,22.295833333333334,21.099999999999998,82.25,74.91666666666667,78.79166666666667,81.41666666666667,3.3708333333333336,1.05
2021-03-13,0.03333333333333333,980.7791666666667,981.0166666666668,980.5083333333333,1736.2384615384615,25.854166666666668,21.770833333333332,26.458333333333332,25.166666666666668,22.233333333333334,21.25,82.95833333333333,76.79166666666667,79.83333333333333,108.125,2.904166666666667,1.0291666666666666
2021-03-14,0.0,981.75,981.9666666666667,981.5166666666668,1568.5692307692307,24.77916666666667,20.537499999999998,25.545833333333334,24.224999999999998,21.320833333333333,20.154166666666665,83.04166666666667,76.16666666666667,79.5,67.54166666666667,2.4625,0.9125
2021-03-15,0.0,980.7458333333334,980.9958333333334,980.5625,1843.8153846153846,24.34166666666667,19.666666666666668,25.020833333333332,23.608333333333334,20.229166666666668,18.95,81.33333333333333,74.33333333333333,77.95833333333333,99.45833333333333,2.2125,0.7125
2021-03-16,0.0,979.6625,979.8916666666668,979.4375,1495.8,24.795833333333334,20.9375,25.474999999999998,24.15833333333333,21.458333333333332,20.504166666666666,84.125,77.5,81.0,76.5,2.6750000000000003,0.9333333333333332
2021-03-17,0.016666666666666666,979.0458333333332,979.3375,978.7916666666666,1571.1538461538462,24.675,20.620833333333334,25.320833333333336,24.0625,21.245833333333334,20.1875,83.41666666666667,77.66666666666667,80.29166666666667,71.125,2.3125,0.8375
2021-03-18,0.024999999999999998,979.0291666666667,979.275,978.7166666666667,1812.7692307692307,24.979166666666668,20.2625,25.733333333333334,24.191666666666666,20.866666666666667,19.716666666666665,80.875,74.20833333333333,77.5,108.125,2.829166666666667,1.0333333333333334
2021-03-19,0.016666666666666666,980.7958333333332,981.0124999999999,980.4666666666667,1655.1416666666667,24.125,20.3,24.9375,23.295833333333334,20.825,19.724999999999998,84.66666666666667,77.08333333333333,81.08333333333333,67.625,3.2583333333333333,0.9916666666666667
2021-03-20,0.008333333333333333,984.375,984.5416666666666,984.0875,1654.5153846153846,24.041666666666668,19.658333333333335,24.791666666666668,23.40833333333333,20.183333333333334,19.099999999999998,81.79166666666667,75.375,79.0,75.25,2.904166666666667,1.0208333333333333
2021-03-21,0.0,984.8249999999999,985.0416666666666,984.65,1787.1750000000002,24.087500000000002,19.533333333333335,24.833333333333332,23.375,20.054166666666667,18.933333333333334,80.75,74.45833333333333,78.0,86.04166666666667,2.7291666666666665,0.9541666666666666
2021-03-22,0.0,982.1958333333333,982.5,982.0124999999999,1598.1307692307694,25.270833333333332,20.6375,25.90833333333333,24.558333333333334,21.175,20.05,80.83333333333333,74.54166666666667,77.75,90.45833333333333,2.308333333333333,0.75
2021-03-23,0.0,981.6708333333332,981.875,981.4333333333334,1902.1583333333335,25.337500000000002,19.620833333333334,26.175,24.65416666666667,20.383333333333333,19.058333333333334,77.54166666666667,70.125,73.91666666666667,77.33333333333333,2.341666666666667,0.8166666666666668
2021-03-24,0.0,981.9375,982.1958333333333,981.7125,1838.1333333333332,25.870833333333334,20.462500000000002,26.5125,25.270833333333332,21.0,19.891666666666666,77.95833333333333,71.375,74.75,114.08333333333333,2.6958333333333333,0.9249999999999999
2021-03-25,0.19166666666666668,982.3000000000001,982.5416666666666,982.0375,1761.7749999999999,25.941666666666666,21.3625,26.575,25.337500000000002,21.8125,20.787499999999998,81.20833333333333,75.08333333333333,78.5,88.08333333333333,3.0875,1.0458333333333334
2021-03-26,0.0,981.5416666666666,981.8458333333333,981.3375,1824.2666666666667,25.291666666666668,20.570833333333333,25.96666666666667,24.6875,21.129166666666666,20.041666666666668,81.08333333333333,74.66666666666667,77.79166666666667,59.916666666666664,2.625,0.9874999999999999
2021-03-27,0.0,979.8958333333334,980.1999999999999,979.6541666666667,1903.4666666666665,25.320833333333336,19.966666666666665,26.116666666666664,24.604166666666668,20.720833333333335,19.45,79.08333333333333,72.08333333333333,75.41666666666667,96.04166666666667,2.3041666666666667,0.7833333333333333
2021-03-28,0.0,979.15,979.4333333333334,978.8916666666668,1837.7083333333333,25.233333333333334,20.141666666666666,26.099999999999998,24.545833333333334,20.770833333333332,19.545833333333334,79.16666666666667,73.04166666666667,76.41666666666667,139.125,3.5541666666666667,1.2208333333333334
2021-03-29,0.0,978.4166666666666,978.7291666666666,978.1458333333334,1760.5416666666667,25.912499999999998,21.125,26.583333333333332,25.183333333333334,21.579166666666666,20.595833333333335,80.20833333333333,74.16666666666667,77.20833333333333,87.125,2.658333333333333,0.9041666666666667
2021-03-30,2.066666666666667,977.1374999999999,977.5458333333332,976.6875,1236.9307692307693,24.59583333333333,20.825,25.620833333333334,23.962500000000002,21.608333333333334,20.075,84.66666666666667,74.125,80.41666666666667,162.33333333333334,4.220833333333333,1.2291666666666667
2021-03-31,0.4749999999999999,975.4333333333334,975.8583333333332,975.0625,1694.1750000000002,23.104166666666668,19.433333333333334,23.775000000000002,22.258333333333336,20.075,18.804166666666667,85.75,78.125,81.70833333333333,144.04166666666666,3.4,1.0125
2021-04-01,0.008333333333333333,977.1750000000001,977.3708333333334,976.8541666666666,1836.25,22.474999999999998,17.2,23.229166666666668,21.90416666666667,17.916666666666668,16.441666666666666,79.45833333333333,71.70833333333333,75.91666666666667,165.66666666666666,3.0666666666666664,1.0041666666666667
2021-04-02,0.0,981.2333333333332,981.4083333333333,980.9208333333332,1729.6666666666667,22.2375,17.599999999999998,22.920833333333334,21.462500000000002,18.166666666666668,16.883333333333333,81.16666666666667,73.95833333333333,77.83333333333333,89.0,2.5291666666666663,0.7999999999999999
2021-04-03,0.0,982.7583333333333,982.9916666666667,982.5291666666667,1617.4583333333333,22.991666666666664,18.6375,23.6875,22.383333333333336,19.2,18.091666666666665,81.08333333333333,75.25,78.33333333333333,81.375,2.558333333333333,0.8083333333333332
2021-04-04,0.0,982.9708333333333,983.1999999999999,982.7375000000001,1676.4416666666666,22.929166666666664,18.420833333333334,23.78333333333333,22.287499999999998,19.099999999999998,18.020833333333332,81.58333333333333,74.16666666666667,77.875,91.125,2.9499999999999997,1.0666666666666667
2021-04-05,0.0,983.8208333333333,984.0458333333332,983.5958333333333,1696.3500000000001,22.09583333333333,17.366666666666667,22.758333333333336,21.3125,17.875,16.741666666666667,79.95833333333333,73.58333333333333,76.79166666666667,84.41666666666667,2.841666666666667,1.0166666666666666
2021-04-06,0.041666666666666664,982.9708333333333,983.2791666666667,982.6833333333334,1752.7916666666667,22.020833333333332,17.091666666666665,22.795833333333334,21.3875,17.645833333333332,16.445833333333333,79.16666666666667,72.33333333333333,76.33333333333333,71.70833333333333,2.8708333333333336,1.0374999999999999
2021-04-07,0.2916666666666667,984.6166666666667,984.7708333333334,984.2958333333332,1131.9166666666667,21.125,19.079166666666666,21.916666666666668,20.695833333333333,19.725,18.766666666666666,91.375,85.58333333333333,88.70833333333333,80.625,2.6625,1.1083333333333334
2021-04-08,0.049999999999999996,987.5333333333333,987.7708333333334,987.2708333333334,1279.5,21.304166666666667,17.808333333333334,21.90416666666667,20.716666666666665,18.270833333333332,17.295833333333334,84.75,79.16666666666667,82.08333333333333,67.375,3.275,1.2041666666666668
2021-04-09,0.024999999999999998,987.6374999999999,987.9041666666667,987.4333333333334,1360.0666666666668,20.3,16.962500000000002,21.183333333333334,19.666666666666668,17.645833333333332,16.408333333333335,86.375,80.125,83.66666666666667,93.25,2.5500000000000003,0.8583333333333333
2021-04-10,0.016666666666666666,984.2833333333333,984.6125000000001,984.1125000000001,1724.3999999999999,19.929166666666667,15.950000000000001,20.754166666666666,19.120833333333334,16.587500000000002,15.370833333333332,83.58333333333333,77.45833333333333,80.75,121.54166666666667,2.066666666666667,0.6416666666666667
2021-04-11,0.0,981.7833333333333,982.0791666666668,981.5666666666666,1721.4916666666668,20.9375,16.587500000000002,21.729166666666668,20.145833333333332,17.150000000000002,15.954166666666666,82.04166666666667,76.29166666666667,79.16666666666667,91.33333333333333,2.191666666666667,0.8333333333333334
2021-04-12,0.03333333333333333,980.6625,980.8874999999999,980.4375,1716.2250000000001,21.90833333333333,15.733333333333334,22.829166666666666,21.120833333333334,16.583333333333332,15.133333333333333,77.20833333333333,69.75,73.375,124.04166666666667,2.3333333333333335,0.725
2021-04-13,0.21666666666666667,983.15,983.3125,982.85,500.125,20.55,19.108333333333334,20.991666666666667,20.1375,19.533333333333335,18.729166666666668,93.5,89.25,91.58333333333333,83.08333333333333,2.0083333333333333,0.7458333333333332
2021-04-14,0.008333333333333333,984.2833333333333,984.4833333333332,984.0625,1573.0916666666665,21.016666666666666,15.279166666666667,21.929166666666664,20.1875,16.175,14.758333333333333,77.41666666666667,69.79166666666667,73.20833333333333,129.25,2.6791666666666667,0.8666666666666667
2021-04-15,0.008333333333333333,984.7291666666666,984.9499999999999,984.5500000000001,1615.1583333333335,20.05,15.4,20.9375,19.220833333333335,15.929166666666667,14.75,80.16666666666667,72.91666666666667,76.95833333333333,126.54166666666667,2.766666666666667,0.8916666666666666
2021-04-16,0.0,983.4541666666668,983.7083333333334,983.2708333333334,1486.4083333333335,19.8625,15.3125,20.754166666666666,19.083333333333332,15.983333333333334,14.820833333333333,81.83333333333333,74.54166666666667,78.125,101.45833333333333,2.3291666666666666,0.6583333333333333
2021-04-17,0.0,981.8208333333333,982.0875,981.6625,1296.8076923076924,20.695833333333333,16.712500000000002,21.320833333333333,19.925,17.154166666666665,16.054166666666667,82.70833333333333,77.0,80.04166666666667,106.08333333333333,2.3541666666666665,0.6708333333333334
2021-04-18,0.1416666666666667,979.4,979.6708333333332,979.1791666666667,1187.5833333333333,22.429166666666664,18.825,23.004166666666666,21.8125,19.337500000000002,18.304166666666667,84.33333333333333,78.75,81.70833333333333,88.08333333333333,2.3916666666666666,0.8166666666666668
2021-04-19,0.3,978.8916666666668,979.1833333333334,978.5916666666667,799.65,22.0625,19.616666666666667,22.629166666666666,21.620833333333334,20.116666666666667,19.3625,89.66666666666667,84.70833333333333,86.91666666666667,154.95833333333334,2.2624999999999997,0.775
2021-04-20,0.008333333333333333,979.2541666666666,979.5124999999999,978.9708333333333,1559.8583333333333,20.908333333333335,15.733333333333334,21.758333333333336,20.116666666666667,16.45416666666667,15.274999999999999,79.08333333333333,72.95833333333333,75.91666666666667,130.625,3.1750000000000003,1.0166666666666668
2021-04-21,0.0,979.6041666666666,979.8208333333333,979.3458333333333,1350.1333333333334,20.183333333333334,16.070833333333333,20.933333333333334,19.416666666666668,16.599999999999998,15.637500000000001,82.25,76.95833333333333,79.5,140.0,2.966666666666667,0.8208333333333333
2021-04-22,0.0,980.3916666666668,980.6125000000001,980.1125000000001,1466.6416666666667,20.5625,16.1125,21.454166666666666,19.770833333333332,16.662499999999998,15.579166666666666,81.25,74.95833333333333,78.125,158.0,3.1166666666666667,1.05
2021-04-23,0.0,981.0166666666668,981.3000000000001,980.7333333333332,1570.3583333333333,19.900000000000002,15.0375,20.670833333333334,19.091666666666665,15.608333333333334,14.387500000000001,80.625,73.45833333333333,77.25,128.04166666666666,2.716666666666667,0.7208333333333333
2021-04-24,0.0,980.25,980.5541666666667,980.025,1518.5833333333333,21.020833333333332,16.804166666666667,21.679166666666664,20.162499999999998,17.245833333333334,16.179166666666667,82.375,76.66666666666667,79.5,70.91666666666667,2.0749999999999997,0.7416666666666667
2021-04-25,0.0,979.1750000000001,979.475,978.9375,849.0333333333333,21.883333333333336,18.916666666666668,22.416666666666668,21.337500000000002,19.245833333333334,18.5625,86.79166666666667,82.20833333333333,84.625,114.20833333333333,1.6500000000000001,0.5
2021-04-26,0.8333333333333334,979.0124999999999,979.2958333333332,978.6791666666667,1311.65,23.087500000000002,19.054166666666667,23.925,22.354166666666668,19.654166666666665,18.6125,83.79166666666667,76.95833333333333,80.375,99.0,2.7583333333333333,0.9249999999999999
2021-04-27,0.7166666666666667,980.2291666666666,980.525,979.9083333333333,543.65,21.583333333333332,20.2,21.912499999999998,21.283333333333335,20.516666666666666,19.904166666666665,93.79166666666667,90.20833333333333,92.16666666666667,145.54166666666666,2.1416666666666666,0.7333333333333334
2021-04-28,0.0,982.1958333333333,982.3708333333334,981.9125,1157.125,22.058333333333334,19.4875,22.525000000000002,21.604166666666668,19.879166666666666,19.066666666666666,88.5,83.625,86.29166666666667,103.5,2.495833333333333,0.975
2021-04-29,0.625,985.5375,985.6750000000001,985.2291666666666,454.9666666666667,19.3875,18.020833333333332,19.912499999999998,19.129166666666666,18.508333333333333,17.787499999999998,93.79166666666667,89.625,91.875,95.25,2.1666666666666665,0.6875
2021-04-30,0.008333333333333333,988.3791666666666,988.5625,988.1708333333332,1346.4750000000001,18.625,15.345833333333333,19.254166666666666,17.891666666666666,15.924999999999999,14.799999999999999,86.04166666666667,80.45833333333333,83.125,79.70833333333333,2.5458333333333334,0.8833333333333333
2021-05-01,0.0,987.975,988.1999999999999,987.8041666666667,934.6333333333333,19.758333333333333,16.275000000000002,20.2625,19.208333333333332,16.7625,15.779166666666667,85.0,79.04166666666667,81.95833333333333,120.66666666666667,2.779166666666667,0.8958333333333334
2021-05-02,0.016666666666666666,986.8166666666666,987.0291666666667,986.6333333333333,1095.2916666666667,20.1875,17.179166666666667,20.670833333333334,19.6875,17.604166666666668,16.712500000000002,86.66666666666667,81.95833333333333,84.29166666666667,101.91666666666667,2.154166666666667,0.6875
2021-05-03,0.0,985.3333333333334,985.5625,985.125,1494.5416666666667,19.2375,15.5625,20.029166666666665,18.525000000000002,16.116666666666667,15.041666666666666,84.25,78.66666666666667,81.75,116.33333333333333,2.316666666666667,0.7708333333333334
2021-05-04,0.0,984.8041666666667,985.0666666666666,984.5833333333334,1388.9916666666668,20.591666666666665,16.904166666666665,21.279166666666665,19.945833333333333,17.379166666666666,16.429166666666667,84.25,78.33333333333333,81.58333333333333,90.625,2.2583333333333333,0.7583333333333333
2021-05-05,0.0,983.3916666666668,983.65,983.2083333333334,1468.1166666666668,20.1875,16.458333333333332,21.029166666666665,19.375,17.033333333333335,15.887500000000001,84.66666666666667,78.54166666666667,81.75,78.66666666666667,2.0,0.7041666666666666
2021-05-06,0.0,981.5833333333334,981.875,981.3625000000001,1374.2749999999999,21.3625,17.141666666666666,22.037499999999998,20.658333333333335,17.616666666666667,16.654166666666665,82.5,76.95833333333333,79.625,104.04166666666667,1.9916666666666665,0.775
2021-05-07,0.0,982.4291666666667,982.6041666666666,982.025,1408.55,22.479166666666668,17.370833333333334,23.162499999999998,21.77916666666667,17.8875,16.912499999999998,78.375,72.58333333333333,75.29166666666667,121.08333333333333,2.8625000000000003,0.9458333333333333
2021-05-08,0.0,988.7583333333333,988.8874999999999,988.4583333333334,984.6916666666666,21.099999999999998,16.904166666666665,21.641666666666666,20.633333333333333,17.412499999999998,16.408333333333335,81.375,75.0,78.41666666666667,67.25,2.779166666666667,0.9083333333333333
2021-05-09,0.008333333333333333,989.3041666666667,989.5500000000001,989.0958333333333,1178.3333333333333,20.320833333333333,15.916666666666666,20.966666666666665,19.758333333333333,16.416666666666668,15.495833333333332,80.5,73.91666666666667,77.33333333333333,126.375,3.1958333333333333,1.1041666666666667
2021-05-10,0.0,987.8291666666668,988.1458333333334,987.6666666666666,1240.0166666666667,19.325,15.116666666666667,20.095833333333335,18.833333333333332,15.816666666666668,14.683333333333332,82.04166666666667,75.375,78.66666666666667,74.95833333333333,2.2375000000000003,0.7458333333333332
2021-05-11,0.0,983.9875000000001,984.3041666666667,983.8000000000001,1300.05,17.75,14.491666666666667,18.474999999999998,17.0125,14.979166666666666,13.966666666666667,85.625,80.45833333333333,83.20833333333333,136.625,1.9000000000000001,0.6333333333333333
2021-05-12,0.0,982.0541666666667,982.3416666666667,981.8041666666667,1267.8833333333334,19.212500000000002,15.2125,19.983333333333334,18.4875,15.845833333333333,14.595833333333333,83.41666666666667,77.45833333333333,80.45833333333333,100.16666666666667,2.0083333333333333,0.6666666666666666
2021-05-13,0.016666666666666666,985.2583333333333,985.375,984.9208333333332,387.8333333333333,17.633333333333333,15.991666666666667,18.020833333333332,17.304166666666667,16.400000000000002,15.700000000000001,92.16666666666667,88.79166666666667,90.375,100.125,1.6916666666666667,0.5458333333333333
2021-05-14,0.008333333333333333,986.4625,986.6791666666667,986.2708333333334,1041.8666666666666,18.420833333333334,15.25,19.070833333333333,17.8625,15.733333333333334,14.816666666666668,85.95833333333333,81.08333333333333,83.70833333333333,115.375,1.9000000000000001,0.6583333333333333
2021-05-15,0.0,985.7333333333332,985.9583333333334,985.5208333333334,913.6,18.154166666666665,15.066666666666668,18.808333333333334,17.629166666666666,15.604166666666666,14.658333333333333,86.20833333333333,81.58333333333333,83.95833333333333,74.33333333333333,1.8708333333333333,0.6124999999999999
2021-05-16,0.0,985.3375,985.5708333333333,985.1041666666666,475.39166666666665,18.17083333333333,15.829166666666666,18.599999999999998,17.683333333333334,16.108333333333334,15.4625,89.16666666666667,84.75,87.04166666666667,113.04166666666667,1.7708333333333333,0.6291666666666667
2021-05-17,0.0,983.4333333333334,983.7291666666666,983.2833333333333,854.0,19.154166666666665,16.358333333333334,19.8,18.608333333333334,16.841666666666665,16.020833333333332,87.75,83.04166666666667,85.45833333333333,90.04166666666667,1.7916666666666667,0.6375
2021-05-18,0.0,981.8416666666667,982.0666666666666,981.5583333333334,1297.6,20.233333333333334,15.525,20.9375,19.508333333333333,16.075,14.941666666666668,80.54166666666667,74.125,77.41666666666667,111.0,2.3291666666666666,0.6791666666666667
2021-05-19,0.0,982.5291666666667,982.7708333333334,982.3208333333333,1063.7,19.795833333333334,16.308333333333334,20.5,19.233333333333334,16.758333333333333,15.954166666666666,84.45833333333333,78.875,81.91666666666667,124.66666666666667,2.2416666666666667,0.7333333333333334
2021-05-20,0.0,981.8125,982.0791666666668,981.6041666666666,1131.4416666666666,19.904166666666665,16.758333333333333,20.537499999999998,19.291666666666668,17.191666666666666,16.379166666666666,85.95833333333333,81.25,83.70833333333333,140.375,1.8499999999999999,0.6083333333333333
2021-05-21,0.0,981.2125,981.4583333333334,981.0041666666666,1065.7076923076922,20.845833333333335,17.425,21.53333333333333,20.191666666666666,17.825,17.004166666666666,85.0,80.08333333333333,82.625,123.625,1.9166666666666667,0.6124999999999999
2021-05-22,0.0,979.85,980.1958333333333,979.5375,1180.7250000000001,22.1125,17.712500000000002,22.870833333333334,21.333333333333332,18.241666666666667,17.258333333333333,81.75,75.75,78.66666666666667,168.16666666666666,2.220833333333333,0.6749999999999999
2021-05-23,0.0,979.0416666666666,979.3083333333334,978.775,901.8333333333334,21.866666666666664,18.458333333333332,22.462500000000002,21.2625,18.925,17.912499999999998,85.29166666666667,80.0,82.70833333333333,91.33333333333333,1.8375000000000001,0.5750000000000001
2021-05-24,0.0,980.3375,980.5416666666666,979.9583333333334,1010.6833333333334,21.083333333333332,17.004166666666666,21.916666666666668,20.462500000000002,17.629166666666666,16.583333333333332,82.83333333333333,77.0,80.125,144.16666666666666,2.2291666666666665,0.7833333333333333
2021-05-25,0.0,985.4791666666666,985.6916666666666,985.1583333333333,1174.9333333333334,18.787499999999998,15.008333333333333,19.629166666666666,18.162499999999998,15.5375,14.654166666666667,83.75,77.625,80.83333333333333,96.91666666666667,2.4375,0.7999999999999999
2021-05-26,0.0,984.7375000000001,985.0625,984.5208333333334,606.8583333333333,18.920833333333334,16.724999999999998,19.345833333333335,18.320833333333333,16.933333333333334,16.304166666666667,89.83333333333333,85.625,87.875,184.45833333333334,1.8291666666666666,0.5625
2021-05-27,0.0,982.1583333333333,982.4583333333334,981.9291666666667,1011.525,22.454166666666666,19.087500000000002,23.025000000000002,21.912499999999998,19.433333333333334,18.829166666666666,84.95833333333333,79.95833333333333,82.5,131.16666666666666,2.408333333333333,0.7291666666666666
2021-05-28,0.0,981.3666666666667,981.6625,981.1583333333333,879.8636363636364,22.02916666666667,19.212500000000002,22.704166666666666,21.5,19.629166666666666,18.933333333333334,87.5,82.91666666666667,85.33333333333333,137.25,1.8166666666666667,0.6291666666666667
2021-05-29,0.0,980.4625,980.6875,980.15,1056.7666666666667,22.337500000000002,18.620833333333334,23.0,21.566666666666666,19.070833333333333,18.0,84.16666666666667,78.91666666666667,81.91666666666667,80.375,2.120833333333333,0.7416666666666667
2021-05-30,0.6416666666666667,982.3625000000001,982.5875,982.0375,1176.609090909091,23.395833333333332,19.341666666666665,24.0625,22.6875,19.891666666666666,18.775000000000002,84.0,77.45833333333333,80.75,164.58333333333334,2.775,0.8083333333333332
2021-05-31,0.425,984.4208333333332,984.7541666666666,984.0625,261.26363636363635,20.037499999999998,18.795833333333334,20.391666666666666,19.758333333333333,19.075,18.558333333333334,94.41666666666667,90.66666666666667,92.79166666666667,128.20833333333334,2.966666666666667,0.7916666666666666
2021-06-01,0.0,983.125,983.3874999999999,982.8000000000001,778.7846153846154,19.491666666666667,17.6,20.029166666666665,19.1125,18.025000000000002,17.295833333333334,91.41666666666667,87.29166666666667,89.41666666666667,93.25,2.220833333333333,0.8583333333333334
2021-06-02,0.0,983.8125,984.0041666666666,983.5458333333332,733.4250000000001,19.170833333333334,17.266666666666666,19.712500000000002,18.6125,17.641666666666666,16.841666666666665,91.625,87.875,89.70833333333333,134.33333333333334,1.5875000000000001,0.5208333333333334
2021-06-03,0.008333333333333333,985.2291666666666,985.4333333333334,984.9666666666667,1211.1666666666667,21.1875,17.433333333333334,21.983333333333334,20.391666666666666,17.991666666666667,16.7125,84.125,77.79166666666667,81.29166666666667,199.45833333333334,2.1,0.6458333333333334
2021-06-04,0.0,987.9083333333333,988.0833333333334,987.6750000000001,1168.8999999999999,20.083333333333332,16.575,20.891666666666666,19.395833333333332,17.154166666666665,16.158333333333335,85.08333333333333,79.83333333333333,82.45833333333333,110.83333333333333,2.3291666666666666,0.7666666666666666
2021-06-05,0.0,987.8666666666667,988.1125000000001,987.6875,978.4666666666667,19.608333333333334,16.650000000000002,20.295833333333334,18.991666666666667,17.208333333333332,16.1125,87.08333333333333,82.41666666666667,84.70833333333333,81.875,2.3625000000000003,0.7958333333333334
2021-06-06,0.0,984.9416666666666,985.2416666666667,984.8000000000001,929.4583333333334,20.341666666666665,17.491666666666667,21.041666666666668,19.7375,18.0125,17.075,87.95833333333333,82.95833333333333,85.375,102.08333333333333,2.1374999999999997,0.6749999999999999
2021-06-07,0.008333333333333333,983.0708333333333,983.3125,982.8333333333334,1181.575,19.712500000000002,15.829166666666666,20.558333333333334,18.945833333333333,16.429166666666667,15.237499999999999,83.83333333333333,78.08333333333333,80.95833333333333,86.45833333333333,1.7916666666666667,0.5833333333333334
2021-06-08,0.0,983.0833333333334,983.35,982.7916666666666,904.9833333333332,20.662499999999998,17.6875,21.279166666666665,20.058333333333334,18.095833333333335,17.3125,86.91666666666667,81.79166666666667,84.5,129.625,1.9000000000000001,0.6333333333333333
2021-06-09,0.025000000000000005,984.6083333333332,984.85,984.2791666666667,828.5749999999999,20.816666666666666,18.391666666666666,21.395833333333332,20.291666666666668,18.816666666666666,18.029166666666665,89.5,84.83333333333333,87.16666666666667,91.75,2.3125,0.6958333333333333
2021-06-10,0.008333333333333333,984.6,984.8791666666666,984.4166666666666,788.5416666666666,20.558333333333334,17.833333333333332,21.145833333333332,20.004166666666666,18.304166666666667,17.504166666666666,88.0,83.16666666666667,85.41666666666667,125.125,2.191666666666667,0.6541666666666667
2021-06-11,0.0,981.8166666666666,982.1166666666667,981.5666666666666,783.2,21.40416666666667,18.474999999999998,21.866666666666664,20.962500000000002,18.816666666666666,18.041666666666668,86.66666666666667,81.875,84.41666666666667,175.79166666666666,1.9958333333333333,0.5916666666666667
2021-06-12,0.0,983.5333333333333,983.7041666666668,983.2125,1029.65,19.55,15.770833333333334,20.295833333333334,18.945833333333333,16.316666666666666,15.308333333333332,83.625,78.04166666666667,80.75,81.30434782608695,2.2333333333333334,0.7916666666666666
2021-06-13,0.0,986.6291666666666,986.8041666666667,986.3541666666666,1145.2083333333333,19.433333333333334,14.479166666666666,20.158333333333335,18.795833333333334,15.125,13.966666666666667,79.0,71.375,75.0,136.125,2.7916666666666665,0.8333333333333334
2021-06-14,0.0,987.6166666666667,987.8375,987.4708333333333,1129.075,17.620833333333334,12.766666666666666,18.429166666666667,17.0125,13.316666666666668,12.229166666666666,79.04166666666667,71.375,75.625,118.83333333333333,2.345833333333333,0.7250000000000001
2021-06-15,0.0,985.2458333333334,985.5333333333333,985.0958333333333,1067.2083333333333,15.920833333333334,12.575000000000001,16.650000000000002,15.208333333333334,13.0875,12.095833333333333,85.04166666666667,79.91666666666667,82.75,87.79166666666667,2.058333333333333,0.6958333333333333
2021-06-16,0.0,983.1666666666666,983.4041666666667,982.9,1068.35,16.741666666666667,13.483333333333334,17.329166666666666,15.9625,13.85,12.887500000000001,85.58333333333333,80.75,83.20833333333333,107.75,2.091666666666667,0.6
2021-06-17,0.0,985.3041666666667,985.4916666666667,985.0291666666667,1006.3583333333335,18.712500000000002,14.720833333333333,19.474999999999998,18.016666666666666,15.245833333333332,14.2875,82.58333333333333,76.16666666666667,79.41666666666667,103.29166666666667,2.4625,0.65
2021-06-18,0.0,988.3791666666666,988.5458333333332,988.0708333333333,932.0583333333333,17.879166666666666,14.4625,18.6125,17.433333333333334,14.920833333333334,14.15,84.25,79.125,82.04166666666667,94.08333333333333,2.225,0.7916666666666666
2021-06-19,0.0,988.6458333333334,988.9875000000001,988.4458333333333,553.25,17.954166666666666,14.979166666666666,18.516666666666666,17.366666666666667,15.3375,14.629166666666668,86.375,81.33333333333333,83.75,93.04166666666667,2.375,0.7291666666666666
