data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2015-12-26,0.4083333333333334,962.525,962.8833333333333,962.2208333333333,1689.4933333333333,25.3875,18.695833333333333,26.40833333333333,24.6375,19.620833333333334,17.849999999999998,72.83333333333333,64.0,69.0,238.95833333333334,5.029166666666667,2.0875
2015-12-27,0.0,961.1541666666667,961.4916666666667,960.8791666666666,1902.0928571428572,25.729166666666668,19.383333333333333,26.545833333333334,25.070833333333336,19.974999999999998,18.5375,73.79166666666667,66.25,70.625,205.20833333333334,4.220833333333333,1.6458333333333333
2015-12-28,0.08333333333333333,961.8666666666667,962.0708333333333,961.5416666666666,1746.7857142857142,26.46666666666667,19.008333333333333,27.224999999999998,25.766666666666666,19.825,18.433333333333334,70.16666666666667,63.083333333333336,66.54166666666667,254.625,4.854166666666667,1.95
2015-12-29,0.016666666666666666,965.3958333333334,965.7125,964.9708333333333,1174.25,25.2375,19.704166666666666,25.795833333333334,24.650000000000002,20.337500000000002,19.091666666666665,76.95833333333333,70.0,73.04166666666667,127.54166666666667,3.975,1.7791666666666668
2015-12-30,0.06666666666666667,965.0208333333334,965.2875,964.7916666666666,1506.0571428571427,26.129166666666666,17.270833333333332,26.7625,25.554166666666664,18.2375,16.212500000000002,67.20833333333333,58.958333333333336,63.291666666666664,214.79166666666666,5.895833333333333,2.3666666666666667
2015-12-31,0.0,961.8333333333334,962.225,961.5958333333333,2030.6214285714286,27.754166666666666,16.8125,28.59166666666667,26.941666666666666,17.604166666666668,15.970833333333333,59.208333333333336,51.208333333333336,54.958333333333336,219.95833333333334,6.125,2.408333333333333
2016-01-01,0.7083333333333334,960.4958333333334,960.8541666666666,960.0791666666668,1543.8923076923077,26.620833333333334,19.270833333333332,27.733333333333334,25.879166666666666,19.875,18.570833333333333,69.54166666666667,60.916666666666664,66.20833333333333,195.70833333333334,6.045833333333333,2.6666666666666665
2016-01-02,0.6999999999999998,962.0208333333334,962.4541666666668,961.6708333333332,1104.5428571428572,23.4875,20.441666666666666,24.087500000000002,22.991666666666664,20.900000000000002,20.04583333333333,86.625,81.5,84.25,155.29166666666666,3.516666666666666,1.5
2016-01-03,2.1416666666666666,963.025,963.2708333333334,962.6416666666668,569.1764705882352,22.5625,20.741666666666667,22.912499999999998,22.224999999999998,21.075,20.495833333333334,91.41666666666667,88.33333333333333,89.66666666666667,93.58333333333333,4.066666666666666,1.8666666666666665
2016-01-04,0.0,965.3583333333332,965.6833333333334,965.0375,1875.8785714285714,23.354166666666668,17.995833333333334,23.875,22.754166666666666,18.795833333333334,17.533333333333335,77.33333333333333,71.0,73.5,169.79166666666666,5.125,2.4166666666666665
2016-01-05,0.0,966.1999999999999,966.5208333333334,965.9041666666667,1804.6785714285713,24.166666666666668,16.158333333333335,24.7,23.6125,16.770833333333332,15.575000000000001,66.29166666666667,60.125,63.208333333333336,74.58333333333333,5.858333333333333,2.7416666666666667
2016-01-06,0.0,964.1208333333334,964.4875000000001,963.8583333333332,2246.342857142857,25.22083333333333,16.8,25.804166666666664,24.554166666666664,17.470833333333335,16.05,66.5,60.125,63.083333333333336,86.75,5.495833333333334,2.6166666666666667
2016-01-07,0.0,961.15,961.5124999999999,960.9291666666667,2093.3142857142857,25.900000000000002,17.504166666666666,26.525000000000002,25.079166666666666,18.025000000000002,16.554166666666667,65.95833333333333,58.958333333333336,63.0,95.95833333333333,4.108333333333333,1.6916666666666667
2016-01-08,0.0,960.5583333333334,960.8125,960.2916666666666,1451.8714285714286,26.40833333333333,19.991666666666667,27.0625,25.741666666666664,20.395833333333332,19.441666666666666,71.66666666666667,66.04166666666667,68.83333333333333,116.75,3.9583333333333335,1.9541666666666666
2016-01-09,0.20833333333333334,961.8625000000001,962.1374999999999,961.5375,1855.7214285714285,27.370833333333334,20.525000000000002,28.175,26.741666666666664,21.108333333333334,19.758333333333333,71.83333333333333,64.70833333333333,68.875,90.20833333333333,5.458333333333333,2.5083333333333333
2016-01-10,0.26666666666666666,962.2083333333334,962.5041666666666,961.9041666666667,1772.6928571428573,26.75,20.358333333333334,27.545833333333334,25.979166666666668,21.154166666666665,19.545833333333334,75.75,67.125,71.70833333333333,180.54166666666666,5.2625,2.1
2016-01-11,0.6166666666666667,961.6374999999999,961.9208333333332,961.4416666666666,488.54285714285714,23.78333333333333,21.587500000000002,24.120833333333334,23.4875,21.941666666666666,21.254166666666666,89.29166666666667,85.79166666666667,87.70833333333333,214.0,3.2125,1.3458333333333332
2016-01-12,0.4166666666666667,959.1791666666667,959.4791666666666,958.9666666666667,1022.9857142857143,24.683333333333334,21.53333333333333,25.141666666666666,24.2625,21.849999999999998,21.066666666666666,85.29166666666667,80.79166666666667,83.5,174.08333333333334,2.9125,1.2291666666666667
2016-01-13,0.049999999999999996,958.2208333333333,958.4791666666666,957.9958333333334,936.4714285714286,25.020833333333332,22.2625,25.508333333333336,24.599999999999998,22.645833333333332,21.979166666666668,87.58333333333333,82.75,85.20833333333333,128.375,3.2458333333333336,1.4291666666666665
2016-01-14,1.5833333333333333,958.7791666666667,959.0083333333333,958.5041666666666,896.88,24.695833333333336,22.191666666666666,25.245833333333334,24.2625,22.5,21.787499999999998,88.29166666666667,83.625,86.375,176.95833333333334,4.091666666666667,1.8791666666666667
2016-01-15,3.5666666666666664,958.0083333333333,958.3291666666668,957.7624999999999,729.5,24.5,22.5125,24.9875,24.120833333333334,22.870833333333334,22.162499999999998,90.75,86.95833333333333,89.0,116.75,3.454166666666667,1.3791666666666667
2016-01-16,3.358333333333333,959.775,959.8958333333334,959.5124999999999,617.2117647058824,22.03333333333333,20.287499999999998,22.333333333333332,21.78333333333333,20.6375,20.099999999999998,91.45833333333333,88.41666666666667,89.91666666666667,183.33333333333334,4.195833333333334,2.0
2016-01-17,0.041666666666666664,962.775,962.9208333333332,962.5083333333333,838.8071428571429,20.8625,17.925,21.229166666666668,20.604166666666668,18.366666666666667,17.616666666666667,85.66666666666667,81.125,83.625,126.66666666666667,4.170833333333333,1.9833333333333334
2016-01-18,0.08333333333333333,963.275,963.525,963.0749999999999,968.1714285714286,19.741666666666667,17.212500000000002,20.17083333333333,19.370833333333334,17.579166666666666,16.866666666666667,87.79166666666667,83.5,85.875,144.0,4.066666666666666,2.0625
2016-01-19,0.225,962.6333333333333,962.8708333333334,962.4375,778.3928571428571,19.8875,18.145833333333332,20.166666666666668,19.570833333333333,18.445833333333333,17.854166666666668,91.20833333333333,88.54166666666667,89.91666666666667,102.125,4.3374999999999995,2.0125
2016-01-20,0.875,961.9499999999999,962.1875,961.7624999999999,675.4142857142857,20.845833333333335,18.958333333333332,21.070833333333333,20.545833333333334,19.154166666666665,18.675,90.5,87.83333333333333,89.16666666666667,105.5,3.5208333333333335,1.6541666666666668
2016-01-21,0.016666666666666666,962.4708333333333,962.6708333333332,962.1708333333332,1100.9857142857143,22.454166666666666,18.341666666666665,22.945833333333336,21.991666666666664,19.008333333333333,17.983333333333334,82.29166666666667,75.95833333333333,78.45833333333333,173.58333333333334,5.433333333333334,2.6083333333333334
2016-01-22,0.0,963.9375,964.1666666666666,963.6958333333333,1410.357142857143,22.125,16.954166666666666,22.820833333333336,21.583333333333332,17.641666666666666,16.491666666666664,77.125,70.83333333333333,74.04166666666667,180.91666666666666,4.383333333333334,2.058333333333333
2016-01-23,0.0,964.3625000000001,964.6333333333333,964.1291666666666,1533.6285714285714,23.491666666666664,18.337500000000002,24.141666666666666,22.916666666666668,18.833333333333332,17.787499999999998,76.79166666666667,71.45833333333333,74.29166666666667,126.33333333333333,4.229166666666667,1.8708333333333333
2016-01-24,0.0,963.6166666666667,963.8791666666666,963.3916666666668,1430.6499999999999,23.691666666666666,18.770833333333332,24.22083333333333,23.116666666666664,19.195833333333333,18.3625,77.33333333333333,72.375,74.75,143.54166666666666,4.204166666666667,1.9833333333333334
2016-01-25,1.75,962.8541666666666,963.2041666666668,962.5583333333334,1622.7857142857142,24.729166666666668,20.016666666666666,25.508333333333336,24.079166666666666,20.599999999999998,19.520833333333332,79.75,73.45833333333333,77.0,115.83333333333333,4.333333333333333,1.7750000000000001
2016-01-26,0.19999999999999998,960.7541666666666,961.1083333333332,960.4708333333333,1723.95,24.6875,19.712500000000002,25.55,23.766666666666666,20.454166666666666,19.075,80.5,73.45833333333333,76.79166666666667,181.875,4.170833333333333,1.7666666666666666
2016-01-27,0.0,960.525,960.8125,960.1416666666668,1926.7,26.15833333333333,20.666666666666668,26.825,25.379166666666666,21.2375,19.816666666666666,77.33333333333333,70.95833333333333,74.33333333333333,128.04166666666666,4.541666666666667,1.9583333333333333
2016-01-28,0.5499999999999999,964.0625,964.2375000000001,963.7666666666668,699.2357142857143,24.241666666666664,21.495833333333334,24.775000000000002,23.90833333333333,21.858333333333334,21.150000000000002,87.0,82.25,85.125,119.66666666666667,4.341666666666667,1.7458333333333333
2016-01-29,0.48333333333333334,965.4458333333333,965.7875,965.125,301.9428571428571,22.575,20.991666666666667,22.775000000000002,22.395833333333332,21.195833333333333,20.779166666666665,91.75,89.625,90.875,158.45833333333334,3.3541666666666665,1.4833333333333334
2016-01-30,0.0,964.9791666666666,965.2291666666666,964.7708333333334,2031.9142857142856,25.870833333333334,19.729166666666668,26.354166666666668,25.233333333333334,20.4875,19.008333333333333,76.70833333333333,71.125,73.41666666666667,215.125,2.9333333333333336,1.2625
2016-01-31,0.0,965.1625,965.4125,964.8791666666666,2122.235714285714,27.079166666666666,18.470833333333335,28.020833333333332,26.208333333333332,19.5125,17.645833333333332,68.79166666666667,60.875,64.5,198.625,3.279166666666667,1.2249999999999999
2016-02-01,0.0,965.2166666666667,965.4375,964.9916666666667,2169.4285714285716,26.683333333333334,16.025000000000002,27.741666666666664,25.7375,17.420833333333334,14.870833333333332,63.875,54.333333333333336,59.0,173.25,2.7416666666666667,1.1624999999999999
2016-02-02,0.0,964.0,964.2958333333332,963.75,2161.542857142857,26.224999999999998,15.579166666666666,27.2,25.400000000000002,16.733333333333334,13.987499999999999,62.25,51.916666666666664,58.041666666666664,162.0,3.6750000000000003,1.7208333333333334
2016-02-03,0.0,963.6750000000001,963.9375,963.4375,1970.05,26.34583333333333,18.608333333333334,27.054166666666664,25.645833333333332,19.679166666666667,17.599999999999998,70.875,62.916666666666664,66.70833333333333,143.70833333333334,4.708333333333333,2.1166666666666667
2016-02-04,0.0,963.7458333333334,963.9875000000001,963.4499999999999,1789.142857142857,26.129166666666666,19.495833333333334,26.8625,25.4375,20.25,18.920833333333334,73.125,66.70833333333333,69.875,107.25,4.7375,2.2916666666666665
2016-02-05,0.0,964.5625,964.8208333333333,964.3166666666666,1978.4642857142858,27.05,19.662499999999998,27.691666666666666,26.349999999999998,20.366666666666667,18.8125,71.41666666666667,64.79166666666667,67.95833333333333,102.0,3.7083333333333335,1.6500000000000001
2016-02-06,0.06666666666666667,965.8625000000001,966.0708333333333,965.5666666666666,1378.2714285714285,26.0125,19.991666666666667,26.945833333333336,25.3125,20.525000000000002,19.345833333333335,74.83333333333333,66.70833333333333,71.41666666666667,197.54166666666666,3.9625,1.6583333333333332
2016-02-07,0.0,965.8958333333334,966.1791666666667,965.6125000000001,1211.7214285714285,25.229166666666668,20.625,25.891666666666666,24.729166666666668,21.270833333333332,20.229166666666668,79.91666666666667,74.625,77.20833333333333,203.70833333333334,3.466666666666667,1.6041666666666667
2016-02-08,0.25833333333333336,965.5291666666667,965.7958333333332,965.2875,1696.3357142857144,26.22083333333333,20.504166666666666,27.0,25.525000000000002,21.091666666666665,19.8125,76.04166666666667,68.29166666666667,72.45833333333333,118.20833333333333,4.904166666666667,1.9666666666666668
2016-02-09,0.8333333333333334,965.3541666666666,965.6166666666667,965.125,2019.564285714286,26.59583333333333,19.358333333333334,27.325,25.691666666666666,20.666666666666668,18.483333333333334,74.45833333333333,66.70833333333333,69.58333333333333,208.79166666666666,3.516666666666667,1.2249999999999999
2016-02-10,0.0,963.6,963.8666666666667,963.3583333333332,1908.0714285714287,28.287499999999998,18.945833333333333,29.2625,27.433333333333334,19.733333333333334,17.941666666666666,65.25,56.291666666666664,60.958333333333336,174.25,3.7416666666666667,1.625
2016-02-11,0.4833333333333334,963.2875,963.5416666666666,963.0208333333334,638.6857142857143,24.9375,21.087500000000002,25.483333333333334,24.587500000000002,21.45,20.666666666666668,81.625,76.58333333333333,79.70833333333333,168.83333333333334,4.920833333333333,2.033333333333333
2016-02-12,0.016666666666666666,963.6333333333333,963.8333333333334,963.3874999999999,1610.8125,24.325,18.662499999999998,24.816666666666666,23.766666666666666,19.2625,18.129166666666666,75.875,70.75,72.79166666666667,56.041666666666664,5.016666666666667,2.3625000000000003
2016-02-13,0.0,962.625,962.9250000000001,962.4083333333333,1938.107142857143,24.208333333333332,17.408333333333335,24.875,23.537499999999998,17.995833333333334,16.849999999999998,70.16666666666667,64.33333333333333,67.45833333333333,95.375,4.758333333333334,2.129166666666667
2016-02-14,0.0,961.0375,961.3083333333334,960.8458333333333,1822.4571428571428,26.566666666666666,20.070833333333333,27.345833333333335,25.90416666666667,20.708333333333332,19.537499999999998,73.16666666666667,66.41666666666667,69.79166666666667,165.70833333333334,3.5708333333333333,1.625
2016-02-15,0.0,961.5333333333333,961.8291666666668,961.125,1525.142857142857,27.0125,19.820833333333333,27.983333333333334,26.212500000000002,20.8125,18.920833333333334,71.625,61.541666666666664,66.79166666666667,169.04166666666666,4.9375,2.0166666666666666
2016-02-16,0.8083333333333332,963.65,963.9375,963.2833333333333,1330.6357142857144,25.0625,20.625,25.691666666666666,24.52916666666667,21.129166666666666,20.108333333333334,80.75,74.20833333333333,77.91666666666667,217.58333333333334,4.808333333333334,2.0166666666666666
2016-02-17,0.6916666666666665,963.1791666666667,963.5166666666668,962.8249999999999,1781.4461538461537,25.208333333333332,21.0,25.954166666666666,24.575,21.608333333333334,20.474999999999998,82.70833333333333,76.70833333333333,79.79166666666667,190.66666666666666,3.8249999999999997,1.5458333333333334
2016-02-18,0.9833333333333334,963.625,964.0083333333333,963.2666666666668,1672.935714285714,24.695833333333336,20.154166666666665,25.3,24.041666666666668,20.883333333333333,19.587500000000002,81.29166666666667,75.0,77.91666666666667,171.33333333333334,4.483333333333333,1.6416666666666666
2016-02-19,0.0,962.4,962.6625,962.1208333333334,1707.1846153846154,24.608333333333334,19.870833333333334,25.366666666666664,23.933333333333334,20.391666666666666,19.375,79.5,73.79166666666667,76.83333333333333,185.54166666666666,4.016666666666667,1.7541666666666667
2016-02-20,0.3166666666666667,962.7958333333332,963.0916666666667,962.4791666666666,1544.0142857142857,25.15416666666667,20.216666666666665,26.041666666666668,24.579166666666666,20.9375,19.604166666666668,79.54166666666667,72.0,76.04166666666667,202.41666666666666,4.3875,1.9708333333333332
2016-02-21,0.15,963.2375000000001,963.4875000000001,962.9375,980.7,22.849999999999998,20.191666666666666,23.329166666666666,22.4875,20.7,19.825,87.625,83.0,85.5,245.29166666666666,4.020833333333333,1.7208333333333332
2016-02-22,0.9833333333333334,964.0708333333333,964.3249999999999,963.6750000000001,849.0714285714286,23.016666666666666,20.491666666666667,23.59166666666667,22.5125,20.920833333333334,20.087500000000002,88.5,83.875,86.41666666666667,179.70833333333334,3.9499999999999997,1.5333333333333334
2016-02-23,0.11666666666666665,965.8874999999999,966.1708333333332,965.5124999999999,1464.4857142857143,23.462500000000002,20.004166666666666,24.145833333333332,22.820833333333336,20.608333333333334,19.537499999999998,85.125,79.75,82.54166666666667,180.91666666666666,4.1375,1.7916666666666667
2016-02-24,0.016666666666666666,964.4666666666667,964.8249999999999,964.2375000000001,1422.3785714285714,24.004166666666666,20.320833333333333,24.575,23.4375,20.849999999999998,19.7625,83.41666666666667,79.04166666666667,81.375,204.16666666666666,3.391666666666667,1.3833333333333335
2016-02-25,0.6749999999999999,962.8458333333333,963.2333333333332,962.5041666666666,1093.7142857142858,22.90833333333333,19.716666666666665,23.683333333333334,22.429166666666664,20.270833333333332,19.287499999999998,85.95833333333333,79.91666666666667,83.33333333333333,213.875,5.258333333333334,2.154166666666667
2016-02-26,0.05833333333333333,961.2333333333332,961.5166666666668,961.0041666666666,1803.0142857142857,25.483333333333334,20.183333333333334,25.991666666666664,24.787499999999998,20.875,19.554166666666667,79.20833333333333,73.33333333333333,76.0,237.29166666666666,3.0208333333333335,1.3291666666666666
2016-02-27,0.35833333333333334,962.8249999999999,963.1083333333332,962.5083333333333,1533.5230769230768,25.291666666666668,20.841666666666665,26.116666666666664,24.579166666666666,21.545833333333334,20.224999999999998,81.45833333333333,74.29166666666667,78.20833333333333,208.66666666666666,3.891666666666667,1.5125
2016-02-28,0.016666666666666666,963.4625,963.7291666666666,963.1,1393.0357142857142,24.858333333333334,20.583333333333332,25.645833333333332,24.224999999999998,21.083333333333332,20.020833333333332,81.08333333333333,74.91666666666667,78.625,189.54166666666666,3.9,1.5208333333333333
2016-02-29,0.35833333333333334,965.3791666666666,965.5458333333332,965.0416666666666,1190.7615384615385,23.054166666666664,20.291666666666668,23.625,22.71666666666667,20.741666666666667,20.075,86.91666666666667,83.04166666666667,84.91666666666667,220.29166666666666,6.6000000000000005,3.408333333333333
2016-03-01,0.49166666666666664,968.5,968.7083333333334,968.3083333333334,407.1230769230769,20.045833333333334,18.370833333333334,20.254166666666666,19.849999999999998,18.583333333333332,18.1125,91.0,88.75,90.125,212.41666666666666,2.8708333333333336,1.2791666666666666
2016-03-02,0.008333333333333333,966.1458333333334,966.4666666666667,966.0,721.8923076923077,22.275000000000002,19.75,22.50833333333333,21.95,19.945833333333333,19.4875,87.45833333333333,84.625,86.08333333333333,166.41666666666666,3.516666666666667,1.7625000000000002
2016-03-03,0.47500000000000003,961.7208333333333,962.0666666666666,961.5124999999999,743.86,23.883333333333336,20.595833333333335,24.3125,23.52916666666667,21.099999999999998,20.295833333333334,84.875,80.75,82.58333333333333,198.45833333333334,3.6791666666666667,1.4833333333333334
2016-03-04,0.3416666666666666,959.6708333333332,960.0541666666667,959.2624999999999,1319.4,24.054166666666664,19.566666666666666,24.745833333333334,23.53333333333333,20.258333333333333,18.983333333333334,81.25,74.5,78.04166666666667,177.95833333333334,4.3,1.8375000000000001
2016-03-05,0.008333333333333333,962.0,962.25,961.7416666666667,1763.0230769230768,23.554166666666664,18.775000000000002,24.145833333333332,22.895833333333332,19.395833333333332,18.191666666666666,79.79166666666667,74.66666666666667,77.125,234.41666666666666,3.1125000000000003,1.2416666666666667
2016-03-06,0.08333333333333333,963.7208333333333,963.9833333333332,963.3375,1468.4615384615386,25.09583333333333,20.729166666666668,25.795833333333334,24.504166666666666,21.295833333333334,20.145833333333332,80.91666666666667,75.16666666666667,78.33333333333333,141.5,3.670833333333333,1.6958333333333335
2016-03-07,1.275,964.6,965.0,964.1916666666666,1554.6416666666667,23.483333333333334,19.833333333333332,24.21666666666667,22.829166666666666,20.3875,19.291666666666668,84.41666666666667,78.625,81.75,194.95833333333334,4.7625,1.8291666666666666
2016-03-08,0.008333333333333333,964.9666666666667,965.2541666666666,964.7375000000001,1414.5214285714285,24.983333333333334,20.5625,25.45,24.337500000000002,21.029166666666665,20.087500000000002,81.20833333333333,76.58333333333333,78.75,166.125,3.5208333333333335,1.3916666666666666
2016-03-09,0.0,963.525,963.8208333333333,963.3249999999999,1878.5384615384614,26.325,20.337500000000002,26.991666666666664,25.695833333333336,20.870833333333334,19.7375,74.875,68.66666666666667,71.875,96.25,4.829166666666667,2.066666666666667
2016-03-10,0.024999999999999998,961.025,961.3208333333333,960.7875,1511.7076923076925,25.766666666666666,19.4875,26.55,25.03333333333333,20.10833333333333,18.7,73.58333333333333,66.0,70.33333333333333,190.25,3.5833333333333335,1.5666666666666667
2016-03-11,0.55,960.6416666666668,960.9083333333333,960.4083333333333,625.6230769230768,23.575,21.40416666666667,24.025000000000002,23.25,21.666666666666668,21.116666666666667,89.29166666666667,85.875,87.875,211.66666666666666,2.8874999999999997,1.1458333333333333
2016-03-12,0.8416666666666667,962.7333333333332,963.0,962.2166666666667,1853.0,25.133333333333336,20.583333333333332,25.920833333333334,24.325,21.166666666666668,19.829166666666666,81.41666666666667,74.45833333333333,78.45833333333333,196.08333333333334,4.441666666666666,1.7458333333333333
2016-03-13,0.15,967.9,968.0708333333333,967.6333333333333,955.7624999999999,23.22083333333333,19.087500000000002,23.599999999999998,22.84583333333333,19.537499999999998,18.7375,80.91666666666667,76.58333333333333,78.5,90.0,4.554166666666666,2.308333333333333
2016-03-14,0.0,968.8625000000001,969.1,968.6291666666666,1568.276923076923,24.354166666666668,19.083333333333332,24.97083333333333,23.808333333333334,19.541666666666668,18.691666666666666,76.45833333333333,71.20833333333333,73.875,78.79166666666667,4.925,2.2583333333333333
2016-03-15,0.09166666666666667,969.0416666666666,969.2875,968.8041666666667,1395.4,24.516666666666666,19.229166666666668,25.09166666666667,24.037499999999998,19.662499999999998,18.820833333333333,76.0,70.83333333333333,73.54166666666667,73.29166666666667,4.8999999999999995,2.3874999999999997
2016-03-16,1.1416666666666666,969.5833333333334,969.8333333333334,969.2708333333334,1419.2333333333333,23.883333333333336,19.4375,24.516666666666666,23.445833333333336,20.004166666666666,18.979166666666668,80.75,74.95833333333333,78.04166666666667,123.375,4.7,2.0458333333333334
2016-03-17,0.31666666666666665,968.4791666666666,968.7708333333334,968.2958333333332,1044.3153846153846,22.5125,19.620833333333334,23.05,21.991666666666664,20.087500000000002,19.229166666666668,87.20833333333333,81.91666666666667,84.625,100.95833333333333,4.066666666666666,1.7249999999999999
2016-03-18,0.09999999999999999,966.6958333333333,967.0666666666666,966.4208333333332,1789.2153846153847,24.22083333333333,19.337500000000002,24.854166666666668,23.683333333333334,20.066666666666666,18.845833333333335,79.70833333333333,73.875,76.54166666666667,144.08333333333334,3.975,1.7083333333333333
2016-03-19,0.0,965.6374999999999,965.9625,965.3375,1893.1923076923076,25.070833333333336,18.916666666666668,25.675,24.379166666666666,19.616666666666667,18.329166666666666,74.70833333333333,68.875,71.58333333333333,119.08333333333333,3.7125,1.5083333333333335
2016-03-20,0.0,965.8583333333332,966.1041666666666,965.5708333333333,1649.2846153846153,25.325,19.195833333333333,25.90833333333333,24.820833333333336,19.704166666666666,18.704166666666666,74.20833333333333,68.16666666666667,71.16666666666667,68.41666666666667,4.054166666666666,1.8625
2016-03-21,0.0,965.8916666666668,966.15,965.6666666666666,1866.5166666666667,24.84166666666667,18.991666666666667,25.525000000000002,24.22083333333333,19.683333333333334,18.391666666666666,75.58333333333333,69.54166666666667,72.58333333333333,86.41666666666667,3.725,1.6458333333333333
2016-03-22,0.2916666666666667,964.2833333333333,964.5833333333334,964.0,1841.0083333333332,24.712500000000002,19.266666666666666,25.650000000000002,23.958333333333332,20.075,18.675,77.79166666666667,70.58333333333333,74.29166666666667,212.29166666666666,3.3666666666666667,1.3833333333333335
2016-03-23,0.5750000000000001,963.1583333333333,963.4875000000001,962.8083333333334,1357.7615384615385,24.041666666666668,20.104166666666668,24.754166666666666,23.375,20.779166666666665,19.591666666666665,83.75,77.29166666666667,80.45833333333333,228.58333333333334,3.6666666666666665,1.3583333333333334
2016-03-24,1.4000000000000001,964.7541666666666,965.1041666666666,964.3583333333332,1347.3166666666666,22.520833333333332,19.383333333333333,23.075,22.066666666666666,19.875,19.0125,85.20833333333333,81.20833333333333,83.33333333333333,188.58333333333334,4.2375,1.8125
2016-03-25,0.48333333333333334,964.6875,964.975,964.4208333333332,1396.3333333333333,23.641666666666666,20.6375,24.1875,23.150000000000002,21.05,20.208333333333332,86.125,81.70833333333333,84.125,142.79166666666666,4.233333333333333,1.7791666666666668
2016-03-26,0.5750000000000001,965.0208333333334,965.2416666666667,964.725,550.1923076923077,22.962500000000002,20.9375,23.254166666666666,22.608333333333334,21.195833333333333,20.608333333333334,90.125,87.29166666666667,88.75,187.54166666666666,2.8166666666666664,1.1833333333333333
2016-03-27,0.15833333333333335,965.225,965.4958333333334,964.9666666666667,1377.1,24.0,19.879166666666666,24.633333333333336,23.354166666666668,20.3875,19.104166666666668,83.20833333333333,77.08333333333333,80.66666666666667,215.5,2.7291666666666665,1.1958333333333333
2016-03-28,0.35833333333333334,964.9583333333334,965.2208333333333,964.65,1473.95,24.875,20.883333333333333,25.587500000000002,24.120833333333334,21.3875,20.116666666666667,82.95833333333333,76.54166666666667,80.125,194.54166666666666,3.579166666666667,1.6416666666666666
2016-03-29,0.15,966.225,966.4833333333332,965.8249999999999,1160.5083333333334,24.712500000000002,21.191666666666666,25.295833333333334,24.1875,21.679166666666664,20.583333333333332,83.91666666666667,78.20833333333333,81.41666666666667,196.625,3.8375,1.6624999999999999
2016-03-30,0.6999999999999998,967.7458333333334,968.0208333333334,967.4333333333334,1442.5166666666667,23.666666666666668,20.229166666666668,24.375,23.054166666666664,20.820833333333333,19.741666666666667,84.79166666666667,79.5,82.25,178.125,3.904166666666667,1.5125000000000002
2016-03-31,0.0,967.8208333333333,968.1208333333334,967.5875,1560.7666666666667,23.525000000000002,19.604166666666668,24.145833333333332,22.866666666666664,20.145833333333332,19.004166666666666,83.16666666666667,77.20833333333333,80.20833333333333,196.20833333333334,3.25,1.4416666666666667
2016-04-01,0.4583333333333333,966.6416666666668,966.9958333333334,966.3416666666667,1558.158333333333,24.558333333333334,20.4375,25.304166666666664,23.849999999999998,21.05,19.808333333333334,82.66666666666667,76.04166666666667,79.625,145.45833333333334,4.358333333333333,1.8125
2016-04-02,0.0,965.0791666666668,965.4083333333333,964.8458333333333,1794.9166666666667,23.691666666666666,19.008333333333333,24.40416666666667,23.02916666666667,19.645833333333332,18.525000000000002,79.75,74.25,77.04166666666667,136.91666666666666,3.204166666666667,1.325
2016-04-03,0.0,964.5458333333332,964.775,964.275,1688.625,25.6125,20.354166666666668,26.175,24.995833333333334,20.8125,19.908333333333335,77.54166666666667,72.08333333333333,74.75,150.95833333333334,3.525,1.3333333333333333
2016-04-04,0.0,967.1875,967.4041666666667,966.85,1601.3583333333333,24.895833333333332,19.566666666666666,25.541666666666668,24.304166666666664,20.170833333333334,18.858333333333334,77.20833333333333,71.45833333333333,74.54166666666667,136.95833333333334,3.6,1.7041666666666666
2016-04-05,0.0,968.8833333333333,969.1750000000001,968.6291666666666,1782.4166666666667,24.304166666666664,18.3125,25.004166666666666,23.679166666666664,19.058333333333334,17.808333333333334,75.33333333333333,69.0,72.125,101.125,4.283333333333333,1.9041666666666668
2016-04-06,0.0,966.1208333333334,966.4333333333334,965.9666666666667,1488.3249999999998,23.7,18.370833333333334,24.370833333333334,23.150000000000002,18.970833333333335,17.891666666666666,76.91666666666667,71.16666666666667,74.125,146.16666666666666,3.3083333333333336,1.5333333333333332
2016-04-07,0.0,963.3583333333332,963.65,963.1708333333335,1736.0083333333334,23.925,17.754166666666666,24.72083333333333,23.09583333333333,18.45,17.05,75.83333333333333,69.375,72.45833333333333,153.95833333333334,2.8625000000000003,1.1666666666666667
2016-04-08,0.0,962.4291666666667,962.6208333333334,962.2083333333334,1805.175,24.03333333333333,17.079166666666666,24.879166666666666,23.15833333333333,17.808333333333334,16.383333333333333,72.79166666666667,65.20833333333333,69.08333333333333,216.45833333333334,3.1916666666666664,1.4708333333333332
2016-04-09,0.0,963.3958333333334,963.6374999999999,963.1458333333334,1605.375,24.84166666666667,19.358333333333334,25.491666666666664,24.241666666666664,19.875,18.912499999999998,77.25,71.75,74.54166666666667,157.91666666666666,3.1166666666666667,1.4875
2016-04-10,0.0,963.5375,963.7708333333334,963.3000000000001,1648.0166666666667,25.166666666666668,19.150000000000002,25.8875,24.445833333333336,19.741666666666667,18.5625,75.54166666666667,69.41666666666667,72.625,129.20833333333334,3.2708333333333335,1.4666666666666668
