data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2016-10-11,0.0,1015.3208333333333,1015.7958333333332,1015.0875,1281.9736842105262,22.162499999999998,16.404166666666665,22.59166666666667,21.6875,16.825,15.9125,71.70833333333333,68.41666666666667,70.08333333333333,103.95833333333333,9.612499999999999,6.470833333333332
2016-10-12,0.0,1012.3833333333333,1012.7458333333334,1012.0708333333333,2017.6384615384616,23.099999999999998,18.470833333333335,23.641666666666666,22.520833333333332,18.9,18.075,77.25,73.54166666666667,75.45833333333333,133.45833333333334,5.241666666666666,2.1374999999999997
2016-10-13,0.0,1010.4875000000001,1010.8000000000001,1010.2833333333333,1924.4384615384615,24.416666666666668,18.991666666666667,24.929166666666664,23.829166666666666,19.525000000000002,18.620833333333334,74.58333333333333,70.08333333333333,72.04166666666667,90.95833333333333,6.445833333333333,3.016666666666667
2016-10-14,0.0,1011.7791666666667,1011.9791666666666,1011.4250000000001,934.8000000000001,24.983333333333334,19.641666666666666,25.695833333333336,24.329166666666666,20.179166666666667,19.195833333333333,76.45833333333333,69.625,73.20833333333333,177.0,7.333333333333333,3.1875
2016-10-15,0.0,1012.7166666666667,1013.0041666666666,1012.5,1504.7714285714285,24.170833333333334,19.954166666666666,24.8,23.729166666666668,20.45,19.462500000000002,79.33333333333333,75.33333333333333,77.58333333333333,188.70833333333334,5.354166666666667,2.504166666666667
2016-10-16,0.0,1008.9625,1009.3333333333334,1008.7666666666668,1686.8266666666668,25.020833333333332,21.608333333333334,25.579166666666666,24.370833333333334,22.1125,21.133333333333333,83.75,80.41666666666667,82.0,127.91666666666667,4.558333333333334,1.9791666666666667
2016-10-17,0.0,1007.625,1007.8708333333334,1007.3666666666667,1941.423076923077,26.0,21.46666666666667,26.84583333333333,25.195833333333336,22.066666666666666,21.033333333333335,79.5,73.41666666666667,76.5,144.125,4.741666666666666,1.8791666666666667
2016-10-18,0.0,1008.025,1008.2624999999999,1007.7708333333334,1539.9615384615386,24.9375,21.650000000000002,25.416666666666668,24.5625,21.983333333333334,21.337500000000002,83.79166666666667,80.375,82.375,225.70833333333334,6.166666666666667,2.8375
2016-10-19,0.0,1006.8000000000001,1007.0999999999999,1006.65,1292.8461538461538,24.195833333333336,21.5625,24.695833333333336,23.804166666666664,21.9875,21.241666666666667,86.79166666666667,84.16666666666667,85.58333333333333,-213.95833333333334,5.22608695652174,2.369565217391304
2016-10-20,0.03333333333333333,1005.0791666666668,1005.4499999999999,1004.7666666666668,1492.36875,25.375,21.829166666666666,26.104166666666668,24.733333333333334,22.270833333333332,21.420833333333334,84.58333333333333,79.54166666666667,82.29166666666667,230.625,8.424999999999999,3.4333333333333336
2016-10-21,0.0,1007.8458333333333,1007.9250000000001,1007.4291666666667,835.2733333333333,24.604166666666668,22.125,24.933333333333334,24.329166666666666,22.383333333333336,21.941666666666666,87.04166666666667,85.25,86.16666666666667,249.08333333333334,8.329166666666667,4.141666666666667
2016-10-22,0.075,1013.6833333333334,1013.7791666666667,1013.3791666666666,367.68,22.629166666666666,19.508333333333333,23.03333333333333,22.28333333333333,19.933333333333334,19.25,84.20833333333333,81.875,82.75,193.95833333333334,6.625,3.595833333333333
2016-10-23,0.0,1015.1208333333334,1015.3249999999999,1014.9791666666666,848.4176470588236,23.27916666666667,19.337500000000002,23.9375,22.791666666666668,19.779166666666665,18.933333333333334,80.70833333333333,76.75,79.0,125.625,6.8125,4.666666666666667
2016-10-24,0.0,1011.8874999999999,1012.1666666666666,1011.725,1103.9095238095238,24.566666666666666,19.466666666666665,25.170833333333334,24.045833333333334,19.916666666666668,19.170833333333334,75.95833333333333,72.0,73.91666666666667,108.08333333333333,7.7124999999999995,4.566666666666667
2016-10-25,0.0,1010.7041666666668,1010.9625,1010.4375,495.2368421052632,23.72083333333333,20.245833333333334,24.145833333333332,23.383333333333336,20.591666666666665,19.933333333333334,82.375,79.45833333333333,81.16666666666667,109.41666666666667,9.270833333333334,6.325
2016-10-26,0.0,1007.8416666666667,1008.2833333333333,1007.6666666666666,1218.257142857143,23.620833333333334,20.258333333333333,24.083333333333332,23.175,20.625,19.904166666666665,83.5,80.70833333333333,82.125,108.95833333333333,9.754166666666666,6.316666666666666
2016-10-27,0.0,1001.0583333333334,1001.5666666666666,1000.7208333333333,1528.9,24.787499999999998,20.695833333333333,25.71666666666667,23.879166666666666,21.287499999999998,20.104166666666668,81.54166666666667,75.45833333333333,78.375,160.04166666666666,6.8374999999999995,2.558333333333333
2016-10-28,0.0,1007.4208333333332,1007.4791666666666,1006.8083333333334,239.6277777777778,22.083333333333332,18.520833333333332,22.537499999999998,21.837500000000002,19.016666666666666,18.287499999999998,82.41666666666667,79.125,80.75,235.625,8.133333333333333,3.6958333333333333
2016-10-29,0.0,1017.6,1017.7458333333334,1017.25,1228.5157894736842,21.0875,15.554166666666667,21.53333333333333,20.583333333333332,15.9375,15.020833333333334,73.375,68.20833333333333,71.08333333333333,261.875,8.508333333333333,3.8333333333333335
2016-10-30,0.0,1018.3000000000001,1018.5833333333334,1018.1583333333333,452.04375,20.895833333333332,16.258333333333333,21.283333333333335,20.566666666666666,16.666666666666668,15.995833333333332,76.54166666666667,73.75,74.95833333333333,112.45833333333333,7.658333333333334,4.683333333333334
2016-10-31,0.0,1013.8791666666666,1014.2166666666667,1013.7624999999999,2321.369230769231,22.416666666666668,16.837500000000002,22.9875,21.96666666666667,17.25,16.4375,72.91666666666667,69.29166666666667,71.125,102.33333333333333,8.554166666666667,5.229166666666667
2016-11-01,0.0,1010.1041666666666,1010.3833333333333,1009.9041666666667,2224.1384615384613,23.429166666666664,17.645833333333332,24.075,22.883333333333336,18.224999999999998,17.183333333333334,72.54166666666667,67.95833333333333,70.375,83.125,6.370833333333334,2.783333333333333
2016-11-02,0.0,1008.2333333333332,1008.5124999999999,1008.0083333333333,2224.1615384615384,25.958333333333332,18.1375,26.941666666666666,24.858333333333334,18.8625,17.5125,68.375,60.041666666666664,63.833333333333336,81.45833333333333,6.320833333333333,2.6833333333333336
2016-11-03,0.15,1010.8416666666667,1010.9458333333333,1010.3874999999999,1541.9533333333334,25.2625,19.258333333333333,26.4875,24.3,19.804166666666667,18.695833333333333,74.45833333333333,65.45833333333333,70.75,188.45833333333334,9.804166666666667,4.833333333333333
2016-11-04,1.3833333333333335,1017.6625,1017.7833333333333,1017.3541666666666,135.60833333333332,20.8,19.533333333333335,21.0625,20.587500000000002,19.795833333333334,19.320833333333333,92.66666666666667,92.125,92.45833333333333,238.29166666666666,6.104166666666667,2.8375
2016-11-05,1.9333333333333333,1018.2333333333332,1018.4666666666667,1018.0666666666666,169.5625,20.941666666666666,19.645833333333332,21.1125,20.783333333333335,19.816666666666666,19.474999999999998,92.375,92.08333333333333,92.29166666666667,256.7916666666667,6.8,3.341666666666667
2016-11-06,0.016666666666666666,1015.7041666666668,1016.0166666666668,1015.5541666666667,781.3684210526316,22.712500000000002,20.008333333333333,23.0625,22.28333333333333,20.520833333333332,19.666666666666668,87.04166666666667,84.0,85.0,98.125,6.233333333333333,3.3708333333333336
2016-11-07,0.075,1012.0333333333333,1012.3291666666668,1011.8416666666667,2227.376923076923,24.22083333333333,19.454166666666666,24.900000000000002,23.541666666666668,19.9875,18.691666666666666,77.20833333333333,71.91666666666667,75.08333333333333,108.33333333333333,6.0874999999999995,2.7541666666666664
2016-11-08,0.0,1010.0916666666667,1010.3541666666666,1009.8833333333333,1922.7428571428572,24.308333333333334,19.9875,25.09583333333333,23.704166666666666,20.6125,19.404166666666665,79.5,73.95833333333333,77.16666666666667,93.95833333333333,6.370833333333334,2.8791666666666664
2016-11-09,0.0,1008.3125,1008.6333333333333,1008.0916666666667,2042.4928571428572,24.474999999999998,19.7,25.1375,24.02916666666667,20.2,19.241666666666667,76.58333333333333,72.33333333333333,74.91666666666667,103.875,6.7,3.1374999999999997
2016-11-10,0.125,1006.4041666666667,1006.6916666666666,1006.0458333333332,1857.6333333333334,25.34583333333333,20.2625,26.2375,24.370833333333334,21.05,19.604166666666668,78.70833333333333,69.91666666666667,74.04166666666667,183.66666666666666,6.441666666666666,2.1083333333333334
2016-11-11,0.0,1006.4625,1006.75,1006.225,1808.7266666666665,24.954166666666666,20.620833333333334,25.795833333333334,24.45,21.2,20.025000000000002,79.70833333333333,73.66666666666667,77.41666666666667,188.95833333333334,4.508333333333334,2.191666666666667
2016-11-12,0.0,1008.0541666666667,1008.3291666666668,1007.625,624.4625,23.724999999999998,20.629166666666666,24.1375,23.329166666666666,21.033333333333335,20.320833333333333,84.75,81.20833333333333,82.875,197.95833333333334,5.470833333333334,2.4208333333333334
2016-11-13,0.48333333333333334,1009.5541666666667,1009.8208333333333,1009.3541666666666,175.45909090909092,22.02916666666667,20.616666666666667,22.166666666666668,21.879166666666666,20.733333333333334,20.441666666666666,91.875,91.5,91.83333333333333,164.70833333333334,8.229166666666666,5.4125000000000005
2016-11-14,0.9666666666666667,1005.3583333333332,1005.7375000000001,1005.3041666666667,242.3684210526316,21.616666666666664,20.408333333333335,21.833333333333332,21.504166666666666,20.620833333333334,20.283333333333335,93.0,92.95833333333333,93.0,123.91666666666667,7.7,5.391666666666667
2016-11-15,0.275,999.5958333333333,999.8833333333333,999.4625,993.7217391304347,22.75,20.525000000000002,23.295833333333334,22.375,21.099999999999998,20.158333333333335,88.66666666666667,86.54166666666667,87.5,183.33333333333334,4.845833333333333,2.4541666666666666
2016-11-16,0.0,1001.3083333333334,1001.5041666666666,1000.9583333333334,832.4705882352941,23.34583333333333,20.720833333333335,23.849999999999998,23.025000000000002,21.216666666666665,20.400000000000002,86.45833333333333,84.04166666666667,85.41666666666667,238.08333333333334,4.633333333333334,1.9666666666666668
2016-11-17,0.025000000000000005,1004.2624999999999,1004.5166666666668,1003.8874999999999,1013.2578947368422,24.683333333333334,21.1375,25.27916666666667,24.229166666666668,21.645833333333332,20.729166666666668,82.70833333333333,78.91666666666667,80.95833333333333,167.75,4.541666666666667,2.2791666666666663
2016-11-18,0.35000000000000003,1005.0791666666668,1005.3708333333334,1004.65,445.8619047619048,22.40416666666667,20.029166666666665,22.78333333333333,22.016666666666666,20.466666666666665,19.645833333333332,88.58333333333333,85.04166666666667,86.75,199.58333333333334,11.458333333333334,5.4125000000000005
2016-11-19,0.11666666666666668,1010.85,1011.0500000000001,1010.5083333333333,1585.8411764705882,21.099999999999998,14.720833333333333,21.758333333333336,20.4375,15.733333333333334,14.008333333333333,72.0,63.958333333333336,67.66666666666667,249.875,12.733333333333334,6.175
2016-11-20,0.0,1012.4666666666667,1012.6458333333334,1012.2708333333334,2144.2714285714287,21.391666666666666,13.679166666666667,22.166666666666668,20.845833333333335,14.595833333333333,12.7125,65.0,57.583333333333336,61.875,153.79166666666666,4.983333333333333,2.5166666666666666
2016-11-21,0.0,1010.2875,1010.5458333333332,1010.1750000000001,1921.6357142857144,22.90833333333333,16.724999999999998,23.3625,22.28333333333333,17.108333333333334,15.891666666666666,70.375,65.375,68.5,105.95833333333333,5.591666666666666,2.9
2016-11-22,0.0,1008.3375,1008.5416666666666,1008.1291666666666,1596.8214285714287,23.858333333333334,19.558333333333334,24.425,23.34583333333333,20.145833333333332,18.979166666666668,79.45833333333333,74.625,77.16666666666667,201.70833333333334,4.195833333333334,1.95
2016-11-23,0.024999999999999998,1007.8083333333334,1008.0833333333334,1007.5458333333332,664.95,23.337500000000002,20.325,23.691666666666666,22.962500000000002,20.6375,19.929166666666667,84.25,82.20833333333333,83.29166666666667,154.16666666666666,3.533333333333333,2.129166666666667
2016-11-24,0.0,1010.4625,1010.5666666666666,1010.125,726.9681818181817,23.833333333333332,20.829166666666666,24.245833333333334,23.5,21.129166666666666,20.579166666666666,84.625,82.29166666666667,83.54166666666667,206.375,4.7043478260869565,2.3333333333333335
2016-11-25,0.0,1013.2416666666667,1013.4375,1013.0458333333332,2067.192857142857,24.3625,19.783333333333335,24.879166666666666,23.90416666666667,20.275000000000002,19.441666666666666,78.29166666666667,74.58333333333333,76.25,114.08333333333333,6.070833333333333,4.308333333333334
2016-11-26,0.0,1012.0625,1012.3041666666667,1011.8916666666668,1335.6055555555556,24.504166666666666,19.724999999999998,25.054166666666664,23.920833333333334,20.1125,19.175,77.125,73.04166666666667,75.25,106.16666666666667,7.630434782608695,5.108333333333333
2016-11-27,0.0,1010.0833333333334,1010.3833333333333,1009.8958333333334,2118.7714285714287,24.670833333333334,20.216666666666665,25.229166666666668,24.245833333333334,20.591666666666665,19.870833333333334,78.20833333333333,74.83333333333333,76.625,102.95833333333333,8.082608695652175,4.891666666666667
2016-11-28,0.0,1007.5166666666668,1007.7916666666666,1007.3375,2062.535714285714,25.537499999999998,21.037499999999998,26.129166666666666,24.670833333333334,21.420833333333334,20.4375,79.16666666666667,74.5,76.75,-293.8333333333333,5.721739130434782,2.347826086956522
2016-11-29,0.0,1007.3666666666667,1007.5458333333332,1007.0541666666667,1430.1411764705883,24.6375,21.912499999999998,25.016666666666666,24.358333333333334,22.120833333333334,21.72083333333333,86.04166666666667,83.5,84.95833333333333,266.0416666666667,7.7749999999999995,3.9416666666666664
2016-11-30,0.08333333333333333,1013.2041666666668,1013.2958333333332,1012.8916666666668,556.6304347826087,22.633333333333336,18.962500000000002,23.108333333333334,22.27916666666667,19.420833333333334,18.712500000000002,82.0,78.83333333333333,80.20833333333333,221.25,8.833333333333334,4.841666666666667
2016-12-01,0.0,1016.4208333333332,1016.6083333333332,1016.2041666666668,1468.68,23.379166666666666,17.241666666666667,24.066666666666666,22.933333333333334,17.870833333333334,16.654166666666665,70.75,66.20833333333333,68.70833333333333,109.91666666666667,7.654166666666666,5.5125
2016-12-02,0.0,1014.8083333333334,1015.1041666666666,1014.6708333333332,1014.5173913043477,23.620833333333334,18.020833333333332,24.162499999999998,23.191666666666666,18.516666666666666,17.404166666666665,72.79166666666667,68.70833333333333,71.20833333333333,105.70833333333333,8.0875,5.45
2016-12-03,0.0,1007.775,1008.2708333333334,1007.6791666666667,1674.46875,24.608333333333334,19.645833333333332,25.1125,23.96666666666667,19.995833333333334,19.079166666666666,76.04166666666667,72.0,74.16666666666667,95.0,6.0375000000000005,2.954166666666667
2016-12-04,0.9666666666666667,1000.8708333333334,1001.3041666666667,1000.4291666666667,401.99130434782614,25.0625,20.204166666666666,25.691666666666666,24.4375,20.783333333333335,19.7375,79.08333333333333,73.58333333333333,76.25,208.54166666666666,9.379166666666666,2.9291666666666667
2016-12-05,0.0,1002.9958333333334,1003.2208333333333,1002.6875,256.89130434782606,22.3875,18.825,22.629166666666666,22.058333333333334,19.154166666666665,18.4875,82.54166666666667,78.70833333333333,80.33333333333333,273.75,7.545833333333333,3.2416666666666667
2016-12-06,0.0,1006.4708333333333,1006.6625,1006.1708333333332,2077.5066666666667,23.791666666666668,18.2,24.233333333333334,23.504166666666666,18.7,17.775,73.45833333333333,69.04166666666667,71.16666666666667,267.875,7.1000000000000005,3.1208333333333336
2016-12-07,0.0,1006.9250000000001,1007.1999999999999,1006.6625,2199.1,24.52916666666667,19.454166666666666,25.27916666666667,23.858333333333334,20.029166666666665,18.8125,76.79166666666667,71.0,74.16666666666667,148.375,4.341666666666667,2.475
2016-12-08,0.0,1005.5124999999999,1005.8666666666667,1005.2708333333334,1763.15,25.3625,21.3125,26.05,24.675,21.816666666666666,20.75,81.125,76.29166666666667,78.91666666666667,116.25,5.079166666666667,2.529166666666667
2016-12-09,0.0,1004.5958333333333,1004.8291666666668,1004.2958333333332,1129.7166666666667,26.46666666666667,22.1375,27.15416666666667,25.741666666666664,22.65416666666667,21.633333333333336,80.75,74.29166666666667,77.375,193.625,6.708333333333333,3.0416666666666665
2016-12-10,0.008333333333333333,1005.4166666666666,1005.6875,1005.2125,1499.6588235294118,26.349999999999998,22.71666666666667,26.854166666666668,25.78333333333333,23.125,22.34166666666667,82.91666666666667,79.5,81.04166666666667,-216.20833333333334,4.826086956521739,2.5130434782608693
2016-12-11,0.0,1001.9916666666667,1002.25,1001.7708333333334,1450.2705882352943,27.8125,23.325,28.516666666666666,27.208333333333332,23.933333333333334,22.883333333333336,80.125,74.45833333333333,77.25,164.29166666666666,3.5124999999999997,1.5916666666666668
2016-12-12,0.325,1002.2666666666668,1002.5833333333334,1002.0041666666666,1673.607142857143,27.458333333333332,23.520833333333332,28.34166666666667,27.0,24.166666666666668,23.104166666666668,81.29166666666667,76.5,79.58333333333333,174.875,5.05,2.6916666666666664
2016-12-13,0.03333333333333333,1002.9291666666667,1003.1750000000001,1002.65,976.4200000000001,26.47083333333333,23.525000000000002,26.912499999999998,26.075,23.891666666666666,23.241666666666664,85.375,82.91666666666667,84.125,169.625,3.6125000000000003,1.5999999999999999
2016-12-14,0.3,1005.8833333333333,1006.0041666666666,1005.4916666666667,438.4782608695652,26.083333333333332,23.537499999999998,26.454166666666666,25.754166666666666,23.9375,23.22083333333333,87.20833333333333,84.70833333333333,85.91666666666667,228.875,6.175,2.8208333333333333
2016-12-15,0.05833333333333334,1015.7083333333334,1015.7666666666668,1015.2583333333333,125.79583333333333,22.854166666666668,17.620833333333334,23.291666666666668,22.541666666666668,18.429166666666667,17.170833333333334,75.95833333333333,70.20833333333333,72.79166666666667,154.70833333333334,9.654166666666667,5.258333333333334
2016-12-16,0.06666666666666667,1019.3916666666668,1019.6,1019.2041666666668,883.9733333333334,22.166666666666668,17.504166666666666,22.675,21.708333333333332,18.091666666666665,16.979166666666668,77.375,73.04166666666667,75.25,113.08333333333333,6.858333333333333,3.0708333333333333
2016-12-17,0.21666666666666667,1016.5625,1016.8666666666667,1016.4166666666666,670.35,22.65416666666667,20.016666666666666,23.204166666666666,22.150000000000002,20.529166666666665,19.445833333333333,86.5,83.33333333333333,85.04166666666667,94.91666666666667,8.020833333333334,4.229166666666667
2016-12-18,0.6333333333333333,1012.6916666666666,1012.9875000000001,1012.5208333333334,1663.9666666666667,24.683333333333334,20.770833333333332,25.27916666666667,23.979166666666668,21.400000000000002,20.254166666666666,81.83333333333333,77.625,79.29166666666667,100.33333333333333,6.6375,3.0375
2016-12-19,0.0,1009.9250000000001,1010.2375000000001,1009.7375000000001,2185.792857142857,26.370833333333334,21.179166666666667,27.025000000000002,25.75,21.7625,20.6375,75.79166666666667,71.375,73.5,93.0,7.229166666666667,3.8833333333333333
2016-12-20,0.0,1008.4666666666667,1008.7166666666667,1008.2958333333332,2213.2714285714287,27.333333333333332,21.458333333333332,28.079166666666666,26.650000000000002,22.145833333333332,20.854166666666668,73.41666666666667,67.375,70.625,113.25,5.6625000000000005,2.6166666666666667
2016-12-21,0.0,1008.2791666666667,1008.4333333333334,1008.0333333333333,2159.3214285714284,26.96666666666667,21.216666666666665,27.8625,26.329166666666666,21.90416666666667,20.587500000000002,73.41666666666667,67.45833333333333,71.125,151.20833333333334,3.654166666666667,1.4791666666666667
2016-12-22,0.0,1010.8458333333333,1011.0791666666668,1010.525,2218.2785714285715,27.295833333333334,21.091666666666665,28.304166666666664,26.537499999999998,22.291666666666668,20.1375,74.66666666666667,64.41666666666667,69.625,154.625,5.795833333333333,2.4
2016-12-23,0.0,1009.5375,1009.8375,1009.3083333333334,1544.0357142857142,27.25,22.291666666666668,28.1375,26.616666666666664,23.0125,21.6875,77.45833333333333,70.83333333333333,74.66666666666667,161.20833333333334,4.041666666666667,1.7
2016-12-24,0.0,1007.9333333333334,1008.15,1007.775,1492.6285714285714,27.7625,22.1125,28.433333333333334,27.129166666666666,22.933333333333334,21.375,75.125,68.33333333333333,71.79166666666667,140.08333333333334,4.4624999999999995,1.7583333333333335
2016-12-25,0.0,1006.9666666666667,1007.1708333333332,1006.7375000000001,2134.8714285714286,27.895833333333332,22.433333333333334,28.625,27.316666666666666,23.0625,21.7,75.16666666666667,68.75,72.58333333333333,202.54166666666666,4.379166666666666,2.1708333333333334
2016-12-26,0.0,1006.4875000000001,1006.7458333333334,1006.35,2179.6428571428573,28.058333333333334,22.84166666666667,28.675,27.370833333333334,23.3,22.270833333333332,76.33333333333333,71.45833333333333,74.0,111.0,4.8374999999999995,2.558333333333333
2016-12-27,0.0,1006.0500000000001,1006.2416666666667,1005.8166666666666,2106.1857142857143,30.15416666666667,23.241666666666664,30.96666666666667,29.224999999999998,24.175,22.6875,72.83333333333333,64.79166666666667,68.20833333333333,88.25,5.504166666666666,2.2125
2016-12-28,0.0,1007.1166666666667,1007.3125,1006.8416666666667,2108.3642857142854,29.070833333333336,24.1125,29.816666666666666,28.495833333333334,24.758333333333336,23.566666666666666,77.75,72.0,75.25,185.125,3.283333333333333,1.5291666666666668
2016-12-29,0.0,1008.6125000000001,1008.8708333333334,1008.4083333333333,1947.5357142857142,29.375,24.087500000000002,29.983333333333334,28.670833333333334,24.558333333333334,23.425,76.0,71.375,73.70833333333333,179.29166666666666,4.520833333333333,2.4166666666666665
2016-12-30,0.0,1007.3541666666666,1007.6041666666666,1007.0833333333334,1822.7857142857142,29.837500000000002,23.59583333333333,30.608333333333334,28.983333333333334,24.400000000000002,22.941666666666666,73.41666666666667,66.91666666666667,69.75,172.91666666666666,4.233333333333333,1.8208333333333335
2016-12-31,0.0,1007.1999999999999,1007.4708333333333,1006.9666666666667,2115.5,29.474999999999998,23.162499999999998,30.004166666666666,28.849999999999998,23.695833333333336,22.683333333333334,71.91666666666667,67.16666666666667,69.29166666666667,123.54166666666667,6.0625,3.2875
2017-01-01,0.0,1006.4499999999999,1006.7041666666668,1006.1958333333333,2063.05,29.71666666666667,23.325,30.5625,28.983333333333334,23.962500000000002,22.6875,72.79166666666667,66.08333333333333,69.54166666666667,115.29166666666667,5.641666666666667,2.558333333333333
2017-01-02,0.0,1005.6958333333333,1005.8625000000001,1005.5,1389.314285714286,29.504166666666666,23.791666666666668,30.27916666666667,28.90833333333333,24.5,23.270833333333332,74.83333333333333,68.375,71.79166666666667,169.04166666666666,4.216666666666667,1.8333333333333333
2017-01-03,0.0,1007.6791666666667,1007.8874999999999,1007.4208333333332,2048.7428571428572,29.379166666666666,23.566666666666666,30.02916666666667,28.691666666666666,24.150000000000002,22.9375,73.75,68.625,71.29166666666667,195.5,5.145833333333333,2.6
2017-01-04,0.0,1007.1958333333333,1007.4291666666667,1007.0124999999999,2147.15,29.724999999999998,22.15416666666667,30.412499999999998,29.104166666666668,22.90416666666667,21.279166666666665,68.375,61.375,65.20833333333333,132.5,5.604166666666667,2.3375
2017-01-05,0.075,1007.6,1007.7541666666666,1007.3000000000001,1760.88,30.3125,23.683333333333334,31.329166666666666,29.479166666666668,24.633333333333336,22.820833333333336,71.83333333333333,63.833333333333336,68.20833333333333,155.58333333333334,5.45,2.1666666666666665
2017-01-06,0.9916666666666667,1008.5749999999999,1008.8375,1008.3000000000001,1869.78125,28.65833333333333,22.545833333333334,29.204166666666666,27.8875,23.041666666666668,21.895833333333332,73.0,67.5,70.08333333333333,175.20833333333334,6.833333333333333,2.466666666666667
2017-01-07,0.0,1009.2375000000001,1009.4875000000001,1009.0,2082.3142857142857,29.516666666666666,23.504166666666666,30.054166666666664,29.004166666666666,24.05,22.933333333333334,72.58333333333333,68.41666666666667,70.5,190.75,4.695833333333334,2.6083333333333334
2017-01-08,0.016666666666666666,1007.2875,1007.5916666666667,1007.1208333333334,1297.5375,28.5625,22.641666666666666,29.22083333333333,28.03333333333333,23.458333333333332,22.079166666666666,73.375,68.29166666666667,70.54166666666667,190.95833333333334,5.104166666666667,2.2375000000000003
2017-01-09,0.0,1004.5625,1004.8291666666668,1004.3958333333334,2093.0714285714284,30.47083333333333,23.3625,31.21666666666667,29.854166666666668,23.974999999999998,22.5,68.95833333333333,62.375,66.33333333333333,129.66666666666666,4.516666666666667,2.2875
2017-01-10,0.0,1003.2708333333334,1003.5291666666667,1003.0041666666666,2053.707142857143,30.683333333333334,23.558333333333334,31.491666666666664,30.075,24.337500000000002,22.870833333333334,69.45833333333333,62.791666666666664,66.33333333333333,159.875,4.754166666666666,2.254166666666667
2017-01-11,0.075,1005.0541666666667,1005.3166666666666,1004.7708333333334,1746.7214285714285,29.541666666666668,23.670833333333334,30.3125,28.8625,24.3625,22.941666666666666,73.58333333333333,68.0,71.08333333333333,156.0,5.0249999999999995,2.033333333333333
2017-01-12,0.13333333333333333,1007.1208333333334,1007.3291666666668,1006.8666666666667,966.1142857142858,27.3625,22.758333333333336,27.933333333333334,26.95,23.141666666666666,22.3625,78.08333333333333,73.66666666666667,76.29166666666667,202.20833333333334,4.833333333333333,2.0791666666666666
2017-01-13,0.35000000000000003,1007.4625,1007.6999999999999,1007.2624999999999,375.5882352941176,25.7375,22.429166666666664,26.09166666666667,25.429166666666664,22.795833333333334,22.1125,83.41666666666667,80.58333333333333,82.125,213.75,3.5500000000000003,1.4083333333333332
2017-01-14,0.0,1005.3958333333334,1005.6625,1005.225,1865.8214285714287,27.2625,22.245833333333334,27.804166666666664,26.704166666666666,22.758333333333336,21.724999999999998,76.66666666666667,72.875,74.625,133.375,3.954166666666667,1.8041666666666665
2017-01-15,0.0,1004.9666666666667,1005.1875,1004.6791666666667,2130.3785714285714,28.879166666666666,22.770833333333332,29.579166666666666,28.254166666666666,23.383333333333336,22.179166666666664,72.33333333333333,67.66666666666667,70.08333333333333,200.58333333333334,3.733333333333333,1.7708333333333333
2017-01-16,0.0,1005.3541666666666,1005.6125000000001,1005.0916666666667,2000.6785714285713,29.579166666666666,23.229166666666668,30.45,28.945833333333336,23.962500000000002,22.520833333333332,71.75,66.08333333333333,69.375,151.0,7.279166666666666,4.245833333333334
2017-01-17,0.0,1005.0625,1005.3375,1004.8249999999999,2079.4357142857143,30.34583333333333,21.058333333333334,31.09583333333333,29.675,22.204166666666666,19.962500000000002,63.333333333333336,54.458333333333336,58.666666666666664,100.95833333333333,7.5874999999999995,3.7708333333333335
2017-01-18,0.0,1005.0666666666666,1005.225,1004.8416666666667,2144.3642857142854,30.724999999999998,20.145833333333332,31.59166666666667,30.0625,21.054166666666667,19.241666666666667,58.166666666666664,51.083333333333336,54.791666666666664,109.125,6.2124999999999995,2.15
2017-01-19,0.09166666666666667,1008.6291666666666,1008.7375000000001,1008.2708333333334,809.4733333333334,27.508333333333336,23.145833333333332,28.083333333333332,27.129166666666666,23.59583333333333,22.670833333333334,79.20833333333333,74.58333333333333,77.29166666666667,247.58333333333334,7.3875,3.391666666666667
2017-01-20,0.08333333333333333,1011.9958333333334,1012.1916666666666,1011.7916666666666,836.6947368421053,26.070833333333336,22.09166666666667,26.620833333333334,25.65833333333333,22.6375,21.675,81.20833333333333,77.33333333333333,79.33333333333333,211.33333333333334,5.458333333333333,2.716666666666667
2017-01-21,0.0,1011.4916666666667,1011.7166666666667,1011.35,1425.075,27.5,21.97083333333333,28.083333333333332,26.691666666666666,22.458333333333332,21.383333333333336,74.75,70.5,72.33333333333333,186.375,4.0125,2.066666666666667
2017-01-22,0.0,1009.3083333333334,1009.5791666666668,1009.1,1712.0600000000002,28.233333333333334,22.275000000000002,28.858333333333334,27.575,22.8,21.816666666666666,73.79166666666667,68.95833333333333,71.29166666666667,120.79166666666667,5.654166666666666,3.3249999999999997
2017-01-23,0.0,1008.7875,1009.0166666666668,1008.5708333333333,1739.1733333333332,28.545833333333334,22.3875,29.275000000000002,27.854166666666668,22.891666666666666,21.933333333333334,72.83333333333333,67.79166666666667,70.16666666666667,118.5,5.4624999999999995,2.829166666666667
2017-01-24,0.0,1008.4625,1008.6958333333333,1008.2791666666667,1930.542857142857,29.741666666666664,23.166666666666668,30.45,29.0,23.704166666666666,22.583333333333332,71.54166666666667,65.75,68.79166666666667,108.58333333333333,5.241666666666666,2.6666666666666665
