data,precipitacao,pressao_atmosferica,pressao_max,pressao_min,radiacao,temperatura_do_ar,temperatura_orvalho,temperatura_max,temperatura_min,temperatura_orvalho_max,temperatura_orvalho_min,umidade_max,umidade_min,umidade_relativa,direcao_vento,rajada_max,velocidade_media_vento
2015-07-26,0.016666666666666666,1017.6541666666667,1017.9,1017.4083333333333,723.0153846153846,21.441666666666666,18.820833333333333,21.708333333333332,21.224999999999998,19.066666666666666,18.604166666666668,86.04166666666667,84.33333333333333,85.125,187.875,5.279166666666667,2.3833333333333333
2015-07-27,0.0,1018.35,1018.5625,1018.1083333333332,920.5846153846154,21.745833333333334,18.787499999999998,21.97083333333333,21.479166666666668,18.966666666666665,18.525000000000002,84.29166666666667,82.16666666666667,83.375,206.54166666666666,4.529166666666667,2.1416666666666666
2015-07-28,0.0,1018.7708333333334,1019.0083333333333,1018.525,921.6833333333334,22.104166666666668,19.595833333333335,22.420833333333334,21.8625,19.849999999999998,19.337500000000002,86.83333333333333,84.5,85.91666666666667,132.20833333333334,4.1875,1.9083333333333332
2015-07-29,0.0,1020.85,1021.0291666666667,1020.5791666666668,1087.675,22.004166666666666,19.920833333333334,22.34583333333333,21.733333333333334,20.2,19.658333333333335,89.08333333333333,86.875,88.08333333333333,232.41666666666666,4.3,1.5999999999999999
2015-07-30,0.0,1021.6750000000001,1021.9208333333332,1021.4833333333332,1337.3,22.09166666666667,19.520833333333332,22.454166666666666,21.724999999999998,19.849999999999998,19.224999999999998,86.66666666666667,84.58333333333333,85.54166666666667,139.04166666666666,4.016666666666667,2.65
2015-07-31,0.0,1020.8416666666667,1021.0708333333333,1020.6,1382.7666666666667,22.712500000000002,20.116666666666667,22.920833333333334,22.495833333333334,20.2875,19.916666666666668,86.5,84.66666666666667,85.66666666666667,66.95833333333333,10.079166666666667,6.683333333333334
2015-08-01,0.0,1020.1708333333332,1020.4541666666668,1019.9791666666666,1444.7666666666667,22.8,19.995833333333334,23.075,22.566666666666666,20.162499999999998,19.833333333333332,85.70833333333333,83.375,84.625,68.0,9.145833333333334,5.7124999999999995
2015-08-02,0.0,1018.3958333333334,1018.6416666666668,1018.1875,1405.2166666666665,22.804166666666664,19.1375,23.016666666666666,22.508333333333336,19.5,18.883333333333333,82.58333333333333,79.58333333333333,80.58333333333333,63.875,9.845833333333333,6.1875
2015-08-03,0.0,1017.5833333333334,1017.75,1017.4083333333333,1468.5833333333333,22.804166666666664,18.4875,23.245833333333334,22.412499999999998,18.9,18.186363636363637,79.375,73.70833333333333,77.29166666666667,84.875,7.408333333333334,4.408333333333333
2015-08-04,0.0,1018.4499999999999,1018.6125000000001,1018.225,1461.2583333333332,23.016666666666666,18.654166666666665,23.433333333333334,22.533333333333335,19.104166666666668,17.849999999999998,79.5,73.0,76.95833333333333,87.45833333333333,4.829166666666667,3.1208333333333336
2015-08-05,0.0,1019.1583333333333,1019.35,1018.9875000000001,1541.1333333333332,22.45,19.254166666666666,22.804166666666664,22.079166666666666,19.570833333333333,18.879166666666666,83.91666666666667,80.58333333333333,82.33333333333333,70.75,7.3999999999999995,4.645833333333333
2015-08-06,0.0,1018.3041666666667,1018.5375,1018.1374999999999,1515.375,22.454166666666666,19.775000000000002,22.633333333333336,22.241666666666664,19.891666666666666,19.604166666666668,86.0,83.91666666666667,85.0,66.125,10.887500000000001,7.470833333333334
2015-08-07,0.0,1017.9166666666666,1018.0666666666666,1017.6791666666667,1417.8666666666668,22.808333333333334,20.245833333333334,22.979166666666668,22.645833333333332,20.3625,20.125,86.29166666666667,84.83333333333333,85.58333333333333,70.79166666666667,12.362499999999999,8.666666666666666
2015-08-08,0.0,1020.0833333333334,1020.2958333333332,1019.8041666666667,1490.375,22.34166666666667,19.625,22.579166666666666,22.125,19.816666666666666,19.462500000000002,85.75,83.70833333333333,84.70833333333333,63.833333333333336,13.604166666666666,9.25
2015-08-09,0.0,1022.4499999999999,1022.6750000000001,1022.1374999999999,1285.069230769231,22.02916666666667,17.845833333333335,22.329166666666666,21.71666666666667,18.191666666666666,17.508333333333333,79.33333333333333,75.75,77.375,61.166666666666664,12.258333333333333,7.933333333333334
2015-08-10,0.0,1024.5333333333333,1024.7583333333334,1024.2666666666667,1479.2333333333333,21.745833333333334,16.729166666666668,21.962500000000002,21.53333333333333,17.033333333333335,16.383333333333333,74.95833333333333,71.625,73.41666666666667,64.41666666666667,13.004166666666668,8.85
2015-08-11,0.0,1024.8374999999999,1025.0833333333333,1024.6000000000001,1582.1166666666668,21.275000000000002,17.183333333333334,21.504166666666666,21.041666666666668,17.429166666666667,16.879166666666666,79.0,76.25,77.70833333333333,62.583333333333336,13.391666666666666,8.825000000000001
2015-08-12,0.0,1024.2375,1024.5375000000001,1023.9791666666666,1562.675,21.320833333333333,17.05,21.541666666666668,21.083333333333332,17.3125,16.712500000000002,77.875,75.41666666666667,76.70833333333333,61.291666666666664,12.408333333333333,8.35
2015-08-13,0.0,1023.2833333333333,1023.5333333333333,1023.0124999999999,1570.7250000000001,21.337500000000002,17.595833333333335,21.575,21.037499999999998,17.8125,17.325,80.91666666666667,77.95833333333333,79.66666666666667,57.416666666666664,13.408333333333333,8.35
2015-08-14,0.0,1023.25,1023.4875000000001,1023.0041666666666,1296.1,21.4375,18.154166666666665,21.724999999999998,21.216666666666665,18.433333333333334,17.941666666666666,82.91666666666667,80.375,81.79166666666667,57.083333333333336,13.933333333333332,8.433333333333334
2015-08-15,0.0,1022.3583333333332,1022.6166666666667,1022.15,1599.6416666666667,21.516666666666666,17.925,21.724999999999998,21.3125,18.079166666666666,17.675,81.25,78.83333333333333,80.125,60.375,14.470833333333333,9.112499999999999
2015-08-16,0.0,1022.15,1022.35,1021.9166666666666,1573.4416666666666,21.633333333333336,18.745833333333334,21.84166666666667,21.412499999999998,18.866666666666667,18.55,85.0,82.79166666666667,84.0,67.33333333333333,12.9625,8.058333333333334
2015-08-17,0.0,1022.8291666666668,1023.1083333333332,1022.5749999999999,1594.45,21.820833333333336,19.0,22.025000000000002,21.608333333333334,19.145833333333332,18.816666666666666,85.25,83.125,84.25,64.66666666666667,13.700000000000001,9.049999999999999
2015-08-18,0.0,1021.1750000000001,1021.525,1020.975,1559.7833333333335,21.804166666666664,18.291666666666668,22.104166666666668,21.579166666666666,18.620833333333334,18.045833333333334,82.66666666666667,79.375,81.0,55.125,15.179166666666667,8.825000000000001
2015-08-19,0.0,1014.3541666666666,1014.7458333333334,1014.2125,1568.2749999999999,22.15416666666667,17.891666666666666,22.40833333333333,21.883333333333336,18.091666666666665,17.6875,78.54166666666667,75.83333333333333,77.25,53.583333333333336,16.779166666666665,8.954166666666667
2015-08-20,0.016666666666666666,1015.8958333333334,1016.0791666666668,1015.4583333333334,1594.4416666666666,19.670833333333334,16.130000000000003,20.091666666666665,19.3625,16.404761904761905,16.023529411764706,80.375,77.41666666666667,78.95833333333333,246.33333333333334,12.770833333333334,5.658333333333334
2015-08-21,0.05833333333333333,1019.2208333333333,1019.4291666666667,1018.9666666666667,1118.3083333333334,19.291666666666668,16.766666666666666,19.658333333333335,18.970833333333335,17.004166666666666,16.508333333333333,86.79166666666667,83.875,85.58333333333333,241.20833333333334,9.658333333333333,4.4875
2015-08-22,0.049999999999999996,1018.1208333333334,1018.3791666666666,1017.9291666666667,1285.8083333333334,20.854166666666668,18.404166666666665,21.129166666666666,20.545833333333334,18.645833333333332,18.125,86.875,84.79166666666667,85.91666666666667,73.04166666666667,7.55,4.891666666666667
2015-08-23,0.0,1014.8375,1015.1708333333332,1014.6166666666667,1686.0249999999999,21.4375,18.5,21.65833333333333,21.224999999999998,18.662499999999998,18.383333333333333,84.83333333333333,82.91666666666667,83.79166666666667,59.958333333333336,11.929166666666667,7.7250000000000005
2015-08-24,0.008333333333333333,1015.7624999999999,1015.8833333333333,1015.3833333333333,1011.4583333333334,20.741666666666667,17.533333333333335,21.120833333333334,20.3875,17.8,17.270833333333332,83.41666666666667,80.54166666666667,82.0,224.16666666666666,9.216666666666667,3.7583333333333333
2015-08-25,0.008333333333333333,1019.2708333333334,1019.5500000000001,1018.9875000000001,736.0416666666666,21.349999999999998,18.05,21.691666666666666,21.070833333333333,18.366666666666667,17.779166666666665,82.83333333333333,80.0,81.54166666666667,102.33333333333333,5.2875000000000005,2.904166666666667
2015-08-26,0.01,1017.8700000000001,1018.11,1017.515,1590.0083333333332,22.14,18.945,22.575,21.64,19.275,18.605,-1596.1666666666667,-1598.9166666666667,-1597.5,-1573.875,6.025,3.5149999999999997
2015-08-27,0.0,1016.9791666666666,1017.3000000000001,1016.7666666666668,1343.625,21.308333333333334,18.3125,21.599999999999998,21.041666666666668,18.57916666666667,18.141666666666666,84.20833333333333,82.16666666666667,83.16666666666667,97.91666666666667,11.1,6.5375000000000005
2015-08-28,0.0,1019.3916666666668,1019.5416666666666,1018.9375,1146.1833333333334,21.033333333333335,18.004166666666666,21.354166666666668,20.695833333333333,18.366666666666667,17.662499999999998,84.70833333333333,81.54166666666667,83.04166666666667,183.70833333333334,8.179166666666667,3.6875
2015-08-29,0.0,1022.4739130434783,1022.7347826086957,1022.2347826086957,1636.2454545454545,20.82608695652174,16.304347826086957,21.347826086956523,20.37391304347826,16.82608695652174,16.072222222222223,-342.0416666666667,-346.125,-343.9583333333333,-307.875,5.6521739130434785,3.6217391304347823
2015-08-30,0.0,1019.7166666666667,1020.0541666666667,1019.525,1810.6750000000002,21.866666666666664,18.108333333333334,22.083333333333332,21.608333333333334,18.233333333333334,17.883333333333333,80.41666666666667,78.0,79.41666666666667,63.083333333333336,11.725,7.695833333333333
2015-08-31,0.0,1016.9875000000001,1017.2958333333332,1016.7791666666667,1480.2307692307693,22.2625,19.625,22.583333333333332,21.883333333333336,19.8875,19.366666666666667,86.83333333333333,84.41666666666667,85.45833333333333,75.95833333333333,10.049999999999999,6.445833333333333
2015-09-01,0.008333333333333333,1015.1541666666667,1015.3874999999999,1014.775,1775.6833333333334,24.2375,19.32,25.070833333333336,23.366666666666664,19.677272727272726,18.968421052631577,77.83333333333333,69.91666666666667,73.66666666666667,158.625,6.616666666666667,3.275
2015-09-02,0.0,1021.0375,1021.2583333333333,1020.75,487.9166666666667,20.920833333333334,17.52857142857143,21.304166666666667,20.695833333333333,16.593333333333334,17.385714285714283,73.25,68.33333333333333,70.66666666666667,123.75,9.0,4.091666666666667
2015-09-03,0.017391304347826087,1017.7521739130434,1018.1130434782608,1017.5782608695652,872.3545454545455,20.73913043478261,16.76111111111111,20.982608695652175,20.47391304347826,16.738095238095237,16.66,-342.375,-346.125,-343.9166666666667,-355.1666666666667,9.139130434782608,5.882608695652174
2015-09-04,0.1217391304347826,1014.6565217391304,1015.0130434782608,1014.3000000000001,1115.575,21.582608695652173,18.90869565217391,22.030434782608694,21.282608695652176,19.269565217391303,18.708695652173912,-333.9166666666667,-336.7916666666667,-335.3333333333333,-276.625,8.530434782608696,4.173913043478261
2015-09-05,0.325,1019.1,1019.3125,1018.7208333333333,559.5,20.224999999999998,16.375,20.5,19.983333333333334,16.720833333333335,16.2,80.83333333333333,77.20833333333333,78.91666666666667,157.5,8.9375,4.05
2015-09-06,0.05833333333333334,1017.4625,1017.9625,1017.2166666666667,817.65,19.679166666666667,17.7,19.979166666666668,19.445833333333333,17.858333333333334,17.441666666666666,88.95833333333333,86.875,88.375,95.45833333333333,8.104166666666666,4.970833333333333
2015-09-07,0.14166666666666666,1012.0916666666667,1012.5166666666668,1011.8583333333332,323.49375,21.599999999999998,19.354166666666668,21.974999999999998,21.254166666666666,19.720833333333335,19.108333333333334,89.08333333333333,85.83333333333333,87.33333333333333,85.125,9.7125,5.391666666666667
2015-09-08,0.008333333333333333,1009.9250000000001,1010.4125,1009.5875,501.075,21.425,18.770833333333332,21.84166666666667,21.045833333333334,19.05,18.541666666666668,86.83333333333333,83.125,84.95833333333333,141.20833333333334,7.304166666666667,4.008333333333334
2015-09-09,0.16666666666666666,1011.7624999999999,1012.1,1011.0124999999999,544.9499999999999,21.7375,18.9125,22.212500000000002,21.316666666666666,19.2,18.570833333333333,85.66666666666667,82.08333333333333,84.08333333333333,175.25,9.258333333333333,3.6125000000000003
2015-09-10,0.075,1014.9583333333334,1015.4666666666667,1014.5375,667.176923076923,21.229166666666668,19.175,21.52916666666667,20.845833333333335,19.458333333333332,18.837500000000002,89.70833333333333,86.83333333333333,88.29166666666667,141.66666666666666,6.995833333333334,3.6625
2015-09-11,0.35833333333333334,1010.9541666666668,1011.4208333333332,1010.4416666666666,316.90769230769234,21.3875,19.791666666666668,21.733333333333334,21.058333333333334,20.066666666666666,19.3875,91.33333333333333,89.20833333333333,90.58333333333333,109.125,11.054166666666667,5.1625000000000005
2015-09-12,0.6333333333333334,1016.7624999999999,1017.0625,1016.2708333333334,608.3666666666667,20.070833333333333,18.075,20.441666666666666,19.816666666666666,18.416666666666668,17.825,89.45833333333333,87.16666666666667,88.5,224.0,6.204166666666667,2.5166666666666666
2015-09-13,0.9083333333333333,1020.8874999999999,1021.1291666666666,1020.4375,207.7076923076923,18.5125,16.391666666666666,18.770833333333332,18.245833333333334,16.704166666666666,16.18695652173913,88.79166666666667,86.29166666666667,87.45833333333333,131.08333333333334,9.012500000000001,3.6041666666666665
2015-09-14,0.008333333333333333,1022.4875000000001,1022.7291666666666,1022.2666666666668,562.3785714285715,19.75,16.354166666666668,20.1125,19.366666666666667,16.741666666666667,15.9625,83.66666666666667,78.70833333333333,81.33333333333333,134.95833333333334,6.129166666666666,2.775
2015-09-15,0.08571428571428572,1020.8380952380952,1021.1899999999999,1020.6299999999999,1011.53,20.976190476190474,19.15714285714286,21.275,20.765,19.355,18.915,-1591.5833333333333,-1593.3333333333333,-1171.5833333333333,-1180.375,10.55,6.628571428571428
2015-09-16,0.0,1016.5,1016.9733333333334,1016.4133333333334,2215.15,22.766666666666666,19.846666666666668,22.86,22.466666666666665,19.946666666666665,19.69333333333333,-3696.3333333333335,-3697.3333333333335,-3697.125,-3715.75,14.813333333333333,8.813333333333333
2015-09-17,0.0,1013.8333333333334,1014.0666666666667,1013.7166666666667,2484.133333333333,23.96666666666667,19.766666666666666,24.383333333333336,23.383333333333336,19.983333333333334,19.566666666666666,-7479.25,-7480.291666666667,-7479.916666666667,-7479.0,9.98,6.6499999999999995
2015-09-18,0.0,1013.75,1014.15,1013.625,2623.9375,24.8375,19.7,25.1625,24.1375,19.912499999999998,19.5125,-6640.416666666667,-6641.875,-6641.5,-6645.75,14.274999999999999,8.2125
2015-09-19,0.0,1015.7125,1016.2625,1015.55,2580.2125,24.5125,20.2625,24.85,23.8625,20.6125,19.975,-6639.291666666667,-6640.5,-6640.166666666667,-6639.0,8.2125,5.3
2015-09-20,0.0,1016.0428571428572,1016.5285714285714,1016.0142857142857,2635.5714285714284,24.428571428571427,19.714285714285715,24.942857142857143,23.457142857142856,20.37142857142857,19.185714285714287,-7059.458333333333,-7061.125,-7060.75,-7025.125,9.671428571428573,3.7714285714285714
2015-09-21,0.0,1015.2875,1015.8375,1015.2375,2691.0375,24.975,20.75,25.275,24.3,21.1,20.4125,-6639.125,-6640.541666666667,-6640.125,-6637.583333333333,5.975,4.4875
2015-09-22,0.0,1013.7,1014.0200000000001,1013.5600000000001,2341.08,23.97,19.96,24.4,23.48,20.35,19.71,-5799.125,-5800.791666666667,-5800.166666666667,-5798.708333333333,10.790000000000001,7.08
2015-09-23,0.0,1012.0,1012.5,1011.8555555555556,2203.422222222222,24.233333333333334,19.700000000000003,24.655555555555555,23.88888888888889,20.11111111111111,19.444444444444443,-6220.083333333333,-6221.666666666667,-6220.916666666667,-6226.333333333333,13.744444444444445,9.455555555555556
2015-09-24,0.0,1009.8833333333333,1010.0777777777779,1009.6444444444444,1434.1399999999999,24.21666666666667,19.825,24.4875,23.6375,20.1625,19.6875,-6639.375,-6640.75,-4961.166666666667,-5804.416666666667,13.05,8.32
2015-09-25,0.0,1010.1478260869566,1010.3782608695652,1009.804347826087,1685.7,23.26086956521739,20.378260869565217,23.686956521739127,22.934782608695652,20.534782608695654,20.08695652173913,-334.7916666666667,-338.0416666666667,-335.9583333333333,-299.4583333333333,10.58695652173913,6.308695652173912
2015-09-26,0.0,1015.6916666666667,1015.9416666666666,1015.2916666666666,1455.6615384615384,23.820833333333336,20.175,24.3875,23.291666666666668,20.529166666666665,19.745833333333334,83.0,77.20833333333333,80.45833333333333,200.66666666666666,7.779166666666666,3.1374999999999997
2015-09-27,0.0,1013.6374999999999,1014.0666666666666,1013.4625,1517.3000000000002,22.983333333333334,20.520833333333332,23.275000000000002,22.691666666666666,20.724999999999998,20.337500000000002,87.58333333333333,85.25,86.20833333333333,62.958333333333336,12.091666666666667,7.683333333333334
2015-09-28,0.0,1010.3958333333334,1010.875,1009.8833333333333,1091.6538461538462,23.570833333333336,20.245833333333334,24.191666666666666,23.004166666666666,20.5125,19.870833333333334,84.08333333333333,79.0,81.91666666666667,96.83333333333333,9.954166666666667,4.283333333333333
2015-09-29,0.0,1012.8916666666668,1013.1374999999999,1012.5708333333333,664.4857142857143,22.916666666666668,20.954166666666666,23.275000000000002,22.7,21.1875,20.775,89.58333333333333,87.20833333333333,88.75,229.70833333333334,5.3,2.029166666666667
2015-09-30,0.008333333333333333,1012.3541666666666,1012.6875,1011.9916666666667,1343.1833333333334,23.087500000000002,20.758333333333333,23.545833333333334,22.770833333333332,21.108333333333334,20.520833333333332,88.375,85.375,87.08333333333333,116.54166666666667,5.175,2.65
2015-10-01,0.016666666666666666,1015.0,1015.2125,1014.7125,1214.376923076923,23.5,21.329166666666666,23.754166666666666,23.204166666666666,21.587500000000002,21.175,89.16666666666667,86.79166666666667,87.75,204.625,6.691666666666666,2.9499999999999997
2015-10-02,0.0,1014.25,1014.5916666666667,1014.0749999999999,1745.1923076923076,23.491666666666664,20.895833333333332,23.71666666666667,23.308333333333334,21.066666666666666,20.775000000000002,86.45833333333333,84.75,85.54166666666667,65.91666666666667,13.195833333333333,8.554166666666667
2015-10-03,0.0,1011.9791666666666,1012.3833333333333,1011.5208333333334,959.6384615384615,24.183333333333334,20.075,24.604166666666668,23.745833333333334,20.391666666666666,19.7625,80.70833333333333,76.08333333333333,78.25,130.95833333333334,10.612499999999999,5.6000000000000005
2015-10-04,0.39166666666666666,1014.8249999999999,1015.0749999999999,1014.525,524.0230769230768,22.6375,20.45,22.916666666666668,22.4875,20.599999999999998,20.270833333333332,88.29166666666667,86.04166666666667,87.45833333333333,192.75,6.158333333333334,2.2916666666666665
2015-10-05,0.08333333333333333,1018.0500000000001,1018.2208333333333,1017.7125,843.8846153846154,21.2625,17.013636363636365,21.641666666666666,20.85833333333333,17.40869565217391,17.13888888888889,79.66666666666667,74.33333333333333,76.54166666666667,71.375,8.208333333333334,2.7375000000000003
2015-10-06,0.0,1020.6708333333332,1020.9083333333333,1020.4125,1185.8846153846155,21.879166666666666,16.130000000000003,22.183333333333334,21.616666666666664,16.495238095238093,15.763157894736842,70.66666666666667,66.75,68.79166666666667,97.25,5.383333333333333,3.75
2015-10-07,0.0,1018.4833333333332,1018.7916666666666,1018.2083333333334,1983.5461538461536,22.433333333333334,16.722727272727273,22.59583333333333,22.233333333333334,16.858333333333334,16.63529411764706,71.125,67.125,69.45833333333333,64.5,14.112499999999999,9.8375
2015-10-08,0.0,1015.7208333333333,1016.1125000000001,1015.4416666666666,1958.9153846153847,22.883333333333336,18.416666666666668,23.045833333333334,22.679166666666664,18.641666666666666,18.162499999999998,77.41666666666667,74.875,76.16666666666667,60.625,19.4625,12.745833333333332
2015-10-09,0.0,1013.9499999999999,1014.2833333333333,1013.6750000000001,1551.6230769230767,23.2375,18.7375,23.474999999999998,22.962500000000002,18.929166666666667,18.470833333333335,77.41666666666667,74.5,76.16666666666667,54.375,17.629166666666666,10.541666666666666
2015-10-10,0.0,1014.65,1014.9,1014.275,1754.7076923076925,23.40416666666667,18.925,23.974999999999998,23.037499999999998,19.175,18.575,78.20833333333333,73.66666666666667,76.66666666666667,133.45833333333334,11.700000000000001,6.504166666666666
2015-10-11,0.0,1014.4916666666667,1014.775,1014.2583333333333,1923.9769230769232,23.425,20.404166666666665,23.650000000000002,23.191666666666666,20.545833333333334,20.254166666666666,84.70833333333333,82.33333333333333,83.54166666666667,58.875,12.625,8.120833333333334
2015-10-12,0.0,1015.1,1015.3666666666667,1014.8708333333334,1937.6538461538462,23.354166666666668,19.4875,23.59583333333333,23.166666666666668,19.7375,19.329166666666666,80.625,78.08333333333333,79.29166666666667,48.333333333333336,13.4625,7.9750000000000005
2015-10-13,0.0,1016.4791666666666,1016.6708333333332,1016.1458333333334,1771.2923076923075,23.491666666666664,19.974999999999998,23.979166666666668,23.05,20.308333333333334,19.520833333333332,82.33333333333333,78.91666666666667,81.08333333333333,136.58333333333334,7.408333333333334,3.6875
2015-10-14,0.0,1015.125,1015.4416666666666,1014.9291666666667,1853.353846153846,23.566666666666666,20.325,23.920833333333334,23.241666666666664,20.5,20.129166666666666,83.83333333333333,80.75,82.45833333333333,67.95833333333333,11.054166666666667,6.808333333333334
2015-10-15,0.0,1013.1333333333333,1013.4708333333333,1012.9083333333333,1564.8384615384616,23.52916666666667,20.6875,23.84583333333333,23.15833333333333,20.895833333333332,20.495833333333334,86.08333333333333,83.08333333333333,84.54166666666667,64.29166666666667,12.779166666666667,7.895833333333333
2015-10-16,0.0,1012.5916666666667,1012.8208333333333,1012.3125,1845.6846153846154,23.587500000000002,20.591666666666665,23.8875,23.27916666666667,20.8,20.358333333333334,84.79166666666667,82.83333333333333,83.66666666666667,89.375,9.554166666666667,6.020833333333333
2015-10-17,0.008333333333333333,1016.15,1016.35,1015.775,1454.676923076923,23.474999999999998,20.995833333333334,23.78333333333333,23.229166666666668,21.2375,20.808333333333334,87.08333333333333,85.20833333333333,86.08333333333333,-169.91666666666666,10.263636363636364,4.5826086956521745
2015-10-18,0.0,1020.9,1021.0749999999999,1020.5875,831.8857142857142,21.879166666666666,17.5625,22.3125,21.5625,18.083333333333332,17.270833333333332,79.20833333333333,74.91666666666667,76.91666666666667,182.375,9.549999999999999,2.720833333333333
2015-10-19,0.0,1020.7125,1020.9958333333334,1020.5541666666667,609.5230769230769,21.808333333333334,16.191666666666666,21.958333333333332,21.620833333333334,16.5,15.916666666666666,71.875,69.33333333333333,70.54166666666667,94.08333333333333,7.5,4.954166666666667
2015-10-20,0.0,1015.9666666666667,1016.3541666666666,1015.8125,1879.7923076923075,22.7,18.554166666666667,22.895833333333332,22.47083333333333,18.729166666666668,18.291666666666668,78.625,76.125,77.54166666666667,62.583333333333336,14.9625,9.920833333333333
2015-10-21,0.0,1011.3874999999999,1011.775,1010.9958333333334,1331.7076923076925,23.516666666666666,20.295833333333334,23.891666666666666,23.05,20.595833333333335,20.0,84.125,81.0,82.45833333333333,125.45833333333333,11.700000000000001,6.416666666666667
2015-10-22,0.16666666666666666,1011.5208333333334,1011.8583333333332,1011.0625,1274.8615384615384,23.170833333333334,20.945833333333333,23.65416666666667,22.791666666666668,21.304166666666667,20.633333333333333,88.54166666666667,85.91666666666667,87.45833333333333,151.20833333333334,7.358333333333333,3.4625
2015-10-23,0.0,1013.0458333333332,1013.3666666666667,1012.6333333333333,1452.5307692307692,23.929166666666664,21.029166666666665,24.5,23.5625,21.483333333333334,20.775000000000002,86.04166666666667,82.58333333333333,84.20833333333333,173.33333333333334,6.429166666666667,3.216666666666667
2015-10-24,0.0,1017.9458333333333,1018.1166666666667,1017.6291666666666,1771.9923076923076,23.258333333333336,20.183333333333334,23.604166666666668,22.974999999999998,20.541666666666668,19.95,84.875,82.04166666666667,83.375,252.25,7.7250000000000005,3.4875000000000003
2015-10-25,0.0,1019.9,1020.1,1019.65,870.6692307692308,23.166666666666668,17.741666666666667,23.46666666666667,22.954166666666666,18.266666666666666,17.3625,74.25,70.29166666666667,72.04166666666667,113.58333333333333,6.204166666666667,3.095833333333333
2015-10-26,0.0,1018.6125000000001,1018.9333333333334,1018.4333333333334,1437.7384615384615,22.962500000000002,18.754166666666666,23.270833333333332,22.641666666666666,18.970833333333335,18.470833333333335,78.91666666666667,75.625,77.29166666666667,70.20833333333333,10.029166666666667,7.316666666666666
2015-10-27,0.0,1014.65,1014.9958333333334,1014.4458333333333,1248.0384615384614,23.47083333333333,20.179166666666667,23.7,23.266666666666666,20.329166666666666,19.979166666666668,82.79166666666667,80.70833333333333,81.95833333333333,63.375,15.0875,9.4375
2015-10-28,0.008333333333333333,1012.9875000000001,1013.225,1012.7458333333334,831.3461538461538,23.412499999999998,20.900000000000002,23.704166666666666,23.15416666666667,21.166666666666668,20.654166666666665,86.875,84.91666666666667,85.91666666666667,139.66666666666666,10.025,5.4624999999999995
2015-10-29,0.075,1016.0,1016.1458333333334,1015.65,1487.3000000000002,23.46666666666667,19.591666666666665,23.962500000000002,22.962500000000002,19.979166666666668,19.058333333333334,81.375,76.875,79.41666666666667,137.45833333333334,9.716666666666667,4.545833333333333
2015-10-30,0.06956521739130435,1017.7869565217391,1018.0826086956522,1017.5956521739131,1985.7076923076925,23.430434782608696,19.895652173913046,23.791304347826088,23.06086956521739,20.247826086956522,19.630434782608695,-337.6666666666667,-340.625,-339.25,-337.0416666666667,12.121739130434783,8.365217391304348
2015-10-31,0.0,1014.0541666666667,1014.4250000000001,1013.8291666666668,2126.023076923077,23.837500000000002,20.7375,24.129166666666666,23.579166666666666,20.900000000000002,20.55,84.04166666666667,81.70833333333333,82.95833333333333,59.125,15.35,9.7875
2015-11-01,0.0,1012.8681818181817,1013.1,1012.6409090909091,1907.125,24.172727272727272,20.863636363636363,24.572727272727274,23.74090909090909,21.12272727272727,20.495454545454546,-756.7916666666666,-759.75,-758.1666666666666,-681.7916666666666,8.85909090909091,4.2318181818181815
2015-11-02,0.0,1013.6083333333332,1013.8666666666667,1013.4041666666667,1573.6615384615384,24.633333333333336,21.72083333333333,25.070833333333336,24.09166666666667,22.004166666666666,21.3625,85.91666666666667,82.66666666666667,84.33333333333333,138.625,5.758333333333333,3.3000000000000003
2015-11-03,0.008333333333333333,1012.0625,1012.2833333333333,1011.7916666666666,829.3307692307692,24.620833333333334,21.0125,24.891666666666666,24.287499999999998,21.295833333333334,20.7625,82.08333333333333,79.33333333333333,80.54166666666667,79.75,9.316666666666666,5.645833333333333
2015-11-04,0.0,1012.4250000000001,1012.7291666666666,1012.15,1557.05,23.891666666666666,21.4375,24.295833333333334,23.570833333333336,21.704166666666666,21.125,87.5,84.79166666666667,86.5,219.0,6.408333333333334,2.7375000000000003
2015-11-05,1.0583333333333333,1011.9125,1012.2291666666666,1011.6374999999999,1879.0153846153846,24.083333333333332,21.808333333333334,24.516666666666666,23.670833333333334,22.1375,21.366666666666664,88.625,85.54166666666667,87.33333333333333,196.45833333333334,4.6125,2.0541666666666667
2015-11-06,0.008333333333333333,1013.6458333333334,1013.8291666666668,1013.3249999999999,1389.6384615384616,24.59583333333333,22.016666666666666,24.958333333333332,24.320833333333336,22.337500000000002,21.729166666666668,86.66666666666667,84.41666666666667,85.70833333333333,154.79166666666666,5.095833333333333,2.7541666666666664
2015-11-07,1.1833333333333333,1015.6916666666666,1015.9875000000001,1015.3916666666668,655.8461538461538,22.925,21.333333333333332,23.162499999999998,22.712500000000002,21.504166666666666,21.125,91.5,89.91666666666667,90.83333333333333,97.16666666666667,11.358333333333334,7.4375
2015-11-08,0.15833333333333333,1015.8083333333334,1016.1625,1015.4708333333333,1134.8461538461538,23.554166666666664,21.47083333333333,23.900000000000002,23.295833333333334,21.766666666666666,21.229166666666668,89.125,86.91666666666667,88.25,83.66666666666667,10.375,7.0
